hour,bus_id,demandP,demandQ
1,1,60.419642598,6.0419642598
2,1,58.296770203,5.8296770203
3,1,56.747119807,5.6747119807
4,1,55.836653747,5.583665374700001
5,1,55.648057206,5.5648057206
6,1,56.454470002,5.645447000200001
7,1,59.400478039,5.940047803900001
8,1,64.028061146,6.402806114600001
9,1,70.525815864,7.0525815864
10,1,73.875030299,7.3875030299
11,1,74.585751254,7.4585751254
12,1,74.338624752,7.433862475200001
13,1,72.384838911,7.2384838911000005
14,1,74.705598317,7.4705598317
15,1,75.70804003,7.570804003000001
16,1,76.103814052,7.610381405200001
17,1,76.860987357,7.6860987357
18,1,76.034135527,7.603413552700001
19,1,74.879330106,7.4879330106
20,1,74.166751057,7.4166751057
21,1,72.738805818,7.2738805818
22,1,69.973032899,6.9973032899000005
23,1,66.51047473,6.651047473
24,1,63.978821655,6.3978821655
1,2,73.024922682,7.3024922682
2,2,70.459157877,7.0459157877
3,2,68.586205713,6.8586205713
4,2,67.485790173,6.7485790173
5,2,67.257846954,6.725784695400001
6,2,68.232500718,6.8232500718
7,2,71.79313100099999,7.1793131001
8,2,77.386161414,7.7386161414000005
9,2,85.23953517599999,8.523953517599999
10,2,89.28749234099999,8.9287492341
11,2,90.146490186,9.0146490186
12,2,89.84780596799999,8.984780596799999
13,2,87.486404049,8.7486404049
14,2,90.291340803,9.0291340803
15,2,91.50292076999999,9.150292077
16,2,91.981264668,9.1981264668
17,2,92.896406163,9.2896406163
18,2,91.897049193,9.1897049193
19,2,90.501318054,9.0501318054
20,2,89.64007446299999,8.9640074463
21,2,87.914218662,8.7914218662
22,2,84.571425741,8.4571425741
23,2,80.38647807,8.038647807
24,2,77.32664914499999,7.732664914499999
1,3,334.920677688,33.492067768800005
2,3,323.153083068,32.3153083068
3,3,314.562996492,31.456299649200005
4,3,309.516063132,30.951606313200003
5,3,308.47062693600003,30.847062693600005
6,3,312.940767912,31.294076791200002
7,3,329.271202284,32.92712022840001
8,3,354.923013576,35.492301357600006
9,3,390.941637984,39.094163798400004
10,3,409.50714284400004,40.95071428440001
11,3,413.44684082400005,41.34468408240001
12,3,412.076958912,41.207695891200004
13,3,401.246651916,40.1246651916
14,3,414.111182052,41.411118205200005
15,3,419.66795868,41.966795868000005
16,3,421.86182971200003,42.186182971200004
17,3,426.059024292,42.6059024292
18,3,421.475584812,42.14755848120001
19,3,415.074219336,41.5074219336
20,3,411.124221492,41.1124221492
21,3,403.20877600800003,40.3208776008
22,3,387.87742844400003,38.78774284440001
23,3,368.68363188,36.868363188000004
24,3,354.65006718,35.465006718000005
1,4,77.680381572,7.7680381572
2,4,74.951045042,7.4951045042
3,4,72.95868909800001,7.295868909800001
4,4,71.788120258,7.178812025800001
5,4,71.545645284,7.154564528400001
6,4,72.582434828,7.258243482800001
7,4,76.370061146,7.6370061146
8,4,82.319656444,8.2319656444
9,4,90.673695696,9.0673695696
10,4,94.979716786,9.4979716786
11,4,95.893477156,9.5893477156
12,4,95.575751328,9.5575751328
13,4,93.063806154,9.3063806154
14,4,96.047562238,9.6047562238
15,4,97.33638242,9.733638242000001
16,4,97.845221528,9.784522152800001
17,4,98.818704798,9.8818704798
18,4,97.755637178,9.7755637178
19,4,96.27092588400001,9.627092588400002
20,4,95.354776598,9.5354776598
21,4,93.518894652,9.351889465200001
22,4,89.962993186,8.9962993186
23,4,85.51124822,8.551124822
24,4,82.25635017,8.225635017
1,5,87.718054302,8.7718054302
2,5,84.636039447,8.4636039447
3,5,82.386236043,8.2386236043
4,5,81.064409103,8.1064409103
5,5,80.790602094,8.0790602094
6,5,81.96136309799999,8.1961363098
7,5,86.238417411,8.6238417411
8,5,92.956805154,9.295680515399999
9,5,102.390333336,10.2390333336
10,5,107.252768151,10.7252768151
11,5,108.284602446,10.8284602446
12,5,107.925820848,10.792582084800001
13,5,105.089288139,10.5089288139
14,5,108.458598033,10.845859803300002
15,5,109.91395647,10.991395647000001
16,5,110.488546548,11.048854654800001
17,5,111.587820993,11.1587820993
18,5,110.387386323,11.038738632300001
19,5,108.710824194,10.8710824194
20,5,107.676292293,10.7676292293
21,5,105.603182082,10.560318208200002
22,5,101.587795551,10.1587795551
23,5,96.56080677,9.656080677
24,5,92.885318595,9.2885318595
1,6,74.634123978,7.463412397800001
2,6,72.011819133,7.201181913300001
3,6,70.097593977,7.009759397700001
4,6,68.97292931700001,6.897292931700001
5,6,68.739963066,6.8739963066000005
6,6,69.73609462200001,6.9736094622000016
7,6,73.37518812900001,7.337518812900001
8,6,79.091468406,7.909146840600001
9,6,87.117901704,8.7117901704
10,6,91.255060989,9.1255060989
11,6,92.132987994,9.2132987994
12,6,91.82772187200001,9.182772187200001
13,6,89.41428332100001,8.941428332100001
14,6,92.281030587,9.2281030587
15,6,93.51930933000001,9.351930933000002
16,6,94.008194172,9.400819417200001
17,6,94.94350202700001,9.494350202700002
18,6,93.92212289700001,9.392212289700002
19,6,92.49563496600001,9.249563496600002
20,6,91.615412727,9.161541272700001
21,6,89.851525398,8.985152539800001
22,6,86.43506958900001,8.643506958900002
23,6,82.15790103,8.215790103000002
24,6,79.030644705,7.9030644705
1,7,503.59422580200004,50.359422580200004
2,7,485.90020719700004,48.59002071970001
3,7,472.983960793,47.298396079300005
4,7,465.39527885300004,46.539527885300004
5,7,463.823337594,46.382333759400005
6,7,470.54474159800003,47.05447415980001
7,7,495.09954816100003,49.509954816100006
8,7,533.670185654,53.3670185654
9,7,587.828595336,58.7828595336
10,7,615.744103901,61.574410390100006
11,7,621.667921946,62.1667921946
12,7,619.6081368480001,61.96081368480001
13,7,603.323444889,60.332344488900006
14,7,622.666840283,62.266684028300006
15,7,631.02213397,63.10221339700001
16,7,634.320887548,63.4320887548
17,7,640.6318832430001,64.06318832430001
18,7,633.7401210730001,63.37401210730001
19,7,624.114884694,62.411488469400005
20,7,618.175579543,61.81755795430001
21,7,606.273738582,60.6273738582
22,7,583.221181301,58.3221181301
23,7,554.36095927,55.436095927
24,7,533.259777345,53.3259777345
1,8,1149.537862368,114.95378623680001
2,8,1109.1483120480002,110.91483120480002
3,8,1079.6648241120001,107.96648241120002
4,8,1062.3423911520001,106.23423911520001
5,8,1058.754172896,105.87541728960001
6,8,1074.0968992320002,107.40968992320002
7,8,1130.147343024,113.01473430240002
8,8,1218.191259936,121.81912599360001
9,8,1341.816868224,134.1816868224
10,8,1405.538675184,140.5538675184
11,8,1419.0607784640001,141.90607784640002
12,8,1414.3589752320001,141.43589752320003
13,8,1377.186448176,137.71864481760002
14,8,1421.340976272,142.13409762720002
15,8,1440.4133284800002,144.04133284800002
16,8,1447.943284032,144.7943284032
17,8,1462.349184912,146.2349184912
18,8,1446.617587632,144.66175876320003
19,8,1424.646379296,142.4646379296
