hour,bus_id,demandP,demandQ
1,1,61.174028762,6.1174028762
2,1,58.869063155,5.8869063155
3,1,57.397452707,5.7397452707
4,1,56.414520981,5.6414520981
5,1,56.24450538,5.6244505380000005
6,1,57.102015761000004,5.710201576100001
7,1,59.823194424,5.982319442400001
8,1,63.977892608,6.3977892608
9,1,70.10402852600001,7.010402852600001
10,1,73.37613206,7.337613206
11,1,74.031110195,7.4031110195
12,1,74.272662415,7.4272662415
13,1,72.522337867,7.252233786700001
14,1,74.557879844,7.455787984400001
15,1,75.795370448,7.5795370448
16,1,77.209379982,7.7209379982
17,1,79.104635862,7.9104635862
18,1,79.546862234,7.9546862234
19,1,78.469167714,7.8469167714
20,1,77.86342907,7.786342907
21,1,75.650439116,7.5650439116
22,1,71.848778792,7.184877879200001
23,1,67.955142815,6.795514281500001
24,1,65.506174923,6.550617492300001
1,2,73.936695558,7.3936695558
2,2,71.150847645,7.115084764500001
3,2,69.372216813,6.9372216813
4,2,68.184217179,6.818421717900001
5,2,67.97873142,6.797873142
6,2,69.015143199,6.9015143198999995
7,2,72.304038216,7.2304038215999995
8,2,77.32552627199999,7.7325526272
9,2,84.729750834,8.4729750834
10,2,88.68450954,8.868450954
11,2,89.47613500499999,8.9476135005
12,2,89.768081985,8.9768081985
13,2,87.65258925299999,8.7652589253
14,2,90.112803996,9.0112803996
15,2,91.608470832,9.1608470832
16,2,93.31748353799999,9.3317483538
17,2,95.608144458,9.5608144458
18,2,96.142632006,9.6142632006
19,2,94.840099326,9.484009932600001
20,2,94.10798613,9.410798613
21,2,91.433302644,9.1433302644
22,2,86.838506328,8.6838506328
23,2,82.13254558499999,8.2132545585
24,2,79.17265235699999,7.9172652356999995
1,3,339.102422472,33.9102422472
2,3,326.32544118000004,32.632544118000006
3,3,318.167948892,31.816794889200004
4,3,312.719320836,31.271932083600003
5,3,311.77688328,31.177688328000002
6,3,316.53027051600003,31.653027051600006
7,3,331.614421344,33.1614421344
8,3,354.644917248,35.464491724800006
9,3,388.60356885600004,38.860356885600005
10,3,406.74162936000005,40.67416293600001
11,3,410.37233142,41.037233142000005
12,3,411.71131374000004,41.171131374000005
13,3,402.00884185200005,40.20088418520001
14,3,413.29234286400003,41.32923428640001
15,3,420.15205228800005,42.015205228800006
16,3,427.99024879200005,42.799024879200005
17,3,438.496110072,43.849611007200004
18,3,440.94747770400005,44.094747770400005
19,3,434.97355658400005,43.49735565840001
20,3,431.61580092,43.16158009200001
21,3,419.348662896,41.9348662896
22,3,398.275141152,39.8275141152
23,3,376.69177614,37.669177614
24,3,363.116555388,36.311655538800004
1,4,78.650281468,7.8650281468
2,4,75.68683117,7.568683117000001
3,4,73.794809698,7.3794809697999995
4,4,72.531073134,7.2531073134
5,4,72.31248732,7.231248732000001
6,4,73.414972054,7.3414972054000005
7,4,76.913539536,7.6913539536
8,4,82.255155712,8.2255155712
9,4,90.131411764,9.013141176400001
10,4,94.33829284000001,9.433829284000002
11,4,95.18038573,9.518038573
12,4,95.49094481,9.549094481000001
13,4,93.240585938,9.3240585938
14,4,95.857643416,9.585764341600001
15,4,97.448661472,9.7448661472
16,4,99.266626548,9.926662654800001
17,4,101.703320868,10.170332086800002
18,4,102.271882876,10.2271882876
19,4,100.886311596,10.0886311596
20,4,100.10752498000001,10.010752498000002
21,4,97.262326024,9.726232602400001
22,4,92.374603888,9.2374603888
23,4,87.36863041000001,8.736863041000001
24,4,84.220039122,8.422003912200001
1,5,88.813282338,8.8813282338
2,5,85.466902095,8.5466902095
3,5,83.330398143,8.3330398143
4,5,81.903364569,8.1903364569
5,5,81.65653362,8.165653362
6,5,82.901478789,8.2901478789
7,5,86.852122776,8.6852122776
8,5,92.883969792,9.2883969792
9,5,101.777976774,10.177797677400001
10,5,106.52846094,10.652846094000001
11,5,107.479367055,10.7479367055
12,5,107.830055835,10.7830055835
13,5,105.288910983,10.5288910983
14,5,108.244138356,10.8244138356
15,5,110.040743952,11.0040743952
16,5,112.093622118,11.2093622118
17,5,114.845180238,11.4845180238
18,5,115.487210466,11.5487210466
19,5,113.922598986,11.3922598986
20,5,113.04317943,11.304317943000001
21,5,109.830330684,10.983033068400001
22,5,104.311028808,10.431102880800001
23,5,98.658195435,9.8658195435
24,5,95.102750727,9.5102750727
1,6,75.56598898200001,7.556598898200001
2,6,72.718751205,7.271875120500001
3,6,70.900925877,7.090092587700001
4,6,69.686747091,6.9686747091
5,6,69.47673318000001,6.947673318000001
6,6,70.53598367100001,7.053598367100001
7,6,73.89735386400001,7.389735386400002
8,6,79.029497088,7.9029497088000005
9,6,86.596883586,8.6596883586
10,6,90.63879066000001,9.063879066000002
11,6,91.447860645,9.144786064500002
12,6,91.746241065,9.174624106500001
13,6,89.584130637,8.9584130637
14,6,92.098559484,9.209855948400001
15,6,93.62718532800001,9.3627185328
16,6,95.37385840200001,9.5373858402
17,6,97.71499708200001,9.771499708200002
18,6,98.261262774,9.8261262774
19,6,96.930027054,9.693002705400001
20,6,96.18178077,9.618178077000001
21,6,93.448157076,9.3448157076
22,6,88.752108312,8.8752108312
23,6,83.942445465,8.394244546500001
24,6,80.91732705300001,8.091732705300002
1,7,509.88199083800004,50.988199083800005
2,7,490.67023584500004,49.06702358450001
3,7,478.404447893,47.8404447893
4,7,470.21176881900004,47.021176881900004
5,7,468.79469862,46.87946986200001
6,7,475.941998039,47.594199803900004
7,7,498.62286477600003,49.86228647760001
8,7,533.252033792,53.325203379200005
9,7,584.313022274,58.4313022274
10,7,611.58581594,61.158581594
11,7,617.045020805,61.704502080500006
12,7,619.058344585,61.9058344585
13,7,604.469490733,60.446949073300004
14,7,621.435615356,62.1435615356
15,7,631.750027952,63.1750027952
16,7,643.535715618,64.35357156180001
17,7,659.332563738,65.9332563738
18,7,663.018494966,66.30184949660001
19,7,654.035973486,65.4035973486
20,7,648.98717693,64.89871769300001
21,7,630.542033684,63.0542033684
22,7,598.855414808,59.8855414808
23,7,566.402184185,56.640218418500005
24,7,545.990178477,54.5990178477
1,8,1163.8907353920001,116.38907353920001
2,8,1120.03669848,112.00366984800002
3,8,1092.037990512,109.20379905120001
4,8,1073.3368332960001,107.33368332960002
5,8,1070.10213408,107.01021340800001
6,8,1086.4170377760001,108.64170377760001
7,8,1138.189901184,113.81899011840001
8,8,1217.236758528,121.72367585280001
9,8,1333.7919860160002,133.37919860160002
10,8,1396.0466889600002,139.60466889600002
11,8,1408.50823512,140.850823512
12,8,1413.1039826400001,141.310398264
13,8,1379.802489072,137.9802489072
14,8,1418.5304999040002,141.85304999040002
15,8,1442.074867968,144.2074867968
16,8,1468.9776669120001,146.89776669120002
17,8,1505.036608992,150.5036608992
18,8,1513.450362144,151.3450362144
19,8,1492.9462578240002,149.29462578240003
20,8,1481.42153712,148.142153712
21,8,1439.3174194560002,143.9317419456
22,8,1366.9874238720001,136.6987423872
23,8,1292.9075090400001,129.29075090400002
24,8,1246.3136995680002,124.63136995680003
1,9,294.66137676799997,29.4661376768
2,9,283.55888192,28.355888192
3,9,276.470469248,27.647046924799998
4,9,271.735910784,27.1735910784
5,9,270.91698432,27.091698432
6,9,275.047416704,27.5047416704
7,9,288.154715136,28.815471513600002
8,9,308.166950912,30.816695091200003
9,9,337.675153664,33.7675153664
10,9,353.43613184,35.343613184
11,9,356.59101248,35.659101248000006
12,9,357.75451456,35.775451456000006
13,9,349.323599488,34.932359948800006
14,9,359.128342016,35.9128342016
15,9,365.089052672,36.5089052672
16,9,371.900014848,37.1900014848
17,9,381.029031168,38.1029031168
18,9,383.159134976,38.3159134976
19,9,377.968125696,37.7968125696
20,9,375.05042048,37.505042048
21,9,364.390951424,36.4390951424
22,9,346.07921868799997,34.6079218688
23,9,327.32446016,32.732446016000004
24,9,315.528339072,31.5528339072
1,10,647.359417936,64.7359417936
2,10,622.9676748400001,62.296767484000014
3,10,607.3947118960001,60.73947118960001
4,10,596.993073768,59.69930737680001
5,10,595.1939246400001,59.51939246400001
6,10,604.2683216080001,60.42683216080001
7,10,633.064539072,63.3064539072
8,10,677.030631424,67.70306314240001
9,10,741.858988528,74.18589885280001
10,10,776.4852356800001,77.64852356800002
11,10,783.4163839600001,78.34163839600001
12,10,785.97255212,78.59725521200001
13,10,767.4501643760001,76.74501643760001
14,10,788.9907968320001,78.89907968320001
15,10,802.0862429440001,80.20862429440001
16,10,817.049658096,81.70496580960001
17,10,837.105746736,83.71057467360001
18,10,841.7855007520001,84.17855007520001
19,10,830.3810581920001,83.03810581920001
20,10,823.97097496,82.39709749600001
21,10,800.5525420480001,80.05525420480001
22,10,760.322387776,76.0322387776
23,10,719.11892332,71.91189233200001
24,10,693.2033107440001,69.32033107440002
1,11,536.195764434,53.61957644340001
2,11,515.9925373350001,51.59925373350001
3,11,503.09374179900004,50.309374179900004
4,11,494.478258417,49.4478258417
5,11,492.98805666000004,49.29880566600001
6,11,500.50421087700005,50.05042108770001
7,11,524.3555821680001,52.43555821680001
8,11,560.771878656,56.0771878656
9,11,614.468000982,61.44680009820001
10,11,643.14827742,64.314827742
11,11,648.889218615,64.88892186150001
12,11,651.006445155,65.10064451550001
13,11,635.664695919,63.5664695919
14,11,653.506401108,65.3506401108
15,11,664.353115536,66.4353115536
16,11,676.747033974,67.67470339740001
17,11,693.359119134,69.33591191340001
18,11,697.2352723380001,69.72352723380001
19,11,687.789184698,68.7789184698
20,11,682.47983199,68.247983199
21,11,663.0827796120001,66.3082779612
22,11,629.7608911440001,62.97608911440001
23,11,595.632827955,59.56328279550001
24,11,574.167408111,57.4167408111
1,12,294.21704796,29.421704796
2,12,283.1312949,28.31312949
3,12,276.05357106,27.605357106000003
4,12,271.32615198,27.132615198000003
5,12,270.5084604,27.05084604
6,12,274.63266438,27.463266438
7,12,287.72019792,28.772019792
8,12,307.70225664,30.770225663999998
9,12,337.16596308,33.716596308
10,12,352.9031748,35.29031748
11,12,356.0532981,35.60532981
12,12,357.2150457,35.72150457
13,12,348.79684385999997,34.879684386
14,12,358.58680152,35.858680152
15,12,364.53852384,36.453852384
16,12,371.33921556,37.133921556000004
17,12,380.45446596,38.045446596
18,12,382.58135771999997,38.258135771999996
19,12,377.39817612,37.739817612
20,12,374.4848706,37.448487060000005
21,12,363.84147528,36.384147528
22,12,345.55735536,34.555735536
23,12,326.8308777,32.68308777
24,12,315.05254434,31.505254434
1,13,317.114401846,31.711440184600004
2,13,305.165903365,30.516590336500002
3,13,297.537357781,29.753735778100005
4,13,292.442028723,29.244202872300004
5,13,291.56070054,29.156070054000004
6,13,296.005869463,29.6005869463
7,13,310.111936392,31.011193639200002
8,13,331.649092864,33.164909286400004
9,13,363.40580345800004,36.34058034580001
10,13,380.36775898,38.036775898
11,13,383.763039685,38.376303968500004
12,13,385.015199945,38.5015199945
13,13,375.941854061,37.5941854061
14,13,386.493712252,38.64937122520001
15,13,392.90862558400005,39.29086255840001
16,13,400.23857910600003,40.02385791060001
17,13,410.06322114600005,41.00632211460001
18,13,412.355637622,41.2355637622
19,13,406.76907646200004,40.67690764620001
20,13,403.62904381000004,40.36290438100001
21,13,392.157329428,39.2157329428
22,13,372.450253336,37.245025333600005
23,13,352.266393145,35.2266393145
24,13,339.571414509,33.957141450900004
1,14,340.08175002999997,34.008175003
2,14,327.267868825,32.7267868825
3,14,319.086817705,31.9086817705
4,14,313.62245401499996,31.362245401499997
5,14,312.6772947,31.267729470000003
6,14,317.444409715,31.7444409715
7,14,332.57212355999997,33.257212356
8,14,355.66913152,35.566913152000005
9,14,389.72585569,38.972585569
10,14,407.91629889999996,40.791629889999996
11,14,411.557486425,41.1557486425
12,14,412.900335725,41.2900335725
13,14,403.169843105,40.316984310500004
14,14,414.48593086,41.448593086
15,14,421.36545112,42.136545112
16,14,429.22628433,42.922628433
17,14,439.76248653,43.976248653
18,14,442.22093371,44.222093371
19,14,436.22975991,43.622975991000004
20,14,432.86230704999997,43.286230705
21,14,420.55974154,42.055974154000005
22,14,399.42535948,39.942535948
23,14,377.779661725,37.7779661725
24,14,364.16523574499996,36.4165235745
1,15,100.60281110000001,10.060281110000002
2,15,96.81221525000001,9.681221525000002
3,15,94.39210085,9.439210085000001
4,15,92.77563555,9.277563555
5,15,92.49603900000001,9.249603900000002
6,15,93.90624455000001,9.390624455000001
7,15,98.38131720000001,9.838131720000002
8,15,105.21386240000001,10.521386240000002
9,15,115.28850530000001,11.528850530000001
10,15,120.669593,12.0669593
11,15,121.74672725,12.174672725
12,15,122.14396825,12.214396825000001
13,15,119.26549885,11.926549885
14,15,122.61301820000001,12.261301820000002
15,15,124.64811440000001,12.464811440000002
16,15,126.9735021,12.697350210000002
17,15,130.0903161,13.009031610000001
18,15,130.8175727,13.08175727
19,15,129.0452667,12.904526670000003
20,15,128.04910850000002,12.804910850000002
21,15,124.4097698,12.440976980000002
22,15,118.15780760000001,11.815780760000003
23,15,111.75458825000001,11.175458825000002
24,15,107.72717565,10.772717565
1,16,433.400874148,43.3400874148
2,16,417.07083787,41.707083787
3,16,406.644889678,40.664488967800004
4,16,399.681093474,39.9681093474
5,16,398.47658052,39.84765805200001
6,16,404.551801594,40.4551801594
7,16,423.830590896,42.3830590896
8,16,453.265464832,45.326546483200005
9,16,496.66742340400003,49.666742340400006
10,16,519.84936124,51.984936124
11,16,524.48969803,52.448969803000004
12,16,526.20102791,52.620102791
13,16,513.800468318,51.3800468318
14,16,528.221713576,52.8221713576
15,16,536.988988192,53.6988988192
16,16,547.006850028,54.70068500280001
17,16,560.434207548,56.0434207548
18,16,563.567257636,56.356725763600004
19,16,555.932093556,55.59320935560001
20,16,551.64060478,55.164060478
21,16,535.962190264,53.59621902640001
22,16,509.028490768,50.9028490768
23,16,481.44316951,48.14431695100001
24,16,464.092917342,46.4092917342
1,17,467.33968039,46.733968039000004
2,17,449.730869725,44.9730869725
3,17,438.488485165,43.8488485165
4,17,430.979367195,43.097936719500005
5,17,429.6805311,42.96805311
6,17,436.231491295,43.62314912950001
7,17,457.01996628,45.701996628
8,17,488.75982976,48.875982976
9,17,535.56051397,53.556051397000004
10,17,560.5577857,56.05577857
11,17,565.5614985249999,56.5561498525
12,17,567.406839425,56.740683942500006
13,17,554.035215365,55.4035215365
14,17,569.58576118,56.958576117999996
15,17,579.03958456,57.903958456
16,17,589.84192629,58.984192629
17,17,604.32075489,60.432075489
18,17,607.69914823,60.769914823
19,17,599.46608883,59.946608883
20,17,594.83854165,59.483854165000004
21,17,577.93238002,57.793238002
22,17,548.8895532399999,54.888955323999994
23,17,519.144077425,51.9144077425
24,17,500.435159685,50.0435159685
1,18,487.92202060799997,48.7922020608
2,18,469.53769152,46.95376915200001
3,18,457.800175488,45.780017548800004
4,18,449.96034470399997,44.9960344704
5,18,448.60430592,44.860430592
6,18,455.44378022399997,45.5443780224
7,18,477.147810816,47.7147810816
8,18,510.28554547199997,51.0285545472
9,18,559.147401984,55.914740198400004
10,18,585.24559104,58.524559104000005
11,18,590.46967488,59.046967488
12,18,592.39628736,59.239628736
13,18,578.4357569279999,57.843575692799995
14,18,594.671172096,59.4671172096
15,18,604.541356032,60.4541356032
16,18,615.8194490879999,61.5819449088
17,18,630.935947008,63.0935947008
18,18,634.463129856,63.4463129856
19,18,625.867474176,62.5867474176
20,18,621.03612288,62.103612288
21,18,603.385388544,60.3385388544
22,18,573.063472128,57.3063472128
23,18,542.00796096,54.200796096000005
24,18,522.475074432,52.24750744320001
1,19,459.34630522,45.934630522
2,19,442.03867555,44.203867555
3,19,430.98858067,43.098858067
4,19,423.60789861,42.360789861
5,19,422.3312778,42.233127780000004
6,19,428.77019041,42.877019041000004
7,19,449.20309944,44.920309944
8,19,480.40008448,48.040008448
9,19,526.40029006,52.640029006
10,19,550.9700086,55.09700086000001
11,19,555.88813795,55.588813795
12,19,557.70191615,55.770191615
13,19,544.55900027,54.455900027
14,19,559.84356964,55.98435696400001
15,19,569.13569488,56.913569488
16,19,579.75327342,57.97532734200001
17,19,593.98445622,59.398445622
18,19,597.30506554,59.730506554
19,19,589.21282434,58.921282434000005
20,19,584.6644267,58.466442670000006
21,19,568.04742796,56.804742796000006
22,19,539.50134952,53.950134952
23,19,510.26464015,51.026464015
24,19,491.87571963,49.187571963
1,20,237.21515344999997,23.721515345
2,20,228.27716487499998,22.8277164875
3,20,222.570686075,22.257068607500003
4,20,218.75916172499998,21.8759161725
5,20,218.0998905,21.80998905
6,20,221.425067225,22.142506722500002
7,20,231.9770094,23.19770094
8,20,248.0877248,24.808772480000002
9,20,271.84310435,27.184310435
10,20,284.5313735,28.45313735
11,20,287.07118887499996,28.7071188875
12,20,288.00785837499996,28.800785837499998
13,20,281.220607075,28.122060707499998
14,20,289.1138489,28.91138489
15,20,293.9124788,29.391247879999998
16,20,299.39559794999997,29.939559794999997
17,20,306.74485095,30.674485095
18,20,308.45967665,30.845967665000003
19,20,304.28068965,30.428068965
20,20,301.93181074999995,30.193181075
21,20,293.3504771,29.335047709999998
22,20,278.6087402,27.86087402
23,20,263.510348375,26.3510348375
24,20,254.013960675,25.401396067500002
1,21,716.0204002820001,71.60204002820001
2,21,689.0415919550001,68.90415919550001
3,21,671.816911427,67.1816911427
4,21,660.312042741,66.0312042741
5,21,658.3220701800001,65.832207018
6,21,668.358926321,66.8358926321
7,21,700.209361464,70.0209361464
8,21,748.8386362880001,74.88386362880001
9,21,820.542893486,82.05428934860001
10,21,858.84170966,85.884170966
11,21,866.5079973950001,86.65079973950002
12,21,869.335280815,86.93352808150001
13,21,848.848350187,84.88483501870002
14,21,872.6736500840001,87.26736500840002
15,21,887.158040528,88.71580405280001
16,21,903.7085227020001,90.37085227020002
17,21,925.8918233820001,92.58918233820002
18,21,931.067926874,93.1067926874
19,21,918.4538931540001,91.84538931540001
20,21,911.3639362700001,91.13639362700002
21,21,885.461670476,88.54616704760001
22,21,840.964579112,84.0964579112
23,21,795.390945215,79.5390945215
24,21,766.726641003,76.67266410030001
1,22,578.203537054,57.8203537054
2,22,556.417506385,55.64175063850001
3,22,542.508166369,54.250816636900005
4,22,533.217710727,53.32177107270001
5,22,531.61076046,53.161076046000005
6,22,539.7157609870001,53.97157609870001
7,22,565.435746408,56.5435746408
8,22,604.705044736,60.4705044736
9,22,662.607941242,66.2607941242
10,22,693.5351480200001,69.353514802
11,22,699.725858065,69.9725858065
12,22,702.008956805,70.20089568050001
13,22,685.465272089,68.5465272089
14,22,704.7047695480001,70.4704769548
15,22,716.401260016,71.64012600160001
16,22,729.766168794,72.9766168794
17,22,747.679712754,74.7679712754
18,22,751.859539678,75.1859539678
19,22,741.673406838,74.1673406838
20,22,735.94809769,73.59480976900001
21,22,715.031400772,71.5031400772
22,22,679.098939064,67.9098939064
23,22,642.297143605,64.2297143605
24,22,619.150034841,61.9150034841
1,23,338.359745438,33.8359745438
2,23,325.610747345,32.561074734500004
3,23,317.471120993,31.7471120993
4,23,312.034426119,31.2034426119
5,23,311.09405262,31.109405262000003
6,23,315.837029339,31.583702933900003
7,23,330.888143976,33.0888143976
8,23,353.868200192,35.3868200192
9,23,387.752478074,38.77524780740001
10,23,405.85081394,40.58508139400001
11,23,409.473564305,40.94735643050001
12,23,410.809614085,41.0809614085
13,23,401.128391833,40.112839183300004
14,23,412.387180556,41.2387180556
15,23,419.231866352,41.923186635200004
16,23,427.052896218,42.705289621800006
17,23,437.535748338,43.7535748338
18,23,439.981747166,43.998174716600005
19,23,434.020909686,43.4020909686
20,23,430.67050793,43.067050793
21,23,418.430236484,41.8430236484
22,23,397.402868408,39.7402868408
23,23,375.866773685,37.5866773685
24,23,362.321284377,36.2321284377
1,24,553.56337124,55.35633712400001
2,24,532.7057531,53.270575310000005
3,24,519.38916014,51.938916014
4,24,510.49461762,51.049461762
5,24,508.9561476,50.89561476
6,24,516.71575322,51.671575322
7,24,541.33968048,54.133968048
8,24,578.93551616,57.893551616
9,24,634.37087852,63.437087852000005
10,24,663.9801212,66.39801212
11,24,669.9070139,66.99070139000001
12,24,672.0928183,67.20928183
13,24,656.25414334,65.62541433400001
14,24,674.67374888,67.467374888
15,24,685.87179296,68.587179296
16,24,698.66715564,69.866715564
17,24,715.81731324,71.581731324
18,24,719.81901668,71.981901668
19,24,710.06696628,71.006696628
20,24,704.5856414,70.45856414000001
21,24,684.56031032,68.456031032
22,24,650.15911184,65.015911184
23,24,614.9256263,61.49256263
24,24,592.76493246,59.276493246
1,25,447.651660544,44.7651660544
2,25,430.78467136,43.078467136
3,25,420.015904384,42.0015904384
4,25,412.823129472,41.282312947200005
5,25,411.57901056,41.157901056
6,25,417.85399283199996,41.7853992832
7,25,437.76669388799996,43.7766693888
8,25,468.16942489599995,46.816942489599995
9,25,512.998496512,51.2998496512
10,25,536.94268672,53.694268672
11,25,541.73560384,54.173560384
