hour,bus_id,demandP,demandQ
1,1,64.908797702,6.4908797702
2,1,62.922495216,6.2922495216000005
3,1,61.878246388,6.1878246388
4,1,61.250210616000004,6.125021061600001
5,1,61.750037902,6.175003790200001
6,1,63.361934447,6.336193444700001
7,1,66.662838438,6.6662838438
8,1,71.99185203,7.199185203000001
9,1,78.60666667,7.860666667
10,1,79.296019544,7.929601954400001
11,1,77.385898912,7.7385898912
12,1,73.336183039,7.333618303900001
13,1,68.270089748,6.827008974800001
14,1,70.207152743,7.0207152743
15,1,70.843549938,7.0843549938
16,1,71.74100934,7.174100934000001
17,1,74.697236894,7.4697236894
18,1,75.644864834,7.5644864834000005
19,1,75.936585592,7.5936585592000005
20,1,73.938205495,7.393820549500001
21,1,71.566348504,7.156634850400001
22,1,68.601759527,6.860175952700001
23,1,67.040960567,6.7040960567
24,1,67.734029629,6.7734029629000005
1,2,78.45064501799999,7.8450645018
2,2,76.04994254399999,7.604994254399999
3,2,74.787833292,7.4787833292000006
4,2,74.02877114399999,7.402877114399999
5,2,74.632876818,7.463287681800001
6,2,76.58106147299999,7.6581061473
7,2,80.570629242,8.0570629242
8,2,87.01142877,8.701142877
9,2,95.00628452999999,9.500628453
10,2,95.839456296,9.5839456296
11,2,93.53082940799999,9.353082940799998
12,2,88.636226001,8.8636226001
13,2,82.513199532,8.251319953200001
14,2,84.85438973699999,8.485438973699999
15,2,85.62355774199999,8.562355774199998
16,2,86.70825305999999,8.670825306
17,2,90.281234946,9.0281234946
18,2,91.426565406,9.142656540599999
19,2,91.779147528,9.1779147528
20,2,89.363847705,8.9363847705
21,2,86.49715293599999,8.6497152936
22,2,82.914065193,8.2914065193
23,2,81.02763855299999,8.1027638553
24,2,81.865301811,8.1865301811
1,3,359.80514911200004,35.980514911200004
2,3,348.794594496,34.8794594496
3,3,343.00607092800004,34.30060709280001
4,3,339.52471689600003,33.9524716896
5,3,342.295380312,34.2295380312
6,3,351.23051233200005,35.12305123320001
7,3,369.528220728,36.952822072800004
8,3,399.06823068,39.906823068
9,3,435.73574652,43.573574652000005
10,3,439.55699606400003,43.9556996064
11,3,428.968735872,42.896873587200005
12,3,406.52018228400004,40.65201822840001
13,3,378.437603088,37.8437603088
14,3,389.17521130800003,38.917521130800004
15,3,392.702914728,39.270291472800004
16,3,397.67774904000004,39.76777490400001
17,3,414.06483266400005,41.40648326640001
18,3,419.31776330400004,41.931776330400005
19,3,420.934841952,42.093484195200006
20,3,409.85733822000003,40.98573382200001
21,3,396.70956182400005,39.670956182400005
22,3,380.276128812,38.02761288120001
23,3,371.624243052,37.1624243052
24,3,375.46609232400004,37.54660923240001
1,4,83.452002628,8.3452002628
2,4,80.898251424,8.0898251424
3,4,79.555680632,7.955568063200001
4,4,78.748227024,7.8748227024
5,4,79.390845428,7.939084542800001
6,4,81.46323005800001,8.146323005800001
7,4,85.707139332,8.5707139332
8,4,92.55855042,9.255855042
9,4,101.06309138,10.106309138
10,4,101.949379216,10.194937921600001
11,4,99.493573568,9.9493573568
12,4,94.286931146,9.4286931146
13,4,87.773551672,8.7773551672
14,4,90.263996602,9.026399660200001
15,4,91.082200332,9.1082200332
16,4,92.23604676000001,9.223604676
17,4,96.03681211600001,9.603681211600001
18,4,97.255159276,9.7255159276
19,4,97.630219088,9.7630219088
20,4,95.06093993,9.506093993
21,4,92.011488656,9.2011488656
22,4,88.19997317800001,8.8199973178
23,4,86.193283738,8.6193283738
24,4,87.084349406,8.7084349406
1,5,94.235470398,9.4235470398
2,5,91.351729584,9.1351729584
