hour,bus_id,demandP,demandQ
1,1,66.463093333,6.6463093333000005
2,1,64.434983732,6.443498373200001
3,1,63.31455305,6.331455305
4,1,62.982883271,6.2982883271
5,1,63.551460035,6.3551460035
6,1,64.953391958,6.4953391958
7,1,68.114009852,6.8114009852
8,1,72.788974356,7.2788974356
9,1,77.533617385,7.753361738500001
10,1,76.138188791,7.613818879100001
11,1,74.449181345,7.4449181345
12,1,71.519896154,7.1519896154
13,1,67.325248949,6.7325248949
14,1,69.419320887,6.9419320887
15,1,69.897780092,6.989778009200001
16,1,70.874208489,7.0874208489
17,1,73.89732742700001,7.3897327427000015
18,1,74.973163853,7.4973163853
19,1,75.501791596,7.550179159600001
20,1,74.136092506,7.4136092506
21,1,71.974200137,7.1974200137
22,1,69.488999412,6.9488999412000005
23,1,67.354978453,6.7354978453
24,1,68.209701693,6.820970169300001
1,2,80.329211547,8.0329211547
2,2,77.87797978799999,7.7877979788
3,2,76.52379495,7.652379495
4,2,76.122929289,7.6122929289000005
5,2,76.810127565,7.6810127565
6,2,78.504542922,7.8504542922
7,2,82.32455686799999,8.2324556868
8,2,87.97485380399999,8.7974853804
9,2,93.70936621499999,9.370936621499999
10,2,92.02281096899999,9.2022810969
11,2,89.98142785499999,8.998142785499999
12,2,86.441009286,8.6441009286
13,2,81.37123769099999,8.137123769099999
14,2,83.902193433,8.3902193433
15,2,84.48047302799999,8.4480473028
16,2,85.660612551,8.566061255100001
17,2,89.31444129299999,8.931444129299999
18,2,90.614728227,9.0614728227
19,2,91.253642964,9.125364296399999
20,2,89.603019654,8.9603019654
21,2,86.990094183,8.6990094183
22,2,83.986408908,8.398640890800001
23,2,81.40716962699999,8.1407169627
24,2,82.440212787,8.2440212787
1,3,368.42098534800004,36.84209853480001
2,3,357.178683792,35.717868379200006
3,3,350.9678658,35.09678658000001
4,3,349.129340076,34.9129340076
5,3,352.28109846,35.228109846
6,3,360.052345848,36.0052345848
7,3,377.572414512,37.7572414512
8,3,403.48687233600003,40.3486872336
9,3,429.78757506000005,42.97875750600001
10,3,422.052377196,42.20523771960001
11,3,412.68980082,41.268980082000006
12,3,396.452065224,39.6452065224
13,3,373.200122244,37.3200122244
14,3,384.808068972,38.480806897200004
15,3,387.460283952,38.7460283952
16,3,392.872862484,39.2872862484
17,3,409.63074121200003,40.96307412120001
