hour,bus_id,demandP,demandQ
1,1,57.269244221,5.726924422100001
2,1,54.883451525,5.4883451525
3,1,53.484306743,5.3484306743
4,1,53.025357525000004,5.302535752500001
5,1,53.431351064,5.3431351064
6,1,54.291648586,5.4291648586
7,1,54.993079071000004,5.4993079071
8,1,54.364114252,5.4364114252
9,1,50.711101448,5.0711101448
10,1,47.41855888,4.741855888
11,1,46.959609662,4.6959609662
12,1,45.348642164,4.5348642164
13,1,44.182688179,4.4182688179000005
14,1,44.049834458,4.4049834458
15,1,44.936145296,4.4936145296
16,1,47.109186229,4.7109186229
17,1,50.807722336,5.0807722336
18,1,55.360981683,5.536098168300001
19,1,59.065092072,5.9065092072
20,1,60.117702323,6.011770232300001
21,1,59.588145533,5.958814553300001
22,1,58.965684043,5.896568404300001
23,1,58.905295988,5.890529598800001
24,1,58.560619551,5.8560619551
1,2,69.21726033899999,6.9217260339
2,2,66.333722475,6.6333722475000005
3,2,64.64267573699999,6.464267573699999
4,2,64.08797647499999,6.408797647499999
5,2,64.578671976,6.4578671976
6,2,65.618452374,6.5618452374
7,2,66.46622148899999,6.6466221489
8,2,65.706036468,6.5706036467999995
9,2,61.290899831999994,6.1290899832
10,2,57.311437919999996,5.731143792
11,2,56.756738657999996,5.6756738658
12,2,54.809676876,5.4809676876
13,2,53.400471261,5.3400471261
14,2,53.239900422,5.3239900422
15,2,54.31112126399999,5.4311121263999995
16,2,56.937521210999996,5.6937521211
17,2,61.407678624,6.140767862400001
18,2,66.910879197,6.6910879197
19,2,71.387773848,7.1387773848
20,2,72.659988957,7.2659988957
21,2,72.01995134699999,7.201995134699999
22,2,71.26762643699999,7.126762643699999
23,2,71.194639692,7.1194639692
24,2,70.778053809,7.0778053809
1,3,317.457258276,31.7457258276
2,3,304.23223290000004,30.423223290000006
3,3,296.476435308,29.647643530800003
4,3,293.93236890000003,29.393236890000004
5,3,296.18288918400003,29.618288918400005
6,3,300.951726216,30.0951726216
7,3,304.839924876,30.483992487600002
8,3,301.353420912,30.135342091200002
9,3,281.103888288,28.1103888288
