hour,bus_id,demandP,demandQ
1,1,63.28668164,6.328668164
2,1,60.762460941,6.0762460941
3,1,59.174719618,5.9174719618000005
4,1,58.148122683000004,5.814812268300001
5,1,58.12118032,5.812118032000001
6,1,58.745499904,5.8745499904
7,1,61.853162119000004,6.185316211900001
8,1,67.014947251,6.7014947251
9,1,74.45382658,7.445382658
10,1,78.451515821,7.845151582100001
11,1,79.927771504,7.992777150400001
12,1,79.883177248,7.9883177248
13,1,77.877364775,7.787736477500001
14,1,80.77134618,8.077134618
15,1,82.384171772,8.2384171772
16,1,83.319722101,8.3319722101
17,1,84.965064338,8.4965064338
18,1,85.414723086,8.5414723086
19,1,84.704002131,8.4704002131
20,1,84.033230197,8.4033230197
21,1,82.084089591,8.2084089591
22,1,78.36511445000001,7.836511445000001
23,1,73.197755036,7.319775503600001
24,1,69.646937402,6.964693740200001
1,2,76.49010876,7.649010876
2,2,73.43926281899999,7.3439262819
3,2,71.520272862,7.1520272862
4,2,70.279498197,7.0279498197
5,2,70.24693488,7.0246934880000005
6,2,71.001505536,7.1001505536
7,2,74.75751572099999,7.475751572099999
8,2,80.99619810899999,8.0996198109
9,2,89.98704221999999,8.998704221999999
10,2,94.81876473899999,9.4818764739
11,2,96.60300993599999,9.6603009936
12,2,96.549112032,9.654911203200001
13,2,94.124829225,9.4124829225
14,2,97.62257862,9.762257862
15,2,99.57188614799999,9.9571886148
16,2,100.70261925899999,10.070261925899999
17,2,102.69122734199999,10.2691227342
18,2,103.23469787399999,10.3234697874
19,2,102.37570002899999,10.2375700029
20,2,101.56498572299999,10.1564985723
21,2,99.20919816899999,9.9209198169
22,2,94.71433755,9.471433755
23,2,88.468917924,8.8468917924
24,2,84.177297318,8.4177297318
1,3,350.81336784,35.081336784
2,3,336.821002596,33.682100259600006
3,3,328.01976880800004,32.801976880800005
4,3,322.32909394800004,32.232909394800004
5,3,322.17974592,32.217974592000004
6,3,325.640500224,32.564050022400004
7,3,342.867022764,34.2867022764
8,3,371.48004495600003,37.148004495600006
9,3,412.71555048000005,41.27155504800001
10,3,434.87570787600004,43.487570787600006
11,3,443.058949824,44.305894982400005
12,3,442.81175308800005,44.28117530880001
13,3,431.6930499,43.16930499
14,3,447.73508808,44.773508808
15,3,456.67537003200005,45.66753700320001
16,3,461.86135155600005,46.186135155600006
17,3,470.98188112800005,47.09818811280001
18,3,473.47444821600004,47.34744482160001
19,3,469.53475023600004,46.95347502360001
20,3,465.81649933200003,46.581649933200005
21,3,455.011941996,45.50119419960001
22,3,434.3967642,43.439676420000005
23,3,405.752842416,40.5752842416
24,3,386.06980231200004,38.606980231200005
1,4,81.36647896,8.136647896
2,4,78.121136574,7.812113657400001
3,4,76.079807852,7.6079807852000005
4,4,74.75993176200001,7.475993176200001
5,4,74.72529248000001,7.472529248000001
6,4,75.52796825600001,7.5527968256000015
7,4,79.523430266,7.952343026600001
8,4,86.159838914,8.6159838914
9,4,95.72386412,9.572386412
10,4,100.863616894,10.0863616894
11,4,102.761610656,10.2761610656
12,4,102.704276672,10.270427667200002
13,4,100.12544185,10.012544185000001
14,4,103.84617852,10.384617852
15,4,105.919757608,10.5919757608
16,4,107.122576814,10.7122576814
17,4,109.237961932,10.923796193200001
18,4,109.816079604,10.9816079604
19,4,108.902319234,10.890231923400002
20,4,108.039920558,10.803992055800002
21,4,105.533947674,10.5533947674
22,4,100.7525323,10.075253230000001
23,4,94.108956904,9.4108956904
24,4,89.543738428,8.9543738428
1,5,91.88046036,9.188046036000001
2,5,88.215762609,8.8215762609
3,5,85.910658282,8.5910658282
4,5,84.420230967,8.4420230967
5,5,84.38111568,8.438111568
6,5,85.287511296,8.528751129600002
7,5,89.79925733099999,8.9799257331
8,5,97.293206799,9.7293206799
9,5,108.09307242,10.809307242000001
10,5,113.896971729,11.3896971729
11,5,116.040219696,11.6040219696
12,5,115.975477152,11.597547715200001
13,5,113.063411475,11.3063411475
14,5,117.26493282,11.726493282
15,5,119.606454828,11.9606454828
16,5,120.964699449,12.0964699449
17,5,123.353429562,12.335342956200002
18,5,124.006250214,12.400625021400002
19,5,122.974415919,12.2974415919
20,5,122.000580153,12.200058015300002
21,5,119.170791459,11.9170791459
22,5,113.77153305,11.377153305
