hour,bus_id,demandP,demandQ
1,1,54.87880629,5.487880629
2,1,53.134056024,5.3134056024000005
3,1,51.931869206,5.1931869206000005
4,1,51.278749165,5.127874916500001
5,1,51.513798056,5.1513798056
6,1,52.516239769,5.2516239769
7,1,55.257857466,5.5257857466
8,1,59.363316159,5.9363316159
9,1,64.437770873,6.443777087300001
10,1,66.41664098300001,6.6416640983000015
11,1,67.007514875,6.7007514875
12,1,66.797550253,6.6797550253
13,1,65.074168068,6.507416806800001
14,1,67.57887878,6.757887878
15,1,69.124812988,6.9124812988
16,1,70.013910967,7.001391096700001
17,1,70.984765082,7.0984765082
18,1,70.389245955,7.038924595500001
19,1,69.789081593,6.978908159300001
20,1,69.027263053,6.9027263053
21,1,66.378550056,6.6378550056
22,1,63.749347046000004,6.374934704600001
23,1,61.030955524,6.1030955524
24,1,59.475730846,5.9475730846
1,2,66.32810811,6.632810811000001
2,2,64.219352616,6.4219352616
3,2,62.76635495399999,6.2766354954
4,2,61.976975235,6.1976975235000005
5,2,62.261062104,6.2261062104
6,2,63.472642070999996,6.3472642071
7,2,66.786240294,6.6786240294
8,2,71.748216081,7.1748216081
9,2,77.88134840699999,7.7881348407
10,2,80.27306789699999,8.027306789699999
11,2,80.98721512499999,8.0987215125
12,2,80.733445827,8.0733445827
13,2,78.650516412,7.865051641200001
14,2,81.67778202,8.167778202
15,2,83.54624269199999,8.3546242692
16,2,84.620832153,8.4620832153
17,2,85.79423443799999,8.5794234438
18,2,85.07447284499999,8.5074472845
19,2,84.34909688699999,8.4349096887
20,2,83.42834102699999,8.3428341027
21,2,80.227030104,8.022703010399999
22,2,77.049299514,7.7049299514000005
23,2,73.763773116,7.3763773116
24,2,71.884083714,7.1884083714
1,3,304.20648324,30.420648324000002
2,3,294.534910944,29.4534910944
3,3,287.870898936,28.7870898936
4,3,284.25049674,28.425049674000004
5,3,285.553429536,28.555342953600004
6,3,291.11020616400003,29.111020616400005
7,3,306.307655496,30.6307655496
8,3,329.065205004,32.9065205004
9,3,357.194133588,35.719413358800004
10,3,368.163488748,36.816348874800006
11,3,371.4388455,37.14388455
12,3,370.274960868,37.0274960868
13,3,360.721837008,36.072183700800004
14,3,374.60605368,37.460605368
15,3,383.175540528,38.3175540528
16,3,388.10402545200003,38.810402545200006
17,3,393.485704392,39.3485704392
18,3,390.18459798000004,39.01845979800001
19,3,386.85774190800004,38.685774190800004
20,3,382.63479766800003,38.2634797668
21,3,367.952341536,36.7952341536
22,3,353.37803397600004,35.337803397600005
23,3,338.309332944,33.830933294400005
24,3,329.688346776,32.9688346776
1,4,70.55663406000001,7.055663406000001
2,4,68.313441936,6.831344193600001
3,4,66.767813284,6.676781328400001
4,4,65.92810931,6.592810931
5,4,66.230307184,6.6230307184
6,4,67.519127366,6.751912736600001
7,4,71.043972924,7.104397292400001
8,4,76.322282826,7.632228282600001
9,4,82.846412422,8.284641242200001
10,4,85.390607962,8.539060796200001
11,4,86.15028325,8.615028325
12,4,85.880335742,8.5880335742
13,4,83.66461615200001,8.3664616152
14,4,86.88487492,8.688487492
15,4,88.872453032,8.8872453032
16,4,90.015549338,9.0015549338
17,4,91.263757948,9.126375794800001
18,4,90.49811037,9.049811037000001
19,4,89.726490502,8.972649050200001
20,4,88.747034942,8.8747034942
21,4,85.341635184,8.5341635184
22,4,81.961319044,8.196131904400001
23,4,78.466334936,7.8466334936
24,4,76.466812244,7.6466812244
1,5,79.67379321,7.967379321
2,5,77.140741176,7.714074117600001
3,5,75.39539009399999,7.539539009399999
4,5,74.447181585,7.4447181585
5,5,74.788428744,7.478842874400001
6,5,76.243787181,7.624378718100001
7,5,80.224104834,8.0224104834
8,5,86.184465291,8.6184465291
9,5,93.551627277,9.3551627277
10,5,96.424577667,9.6424577667
11,5,97.282416375,9.7282416375
12,5,96.977586897,9.6977586897
13,5,94.475557332,9.4475557332
14,5,98.11193022,9.811193022000001
15,5,100.356338412,10.035633841200001
16,5,101.647142883,10.1647142883
17,5,103.056642018,10.3056642018
18,5,102.19205929499999,10.2192059295
19,5,101.320732557,10.1320732557
20,5,100.214714097,10.0214714097
21,5,96.369276744,9.6369276744
22,5,92.552164254,9.2552164254
23,5,88.605566676,8.8605566676
24,5,86.347670454,8.6347670454
1,6,67.78973619,6.778973619
2,6,65.634511464,6.5634511464
3,6,64.149495066,6.4149495066
4,6,63.342720315,6.3342720315
5,6,63.633067416,6.363306741600001
6,6,64.871346159,6.4871346159000005
7,6,68.257963926,6.825796392600001
8,6,73.329283449,7.332928344900001
9,6,79.59756750300001,7.959756750300001
10,6,82.041991713,8.2041991713
11,6,82.771876125,8.2771876125
12,6,82.512514683,8.251251468300001
13,6,80.38368514800001,8.038368514800002
14,6,83.47766058,8.347766058000001
15,6,85.387295268,8.538729526800001
16,6,86.485564737,8.648556473700001
17,6,87.68482450200001,8.768482450200002
18,6,86.949202005,8.6949202005
19,6,86.207841423,8.620784142300002
20,6,85.26679548300001,8.5266795483
21,6,81.99493941600001,8.199493941600002
22,6,78.74718330600001,7.874718330600001
23,6,75.389255964,7.5389255964
24,6,73.46814510600001,7.346814510600002
1,7,457.41167571,45.741167571000005
2,7,442.869283176,44.2869283176
3,7,432.849125594,43.2849125594
4,7,427.405407835,42.7405407835
5,7,429.364526744,42.9364526744
6,7,437.719820431,43.7719820431
7,7,460.571045334,46.05710453340001
8,7,494.789806041,49.4789806041
9,7,537.085092527,53.708509252700004
10,7,553.578860417,55.3578860417
11,7,558.503760125,55.8503760125
12,7,556.753717147,55.6753717147
