hour,bus_id,demandP,demandQ
1,1,55.909119413,5.5909119413
2,1,53.873577436,5.3873577436
3,1,52.838619078,5.2838619078
4,1,52.446561244,5.2446561244000005
5,1,53.006776585,5.3006776585
6,1,54.669770715,5.466977071500001
7,1,57.958597095,5.7958597095
8,1,61.884749717,6.1884749717
9,1,64.923662454,6.4923662453999995
10,1,63.22164835,6.322164835000001
11,1,61.563299455,6.1563299455000005
12,1,60.052669033,6.005266903300001
13,1,57.781149118,5.7781149118
14,1,61.553079938,6.155307993800001
15,1,63.465058664000004,6.346505866400001
16,1,64.743427336,6.4743427336
17,1,67.291803257,6.7291803257
18,1,67.132007173,6.713200717300001
19,1,66.319091048,6.631909104800001
20,1,64.947817676,6.4947817676
21,1,63.527304813,6.3527304813
22,1,61.86523973,6.186523973
23,1,60.03501714,6.003501714
24,1,60.065675691,6.0065675691000004
1,2,67.57337426699999,6.7573374266999995
2,2,65.113159524,6.5113159524
3,2,63.862279001999994,6.3862279002
4,2,63.388426595999995,6.3388426596
5,2,64.06551901499999,6.406551901499999
6,2,66.075461685,6.6075461685
7,2,70.050432105,7.0050432105
8,2,74.795693403,7.4795693403
9,2,78.468610986,7.846861098600001
10,2,76.41150764999999,7.641150764999999
11,2,74.40717934499999,7.440717934499999
12,2,72.581387847,7.258138784700001
13,2,69.835963362,6.983596336200001
14,2,74.39482774199999,7.439482774199999
15,2,76.705700376,7.6705700376
16,2,78.25077362399999,7.825077362399999
17,2,81.330814263,8.1330814263
18,2,81.137680107,8.1137680107
19,2,80.155166232,8.0155166232
20,2,78.497805684,7.8497805684
21,2,76.78093286699999,7.678093286699999
22,2,74.77211306999999,7.477211306999999
23,2,72.56005325999999,7.2560053259999995
24,2,72.597108069,7.2597108069
1,3,309.917757828,30.9917757828
2,3,298.634256816,29.863425681600003
3,3,292.897232568,29.289723256800002
4,3,290.723961264,29.072396126400005
5,3,293.82937026,29.382937026000004
6,3,303.04774854000004,30.304774854000005
7,3,321.27850782,32.127850782
8,3,343.042120452,34.3042120452
9,3,359.887548024,35.9887548024
10,3,350.45287260000003,35.04528726
11,3,341.26024398000004,34.126024398000006
12,3,332.886454548,33.288645454800005
13,3,320.29487080800004,32.0294870808
14,3,341.20359472800004,34.120359472800004
15,3,351.80215478400004,35.18021547840001
16,3,358.888461216,35.888846121600004
17,3,373.014724692,37.3014724692
18,3,372.128936388,37.212893638800004
19,3,367.622745888,36.762274588800004
20,3,360.02144625600005,36.0021446256
21,3,352.14720022800003,35.2147200228
22,3,342.93397188,34.293397188
23,3,332.78860584,33.278860584
24,3,332.958553596,33.295855359600004
1,4,71.881287982,7.188128798200001
2,4,69.264230504,6.9264230504
3,4,67.933604292,6.7933604292
4,4,67.429543016,6.7429543016
5,4,68.14980119,6.814980119000001
6,4,70.28788101,7.028788101000001
7,4,74.51626233,7.451626233000001
8,4,79.56404183800001,7.956404183800001
9,4,83.471113956,8.3471113956
10,4,81.2828669,8.128286690000001
11,4,79.15075937,7.915075937000001
12,4,77.208570662,7.720857066200001
13,4,74.288120852,7.428812085200001
14,4,79.137620332,7.9137620332
15,4,81.59581489600001,8.1595814896
