hour,bus_id,demandP,demandQ
1,1,50.909917506,5.090991750600001
2,1,49.068546352,4.9068546352
3,1,48.109769848,4.8109769848
4,1,47.890514756,4.7890514756
5,1,48.360612538,4.8360612538000005
6,1,49.979941459,4.997994145900001
7,1,52.650951584,5.2650951584
8,1,56.163678291000004,5.6163678291000005
9,1,58.891360283,5.8891360283
10,1,57.891705711,5.7891705711000006
11,1,56.109793565000004,5.610979356500001
12,1,54.165298194,5.416529819400001
13,1,51.477565223,5.1477565223
14,1,54.139284878,5.4139284878
15,1,56.066128356,5.6066128356
16,1,58.596852384,5.859685238400001
17,1,62.263800893,6.226380089300001
18,1,64.356943784,6.4356943784
19,1,65.35288216800001,6.5352882168000015
20,1,64.075442543,6.407544254299999
21,1,62.259155658,6.2259155658
22,1,60.600806763,6.0600806763
23,1,58.894147424,5.8894147424000005
24,1,57.923293309,5.7923293309
1,2,61.531194654,6.1531194654
2,2,59.305660368,5.9305660368
3,2,58.146855431999995,5.8146855431999995
4,2,57.881857403999994,5.7881857403999994
5,2,58.45003114199999,5.8450031142
6,2,60.407198781,6.0407198781
7,2,63.635458656,6.3635458656
8,2,67.881041469,6.7881041469
9,2,71.177796597,7.1177796597
10,2,69.96958524899999,6.996958524899999
11,2,67.815914835,6.781591483500001
12,2,65.465741646,6.5465741646
13,2,62.21727005699999,6.2217270057
14,2,65.434301202,6.5434301202
15,2,67.76313980399999,6.776313980399999
16,2,70.821845856,7.0821845856
17,2,75.253825587,7.5253825587
18,2,77.783658456,7.7783658456
19,2,78.98737831199999,7.898737831199999
20,2,77.443427937,7.7443427937
21,2,75.248211222,7.5248211222
22,2,73.243882917,7.3243882917
23,2,71.181165216,7.1181165216
24,2,70.007762931,7.0007762931
1,3,282.20597373600003,28.220597373600004
2,3,271.99880851200004,27.199880851200007
3,3,266.684078688,26.668407868800003
4,3,265.46869473600003,26.546869473600005
5,3,268.074560328,26.807456032800005
6,3,277.050891804,27.7050891804
7,3,291.856946304,29.185694630400004
8,3,311.328839196,31.1328839196
9,3,326.44903954800003,32.64490395480001
10,3,320.907712716,32.0907712716
11,3,311.03014314,31.103014314000003
12,3,300.251335464,30.025133546400003
13,3,285.35258218800004,28.535258218800006
14,3,300.107137368,30.0107137368
15,3,310.788096336,31.078809633600002
16,3,324.816511104,32.4816511104
17,3,345.14329270800005,34.514329270800005
18,3,356.746089504,35.6746089504
19,3,362.266816608,36.226681660800004
20,3,355.18566010800004,35.51856601080001
21,3,345.117543048,34.5117543048
22,3,335.924914428,33.592491442800004
23,3,326.464489344,32.646448934400006
24,3,321.08281040400004,32.10828104040001
1,4,65.45390948400001,6.5453909484000015
2,4,63.086493728,6.308649372800001
3,4,61.853813072,6.1853813072
4,4,61.571920984,6.1571920984
5,4,62.176316732000004,6.2176316732000005
6,4,64.258257026,6.4258257026
7,4,67.692323776,6.7692323776
8,4,72.208569474,7.220856947400001
9,4,75.715498162,7.571549816200001
10,4,74.430261354,7.4430261354
11,4,72.13929091,7.213929091000001
12,4,69.639290316,6.9639290316
13,4,66.183723322,6.618372332200001
14,4,69.605845492,6.9605845492
15,4,72.083151384,7.208315138400001
16,4,75.336854976,7.5336854976000005
17,4,80.051380702,8.005138070200001
18,4,82.742494576,8.2742494576
19,4,84.022953552,8.402295355200001
20,4,82.380573802,8.2380573802
21,4,80.045408412,8.0045408412
22,4,77.913300882,7.7913300882000005
23,4,75.719081536,7.571908153600001
24,4,74.470872926,7.4470872926
1,5,73.911706794,7.3911706794
2,5,71.238379248,7.1238379248
3,5,69.846414552,6.9846414552
4,5,69.528097044,6.952809704400001
5,5,70.210591362,7.021059136200001
6,5,72.561554991,7.2561554991
7,5,76.439363616,7.6439363616
8,5,81.539187759,8.153918775900001
9,5,85.499273367,8.5499273367
10,5,84.047961339,8.4047961339
11,5,81.460957185,8.1460957185
12,5,78.63791250599999,7.863791250599999
13,5,74.735825427,7.4735825427
14,5,78.600146022,7.860014602200001
15,5,81.397563444,8.1397563444
16,5,85.071702816,8.5071702816
17,5,90.39542825699999,9.0395428257
18,5,93.434281416,9.3434281416
19,5,94.880198232,9.4880198232
20,5,93.025594107,9.3025594107
21,5,90.388684242,9.0388684242
22,5,87.981070887,8.7981070887
23,5,85.503319776,8.5503319776
24,5,84.093820641,8.409382064099999
1,6,62.88711636600001,6.288711636600001
2,6,60.612539472,6.061253947200001
3,6,59.428198728000005,5.942819872800001
4,6,59.157361116000004,5.915736111600001
5,6,59.73805531800001,5.973805531800001
6,6,61.738351749,6.173835174900001
7,6,65.03775062400001,6.503775062400002
8,6,69.376890501,6.937689050100001
9,6,72.74629401300001,7.274629401300001
10,6,71.511458121,7.151145812100001
11,6,69.31032871500001,6.931032871500001
12,6,66.90836633400001,6.690836633400001
13,6,63.588310353000004,6.358831035300001
14,6,66.87623305800001,6.687623305800002
15,6,69.256390716,6.9256390716
16,6,72.382499424,7.2382499424
17,6,76.912143723,7.6912143723
18,6,79.497724824,7.9497724824
19,6,80.727970248,8.072797024800002
20,6,79.149996873,7.914999687300001
21,6,76.90640563800001,7.6906405638000015
22,6,74.857909293,7.485790929300001
23,6,72.749736864,7.2749736864
24,6,71.550477099,7.155047709900001
1,7,424.331217294,42.4331217294
2,7,408.983495248,40.898349524800004
3,7,400.992148552,40.0992148552
4,7,399.164670044,39.916467004400005
5,7,403.082907862,40.308290786200004
6,7,416.579920741,41.65799207410001
7,7,438.842635616,43.8842635616
8,7,468.12100950900003,46.8121009509
9,7,490.85608111700003,49.085608111700004
10,7,482.52401808900004,48.252401808900004
11,7,467.67188343500004,46.76718834350001
12,7,451.464627006,45.146462700600004
13,7,429.062528177,42.9062528177
14,7,451.247807522,45.1247807522
15,7,467.307936444,46.7307936444
16,7,488.40137481600004,48.84013748160001
17,7,518.965178507,51.89651785070001
18,7,536.411403416,53.6411403416
19,7,544.712492232,54.471249223200005
20,7,534.065106857,53.406510685700006
21,7,518.926460742,51.8926460742
22,7,505.10421863700003,50.5104218637
23,7,490.879311776,49.087931177600005
24,7,482.78729889100003,48.278729889100006
1,8,968.6068176960001,96.86068176960002
2,8,933.5730808320001,93.35730808320001
3,8,915.3314983680001,91.53314983680002
4,8,911.1599736960001,91.11599736960001
5,8,920.104005408,92.0104005408
6,8,950.9131897440001,95.09131897440001
7,8,1001.7315517440001,100.17315517440001
8,8,1068.5643262560002,106.85643262560002
9,8,1120.460921328,112.04609213280001
10,8,1101.441596976,110.1441596976
11,8,1067.53912104,106.75391210400001
12,8,1030.5433535040002,103.05433535040002
13,8,979.4068243680001,97.94068243680002
14,8,1030.0484268480002,103.00484268480002
15,8,1066.708351296,106.67083512960001
16,8,1114.857644544,111.48576445440001
17,8,1184.6246270880001,118.46246270880002
18,8,1224.448546944,122.44485469440002
19,8,1243.3971674880002,124.33971674880002
20,8,1219.092733488,121.90927334880001
21,8,1184.5362473280002,118.45362473280002
22,8,1152.984673008,115.29846730080001
23,8,1120.513949184,112.0513949184
24,8,1102.0425793440002,110.20425793440002
1,9,245.221488384,24.5221488384
2,9,236.352022528,23.6352022528
3,9,231.733814272,23.1733814272
4,9,230.677712384,23.0677712384
5,9,232.942066432,23.2942066432
6,9,240.742005376,24.074200537600003
7,9,253.607653376,25.3607653376
8,9,270.52765862399997,27.052765862399998
9,9,283.666282112,28.3666282112
10,9,278.851173504,27.885117350399998
11,9,270.26810816,27.026810816
12,9,260.901916416,26.0901916416
13,9,247.95571827199998,24.7955718272
14,9,260.776616192,26.0776616192
15,9,270.057782784,27.0057782784
16,9,282.247704576,28.224770457600002
17,9,299.910561152,29.991056115200003
18,9,309.992754176,30.999275417600003
19,9,314.789962752,31.478996275200004
20,9,308.636826752,30.8636826752
21,9,299.88818611199997,29.9888186112
22,9,291.900296832,29.1900296832
23,9,283.679707136,28.367970713600002
24,9,279.003323776,27.9003323776
1,10,538.741933968,53.8741933968
2,10,519.2560674560001,51.925606745600014
3,10,509.110046144,50.91100461440001
4,10,506.78983196800004,50.678983196800004
5,10,511.764528464,51.176452846400004
6,10,528.900686552,52.890068655200004
7,10,557.166007552,55.716600755200005
8,10,594.3385914480001,59.43385914480001
9,10,623.203628824,62.320362882400005
10,10,612.625025208,61.262502520800005
11,10,593.76836932,59.376836932
12,10,573.1912156320001,57.319121563200014
13,10,544.748929144,54.47489291440001
14,10,572.915935984,57.291593598400006
15,10,593.306292768,59.33062927680001
16,10,620.0870699520001,62.008706995200015
17,10,658.8916689040001,65.8891668904
18,10,681.041849152,68.10418491520001
19,10,691.5811271040001,69.1581127104
20,10,678.0629301040001,67.80629301040001
21,10,658.8425118240001,65.8842511824
22,10,641.2934342640001,64.12934342640001
23,10,623.233123072,62.323312307200005
24,10,612.959293352,61.29592933520001
1,11,446.229922842,44.6229922842
2,11,430.090142064,43.0090142064
3,11,421.686381336,42.168638133600005
4,11,419.76459109200005,41.97645910920001
5,11,423.885039666,42.388503966600005
6,11,438.07860066300003,43.80786006630001
7,11,461.490240288,46.1490240288
8,11,492.279600087,49.2279600087
9,11,516.187973631,51.6187973631
10,11,507.42591302700004,50.742591302700006
11,11,491.807295705,49.180729570500006
12,11,474.763622058,47.4763622058
13,11,451.205405211,45.120540521100004
14,11,474.53561304600004,47.45356130460001
15,11,491.424566292,49.142456629200005
16,11,513.606585888,51.36065858880001
17,11,545.747713401,54.57477134010001
18,11,564.094295688,56.4094295688
19,11,572.823783576,57.2823783576
20,11,561.6269124510001,56.16269124510001
21,11,545.706997506,54.5706997506
22,11,531.171422991,53.1171422991
23,11,516.212403168,51.621240316800005
24,11,507.702781113,50.7702781113
1,12,244.85171148,24.485171148000003
2,12,235.99562016,23.599562016
3,12,231.38437584,23.138437584000002
4,12,230.32986648,23.032986648
5,12,232.59080604,23.259080604
6,12,240.37898322,24.037898322000004
7,12,253.22523071999998,25.322523072
8,12,270.11972178,27.011972178000004
9,12,283.23853314,28.323853314000004
10,12,278.43068538,27.843068538
11,12,269.8605627,26.986056270000002
12,12,260.50849452,26.050849452
13,12,247.58181833999998,24.758181834
14,12,260.38338324,26.038338324
15,12,269.65055448,26.965055448
16,12,281.82209472,28.182209472
17,12,299.45831694,29.945831694
18,12,309.52530672,30.952530672
19,12,314.31528144,31.431528143999998
20,12,308.17142394,30.817142394
21,12,299.43597564,29.943597564
22,12,291.46013154,29.146013154000002
23,12,283.25193792,28.325193792
24,12,278.58260622,27.858260622000003
1,13,263.907222798,26.390722279800002
2,13,254.361908816,25.4361908816
3,13,249.391795784,24.9391795784
4,13,248.255219548,24.825521954800003
5,13,250.69211605400002,25.069211605400003
6,13,259.086405797,25.908640579700002
7,13,272.932408672,27.2932408672
8,13,291.14170845300004,29.114170845300006
9,13,305.281487389,30.5281487389
10,13,300.09947031300004,30.009947031300005
11,13,290.862380395,29.086238039500003
12,13,280.78249030200004,28.078249030200006
13,13,266.849799409,26.684979940900003
14,13,280.647642274,28.064764227400005
15,13,290.636028348,29.063602834800005
16,13,303.75481507200004,30.375481507200007
17,13,322.76357101900004,32.276357101900004
18,13,333.614021272,33.3614021272
19,13,338.77677434400005,33.877677434400006
20,13,332.154772969,33.215477296900005
21,13,322.739491014,32.2739491014
22,13,314.142929229,31.414292922900003
23,13,305.29593539200005,30.529593539200008
24,13,300.26321434700003,30.026321434700005
1,14,283.02098438999997,28.302098438999998
2,14,272.78434088,27.278434088
3,14,267.45426212,26.745426212
4,14,266.23536814,26.623536814
5,14,268.84875947,26.884875947
6,14,277.851014585,27.785101458499998
7,14,292.69982896,29.269982896000002
8,14,312.22795666499997,31.222795666499998
9,14,327.391824145,32.7391824145
10,14,321.834493965,32.1834493965
11,14,311.928397975,31.1928397975
12,14,301.11846111,30.111846111000002
13,14,286.176680245,28.617668024500002
14,14,300.97384657,30.097384657
