hour,bus_id,demandP,demandQ
1,1,61.244636334,6.1244636334
2,1,58.765009891,5.8765009891
3,1,57.25716661,5.725716661
4,1,56.275163931,5.6275163931000005
5,1,56.000166019,5.6000166019
6,1,56.588252770000004,5.658825277000001
7,1,59.497098927,5.9497098927000005
8,1,64.36065997200001,6.436065997200001
9,1,70.881640865,7.0881640865
10,1,74.229926253,7.422992625300001
11,1,75.237942248,7.5237942248
12,1,75.381015486,7.5381015486
13,1,73.293446877,7.3293446877
14,1,75.638361505,7.563836150500001
15,1,76.326785332,7.6326785332
16,1,75.943088921,7.5943088921
17,1,76.06014884300001,7.606014884300001
18,1,75.467416857,7.546741685700001
19,1,74.338624752,7.433862475200001
20,1,73.707801839,7.3707801839
21,1,71.632310841,7.163231084100001
22,1,68.641708548,6.8641708548
23,1,65.220028447,6.522002844700001
24,1,63.308978768,6.330897876800001
1,2,74.02203390599999,7.4022033905999995
2,2,71.025085869,7.1025085869
3,2,69.20266299,6.920266299
4,2,68.015786229,6.8015786229
5,2,67.683415821,6.7683415821
6,2,68.39419443,6.839419443000001
7,2,71.909909793,7.1909909793
8,2,77.788149948,7.7788149948
9,2,85.669595535,8.5669595535
10,2,89.716429827,8.9716429827
11,2,90.93474703199999,9.0934747032
12,2,91.10766947399999,9.1107669474
13,2,88.584573843,8.858457384300001
14,2,91.418705295,9.1418705295
15,2,92.25075418799999,9.2250754188
16,2,91.787007639,9.1787007639
17,2,91.928489637,9.1928489637
18,2,91.212096663,9.1212096663
19,2,89.84780596799999,8.984780596799999
20,2,89.08537520099999,8.9085375201
21,2,86.576876919,8.6576876919
22,2,82.962348732,8.2962348732
23,2,78.82680747299999,7.882680747299999
24,2,76.517057712,7.6517057712
1,3,339.493817304,33.9493817304
2,3,325.748648796,32.5748648796
3,3,317.39030916,31.739030916000004
4,3,311.946831036,31.1946831036
5,3,310.422451164,31.0422451164
6,3,313.68235812,31.368235812
7,3,329.806795212,32.9806795212
8,3,356.76668923200003,35.676668923200005
9,3,392.91406194,39.291406194000004
10,3,411.47441686800005,41.14744168680001
11,3,417.06209308800004,41.706209308800005
12,3,417.85518261600004,41.785518261600004
13,3,406.283285412,40.628328541200005
14,3,419.28171378,41.928171378
15,3,423.09781339200003,42.30978133920001
16,3,420.970891476,42.0970891476
17,3,421.61978290800005,42.16197829080001
18,3,418.334126292,41.833412629200005
19,3,412.076958912,41.207695891200004
20,3,408.580155084,40.8580155084
21,3,397.075206996,39.7075206996
22,3,380.49757588800003,38.049757588800006
23,3,361.530376332,36.1530376332
24,3,350.936966208,35.0936966208
1,4,78.741060276,7.8741060276
2,4,75.553051874,7.555305187400001
3,4,73.61444654,7.3614446540000005
4,4,72.351904434,7.2351904434000005
5,4,71.998344866,7.1998344866
6,4,72.75443678,7.275443678000001
7,4,76.49428477800001,7.649428477800001
8,4,82.747272408,8.2747272408
9,4,91.13117311,9.113117311000002
10,4,95.435999742,9.543599974200001
11,4,96.731986672,9.673198667200001
12,4,96.915933204,9.6915933204
13,4,94.231986078,9.423198607800002
14,4,97.24679807,9.724679807000001
15,4,98.131891448,9.8131891448
16,4,97.63858029400001,9.763858029400001
17,4,97.789082002,9.7789082002
18,4,97.027017798,9.702701779800002
19,4,95.575751328,9.5575751328
20,4,94.764714346,9.4764714346
21,4,92.096295174,9.209629517400002
22,4,88.251334872,8.8251334872
23,4,83.852146058,8.3852146058
24,4,81.39514595200001,8.139514595200001
1,5,88.915791366,8.891579136599999
2,5,85.315836159,8.5315836159
3,5,83.12672889,8.312672889
4,5,81.701044119,8.1701044119
5,5,81.301798431,8.1301798431
6,5,82.15559073,8.215559073
7,5,86.378692923,8.637869292300001
8,5,93.439676628,9.3439676628
9,5,102.906924885,10.2906924885
10,5,107.768010897,10.776801089700001
11,5,109.23146215199999,10.9231462152
12,5,109.439177814,10.943917781400001
13,5,106.408417473,10.640841747300001
14,5,109.812796245,10.9812796245
15,5,110.812259268,11.081225926800002
16,5,110.255203629,11.0255203629
17,5,110.425152807,11.042515280700002
18,5,109.564616493,10.956461649300001
19,5,107.925820848,10.792582084800001
20,5,107.009983611,10.7009983611
21,5,103.996757709,10.3996757709
22,5,99.654960852,9.965496085200002
23,5,94.687319403,9.468731940300001
24,5,91.91283163199999,9.1912831632
1,6,75.653207874,7.565320787400001
2,6,72.590218101,7.259021810100001
3,6,70.72763571,7.072763571
4,6,69.51460454100001,6.951460454100001
5,6,69.17490990900001,6.917490990900001
6,6,69.90135147000001,6.990135147000001
7,6,73.494540297,7.3494540297
8,6,79.502315292,7.950231529200001
9,6,87.557439015,8.7557439015
10,6,91.69345068300001,9.169345068300002
11,6,92.93861512800001,9.293861512800001
12,6,93.115348146,9.3115348146
13,6,90.536652747,9.0536652747
14,6,93.433238055,9.3433238055
15,6,94.283622252,9.4283622252
16,6,93.80965643100001,9.380965643100001
17,6,93.954256173,9.3954256173
18,6,93.22207652700001,9.322207652700001
19,6,91.82772187200001,9.182772187200001
20,6,91.04848992900001,9.104848992900001
21,6,88.48471355100001,8.848471355100001
22,6,84.790534428,8.4790534428
23,6,80.56386101700001,8.056386101700001
24,6,78.203212848,7.820321284800001
1,7,510.470500866,51.0470500866
2,7,489.80295790900004,48.98029579090001
3,7,477.23517139,47.723517139
4,7,469.050235869,46.9050235869
5,7,466.75814418100003,46.6758144181
6,7,471.65981323,47.165981323000004
7,7,495.904877673,49.590487767300004
8,7,536.442377628,53.6442377628
9,7,590.794376135,59.079437613500005
10,7,618.702141147,61.870214114700005
11,7,627.1038961520001,62.71038961520001
12,7,628.296403314,62.82964033140001
13,7,610.896639723,61.0896639723
14,7,630.441367495,63.044136749500005
15,7,636.179340268,63.61793402680001
16,7,632.9812528790001,63.29812528790001
17,7,633.956940557,63.395694055700005
18,7,629.016553743,62.901655374300006
19,7,619.6081368480001,61.96081368480001
20,7,614.350264361,61.4350264361
21,7,597.051166959,59.70511669590001
22,7,572.124669852,57.2124669852
23,7,543.605164153,54.360516415300005
24,7,527.6766756320001,52.76766756320001
1,8,1165.234107744,116.52341077440002
2,8,1118.0569918560002,111.80569918560002
3,8,1089.3689217600001,108.93689217600001
4,8,1070.6854404960002,107.06854404960002
5,8,1065.453358704,106.54533587040001
6,8,1076.6422363200002,107.66422363200002
7,8,1131.9856420320002,113.19856420320002
8,8,1224.519250752,122.45192507520001
9,8,1348.58675784,134.858675784
10,8,1412.2908888480001,141.2290888848
11,8,1431.469296768,143.1469296768
12,8,1434.1913933760002,143.41913933760003
13,8,1394.4735292320001,139.44735292320001
14,8,1439.08763208,143.908763208
15,8,1452.185512512,145.2185512512
16,8,1444.8853443360001,144.48853443360002
17,8,1447.112514288,144.7112514288
18,8,1435.8352569120002,143.58352569120004
19,8,1414.3589752320001,141.43589752320003
20,8,1402.3570038240002,140.23570038240004
21,8,1362.868927056,136.28689270560002
22,8,1305.9700375680002,130.59700375680004
23,8,1240.8695063520001,124.08695063520003
24,8,1204.5100730880001,120.45100730880002
1,9,295.00147737599997,29.5001477376
2,9,283.057681024,28.3057681024
3,9,275.79474304,27.579474304
4,9,271.06465958399997,27.106465958399998
5,9,269.74005721599997,26.974005721599998
6,9,272.57273728,27.257273728
7,9,286.583987328,28.6583987328
8,9,310.010654208,31.001065420800003
