hour,bus_id,demandP,demandQ
1,1,54.236834813,5.4236834813
2,1,52.247745186,5.2247745186
3,1,50.875542767,5.087554276700001
4,1,50.098859475,5.0098859475
5,1,49.808996811,4.9808996811
6,1,49.821074422,4.9821074422
7,1,50.250294136,5.0250294136
8,1,50.546660129,5.0546660129
9,1,50.982383172,5.0982383172
10,1,50.564312022,5.056431202200001
11,1,51.111520705000004,5.111152070500001
12,1,50.318114567,5.031811456700001
13,1,49.537715087,4.953771508700001
14,1,51.179341136,5.1179341136000005
15,1,52.099097666,5.2099097666
16,1,53.601366665,5.360136666500001
17,1,55.289445064,5.5289445064
18,1,55.6499153,5.56499153
19,1,56.537155185,5.6537155185
20,1,57.301760866,5.7301760866
21,1,57.632501598,5.7632501598
22,1,56.146026398000004,5.614602639800001
23,1,54.229402437,5.4229402437
24,1,53.390472996,5.339047299600001
1,2,65.55220286699999,6.555220286699999
2,2,63.14813177399999,6.3148131774
3,2,61.48964835299999,6.148964835299999
4,2,60.550926524999994,6.0550926525
5,2,60.20059014899999,6.020059014899999
6,2,60.215187498,6.0215187498
7,2,60.733954823999994,6.0733954824
8,2,61.092151310999995,6.1092151311
9,2,61.618778748,6.1618778748
10,2,61.11348589799999,6.1113485897999995
11,2,61.774858095,6.1774858095
12,2,60.815924552999995,6.0815924553
13,2,59.872711233,5.9872711233
14,2,61.85682782399999,6.1856827824
15,2,62.968472094,6.2968472094
16,2,64.784157735,6.4784157735
17,2,66.82441797599999,6.682441797599999
18,2,67.2600927,6.7260092700000005
19,2,68.33243641499999,6.833243641499999
20,2,69.25656089399999,6.925656089399999
21,2,69.656303682,6.9656303682
22,2,67.859706882,6.7859706882
23,2,65.54321988299999,6.5543219883
24,2,64.529265564,6.4529265564000005
1,3,300.647880228,30.064788022800002
2,3,289.621875816,28.962187581600002
3,3,282.015426252,28.201542625200002
4,3,277.7100831,27.771008310000003
5,3,276.103304316,27.6103304316
6,3,276.17025343200004,27.617025343200005
7,3,278.549522016,27.854952201600003
8,3,280.192350324,28.019235032400005
9,3,282.607668432,28.260766843200003
10,3,280.29019903200003,28.029019903200005
11,3,283.32350898000004,28.332350898000005
12,3,278.925467052,27.8925467052
13,3,274.59952417200003,27.459952417200004
14,3,283.699454016,28.369945401600003
15,3,288.79788669600003,28.879788669600003
16,3,297.12532674,29.712532674000002
17,3,306.482753184,30.6482753184
18,3,308.4809268,30.848092680000004
19,3,313.39911186,31.339911186000002
20,3,317.637505896,31.7637505896
21,3,319.470881688,31.947088168800004
22,3,311.23099048800003,31.123099048800004
23,3,300.606680772,30.060668077200003
24,3,295.95629217600003,29.595629217600006
1,4,69.731263582,6.9731263582
2,4,67.173929004,6.7173929004
3,4,65.409714538,6.540971453800001
4,4,64.41114765,6.441114765000001
5,4,64.038476754,6.403847675400001
6,4,64.05400470800001,6.405400470800001
7,4,64.605844304,6.460584430400001
8,4,64.98687640600001,6.498687640600001
9,4,65.547077208,6.554707720800001
10,4,65.009571108,6.500957110800001
11,4,65.71310687,6.571310687
12,4,64.693039738,6.4693039738
13,4,63.689695018,6.3689695018000005
14,4,65.800302304,6.5800302304
15,4,66.982815724,6.698281572400001
16,4,68.91425431,6.891425431000001
17,4,71.084584496,7.1084584496000005
18,4,71.5480342,7.15480342
19,4,72.68874159,7.268874159000001
20,4,73.671780524,7.3671780524
21,4,74.097007572,7.4097007571999995
22,4,72.185874772,7.218587477200001
23,4,69.721707918,6.972170791800001
24,4,68.643112344,6.864311234400001
1,5,78.741770337,7.8741770337000005
2,5,75.853983114,7.5853983114000005
3,5,73.861801083,7.3861801083000005
4,5,72.734201775,7.2734201775
5,5,72.313375239,7.2313375239
6,5,72.330909678,7.2330909678
7,5,72.95405666399999,7.2954056664
8,5,73.38432482099999,7.3384324821
9,5,74.016913428,7.4016913427999995
10,5,73.409952078,7.340995207800001
11,5,74.204397045,7.4204397045
12,5,73.052519283,7.3052519283
13,5,71.919524763,7.1919524763
14,5,74.302859664,7.4302859664
15,5,75.638174634,7.5638174633999995
16,5,77.819189085,7.781918908500001
17,5,80.269964136,8.026996413600001
18,5,80.7932997,8.079329970000002
19,5,82.081406565,8.2081406565
20,5,83.191471434,8.3191471434
21,5,83.671645302,8.3671645302
22,5,81.513560502,8.1513560502
23,5,78.730979913,7.8730979913
24,5,77.513010804,7.751301080400001
1,6,66.996732843,6.699673284300001
2,6,64.539684846,6.453968484600001
3,6,62.844654537000004,6.284465453700001
4,6,61.885246725,6.188524672500001
5,6,61.527190221000005,6.152719022100001
6,6,61.542109242,6.154210924200001
7,6,62.072308296,6.2072308296
8,6,62.438398119000006,6.243839811900001
9,6,62.976630492000005,6.2976630492000005
10,6,62.460202842,6.2460202842
11,6,63.13614925500001,6.313614925500001
12,6,62.156084337,6.215608433700001
13,6,61.192086057000004,6.119208605700001
14,6,63.21992529600001,6.321992529600001
15,6,64.356066126,6.435606612600001
16,6,66.211762815,6.6211762815
17,6,68.296982904,6.8296982904000005
18,6,68.7422583,6.87422583
19,6,69.838232535,6.983823253500001
20,6,70.782721326,7.0782721326
21,6,71.191272978,7.1191272978
22,6,69.355085778,6.9355085778
23,6,66.98755190700001,6.698755190700002
24,6,65.951253756,6.5951253756
1,7,452.06088058700004,45.206088058700004
2,7,435.481933614,43.5481933614
3,7,424.044705833,42.404470583300004
4,7,417.57109552500003,41.757109552500005
5,7,415.155106989,41.5155106989
6,7,415.255773178,41.52557731780001
7,7,418.833294664,41.8833294664
8,7,421.303488071,42.130348807100006
9,7,424.935214428,42.4935214428
10,7,421.450615578,42.145061557800005
11,7,426.011568295,42.601156829500006
12,7,419.398574033,41.9398574033
13,7,412.893989513,41.2893989513
14,7,426.576847664,42.6576847664
15,7,434.24296513400003,43.42429651340001
16,7,446.764290335,44.6764290335
17,7,460.834326136,46.0834326136
18,7,463.83882470000003,46.38388247
19,7,471.23391781500004,47.123391781500004
20,7,477.606861934,47.760686193400005
21,7,480.36356680200004,48.03635668020001
22,7,467.97388200200004,46.797388200200004
23,7,451.998932163,45.199893216300005
24,7,445.00650380400003,44.5006503804
1,8,1031.904401808,103.19044018080001
2,8,994.0601885760001,99.40601885760002
3,8,967.9528074720001,96.79528074720002
4,8,953.1757116000001,95.31757116000001
5,8,947.6608145760001,94.76608145760002
6,8,947.8906019520001,94.78906019520002
7,8,956.056891776,95.60568917760001
8,8,961.6955204640001,96.16955204640001
9,8,969.9855419520001,96.99855419520001
10,8,962.0313635520001,96.20313635520002
11,8,972.4424992800001,97.24424992800002
12,8,957.3472362720001,95.73472362720003
13,8,942.499436592,94.24994365920001
14,8,973.7328437760001,97.37328437760002
15,8,991.2320362560001,99.12320362560001
16,8,1019.8140506400001,101.98140506400001
17,8,1051.931255424,105.19312554240001
18,8,1058.7895248000002,105.87895248000002
19,8,1075.67005896,107.56700589600001
20,8,1090.2173674560001,109.02173674560002
21,8,1096.5100063680002,109.65100063680002
22,8,1068.2284831680001,106.82284831680002
23,8,1031.7629941920002,103.17629941920002
24,8,1015.8016095360001,101.58016095360001
1,9,261.246492032,26.1246492032
2,9,251.665499904,25.1665499904
3,9,245.05591308799998,24.5055913088
4,9,241.3148064,24.131480640000003
5,9,239.918603904,23.991860390400003
6,9,239.976779008,23.9976779008
7,9,242.044232704,24.2044232704
8,9,243.471760256,24.347176025600003
9,9,245.570539008,24.5570539008
10,9,243.556785408,24.3556785408
11,9,246.19256511999998,24.619256512
12,9,242.370908288,24.237090828800003
13,9,238.611901568,23.861190156800003
14,9,246.519240704,24.6519240704
15,9,250.949498624,25.0949498624
16,9,258.18558656,25.818558656
17,9,266.316676096,26.6316676096
18,9,268.0529792,26.80529792
19,9,272.32661184,27.232661184
20,9,276.009543424,27.6009543424
21,9,277.602646272,27.7602646272
22,9,270.442633472,27.0442633472
23,9,261.210691968,26.1210691968
24,9,257.169759744,25.7169759744
1,10,573.9482346640001,57.39482346640001
2,10,552.899173008,55.289917300800006
3,10,538.378171576,53.8378171576
4,10,530.1591078,53.015910780000006
5,10,527.0917060080001,52.70917060080001
6,10,527.219514416,52.721951441600005
7,10,531.761628608,53.176162860800005
8,10,534.8978503120001,53.48978503120001
9,10,539.508784416,53.950878441600004
10,10,535.084647216,53.508464721600006
11,10,540.8753512400001,54.08753512400001
12,10,532.479321976,53.24793219760001
13,10,524.2209325360001,52.42209325360001
14,10,541.593044608,54.1593044608
15,10,551.326146448,55.13261464480001
16,10,567.22354612,56.722354612000004
17,10,585.0872289920001,58.50872289920001
18,10,588.9018184,58.890181840000004
19,10,598.29082068,59.829082068000005
20,10,606.382076048,60.63820760480001
21,10,609.8820601440001,60.98820601440001
22,10,594.151794544,59.415179454400004
23,10,573.869583336,57.386958333600006
24,10,564.9918146880001,56.49918146880001
1,11,475.39064684100003,47.539064684100005
2,11,457.95610060200005,45.795610060200005
3,11,445.928625219,44.5928625219
4,11,439.120927575,43.912092757500005
5,11,436.580255727,43.658025572700005
6,11,436.686117054,43.668611705400004
7,11,440.448265752,44.044826575200005
8,11,443.045939853,44.3045939853
9,11,446.86509080400003,44.68650908040001
10,11,443.200660254,44.3200660254
11,11,447.996992685,44.79969926850001
12,11,441.042717819,44.1042717819
13,11,434.20244745900004,43.42024474590001
14,11,448.59144475200003,44.859144475200004
15,11,456.653191962,45.6653191962
16,11,469.820712405,46.982071240500005
17,11,484.61686864800004,48.46168686480001
18,11,487.77642210000005,48.77764221000001
19,11,495.55315804500003,49.555315804500005
20,11,502.25499436200005,50.22549943620001
21,11,505.153966086,50.51539660860001
