hour,bus_id,demandP,demandQ
1,1,56.962658711,5.6962658711000005
2,1,54.904819606000004,5.4904819606
3,1,53.719355634,5.371935563400001
4,1,53.281774497,5.3281774497
5,1,53.835486509,5.3835486509
6,1,55.54772013,5.554772013000001
7,1,58.411042984,5.8411042984
8,1,62.033397237,6.203339723700001
9,1,65.477374466,6.5477374466
10,1,63.671307098,6.3671307098000005
11,1,61.296662966,6.1296662966
12,1,58.703692789,5.8703692789
13,1,55.390711187,5.539071118700001
14,1,58.704621836,5.870462183600001
15,1,61.017948866,6.1017948866000005
16,1,63.320127332,6.3320127332
17,1,66.537417093,6.6537417093
18,1,66.55878517400001,6.6558785174000015
19,1,66.281000121,6.628100012100001
20,1,64.971972898,6.497197289800001
21,1,63.722404683,6.3722404683
22,1,62.122585749,6.212258574900001
23,1,60.469811136000004,6.046981113600001
24,1,60.411281175,6.0411281175000004
1,2,68.84671224899999,6.8846712249
2,2,66.359548554,6.6359548554000005
3,2,64.926762606,6.4926762606
4,2,64.397889423,6.4397889423
5,2,65.067121731,6.5067121731
6,2,67.13657667,6.713657667
7,2,70.597271256,7.0597271256
8,2,74.975353083,7.497535308300001
9,2,79.13784329399999,7.913784329399999
10,2,76.95497818199999,7.6954978182
11,2,74.084914794,7.4084914794
12,2,70.950976251,7.0950976251
13,2,66.946811133,6.6946811133
14,2,70.952099124,7.0952099124000005
15,2,73.748052894,7.3748052894
16,2,76.530532188,7.6530532188
17,2,80.419041387,8.0419041387
18,2,80.44486746599999,8.044486746599999
19,2,80.10912843899999,8.0109128439
20,2,78.527000382,7.8527000382
21,2,77.016736197,7.7016736197
22,2,75.083148891,7.508314889099999
23,2,73.08555782399999,7.308555782399999
24,2,73.014816825,7.3014816825
1,3,315.757780716,31.575778071600002
2,3,304.35068133600004,30.435068133600005
3,3,297.779368104,29.777936810400004
4,3,295.353750132,29.535375013200003
5,3,298.423109604,29.8423109604
6,3,307.91443428,30.791443428000004
7,3,323.78652470400004,32.378652470400006
8,3,343.866109572,34.386610957200006
9,3,362.95690749600004,36.295690749600006
10,3,352.945439688,35.294543968800006
11,3,339.782213496,33.9782213496
12,3,325.408753284,32.5408753284
13,3,307.044095772,30.7044095772
14,3,325.413903216,32.5413903216
15,3,338.237233896,33.823723389600005
16,3,350.998765392,35.099876539200004
17,3,368.832979908,36.8832979908
18,3,368.951428344,36.895142834400005
19,3,367.41159867600004,36.741159867600004
20,3,360.155344488,36.015534448800004
21,3,353.228685948,35.322868594800006
22,3,344.36050304400004,34.436050304400005
23,3,335.198774016,33.519877401600006
24,3,334.8743283,33.48743283
1,4,73.235803354,7.3235803354
2,4,70.59007888400001,7.059007888400001
3,4,69.065950476,6.9065950476
4,4,68.503360758,6.8503360758000005
5,4,69.215257726,6.921525772600001
6,4,71.41664382,7.141664382000001
7,4,75.097963376,7.5097963376
8,4,79.755155118,7.975515511800001
9,4,84.183010924,8.4183010924
10,4,81.860984572,8.186098457200002
11,4,78.807949924,7.8807949924
12,4,75.474217646,7.5474217646
13,4,71.214780418,7.1214780418000005
14,4,75.475412104,7.5475412104
15,4,78.449612524,7.844961252400001
16,4,81.409479448,8.1409479448
17,4,85.545887502,8.5545887502
18,4,85.573360036,8.5573360036
19,4,85.216217094,8.5216217094
20,4,83.533225772,8.3533225772
21,4,81.926679762,8.192667976200001
22,4,79.869823086,7.9869823086
23,4,77.744882304,7.7744882304
24,4,77.66963145,7.766963145
1,5,82.699158339,8.269915833899999
2,5,79.711559694,7.971155969400001
3,5,77.990487066,7.799048706600001
4,5,77.355200853,7.7355200853
5,5,78.159087441,7.8159087441
6,5,80.64493137,8.064493137
7,5,84.801942216,8.4801942216
8,5,90.060925113,9.0060925113
9,5,95.060937834,9.5060937834
10,5,92.438864802,9.2438864802
11,5,88.991324334,8.8991324334
12,5,85.226815161,8.5226815161
13,5,80.416983663,8.0416983663
14,5,85.228163964,8.522816396400001
15,5,88.586683434,8.8586683434
16,5,91.929017268,9.1929017268
17,5,96.599922057,9.6599922057
18,5,96.630944526,9.6630944526
19,5,96.227652429,9.622765242900002
20,5,94.327189002,9.4327189002
21,5,92.513048967,9.2513048967
22,5,90.19041020099999,9.0190410201
23,5,87.790889664,8.779088966400002
24,5,87.705915075,8.770591507499999
1,6,70.36384112100001,7.036384112100001
2,6,67.82186946600001,6.782186946600001
3,6,66.357510174,6.6357510174000005
4,6,65.81698256700001,6.581698256700001
5,6,66.50096229900001,6.650096229900001
6,6,68.61602043,6.861602043000001
7,6,72.15297602400001,7.2152976024000015
8,6,76.62753470700001,7.662753470700001
9,6,80.88175092600001,8.088175092600002
10,6,78.65078347800001,7.865078347800001
11,6,75.71747442600001,7.571747442600001
12,6,72.514475379,7.251447537900001
13,6,68.422073157,6.8422073157000005
14,6,72.515622996,7.251562299600001
15,6,75.373189326,7.537318932600001
16,6,78.216984252,7.821698425200001
17,6,82.191181923,8.2191181923
18,6,82.21757711400001,8.2217577114
19,6,81.874439631,8.1874439631
20,6,80.257447278,8.025744727800001
21,6,78.713902413,7.8713902413
22,6,76.73770593900001,7.673770593900001
23,6,74.69609529600001,7.469609529600001
24,6,74.62379542500001,7.462379542500002
1,7,474.780465089,47.47804650890001
2,7,457.62849519400004,45.76284951940001
3,7,447.747721566,44.7747721566
4,7,444.10050810300004,44.41005081030001
5,7,448.715665691,44.871566569100004
6,7,462.98703387,46.298703387
7,7,486.852664216,48.685266421600005
8,7,517.044777363,51.7044777363
9,7,545.750128334,54.5750128334
10,7,530.696661302,53.069666130200005
11,7,510.90413983400003,51.090413983400005
12,7,489.291883411,48.9291883411
13,7,461.67837341300003,46.16783734130001
14,7,489.299626964,48.929962696400004
15,7,508.581073934,50.858107393400005
16,7,527.769598268,52.7769598268
17,7,554.585522307,55.45855223070001
18,7,554.763624026,55.4763624026
19,7,552.448301679,55.244830167900005
20,7,541.5376355020001,54.15376355020001
21,7,531.1225567170001,53.11225567170001
22,7,517.7881584510001,51.77881584510001
23,7,504.01237766400004,50.40123776640001
24,7,503.524533825,50.3524533825
1,8,1083.7656449760002,108.37656449760003
2,8,1044.613411296,104.46134112960002
3,8,1022.058896544,102.20588965440001
4,8,1013.7335231520001,101.37335231520001
5,8,1024.268390544,102.42683905440002
6,8,1056.8451700800001,105.68451700800001
7,8,1111.3224541440002,111.13224541440002
8,8,1180.2409909920002,118.02409909920003
9,8,1245.765745056,124.57657450560001
10,8,1211.403694368,121.14036943680001
11,8,1166.223961056,116.6223961056
12,8,1116.8903790240001,111.68903790240002
13,8,1053.8579341920001,105.38579341920001
14,8,1116.9080549760001,111.69080549760002
15,8,1160.9211754560001,116.09211754560002
16,8,1204.722184512,120.4722184512
17,8,1265.934006288,126.59340062880001
18,8,1266.340553184,126.63405531840002
19,8,1261.0554435360002,126.10554435360002
20,8,1236.1500271680002,123.61500271680002
21,8,1212.3758717280002,121.23758717280003
22,8,1181.9378823840002,118.19378823840003
23,8,1150.492363776,115.04923637760001
24,8,1149.3787788000002,114.93787788000003
1,9,274.37616550399997,27.437616550399998
2,9,264.464022784,26.4464022784
3,9,258.753912576,25.8753912576
4,9,256.646183808,25.6646183808
5,9,259.313288576,25.9313288576
6,9,267.56072832,26.756072832
7,9,281.352702976,28.1352702976
8,9,298.800759168,29.880075916800003
9,9,315.389613824,31.5389613824
10,9,306.690198272,30.6690198272
11,9,295.25207782399997,29.5252077824
12,9,282.762330496,28.276233049600002
13,9,266.804451968,26.680445196800004
14,9,282.766805504,28.276680550400002
15,9,293.90957542399997,29.3909575424
16,9,304.998645248,30.499864524800003
17,9,320.49559795199997,32.0495597952
18,9,320.598523136,32.0598523136
19,9,319.26049574399997,31.926049574399997
20,9,312.955209472,31.2955209472
21,9,306.936323712,30.6936323712
22,9,299.230359936,29.923035993600003
23,9,291.269320704,29.126932070400002
24,9,290.9873952,29.09873952
1,10,602.793609208,60.2793609208
2,10,581.0170227680001,58.10170227680001
3,10,568.472135952,56.8472135952
4,10,563.8415390160001,56.38415390160001
5,10,569.701062952,56.970106295200004
6,10,587.8203626400001,58.78203626400001
7,10,618.1207867520001,61.81207867520001
8,10,656.4534777360001,65.64534777360001
