hour,bus_id,demandP,demandQ
1,1,63.505936732,6.350593673200001
2,1,61.30781153,6.130781153000001
3,1,60.093547101,6.0093547101
4,1,59.466440376,5.9466440376000005
5,1,59.715424972,5.971542497200001
6,1,61.220481112,6.122048111200001
7,1,64.419189933,6.4419189933
8,1,69.691531658,6.969153165800001
9,1,75.093939963,7.5093939963
10,1,73.948425012,7.3948425012
11,1,71.77073884400001,7.177073884400001
12,1,68.783852739,6.8783852739
13,1,64.677464999,6.4677464999
14,1,67.498980738,6.749898073800001
15,1,68.946435964,6.894643596400001
16,1,70.249888905,7.024988890500001
17,1,73.28322736,7.3283227360000005
18,1,72.792690544,7.2792690544
19,1,71.68526652,7.168526652000001
20,1,70.162558487,7.0162558487
21,1,68.813582243,6.8813582243
22,1,66.875590201,6.6875590201
23,1,65.340804557,6.5340804557
24,1,66.16858543400001,6.616858543400001
1,2,76.75510678799999,7.675510678799999
2,2,74.09838927,7.409838927
3,2,72.630794259,7.2630794259
4,2,71.872854984,7.1872854984000005
5,2,72.17378494799999,7.217378494799999
6,2,73.99283920799999,7.399283920799999
7,2,77.85889094699999,7.7858890947
8,2,84.231195222,8.4231195222
9,2,90.76070171699999,9.0760701717
10,2,89.376199308,8.9376199308
11,2,86.744184996,8.6744184996
12,2,83.134148301,8.3134148301
13,2,78.171049641,7.8171049641
14,2,81.58121494199999,8.1581214942
15,2,83.330651076,8.3330651076
16,2,84.906041895,8.4906041895
17,2,88.57222223999999,8.857222224
18,2,87.97934529599999,8.797934529599999
19,2,86.64088068,8.664088068
20,2,84.800491833,8.4800491833
21,2,83.170080237,8.3170080237
22,2,80.82776715899999,8.0827767159
23,2,78.97278096299999,7.897278096299999
24,2,79.973260806,7.997326080600001
1,3,352.02875179200004,35.20287517920001
2,3,339.84401268,33.984401268
3,3,333.113051556,33.3113051556
4,3,329.636847456,32.9636847456
5,3,331.017029232,33.1017029232
6,3,339.359919072,33.935991907200005
7,3,357.09113494800005,35.70911349480001
8,3,386.316999048,38.6316999048
9,3,416.26385362800005,41.62638536280001
10,3,409.91398747200003,40.99139874720001
11,3,397.84254686400004,39.784254686400004
12,3,381.28551548400003,38.128551548400004
13,3,358.522816044,35.852281604400005
14,3,374.163159528,37.4163159528
15,3,382.18675358400003,38.218675358400006
16,3,389.41210818,38.941210818
17,3,406.22663616,40.622663616000004
18,3,403.507472064,40.3507472064
19,3,397.36875312,39.736875312
20,3,388.928014572,38.8928014572
21,3,381.45031330800003,38.1450313308
22,3,370.707555156,37.070755515600005
23,3,362.199867492,36.219986749200004
24,3,366.78845690400004,36.6788456904
1,4,81.648371048,8.1648371048
2,4,78.82228342,7.882228342000001
3,4,77.26112681400001,7.726112681400001
4,4,76.454867664,7.645486766400001
