hour,bus_id,demandP,demandQ
1,1,54.184808181,5.418480818100001
2,1,52.310920382,5.2310920382
3,1,51.45062286,5.145062286000001
4,1,50.845813263000004,5.0845813263
5,1,51.042771227,5.104277122700001
6,1,52.151124298,5.2151124298000004
7,1,54.399418038,5.4399418038
8,1,57.066711975000004,5.7066711975
9,1,59.880795338,5.988079533800001
10,1,59.934680064,5.9934680064000005
11,1,59.582571251,5.9582571251
12,1,58.802171771,5.8802171771000005
13,1,56.989601074,5.6989601074000005
14,1,60.9454832,6.09454832
15,1,63.103659381,6.3103659381
16,1,64.981263368,6.4981263368
17,1,66.616386088,6.661638608800001
18,1,66.850505932,6.685050593200001
19,1,67.062328648,6.7062328648000005
20,1,66.214108737,6.6214108737
21,1,63.776289409,6.3776289409
22,1,61.496408071,6.1496408071
23,1,59.002845923,5.9002845923
24,1,57.564681167,5.756468116700001
1,2,65.489321979,6.5489321979
2,2,63.22448713799999,6.3224487138
3,2,62.184706739999996,6.218470674
4,2,61.453716416999995,6.1453716417
5,2,61.691765493,6.1691765493
6,2,63.031352981999994,6.3031352982
7,2,65.74870564199999,6.574870564199999
8,2,68.972474025,6.8972474025
9,2,72.37365634199999,7.2373656342
10,2,72.438782976,7.2438782976
11,2,72.01321410899999,7.201321410899999
12,2,71.07000078899999,7.1070000789
13,2,68.87927556599999,6.887927556599999
14,2,73.66046879999999,7.366046879999999
15,2,76.268902779,7.6268902779
16,2,78.538229112,7.8538229112
17,2,80.514485592,8.0514485592
18,2,80.79744958799999,8.0797449588
19,2,81.053464632,8.1053464632
20,2,80.028281583,8.0028281583
21,2,77.081862831,7.7081862831
22,2,74.326332489,7.4326332489
23,2,71.312541357,7.131254135700001
24,2,69.574333953,6.9574333953
1,3,300.359484036,30.035948403600003
2,3,289.97207119200004,28.997207119200006
3,3,285.20323416,28.520323416000004
4,3,281.850628428,28.1850628428
5,3,282.94241401200003,28.294241401200004
6,3,289.086282888,28.908628288800003
7,3,301.549118328,30.154911832800003
8,3,316.3345731,31.63345731
9,3,331.933717128,33.1933717128
10,3,332.232413184,33.2232413184
11,3,330.28058895600003,33.028058895600005
12,3,325.954646076,32.5954646076
13,3,315.90712874400003,31.590712874400005
14,3,337.8355392,33.78355392
15,3,349.798831236,34.979883123600004
16,3,360.20684380800003,36.020684380800006
17,3,369.27072412800004,36.92707241280001
18,3,370.56850699200004,37.056850699200005
19,3,371.74269148800005,37.17426914880001
20,3,367.040803572,36.704080357200006
21,3,353.527382004,35.352738200400005
22,3,340.889448876,34.0889448876
23,3,327.06703138800003,32.7067031388
24,3,319.094936652,31.909493665200003
1,4,69.664373934,6.9664373934
2,4,67.25515214800001,6.7255152148000015
3,4,66.14908404,6.614908404000001
4,4,65.371491882,6.537149188200001
5,4,65.624716978,6.5624716977999995
6,4,67.049705372,6.704970537200001
7,4,69.940293732,6.9940293732
8,4,73.36958265,7.336958265
9,4,76.987595932,7.698759593200001
10,4,77.056874496,7.705687449600001
11,4,76.604174914,7.6604174914000005
12,4,75.600830194,7.5600830194
13,4,73.270442636,7.3270442636
14,4,78.3564448,7.835644480000001
15,4,81.13117073400001,8.113117073400002
16,4,83.545170352,8.3545170352
17,4,85.647416432,8.5647416432
18,4,85.948419848,8.5948419848
19,4,86.220756272,8.622075627200001
20,4,85.130216118,8.513021611800001
21,4,81.99595832600001,8.199595832600002
22,4,79.064758394,7.9064758394
23,4,75.85883312200001,7.585883312200001
24,4,74.009812138,7.400981213800001
1,5,78.666237369,7.8666237369
2,5,75.945701718,7.5945701718
3,5,74.69671014,7.469671013999999
4,5,73.818639387,7.3818639387000005
5,5,74.104585623,7.4104585623000006
6,5,75.713707602,7.571370760200001
7,5,78.977810862,7.8977810862
8,5,82.850224275,8.285022427500001
9,5,86.935748562,8.6935748562
10,5,87.013979136,8.701397913600001
11,5,86.502782799,8.6502782799
12,5,85.369788279,8.5369788279
13,5,82.738273626,8.2738273626
14,5,88.4814768,8.84814768
15,5,91.614746169,9.1614746169
16,5,94.340677032,9.4340677032
17,5,96.71457031199999,9.6714570312
18,5,97.054468668,9.705446866800001
19,5,97.361995752,9.7361995752
20,5,96.130538613,9.613053861300001
21,5,92.591279541,9.2591279541
22,5,89.281316979,8.9281316979
