hour,bus_id,demandP,demandQ
1,1,66.690709848,6.6690709848
2,1,64.465642283,6.4465642283
3,1,63.116666039,6.311666603900001
4,1,62.498849784,6.249884978400001
5,1,62.943863297,6.2943863297
6,1,64.621722179,6.462172217900001
7,1,68.265444513,6.826544451300001
8,1,74.285669073,7.4285669073
9,1,82.770655324,8.2770655324
10,1,85.52527967900001,8.552527967900001
11,1,85.677643387,8.5677643387
12,1,84.437365642,8.4437365642
13,1,80.88283182,8.088283182000001
14,1,83.403336331,8.3403336331
15,1,84.379764728,8.4379764728
16,1,85.280011271,8.528001127100001
17,1,86.400441953,8.6400441953
18,1,84.494037509,8.4494037509
19,1,81.642792266,8.1642792266
20,1,78.79247607,7.879247607000001
21,1,76.371379588,7.6371379588
22,1,73.86202364100001,7.386202364100001
23,1,71.844133557,7.184413355700001
24,1,72.730444395,7.273044439500001
1,2,80.60431543199999,8.0604315432
2,2,77.915034597,7.7915034597
3,2,76.284623001,7.628462300100001
4,2,75.537912456,7.5537912456
5,2,76.075768623,7.6075768623
6,2,78.103677261,7.810367726100001
7,2,82.50758516699999,8.2507585167
8,2,89.783802207,8.9783802207
9,2,100.039001316,10.0039001316
10,2,103.368319761,10.336831976100001
11,2,103.552470933,10.355247093300001
12,2,102.053435478,10.2053435478
13,2,97.75732337999999,9.775732338
14,2,100.803677829,10.0803677829
15,2,101.98381735199999,10.1983817352
16,2,103.07188128899999,10.3071881289
17,2,104.426066127,10.4426066127
18,2,102.12193073099999,10.2121930731
19,2,98.67583349399999,9.8675833494
20,2,95.23085913,9.523085913000001
21,2,92.304652092,9.2304652092
22,2,89.27177211899999,8.9271772119
23,2,86.832891963,8.6832891963
24,2,87.904112805,8.7904112805
1,3,369.682718688,36.9682718688
2,3,357.348631548,35.7348631548
3,3,349.870930284,34.987093028400004
4,3,346.44622550400004,34.64462255040001
5,3,348.913042932,34.8913042932
6,3,358.213820124,35.8213820124
7,3,378.41185342800003,37.8411853428
8,3,411.783412788,41.178341278800005
9,3,458.81774174400005,45.88177417440001
10,3,474.08729012400005,47.40872901240001
11,3,474.93187897200005,47.49318789720001
12,3,468.05671975200005,46.805671975200006
13,3,448.35307992,44.835307992000004
14,3,462.32484543600003,46.23248454360001
15,3,467.73742396800003,46.7737423968
16,3,472.727708076,47.272770807600004
17,3,478.93852606800004,47.89385260680001
18,3,468.370865604,46.8370865604
19,3,452.56572429600004,45.256572429600006
20,3,436.76573292,43.676573292
21,3,423.345010128,42.334501012800004
22,3,409.435043796,40.9435043796
23,3,398.24939149200003,39.824939149200006
24,3,403.16242662,40.31624266200001
1,4,85.742973072,8.5742973072
2,4,82.882246162,8.2882246162
3,4,81.147893146,8.114789314600001
4,4,80.353578576,8.035357857600001
5,4,80.925723958,8.092572395800001
6,4,83.082915106,8.3082915106
7,4,87.76757938200001,8.776757938200001
8,4,95.507667222,9.5507667222
9,4,106.416652136,10.6416652136
10,4,109.958220106,10.995822010600001
11,4,110.154111218,11.0154111218
12,4,108.559509788,10.855950978800001
13,4,103.98951348,10.398951348
14,4,107.230078034,10.723007803400002
15,4,108.485453392,10.848545339200001
16,4,109.642883194,10.964288319400001
17,4,111.083399542,11.1083399542
18,4,108.632371726,10.863237172600002
19,4,104.966580124,10.496658012400001
20,4,101.30198298,10.130198298000002
21,4,98.189225432,9.818922543200001
22,4,94.962994374,9.496299437400001
23,4,92.36863159800001,9.2368631598
24,4,93.50814453,9.350814453
1,5,96.822474552,9.6822474552
2,5,93.592091367,9.3592091367
3,5,91.633629411,9.1633629411
4,5,90.736675416,9.0736675416
5,5,91.382752053,9.138275205300001
6,5,93.818690271,9.3818690271
7,5,99.108695637,9.9108695637
8,5,107.848939077,10.7848939077
9,5,120.16755687599999,12.0167556876
10,5,124.166757771,12.4166757771
11,5,124.387961463,12.4387961463
12,5,122.587309458,12.2587309458
13,5,117.42678918,11.742678918000001
14,5,121.086091719,12.1086091719
15,5,122.503683672,12.2503683672
16,5,123.810673779,12.381067377900001
17,5,125.437330197,12.5437330197
18,5,122.66958644099999,12.2669586441
19,5,118.530110034,11.8530110034
20,5,114.39198243,11.439198243
21,5,110.877001812,11.0877001812
22,5,107.233884909,10.7233884909
23,5,104.304284793,10.4304284793
24,5,105.591042855,10.5591042855
