hour,bus_id,demandP,demandQ
1,1,48.268636885,4.8268636885000005
2,1,46.6381594,4.66381594
3,1,45.56046488,4.556046488
4,1,44.858105348,4.485810534800001
5,1,45.137748495000004,4.513774849500001
6,1,46.77751645,4.677751645
7,1,50.017103339,5.0017103339
8,1,55.321032662,5.5321032662
9,1,61.925627785,6.192562778500001
10,1,64.906010561,6.490601056100001
11,1,66.159294964,6.6159294964
12,1,66.652618921,6.6652618921
13,1,65.4049088,6.54049088
14,1,68.679799475,6.8679799475
15,1,69.753777807,6.975377780700001
16,1,69.869908682,6.9869908682
17,1,70.31678028900001,7.031678028900001
18,1,69.558677937,6.9558677937
19,1,69.135032505,6.9135032505
20,1,68.27566403,6.8275664030000005
21,1,65.60279581100001,6.560279581100001
22,1,62.724608205,6.272460820500001
23,1,59.866859633000004,5.986685963300001
24,1,58.259608323,5.825960832300001
1,2,58.338866714999995,5.8338866715
2,2,56.3682246,5.63682246
3,2,55.06569192,5.506569192000001
4,2,54.216799931999994,5.4216799932
5,2,54.554784704999996,5.4554784705
6,2,56.53665555,5.653665555
7,2,60.452113700999995,6.0452113701
8,2,66.86259565799999,6.6862595657999995
9,2,74.845099815,7.4845099815000005
10,2,78.44727639899999,7.844727639899999
11,2,79.962032076,7.996203207600001
12,2,80.558277639,8.0558277639
13,2,79.0502592,7.90502592
14,2,83.00838652499999,8.3008386525
15,2,84.30642771299999,8.430642771299999
16,2,84.446786838,8.4446786838
17,2,84.986888751,8.4986888751
18,2,84.070624383,8.4070624383
19,2,83.55859429499999,8.355859429499999
20,2,82.51993677,8.251993677
21,2,79.289431149,7.9289431149
22,2,75.810770595,7.5810770595
23,2,72.35681324699999,7.2356813247
24,2,70.414242957,7.041424295700001
1,3,267.56471706,26.756471706000003
2,3,258.52658640000004,25.852658640000005
3,3,252.55266528,25.255266528000003
4,3,248.65931668800002,24.865931668800002
5,3,250.20944622000002,25.020944622000002
6,3,259.2990762,25.92990762
7,3,277.256889084,27.725688908400002
8,3,306.65785087200004,30.665785087200007
9,3,343.26871746,34.326871746
10,3,359.789699316,35.9789699316
11,3,366.73695758400004,36.67369575840001
12,3,369.471571476,36.9471571476
13,3,362.5552128,36.25552128
14,3,380.70872310000004,38.070872310000006
15,3,386.662044492,38.6662044492
16,3,387.30578599200004,38.73057859920001
17,3,389.78290328400004,38.97829032840001
18,3,385.580558772,38.558055877200005
19,3,383.23218978,38.323218978
20,3,378.46850268000003,37.846850268000004
21,3,363.652148316,36.36521483160001
22,3,347.69765898,34.769765898
23,3,331.85646814800003,33.1856468148
24,3,322.94708578800004,32.294708578800005
1,4,62.05806539,6.205806539000001
2,4,59.9617916,5.9961791600000005
3,4,58.576220320000004,5.857622032000001
4,4,57.673210072,5.7673210072000005
5,4,58.03274193,5.803274193
6,4,60.1409603,6.014096030000001
7,4,64.306035346,6.4306035346
8,4,71.12519606800001,7.112519606800001
9,4,79.61659799,7.961659799
10,4,83.448419254,8.3448419254
11,4,85.059743096,8.505974309600001
12,4,85.694000294,8.5694000294
13,4,84.0898432,8.40898432
14,4,88.30030765000001,8.830030765000002
15,4,89.681101098,8.9681101098
16,4,89.830408348,8.9830408348
17,4,90.404942646,9.0404942646
18,4,89.430264918,8.943026491800001
19,4,88.88559207,8.888559207
