hour,bus_id,demandP,demandQ
1,1,51.95230824,5.195230824
2,1,50.392438327,5.0392438327
3,1,49.302666196000004,4.930266619600001
4,1,48.851149354,4.885114935400001
5,1,49.119643937,4.9119643937
6,1,50.032897138,5.003289713800001
7,1,51.883558762,5.1883558762
8,1,54.444012294000004,5.4444012294
9,1,58.09330891,5.809330891
10,1,59.266695271,5.9266695271000005
11,1,59.466440376,5.9466440376000005
12,1,58.838404604,5.8838404604
13,1,56.972878228,5.6972878228
14,1,60.009932871000004,6.000993287100001
15,1,61.778838359,6.1778838359
16,1,63.37029587,6.337029587
17,1,65.93446559,6.593446559
18,1,66.628463699,6.6628463699
19,1,66.468667615,6.6468667615
20,1,65.88615514600001,6.588615514600001
21,1,64.451706578,6.4451706578
22,1,62.007383921,6.2007383921
23,1,59.659682152,5.9659682152
24,1,58.410113937,5.8410113937000006
1,2,62.79105816,6.279105816
2,2,60.905754392999995,6.0905754393
3,2,59.588624364,5.9588624364000005
4,2,59.042908086,5.9042908086
5,2,59.36741838299999,5.9367418383
6,2,60.47120254199999,6.047120254199999
7,2,62.707965558,6.2707965558000005
8,2,65.802603546,6.5802603546
9,2,70.21324869,7.021324869000001
10,2,71.63143728899999,7.1631437289
11,2,71.872854984,7.1872854984000005
12,2,71.113792836,7.111379283600001
13,2,68.85906385199999,6.885906385199999
14,2,72.52973568899999,7.2529735689
15,2,74.667685881,7.4667685881
16,2,76.59116732999999,7.659116732999999
17,2,79.69029680999999,7.969029680999999
18,2,80.529082941,8.0529082941
19,2,80.335948785,8.0335948785
20,2,79.631907414,7.9631907414
21,2,77.89819150199999,7.7898191502
22,2,74.94391263899999,7.494391263899999
23,2,72.106412568,7.2106412568
24,2,70.596148383,7.0596148383
1,3,287.98419744,28.798419744
2,3,279.337461612,27.933746161200006
3,3,273.29659137600004,27.329659137600004
4,3,270.793724424,27.0793724424
5,3,272.28205477200004,27.228205477200007
6,3,277.344437928,27.7344437928
7,3,287.603102472,28.7603102472
8,3,301.796315064,30.1796315064
9,3,322.02524796,32.202524796
10,3,328.52961207600003,32.8529612076
11,3,329.636847456,32.9636847456
12,3,326.15549342400004,32.61554934240001
13,3,315.814429968,31.581442996800003
14,3,332.64955767600003,33.26495576760001
15,3,342.45502820400003,34.245502820400006
16,3,351.27686172,35.127686172000004
17,3,365.49067404000004,36.549067404000006
18,3,369.33767324400003,36.9337673244
19,3,368.45188494,36.845188494000006
20,3,365.22287757600003,36.522287757600004
21,3,357.27138256800004,35.7271382568
22,3,343.721911476,34.3721911476
23,3,330.708033312,33.070803331200004
24,3,323.781374772,32.3781374772
1,4,66.79409136,6.679409136
2,4,64.78859637800001,6.478859637800001
3,4,63.387497144,6.3387497144000005
4,4,62.806990556,6.2806990556
5,4,63.152188918,6.315218891800001
6,4,64.326341132,6.4326341132
7,4,66.705701468,6.6705701468
8,4,69.997627716,6.9997627716
9,4,74.68945874,7.468945874000001
10,4,76.198059194,7.6198059194
11,4,76.454867664,7.645486766400001
12,4,75.647414056,7.5647414056
13,4,73.248942392,7.324894239200001
14,4,77.153625594,7.715362559400001
15,4,79.42787362600001,7.942787362600001
16,4,81.47398018,8.147398018
17,4,84.77068426,8.477068426
18,4,85.662944386,8.566294438600002
19,4,85.45749761,8.545749761000001
20,4,84.708572444,8.4708572444
21,4,82.86432929200001,8.286432929200002
22,4,79.721710294,7.972171029400001
23,4,76.703314928,7.6703314928
24,4,75.096768918,7.5096768918
1,5,75.42506376,7.542506376
2,5,73.160423523,7.316042352300001
3,5,71.578277604,7.1578277604
4,5,70.92275934599999,7.0922759346
5,5,71.31256341299999,7.131256341299999
6,5,72.638436762,7.2638436762000005
7,5,75.325252338,7.5325252338
8,5,79.042553406,7.9042553406
9,5,84.34065159,8.434065159
10,5,86.04418977899999,8.6044189779
11,5,86.334182424,8.633418242400001
12,5,85.422391596,8.5422391596
13,5,82.713995172,8.2713995172
14,5,87.123232179,8.7123232179
15,5,89.691353091,8.9691353091
16,5,92.00185263,9.200185263
17,5,95.72454891,9.572454891
18,5,96.732104751,9.6732104751
19,5,96.500110635,9.650011063500001
20,5,95.654411154,9.5654411154
21,5,93.571859322,9.3571859322
22,5,90.023158629,9.0023158629
23,5,86.614733448,8.6614733448
24,5,84.800593413,8.4800593413
1,6,64.17474264,6.417474264000001
2,6,62.247893697,6.224789369700001
3,6,60.901738956,6.0901738956
4,6,60.343997094,6.034399709400001
5,6,60.67565840700001,6.067565840700001
6,6,61.803765918,6.180376591800001
7,6,64.08981898200001,6.408981898200001
8,6,67.252651434,6.725265143400001
9,6,71.76049101000001,7.176049101000001
10,6,73.20993128100001,7.320993128100001
11,6,73.456668936,7.345666893600001
12,6,72.680879844,7.268087984400001
13,6,70.376464908,7.0376464908
14,6,74.128024881,7.4128024881000005
15,6,76.31308764900001,7.631308764900002
16,6,78.27895557000001,7.8278955570000015
17,6,81.44637849,8.144637849
18,6,82.303648389,8.2303648389
19,6,82.10625826500001,8.210625826500001
20,6,81.38670240600001,8.138670240600002
21,6,79.614781758,7.961478175800001
22,6,76.595401431,7.6595401431
23,6,73.69537327200001,7.3695373272000015
24,6,72.15182840700001,7.215182840700002
1,7,433.01948376,43.301948376000006
2,7,420.018058273,42.001805827300004
3,7,410.934870604,41.09348706040001
4,7,407.171503846,40.717150384600004
5,7,409.409390663,40.940939066300004
6,7,417.021303262,41.702130326200006
7,7,432.446460838,43.244646083800006
8,7,453.787692906,45.378769290600005
9,7,484.20436909,48.420436909
10,7,493.984476529,49.3984476529
11,7,495.649340424,49.564934042400004
12,7,490.414698596,49.0414698596
13,7,474.86564417200003,47.48656441720001
14,7,500.17931892900003,50.01793189290001
15,7,514.923043841,51.4923043841
16,7,528.18775013,52.81877501300001
17,7,549.55995641,54.95599564100001
18,7,555.344390501,55.534439050100005
19,7,554.0124993850001,55.40124993850001
20,7,549.157291654,54.9157291654
21,7,537.201245822,53.72012458220001
22,7,516.827957879,51.682795787900005
23,7,497.25999944800003,49.72599994480001
24,7,486.84492066300004,48.68449206630001
1,8,988.4392358400002,98.84392358400002
2,8,958.7613124320001,95.8761312432
3,8,938.0274207360001,93.80274207360002
4,8,929.4369080640001,92.94369080640001
5,8,934.5452581920001,93.45452581920001
6,8,951.9207190080001,95.19207190080002
7,8,987.1312153920001,98.71312153920002
8,8,1035.846139104,103.58461391040001
9,8,1105.27727856,110.52772785600001
10,8,1127.602005936,112.76020059360002
11,8,1131.402335616,113.14023356160001
12,8,1119.4533920640001,111.94533920640002
13,8,1083.960080448,108.39600804480001
14,8,1141.7427675360002,114.17427675360003
15,8,1175.397780144,117.53977801440001
16,8,1205.6766859200002,120.56766859200002
17,8,1254.4623134400001,125.44623134400001
18,8,1267.666249584,126.76662495840002
19,8,1264.62598584,126.46259858400002
20,8,1253.5431639360002,125.35431639360002
21,8,1226.251494048,122.62514940480001
22,8,1179.746064336,117.9746064336
23,8,1135.0789336320001,113.50789336320003
24,8,1111.3047781920002,111.13047781920002
1,9,250.24244736,25.024244736
2,9,242.728908928,24.272890892800003
3,9,237.479724544,23.7479724544
4,9,235.304870656,23.5304870656
5,9,236.598147968,23.659814796800003
6,9,240.997080832,24.0997080832
7,9,249.911296768,24.9911296768
8,9,262.244418816,26.2244418816
9,9,279.82225024,27.982225024
10,9,285.474185344,28.5474185344
11,9,286.436312064,28.643631206400002
12,9,283.411206656,28.341120665600002
13,9,274.425390592,27.4425390592
14,9,289.054191744,28.9054191744
15,9,297.574606976,29.7574606976
16,9,305.24029568,30.524029568
17,9,317.59131776,31.759131776
18,9,320.934148736,32.093414873600004
19,9,320.16444736,32.016444736000004
20,9,317.358617344,31.7358617344
21,9,310.449204992,31.0449204992
22,9,298.675458944,29.867545894400003
23,9,287.367113728,28.736711372800002
24,9,281.348227968,28.1348227968
1,10,549.77278272,54.97727827200001
2,10,533.2658352560001,53.32658352560001
3,10,521.7335842880001,52.173358428800015
4,10,516.955516112,51.69555161120001
5,10,519.7967953360001,51.979679533600006
6,10,529.4610772640001,52.946107726400015
7,10,549.0452579360001,54.904525793600016
8,10,576.140640432,57.61406404320001
9,10,614.7584424800001,61.475844248000016
10,10,627.175520888,62.717552088800005
11,10,629.289275328,62.9289275328
12,10,622.6432381120001,62.26432381120001
13,10,602.9017547840001,60.290175478400016
14,10,635.040653688,63.504065368800006
15,10,653.759669752,65.3759669752
16,10,670.60088536,67.06008853600001
17,10,697.7355935200001,69.773559352
18,10,705.0796612720001,70.5079661272
19,10,703.3886577200001,70.338865772
20,10,697.2243598880001,69.72243598880002
21,10,682.044653584,68.2044653584
22,10,656.178198088,65.61781980880001
23,10,631.334209856,63.133420985600004
24,10,618.1109553360001,61.81109553360001
1,11,455.36656968,45.536656968
2,11,441.69417213900005,44.169417213900005
3,11,432.142223172,43.214222317200004
4,11,428.184638178,42.8184638178
5,11,430.538016909,43.0538016909
6,11,438.54276186600003,43.8542761866
7,11,454.76397443400003,45.4763974434
8,11,477.20657575800004,47.720657575800004
9,11,509.19298287000004,50.919298287000004
10,11,519.4778179470001,51.947781794700006
11,11,521.228601432,52.1228601432
12,11,515.723812428,51.5723812428
13,11,499.372308996,49.9372308996
14,11,525.992361147,52.599236114700005
15,11,541.4969739630001,54.14969739630001
16,11,555.44623959,55.544623959000006
17,11,577.9214136300001,57.79214136300001
18,11,584.004368343,58.4004368343
19,11,582.603741555,58.26037415550001
20,11,577.497968322,57.749796832200005
21,11,564.924899946,56.4924899946
22,11,543.500195997,54.350019599700005
23,11,522.922382664,52.292238266400005
24,11,511.969806909,51.196980690900006
1,12,249.8650992,24.986509920000003
2,12,242.36289066,24.236289066
3,12,237.12162168,23.712162168000003
4,12,234.95004732,23.495004732
5,12,236.24137446,23.624137446000002
6,12,240.63367404,24.063367404
7,12,249.53444796,24.953444796
8,12,261.84897252,26.184897252000003
9,12,279.4002978,27.94002978
10,12,285.04371018,28.504371018
11,12,286.00438608,28.600438608000005
12,12,282.98384232,28.298384232000004
13,12,274.01157624,27.401157624000003
14,12,288.61831818,28.861831818000002
15,12,297.12588522,29.712588522
16,12,304.7800146,30.47800146
17,12,317.1124122,31.71124122
18,12,320.45020242,32.045020242
19,12,319.6816617,31.968166170000003
20,12,316.88006268,31.688006268
21,12,309.98106924,30.998106924000002
22,12,298.22507717999997,29.822507717999997
23,12,286.93378416,28.693378416
24,12,280.92397446,28.092397446000003
1,13,269.31077592,26.931077592000005
2,13,261.224710241,26.122471024100005
3,13,255.575541068,25.5575541068
4,13,253.234964582,25.3234964582
5,13,254.626788871,25.4626788871
6,13,259.36091785400004,25.936091785400006
7,13,268.954391846,26.895439184600004
8,13,282.22729060200004,28.222729060200006
9,13,301.14454253,30.114454253000005
10,13,307.227151793,30.722715179300003
11,13,308.262592008,30.826259200800003
12,13,305.006975332,30.500697533200004
13,13,295.336445324,29.533644532400004
14,13,311.07995259300003,31.107995259300004
15,13,320.24961849700003,32.024961849700006
16,13,328.49942821,32.849942821000006
17,13,341.79159097,34.179159097
18,13,345.389143717,34.5389143717
19,13,344.56079154500003,34.4560791545
20,13,341.541158918,34.154115891800004
21,13,334.10525337400003,33.4105253374
22,13,321.43435474300003,32.143435474300006
23,13,309.26432021600004,30.926432021600007
24,13,302.78679887100003,30.278679887100004
1,14,288.8158956,28.88158956
2,14,280.144188005,28.0144188005
3,14,274.08587173999996,27.408587173999997
4,14,271.57577650999997,27.157577650999997
5,14,273.068405155,27.3068405155
6,14,278.14540847,27.814540847000004
7,14,288.43370003,28.843370003000004
8,14,302.66790261,30.266790261
9,14,322.95525664999997,32.295525665
10,14,329.47840536499996,32.947840536499996
11,14,330.58883843999996,33.058883844
12,14,327.09743026,32.709743026000005
13,14,316.72650182,31.672650182
14,14,333.61024936499996,33.361024936499994
15,14,343.444038085,34.3444038085
16,14,352.29134905,35.229134905
17,14,366.54621084999997,36.654621084999995
18,14,370.40432018499996,37.0404320185
19,14,369.515973725,36.9515973725
20,14,366.27764099,36.627764099000004
21,14,358.30318207,35.830318207
22,14,344.714580115,34.4714580115
23,14,331.66311787999996,33.166311787999994
24,14,324.716455155,32.4716455155
1,15,85.43737200000001,8.5437372
2,15,82.87211185000001,8.287211185000002
3,15,81.07994380000001,8.107994380000001
4,15,80.3374087,8.03374087
5,15,80.77895735,8.077895735
6,15,82.2808339,8.22808339
7,15,85.3243111,8.532431110000001
8,15,89.5350657,8.95350657
9,15,95.5364605,9.553646050000001
10,15,97.46613505,9.746613505000001
11,15,97.7946228,9.77946228
12,15,96.7617962,9.676179620000001
13,15,93.6938734,9.369387340000001
14,15,98.68841505,9.868841505
15,15,101.59744145,10.159744145000001
16,15,104.21464850000001,10.421464850000001
17,15,108.4315145,10.84315145
18,15,109.57281845,10.957281845
19,15,109.31002825,10.931002825
20,15,108.3520663,10.835206630000002
21,15,105.9930659,10.599306590000001
22,15,101.97329255000001,10.197329255000001
23,15,98.1124156,9.811241560000001
24,15,96.05745735,9.605745735000001
1,16,368.06756496,36.806756496000006
2,16,357.01632315800003,35.701632315800005
3,16,349.295592584,34.929559258400005
4,16,346.096722116,34.60967221160001
5,16,347.998931098,34.7998931098
6,16,354.46907445200003,35.446907445200004
7,16,367.580494148,36.758049414800006
8,16,385.720590876,38.5720590876
9,16,411.57483614,41.157483614
10,16,419.887950134,41.9887950134
11,16,421.303088304,42.130308830400004
12,16,416.85363061600003,41.68536306160001
13,16,403.636898312,40.363689831200006
14,16,425.153580534,42.51535805340001
15,16,437.68578088600003,43.76857808860001
16,16,448.96081198,44.896081198000005
17,16,467.12723686,46.712723686000004
18,16,472.044019246,47.204401924600006
19,16,470.91190871000003,47.09119087100001
20,16,466.784970884,46.67849708840001
21,16,456.622304212,45.66223042120001
22,16,439.304962234,43.930496223400006
23,16,422.672152208,42.267215220800004
24,16,413.819311098,41.38193110980001
1,17,396.8902428,39.689024280000005
2,17,384.973599065,38.4973599065
3,17,376.64827262,37.664827262
4,17,373.19890463,37.319890463
5,17,375.250072015,37.5250072015
6,17,382.22688010999997,38.222688010999995
7,17,396.36503039,39.636503039000004
8,17,415.92564393,41.592564393
9,17,443.80448645,44.380448645
10,17,452.768584745,45.2768584745
11,17,454.29453972,45.429453972000005
12,17,449.49665338,44.949665338
13,17,435.24494366,43.524494366
14,17,458.446556745,45.844655674500004
15,17,471.96013010499996,47.196013010499996
16,17,484.11808765,48.411808765
17,17,503.70709105,50.370709105
18,17,509.00889740499997,50.9008897405
19,17,507.788133425,50.7788133425
20,17,503.33802287,50.333802287
21,17,492.37953691,49.237953691
22,17,473.706106495,47.3706106495
23,17,455.77081244,45.577081244
24,17,446.224722015,44.6224722015
1,18,414.36988415999997,41.436988416
2,18,401.928413568,40.1928413568
3,18,393.236427264,39.3236427264
4,18,389.63514393599996,38.9635143936
5,18,391.776647808,39.1776647808
6,18,399.06072499199996,39.9060724992
7,18,413.82154060799996,41.3821540608
8,18,434.243632896,43.4243632896
9,18,463.35030144,46.335030144
10,18,472.709192064,47.2709192064
11,18,474.30235238399996,47.4302352384
12,18,469.293159936,46.9293159936
13,18,454.413783552,45.4413783552
14,18,478.63723046399997,47.8637230464
15,18,492.745961856,49.274596185600004
16,18,505.43937408,50.543937408000005
17,18,525.89110656,52.589110656
18,18,531.426412416,53.142641241599996
19,18,530.15188416,53.015188416
20,18,525.505784064,52.5505784064
21,18,514.064669952,51.406466995200006
22,18,494.568833664,49.45688336640001
23,18,475.84364236799996,47.5843642368
24,18,465.877127808,46.587712780800004
1,19,390.1018344,39.01018344
2,19,378.38901287,37.838901287
3,19,370.20608276,37.020608276000004
4,19,366.81571274,36.681571274
5,19,368.83179697,36.883179697
6,19,375.68927378,37.568927378000005
7,19,389.58560522,38.958560522
8,19,408.81165414,40.881165414
9,19,436.2136571,43.62136571
10,19,445.02443351,44.502443351000004
11,19,446.52428856,44.652428856
12,19,441.80846524,44.180846524
13,19,427.80051668,42.780051668
14,19,450.60528951,45.060528951
15,19,463.88772679,46.388772679
16,19,475.8377347,47.583773470000004
17,19,495.0916879,49.509168790000004
18,19,500.30281219,50.030281219
19,19,499.10292815,49.910292815000005
20,19,494.72893226,49.472893226000004
21,19,483.95788018,48.395788018000005
22,19,465.60384001,46.560384001
23,19,447.97531112,44.797531112
24,19,438.59249697,43.859249697
1,20,201.45599399999998,20.1455994
2,20,195.40727057499998,19.5407270575
3,20,191.18145009999998,19.11814501
4,20,189.43059864999998,18.943059865
5,20,190.47174282499998,19.0471742825
6,20,194.01307405,19.401307405
7,20,201.18940345,20.118940345
8,20,211.11810014999998,21.111810015
9,20,225.26901475,22.526901475000003
10,20,229.819066975,22.9819066975
11,20,230.59362059999998,23.059362059999998
12,20,228.1582799,22.815827990000003
13,20,220.92430929999998,22.09243093
14,20,232.701126975,23.2701126975
15,20,239.560429775,23.9560429775
16,20,245.73164075,24.573164075
17,20,255.67474775,25.567474775
18,20,258.36587127499996,25.836587127499996
19,20,257.746228375,25.7746228375
20,20,255.48741385,25.548741385
21,20,249.92503804999998,24.992503805
22,20,240.44666322499998,24.0446663225
23,20,231.34295619999997,23.13429562
24,20,226.497492825,22.6497492825
1,21,608.08341864,60.808341864
2,21,589.825692247,58.9825692247
3,21,577.070294356,57.7070294356
4,21,571.7854491940001,57.17854491940001
5,21,574.9280834570001,57.49280834570001
6,21,585.6173896180001,58.56173896180001
7,21,607.2787302820001,60.72787302820001
8,21,637.247934534,63.724793453400004
9,21,679.96166251,67.996166251
10,21,693.695735431,69.3695735431
11,21,696.0336813360001,69.60336813360001
12,21,688.682744444,68.8682744444
13,21,666.8474171080001,66.68474171080001
14,21,702.395069031,70.23950690310001
15,21,723.0994829990001,72.30994829990001
16,21,741.7269310700001,74.17269310700001
17,21,771.73963199,77.17396319900001
18,21,779.862634739,77.98626347390001
19,21,777.992278015,77.79922780150001
20,21,771.174175306,77.11741753060001
21,21,754.384461458,75.4384461458
22,21,725.7745280810001,72.5774528081
23,21,698.2955080720001,69.82955080720001
24,21,683.6697534570001,68.36697534570001
1,22,491.04185208,49.104185208000004
2,22,476.29830290900003,47.6298302909
3,22,465.99801513200003,46.599801513200006
4,22,461.730376718,46.1730376718
5,22,464.268128779,46.426812877900005
6,22,472.899998246,47.2899998246
7,22,490.392047054,49.0392047054
8,22,514.592893698,51.459289369800004
9,22,549.0852469700001,54.90852469700001
10,22,560.175838157,56.01758381570001
11,22,562.0637851920001,56.20637851920001
12,22,556.127728468,55.6127728468
13,22,538.495181276,53.84951812760001
14,22,567.200757357,56.72007573570001
15,22,583.920065053,58.3920065053
16,22,598.96217329,59.896217329
17,22,623.19814453,62.319814453000006
18,22,629.757662833,62.975766283300004
19,22,628.247305205,62.8247305205
20,22,622.741524782,62.27415247820001
21,22,609.183430726,60.9183430726
22,22,586.0802277070001,58.60802277070001
23,22,563.890264184,56.3890264184
24,22,552.079618779,55.207961877900004
1,23,287.35347576,28.735347576
2,23,278.725677373,27.872567737300002
3,23,272.698037404,27.2698037404
4,23,270.200652046,27.0200652046
5,23,271.685722763,27.1685722763
6,23,276.737018662,27.673701866200005
7,23,286.973215438,28.6973215438
8,23,301.135343106,30.113534310600002
9,23,321.31997209,32.131997209000005
10,23,327.810090829,32.7810090829
11,23,328.914901224,32.8914901224
12,23,325.441171796,32.5441171796
13,23,315.122756572,31.512275657200004
14,23,331.921013229,33.1921013229
15,23,341.705008541,34.1705008541
16,23,350.50752113,35.050752113
17,23,364.69020341,36.469020341
18,23,368.528777201,36.852877720100004
19,23,367.644928885,36.7644928885
20,23,364.422993454,36.4422993454
21,23,356.488913222,35.6488913222
22,23,342.969117179,34.2969117179
23,23,329.983741048,32.9983741048
24,23,323.072252763,32.3072252763
1,24,470.1160848,47.01160848000001
2,24,456.00083254,45.600083254
3,24,446.13949192,44.61394919200001
4,24,442.05371908,44.205371908000004
5,24,444.48332474,44.448332474000004
6,24,452.74734675999997,45.274734676
7,24,469.49397124,46.949397124
8,24,492.66349787999997,49.266349788
9,24,525.6859582,52.56859582
10,24,536.30392342,53.63039234200001
11,24,538.11141552,53.81114155200001
12,24,532.42832408,53.242832408000005
13,24,515.54718856,51.554718856
14,24,543.02947542,54.302947542000005
15,24,559.03628918,55.90362891800001
16,24,573.4373774,57.343737739999995
17,24,596.6405318,59.664053179999996
18,24,602.92051598,60.292051598
19,24,601.4745223,60.14745223
20,24,596.20337092,59.620337092
21,24,583.22305556,58.322305556
22,24,561.10439642,56.110439641999996
23,24,539.86005904,53.986005904
24,24,528.55272474,52.855272474
1,25,380.17010688,38.017010688
2,25,368.755485824,36.8755485824
3,25,360.78088755199997,36.0780887552
4,25,357.476834048,35.7476834048
5,25,359.441590144,35.9441590144
6,25,366.12448025599997,36.612448025599996
7,25,379.66702054399997,37.966702054399995
8,25,398.40358732799996,39.8403587328
9,25,425.10795392,42.510795392000006
10,25,433.694413952,43.3694413952
11,25,435.156083712,43.5156083712
12,25,430.560322048,43.056032204800005
13,25,416.909006336,41.6909006336
14,25,439.133185152,43.913318515200004
15,25,452.07746060799997,45.2077460608
