hour,bus_id,demandP,demandQ
1,1,62.740402004,6.274040200400001
2,1,60.381551671000004,6.038155167100001
3,1,59.014923534,5.9014923534
4,1,58.410113937,5.8410113937000006
5,1,58.903437894,5.8903437894
6,1,60.439152585,6.0439152585
7,1,63.535666236,6.3535666236
8,1,68.597114292,6.859711429200001
9,1,75.467416857,7.546741685700001
10,1,76.389031481,7.638903148100001
11,1,74.888620576,7.4888620576
12,1,72.080111495,7.2080111495
13,1,67.335468466,6.7335468465999995
14,1,69.374726631,6.9374726631
15,1,70.442201634,7.0442201634
16,1,71.20216208000001,7.120216208000001
17,1,72.69142442100001,7.2691424421000015
18,1,72.080111495,7.2080111495
19,1,70.483079702,7.0483079702
20,1,68.704883744,6.870488374400001
21,1,67.438592683,6.7438592683
22,1,65.694771464,6.569477146400001
23,1,64.368092348,6.436809234800001
24,1,65.28227459600001,6.528227459600001
1,2,75.82985943599999,7.5829859436
2,2,72.978884889,7.2978884889
3,2,71.327138706,7.1327138706
4,2,70.596148383,7.0596148383
5,2,71.192393946,7.1192393946
6,2,73.048503015,7.3048503015
7,2,76.79103872399999,7.679103872399999
8,2,82.908450828,8.2908450828
9,2,91.212096663,9.1212096663
10,2,92.325986679,9.2325986679
11,2,90.512546784,9.0512546784
12,2,87.118101705,8.7118101705
13,2,81.38358929399999,8.138358929399999
14,2,83.848295529,8.3848295529
15,2,85.138476606,8.5138476606
16,2,86.05698672,8.605698672
17,2,87.856952139,8.7856952139
18,2,87.118101705,8.7118101705
19,2,85.187883018,8.518788301799999
20,2,83.03870409599999,8.3038704096
21,2,81.508228197,8.1508228197
22,2,79.400595576,7.940059557600001
23,2,77.797132932,7.7797132932
24,2,78.902039964,7.8902039964
1,3,347.785207824,34.7785207824
2,3,334.709530476,33.4709530476
3,3,327.133980504,32.7133980504
4,3,323.781374772,32.3781374772
5,3,326.515988664,32.6515988664
6,3,335.02882626,33.502882626
7,3,352.19354961600004,35.219354961600004
8,3,380.250379152,38.0250379152
9,3,418.334126292,41.833412629200005
10,3,423.442858836,42.34428588360001
11,3,415.125718656,41.5125718656
12,3,399.55747422,39.955747422
13,3,373.256771496,37.325677149600004
14,3,384.560872236,38.45608722360001
15,3,390.478144104,39.04781441040001
16,3,394.69078848000004,39.46907884800001
17,3,402.946129476,40.2946129476
18,3,399.55747422,39.955747422
19,3,390.704741112,39.07047411120001
20,3,380.847771264,38.084777126400006
21,3,373.82841394800005,37.3828413948
22,3,364.161991584,36.416199158400005
23,3,356.80788868800005,35.68078886880001
24,3,361.875421776,36.1875421776
1,4,80.66413765600001,8.066413765600002
2,4,77.631408794,7.7631408794
3,4,75.874361076,7.5874361076
4,4,75.096768918,7.5096768918
5,4,75.731026116,7.5731026115999995
6,4,77.70546519,7.770546519
7,4,81.686593704,8.1686593704
8,4,88.194000888,8.8194000888
9,4,97.027017798,9.702701779800002
10,4,98.211920134,9.821192013400001
11,4,96.282870464,9.6282870464
12,4,92.67202393,9.267202393
13,4,86.571926924,8.6571926924
14,4,89.193762234,8.9193762234
15,4,90.566194476,9.056619447600001
16,4,91.54326112,9.154326112
17,4,93.457977294,9.345797729400001
18,4,92.67202393,9.267202393
19,4,90.618750628,9.0618750628
20,4,88.33255801600001,8.833255801600002
21,4,86.704511762,8.6704511762
22,4,84.462514096,8.4462514096
23,4,82.756828072,8.2756828072
24,4,83.93217474400001,8.393217474400002
1,5,91.087364196,9.1087364196
2,5,87.662753379,8.7662753379
3,5,85.678664166,8.567866416600001
4,5,84.800593413,8.4800593413
5,5,85.516807806,8.5516807806
6,5,87.746379165,8.7746379165
7,5,92.24193956399999,9.224193956399999
8,5,99.590218308,9.959021830800001
9,5,109.564616493,10.956461649300001
10,5,110.902629069,11.090262906900001
11,5,108.724312224,10.872431222400001
12,5,104.646880755,10.4646880755
13,5,97.758543834,9.7758543834
14,5,100.719166419,10.071916641900001
15,5,102.268941066,10.2268941066
16,5,103.37226192,10.337226192000001
17,5,105.534393129,10.5534393129
18,5,104.646880755,10.4646880755
19,5,102.328288398,10.2328288398
20,5,99.746679456,9.9746679456
21,5,97.908260967,9.790826096700002
22,5,95.376557736,9.5376557736
23,5,93.450467052,9.3450467052
24,5,94.777689204,9.4777689204
1,6,77.50087124400001,7.750087124400001
2,6,74.58707168100001,7.458707168100002
3,6,72.898927074,7.2898927074
4,6,72.15182840700001,7.215182840700002
5,6,72.76121303400001,7.276121303400001
6,6,74.65822393500001,7.465822393500002
7,6,78.48323139600001,7.8483231396000015
8,6,84.735448812,8.4735448812
9,6,93.22207652700001,9.322207652700001
10,6,94.360512591,9.436051259100001
11,6,92.507111136,9.250711113600001
12,6,89.03786494500001,8.903786494500002
13,6,83.176984926,8.3176984926
14,6,85.69600424100001,8.5696004241
15,6,87.01461617400001,8.701461617400001
16,6,87.95336688,8.795336688
17,6,89.792996931,8.979299693100002
18,6,89.03786494500001,8.903786494500002
19,6,87.065111322,8.706511132200001
20,6,84.868572384,8.4868572384
21,6,83.304370413,8.3304370413
22,6,81.150293304,8.1150293304
23,6,79.511496228,7.9511496228
24,6,80.64075135600001,8.064075135600001
1,7,522.937621196,52.293762119600004
2,7,503.276740129,50.327674012900005
3,7,491.88597366600004,49.18859736660001
4,7,486.84492066300004,48.68449206630001
5,7,490.956747306,49.0956747306
6,7,503.756840415,50.3756840415
7,7,529.5661025640001,52.95661025640001
8,7,571.752979308,57.175297930800006
9,7,629.016553743,62.901655374300006
10,7,636.6981583190001,63.66981583190001
11,7,624.192320224,62.4192320224
12,7,600.783559505,60.0783559505
13,7,561.237234334,56.12372343340001
14,7,578.234333169,57.82343331690001
15,7,587.131675566,58.713167556600006
16,7,593.46590192,59.346590192
17,7,605.878817379,60.587881737900005
18,7,600.783559505,60.0783559505
19,7,587.4723918980001,58.74723918980001
20,7,572.651231456,57.2651231456
21,7,562.096768717,56.209676871700005
22,7,547.562119736,54.7562119736
23,7,536.504326052,53.6504326052
24,7,544.1239822040001,54.41239822040001
1,8,1193.692390464,119.36923904640001
2,8,1148.813148336,114.88131483360002
3,8,1122.8118229440001,112.28118229440003
4,8,1111.3047781920002,111.13047781920002
5,8,1120.6907087040001,112.06907087040003
6,8,1149.9090573600001,114.99090573600002
7,8,1208.823005376,120.88230053760002
8,8,1305.1215918720002,130.5121591872
9,8,1435.8352569120002,143.58352569120004
10,8,1453.369801296,145.33698012960002
11,8,1424.8231388160002,142.48231388160002
12,8,1371.38873592,137.138873592
13,8,1281.1176490560001,128.1117649056
14,8,1319.9163636960002,131.99163636960003
15,8,1340.2260325440002,134.02260325440002
16,8,1354.6849612800002,135.46849612800003
17,8,1383.0195123360002,138.30195123360002
18,8,1371.38873592,137.138873592
19,8,1341.0037744320002,134.10037744320002
20,8,1307.1720023040002,130.71720023040004
21,8,1283.0796797280002,128.30796797280001
22,8,1249.901917824,124.99019178240002
23,8,1224.6606583680002,122.46606583680003
24,8,1242.0537951360002,124.20537951360002
1,9,302.206240256,30.220624025600003
2,9,290.844194944,29.0844194944
3,9,284.261458176,28.426145817600002
4,9,281.348227968,28.1348227968
5,9,283.724457216,28.372445721600002
6,9,291.12164544,29.112164544000002
7,9,306.036847104,30.603684710400003
8,9,330.416690688,33.041669068800005
9,9,363.509374848,36.3509374848
10,9,367.948582784,36.7948582784
11,9,360.721444864,36.0721444864
12,9,347.19349568,34.719349568000005
13,9,324.339629824,32.4339629824
14,9,334.162272384,33.416227238400005
15,9,339.304056576,33.9304056576
16,9,342.96461311999997,34.296461312
17,9,350.138050944,35.0138050944
18,9,347.19349568,34.719349568000005
19,9,339.500956928,33.9500956928
20,9,330.935791616,33.093579161600005
21,9,324.836355712,32.483635571200004
22,9,316.436765696,31.643676569600004
23,9,310.046454272,31.004645427200003
24,9,314.449862144,31.444986214400004
1,10,663.935185312,66.3935185312
2,10,638.9732200880001,63.89732200880001
3,10,624.511207152,62.451120715200005
4,10,618.1109553360001,61.81109553360001
5,10,623.3314372320001,62.33314372320001
6,10,639.58276788,63.958276788000006
7,10,672.3508774080001,67.23508774080001
8,10,725.9124317760001,72.5912431776
9,10,798.615753096,79.86157530960001
10,10,808.3685177680001,80.83685177680002
11,10,792.490780928,79.2490780928
12,10,762.77041036,76.277041036
13,10,712.561368848,71.2561368848
14,10,734.141326968,73.41413269680001
15,10,745.4376239520001,74.5437623952
16,10,753.4797222400001,75.34797222400002
17,10,769.239482088,76.92394820880001
18,10,762.77041036,76.277041036
19,10,745.8702062560001,74.5870206256
20,10,727.0528760320001,72.7052876032
21,10,713.6526560240001,71.36526560240002
22,10,695.1990881920001,69.51990881920001
23,10,681.159826144,68.11598261440001
24,10,690.833939488,69.08339394880001
1,11,549.925164228,54.9925164228
2,11,529.2496327470001,52.92496327470001
3,11,517.2710164380001,51.72710164380001
4,11,511.969806909,51.196980690900006
5,11,516.293834958,51.629383495800006
6,11,529.754509845,52.97545098450001
7,11,556.8957254520001,55.68957254520001
8,11,601.259764644,60.125976464400004
9,11,661.478573349,66.14785733490001
10,11,669.5566069170001,66.9556606917
11,11,656.405372832,65.6405372832
12,11,631.7885427150001,63.17885427150001
13,11,590.2013275620001,59.02013275620001
14,11,608.0756054670001,60.80756054670001
15,11,617.4321181380001,61.74321181380001
16,11,624.09323856,62.40932385600001
17,11,637.1467544970001,63.71467544970001
18,11,631.7885427150001,63.17885427150001
19,11,617.790418014,61.779041801400005
20,11,602.204373408,60.220437340800004
21,11,591.105220431,59.110522043100005
22,11,575.820473448,57.5820473448
23,11,564.192013836,56.419201383600004
24,11,572.204901972,57.22049019720001
1,12,301.75053432,30.175053432
2,12,290.40562218,29.040562218000005
3,12,283.83281172,28.383281172
4,12,280.92397446,28.092397446000003
5,12,283.29662052,28.329662052
6,12,290.6826543,29.068265430000004
7,12,305.57536488,30.557536488
8,12,329.91844536,32.991844536
9,12,362.96122806,36.296122806
10,12,367.39374198,36.739374198
11,12,360.17750208,36.017750208
12,12,346.6699521,34.66699521
13,12,323.85054828,32.385054828
14,12,333.65837898,33.365837898
15,12,338.79240972,33.879240972000005
16,12,342.4474464,34.24474464
17,12,349.61006718,34.961006718
18,12,346.6699521,34.66699521
19,12,338.98901316,33.898901316
20,12,330.43676352,33.043676352
21,12,324.34652514,32.434652514
22,12,315.95960112,31.595960112
23,12,309.57892584,30.957892584000003
24,12,313.97569368,31.397569368000003
1,13,325.23417953200004,32.5234179532
2,13,313.006352993,31.3006352993
3,13,305.92201552200004,30.592201552200006
4,13,302.78679887100003,30.278679887100004
5,13,305.344095402,30.534409540200002
6,13,313.304945055,31.330494505500003
7,13,329.35667638800004,32.935667638800005
8,13,355.594249836,35.5594249836
9,13,391.20857723100005,39.12085772310001
10,13,395.986050223,39.598605022300006
11,13,388.208208608,38.820820860800005
12,13,373.64943758500004,37.364943758500004
13,13,349.054120478,34.905412047800006
14,13,359.625242673,35.962524267300005
15,13,365.15882782200003,36.5158827822
16,13,369.09831664,36.909831664
17,13,376.818366243,37.681836624300004
18,13,373.64943758500004,37.364943758500004
19,13,365.370731866,36.537073186600004
20,13,356.152905952,35.6152905952
21,13,349.588696589,34.9588696589
22,13,340.549062712,34.054906271200004
23,13,333.671813284,33.3671813284
24,13,338.410758268,33.8410758268
1,14,348.78961125999996,34.878961126
2,14,335.67617136499996,33.5676171365
3,14,328.07874320999997,32.807874321
4,14,324.716455155,32.4716455155
5,14,327.45896661,32.745896661
6,14,335.99638927499996,33.599638927499996
7,14,353.21068434,35.321068434000004
8,14,381.34854198,38.134854198
9,14,419.542274955,41.9542274955
10,14,424.665761515,42.4665761515
11,14,416.32460144,41.632460144
12,14,400.711395925,40.0711395925
13,14,374.33473678999997,37.433473678999995
14,14,385.671483765,38.5671483765
15,14,391.60584471,39.160584471
16,14,395.83065519999997,39.58306552
17,14,404.109837615,40.410983761500006
18,14,400.711395925,40.0711395925
19,14,391.83309613,39.183309613000006
20,14,381.94765936,38.194765936
21,14,374.908030145,37.4908030145
22,14,365.21369116,36.521369116
23,14,357.83834962,35.783834962
24,14,362.92051774,36.292051774
1,15,103.17876620000001,10.317876620000002
2,15,99.29955505000001,9.929955505000002
3,15,97.0520877,9.70520877
4,15,96.05745735,9.605745735000001
5,15,96.8687457,9.68687457
6,15,99.39428175,9.939428175000002
7,15,104.4866058,10.448660580000002
8,15,112.81033260000001,11.281033260000001
9,15,124.10878335000001,12.410878335000001
10,15,125.62441055000001,12.562441055
11,15,123.1569328,12.315693280000001
12,15,118.53824225000001,11.853824225000002
13,15,110.73551230000001,11.073551230000001
14,15,114.08914305,11.408914305000001
15,15,115.84464270000001,11.584464270000002
16,15,117.094424,11.7094424
17,15,119.54356755,11.954356755000001
18,15,118.53824225000001,11.853824225000002
19,15,115.9118681,11.591186810000002
20,15,112.98756320000001,11.298756320000003
21,15,110.90510365,11.090510365
22,15,108.0373292,10.803732920000002
23,15,105.8555594,10.58555594
24,15,107.35896380000001,10.735896380000002
1,16,444.498190216,44.44981902160001
2,16,427.786395734,42.7786395734
3,16,418.10421783600003,41.810421783600006
4,16,413.819311098,41.38193110980001
5,16,417.314373276,41.731437327600005
6,16,428.19448209,42.819448209
7,16,450.132414744,45.013241474400004
8,16,485.991357768,48.599135776800004
9,16,534.6655287780001,53.46655287780001
10,16,541.194910474,54.119491047400004
11,16,530.564919104,53.0564919104
12,16,510.66741823,51.066741823
13,16,477.052950164,47.7052950164
14,16,491.500523574,49.1500523574
15,16,499.063285236,49.9063285236
16,16,504.44739232,50.444739232
17,16,514.998399234,51.4998399234
18,16,510.66741823,51.066741823
19,16,499.352894908,49.9352894908
20,16,486.754874176,48.6754874176
21,16,477.78355638200003,47.778355638200004
22,16,465.429071056,46.5429071056
23,16,456.029920792,45.6029920792
24,16,462.50664618400003,46.25066461840001
1,17,479.30600638,47.930600638
2,17,461.285542745,46.128554274500004
3,17,450.84517173,45.084517173
4,17,446.224722015,44.6224722015
5,17,449.99347593,44.999347593
6,17,461.72558557499997,46.1725585575
7,17,485.38143642,48.538143642
8,17,524.04842574,52.404842574
9,17,576.534179415,57.65341794150001
10,17,583.574864695,58.3574864695
11,17,572.11245872,57.211245872
12,17,550.656822025,55.0656822025
13,17,514.41006827,51.441006827
14,17,529.989003945,52.998900394500005
15,17,538.14399123,53.814399123
16,17,543.9497176,54.394971760000004
17,17,555.3269539949999,55.5326953995
18,17,550.656822025,55.0656822025
19,17,538.45627969,53.845627969
20,17,524.87173168,52.487173168000005
21,17,515.197886885,51.5197886885
22,17,501.87594508,50.187594508000004
23,17,491.74076506,49.174076506000006
24,17,498.72467062,49.872467062
1,18,500.415361536,50.0415361536
2,18,481.60124966399997,48.1601249664
3,18,470.701069056,47.0701069056
4,18,465.877127808,46.587712780800004
5,18,469.811863296,46.98118632960001
6,18,482.06067264,48.206067264000005
7,18,506.758362624,50.6758362624
8,18,547.128304128,54.7128304128
9,18,601.925609088,60.192560908800004
10,18,609.276376704,60.9276376704
11,18,597.309149184,59.7309149184
12,18,574.90857408,57.490857408000004
13,18,537.0654589439999,53.706545894399994
14,18,553.330514304,55.3330514304
15,18,561.8446594559999,56.184465945599996
16,18,567.90607872,56.790607872
17,18,579.784385664,57.9784385664
18,18,574.90857408,57.490857408000004
19,18,562.170701568,56.217070156800006
20,18,547.987869696,54.7987869696
21,18,537.887974272,53.788797427199995
22,18,523.979314176,52.397931417600006
23,18,513.397765632,51.3397765632
24,18,520.689252864,52.0689252864
1,19,471.10795924,47.110795924
2,19,453.39571751,45.339571751
3,19,443.13391854,44.313391854
4,19,438.59249697,43.859249697
5,19,442.29679014,44.229679014
6,19,453.82823385,45.382823385
7,19,477.07947516,47.707947516000004
8,19,515.08510452,51.508510451999996
9,19,566.67314217,56.667314217000005
10,19,573.59340361,57.359340361
11,19,562.32705056,56.232705056
12,19,541.23839095,54.12383909500001
13,19,505.61160146,50.561160146
14,19,520.92407511,52.092407511000005
15,19,528.93957954,52.893957954
16,19,534.6460048,53.46460048
17,19,545.82864501,54.582864500999996
18,19,541.23839095,54.12383909500001
19,19,529.24652662,52.92465266200001
20,19,515.89432864,51.589432864
21,19,506.38594523,50.638594523
22,19,493.29186184,49.32918618400001
23,19,483.33003388,48.333003388
24,19,490.19448676,49.019448676
1,20,243.28909489999998,24.32890949
2,20,234.14215697499998,23.414215697499998
3,20,228.84276914999998,22.884276915
4,20,226.497492825,22.6497492825
5,20,228.41046014999998,22.841046015
6,20,234.365516625,23.4365516625
7,20,246.37289909999998,24.63728991
8,20,265.9997277,26.59997277
9,20,292.640769825,29.2640769825
10,20,296.214524225,29.6214524225
11,20,290.39636559999997,29.039636559999998
12,20,279.50578137499997,27.9505781375
13,20,261.10743084999996,26.110743084999996
14,20,269.015082975,26.9015082975
15,20,273.15444164999997,27.315444165
16,20,276.101348,27.610134799999997
17,20,281.87627572499997,28.1876275725
18,20,279.50578137499997,27.9505781375
19,20,273.31295495,27.331295495000003
20,20,266.41762639999996,26.641762639999996
21,20,261.50731667499997,26.150731667499997
22,20,254.74528339999998,25.47452834
23,20,249.6008063,24.96008063
24,20,253.14574009999998,25.31457401
1,21,734.354245844,73.43542458440001
2,21,706.7447358310001,70.67447358310001
3,21,690.7488361740001,69.0748836174
4,21,683.6697534570001,68.36697534570001
5,21,689.4439361340001,68.94439361340001
6,21,707.418934185,70.7418934185
7,21,743.662532796,74.3662532796
8,21,802.904994612,80.2904994612
9,21,883.3194595770001,88.33194595770001
10,21,894.106633241,89.41066332410001
11,21,876.544853536,87.65448535360001
12,21,843.672246695,84.3672246695
13,21,788.137875826,78.81378758260001
14,21,812.006672391,81.20066723910001
15,21,824.501090274,82.4501090274
16,21,833.39615888,83.33961588800001
17,21,850.827448581,85.0827448581
18,21,843.672246695,84.3672246695
19,21,824.979553622,82.4979553622
20,21,804.166397984,80.41663979840001
21,21,789.3449083630001,78.93449083630001
22,21,768.9340969040001,76.8934096904
23,21,753.405786428,75.34057864280001
24,21,764.105966756,76.4105966756
1,22,593.008554268,59.300855426800005
2,22,570.713216957,57.0713216957
3,22,557.796146778,55.7796146778
4,22,552.079618779,55.207961877900004
5,22,556.742408898,55.674240889800004
6,22,571.257648195,57.125764819500006
7,22,600.525217812,60.05252178120001
8,22,648.364917564,64.83649175640001
9,22,713.301514419,71.3301514419
10,22,722.012414227,72.20124142270001
11,22,707.830858592,70.7830858592
12,22,681.285445165,68.12854451650001
13,22,636.440117222,63.644011722200005
14,22,655.714739277,65.57147392770001
15,22,665.804279478,66.5804279478
16,22,672.98725936,67.29872593600001
17,22,687.063441207,68.7063441207
18,22,681.285445165,68.12854451650001
19,22,666.190650034,66.6190650034
20,22,649.383530848,64.9383530848
21,22,637.414824761,63.7414824761
22,22,620.932608088,62.09326080880001
23,22,608.393127316,60.8393127316
24,22,617.033777932,61.703377793200005
1,23,347.023514396,34.7023514396
2,23,333.976474429,33.3976474429
3,23,326.417515866,32.6417515866
4,23,323.072252763,32.3072252763
5,23,325.800877506,32.5800877506
6,23,334.295070915,33.4295070915
7,23,351.422201364,35.1422201364
8,23,379.417582908,37.9417582908
9,23,417.417921843,41.7417921843
10,23,422.515465619,42.2515465619
11,23,414.216541024,41.4216541024
12,23,398.682393005,39.8682393005
13,23,372.43929213399997,37.2439292134
14,23,383.718635469,38.3718635469
15,23,389.622947766,38.962294776600004
16,23,393.82636592,39.382636592000004
17,23,402.063626679,40.2063626679
18,23,398.682393005,39.8682393005
19,23,389.849048498,38.9849048498
20,23,380.013666656,38.0013666656
21,23,373.009682617,37.3009682617
22,23,363.364430936,36.3364430936
23,23,356.026434452,35.6026434452
24,23,361.082869004,36.108286900399996
1,24,567.73747208,56.773747208
2,24,546.39225142,54.639225142
3,24,534.02564268,53.402564268000006
4,24,528.55272474,52.855272474
5,24,533.01680988,53.301680988
6,24,546.9134817,54.691348170000005
7,24,574.93381272,57.493381272
8,24,620.73482184,62.073482184
9,24,682.90414314,68.290414314
10,24,691.24382762,69.12438276200001
11,24,677.66661952,67.766661952
12,24,652.2524399,65.22524399000001
13,24,609.31819732,60.931819732
14,24,627.77143062,62.77714306200001
15,24,637.43100468,63.743100468
16,24,644.3078816,64.43078816
17,24,657.78420642,65.778420642
18,24,652.2524399,65.22524399000001
19,24,637.80091004,63.780091004
20,24,621.71002688,62.171002688
21,24,610.25136766,61.025136766
22,24,594.47154128,59.447154128
23,24,582.46643096,58.24664309600001
24,24,590.73885992,59.073885992
1,25,459.113870848,45.9113870848
2,25,441.85257075199996,44.1852570752
3,25,431.852030208,43.1852030208
4,25,427.426230144,42.7426230144
5,25,431.03621452799996,43.1036214528
6,25,442.27407552,44.227407552
7,25,464.933356032,46.4933356032
8,25,501.971387904,50.197138790400004
9,25,552.246029184,55.2246029184
10,25,558.990105472,55.8990105472
11,25,548.0105861119999,54.8010586112
12,25,527.4588294399999,52.745882943999995
13,25,492.739073792,49.273907379200004
14,25,507.66170227199996,50.7661702272
15,25,515.473137408,51.5473137408
16,25,521.0342809599999,52.103428095999995
17,25,531.9322187519999,53.193221875199995
18,25,527.4588294399999,52.745882943999995
19,25,515.772269824,51.5772269824
20,25,502.760009728,50.276000972800006
21,25,493.493703296,49.3493703296
22,25,480.73298636799996,48.0732986368
23,25,471.024779776,47.1024779776
24,25,477.714468352,47.7714468352
1,26,541.88656014,54.188656014
2,26,521.513255985,52.1513255985
3,26,509.70973869,50.970973869000005
4,26,504.486020295,50.4486020295
5,26,508.74684129,50.874684129
6,26,522.010752975,52.2010752975
7,26,548.75522826,54.875522826
8,26,592.47077022,59.247077022
9,26,651.809322495,65.1809322495
10,26,659.769274335,65.9769274335
11,26,646.81028016,64.68102801600001
12,26,622.553289825,62.255328982500004
13,26,581.57398131,58.15739813100001
14,26,599.186979585,59.918697958500005
15,26,608.40672219,60.840672219
16,26,614.9704728,61.497047280000004
17,26,627.833177235,62.783317723500005
18,26,622.553289825,62.255328982500004
19,26,608.75978457,60.875978457
20,26,593.40157104,59.340157104000006
21,26,582.464661405,58.246466140500004
22,26,567.40334124,56.74033412400001
23,26,555.94486218,55.594486218
24,26,563.84062086,56.384062086
1,27,30.866783708,3.0866783708
2,27,29.706285517,2.9706285517000004
3,27,29.033937018,2.9033937018000002
4,27,28.736385099,2.8736385099
5,27,28.979088738,2.8979088738000005
6,27,29.734623795,2.9734623795000004
7,27,31.258034772,3.1258034772
8,27,33.748146684,3.3748146684
9,27,37.128171939,3.7128171939
10,27,37.581584387,3.7581584387
11,27,36.843417952,3.6843417952000004
12,27,35.461698365,3.5461698365
13,27,33.127446982,3.3127446982000004
14,27,34.130713437,3.4130713437
15,27,34.655885718,3.4655885718
16,27,35.02976816,3.5029768160000003
17,27,35.762449767,3.5762449767
18,27,35.461698365,3.5461698365
19,27,34.675996753999996,3.4675996754
20,27,33.801166688,3.3801166688000004
21,27,33.178181641,3.3178181641
22,27,32.320263128,3.2320263128000004
23,27,31.667568596,3.1667568596
24,27,32.117324492,3.2117324492000003
1,28,122.85185077999999,12.285185078
2,28,118.232990845,11.8232990845
3,28,115.55699913,11.555699913
4,28,114.372722715,11.4372722715
5,28,115.33869933,11.533869933
6,28,118.345779075,11.8345779075
7,28,124.40905602,12.440905602
8,28,134.31986694,13.431986694
9,28,147.772592115,14.777259211500002
10,28,149.577203795,14.957720379500001
11,28,146.63925232,14.663925232
12,28,141.139916525,14.1139916525
13,28,131.84944087,13.184944087
14,28,135.842508045,13.5842508045
15,28,137.93272862999999,13.793272862999999
16,28,139.4208056,13.94208056
17,28,142.336927095,14.2336927095
18,28,141.139916525,14.1139916525
19,28,138.01277189,13.801277189000002
20,28,134.53089008,13.453089008000001
21,28,132.051368185,13.205136818500002
22,28,128.63679548,12.863679548
23,28,126.03902786,12.603902786
24,28,127.82908622,12.782908622
1,29,597.454050764,59.745405076400004
2,29,574.991576161,57.49915761610001
3,29,561.977672994,56.197767299400006
4,29,556.218290967,55.621829096700004
5,29,560.9160357540001,56.09160357540001
6,29,575.540088735,57.55400887350001
7,29,605.027063076,60.5027063076
8,29,653.2253937720001,65.32253937720002
9,29,718.6487886870001,71.86487886870002
10,29,727.4249898710001,72.7424989871
11,29,713.137122016,71.31371220160001
12,29,686.392710545,68.6392710545
13,29,641.211199006,64.12111990060001
14,29,660.6303135210001,66.06303135210001
15,29,670.795490094,67.0795490094
16,29,678.03231728,67.803231728
17,29,692.2140214110001,69.22140214110001
18,29,686.392710545,68.6392710545
19,29,671.184757082,67.11847570820001
20,29,654.2516431040001,65.4251643104
21,29,642.193213453,64.2193213453
22,29,625.587437624,62.558743762400006
23,29,612.953954468,61.2953954468
24,29,621.6593798360001,62.16593798360001
1,30,464.210510888,46.4210510888
2,30,446.757592462,44.6757592462
3,30,436.646035548,43.6646035548
4,30,432.171104514,43.2171104514
5,30,435.821163468,43.58211634680001
6,30,447.18377637,44.718377637
7,30,470.094598392,47.009459839200005
8,30,507.543790824,50.7543790824
9,30,558.376532754,55.8376532754
10,30,565.195475282,56.5195475282
11,30,554.094071872,55.4094071872
12,30,533.31416939,53.331416939
13,30,498.20898845199997,49.8208988452
14,30,513.297273582,51.3297273582
15,30,521.1954237479999,52.1195423748
16,30,526.8183017599999,52.681830176
17,30,537.837217962,53.7837217962
18,30,533.31416939,53.331416939
19,30,521.497876844,52.149787684399996
20,30,508.34116716799997,50.8341167168
21,30,498.971995126,49.897199512600004
22,30,486.069621008,48.606962100800004
23,30,476.253643256,47.6253643256
24,30,483.01759431199997,48.3017594312
1,31,377.536768084,37.7536768084
2,31,363.342521591,36.3342521591
3,31,355.11891521399997,35.511891521399995
4,31,351.479508177,35.1479508177
5,31,354.448056774,35.444805677400005
6,31,363.689131785,36.3689131785
7,31,382.322224956,38.232222495600006
8,31,412.779198132,41.2779198132
9,31,454.120849497,45.4120849497
10,31,459.666612601,45.966661260100004
11,31,450.637976096,45.0637976096
12,31,433.73793389499997,43.3737933895
13,31,405.187316786,40.518731678600005
14,31,417.45843575099997,41.7458435751
15,31,423.881905314,42.3881905314
16,31,428.45492368,42.845492368
17,31,437.41647434099997,43.7416474341
18,31,433.73793389499997,43.3737933895
19,31,424.127886742,42.4127886742
20,31,413.42769462399997,41.3427694624
21,31,405.807860843,40.5807860843
22,31,395.314516744,39.5314516744
23,31,387.331301308,38.7331301308
24,31,392.832340516,39.283234051600004
1,32,155.659504168,15.565950416800002
2,32,149.807175182,14.980717518200002
3,32,146.416558428,14.6416558428
4,32,144.916020354,14.491602035400001
5,32,146.139961548,14.6139961548
6,32,149.95008357,14.995008357000001
7,32,157.632561912,15.7632561912
8,32,170.190060264,17.019006026400003
9,32,187.235342994,18.7235342994
10,32,189.521877202,18.9521877202
11,32,185.799344192,18.5799344192
12,32,178.83140779,17.883140778999998
13,32,167.059905572,16.7059905572
14,32,172.119323502,17.211932350199998
15,32,174.767738628,17.4767738628
16,32,176.65320736,17.665320736
17,32,180.348080682,18.0348080682
18,32,178.83140779,17.883140778999998
19,32,174.869157484,17.4869157484
20,32,170.457437248,17.0457437248
21,32,167.315757686,16.731575768600003
22,32,162.989321488,16.298932148800002
23,32,159.697818616,15.969781861600001
24,32,161.965913032,16.1965913032
1,33,448.87230538800003,44.887230538800004
2,33,431.996057337,43.199605733700004
3,33,422.218601298,42.22186012980001
4,33,417.891528639,41.7891528639
5,33,421.420984218,42.1420984218
6,33,432.408159495,43.2408159495
7,33,454.561973892,45.45619738920001
8,33,490.773789324,49.0773789324
9,33,539.926941879,53.9926941879
10,33,546.520576407,54.65205764070001
11,33,535.785979872,53.5785979872
12,33,515.692676265,51.56926762650001
13,33,481.747422702,48.1747422702
14,33,496.337168457,49.63371684570001
15,33,503.97435199800003,50.39743519980001
16,33,509.41144176,50.941144176
17,33,520.066276587,52.0066276587
18,33,515.692676265,51.56926762650001
