hour,bus_id,demandP,demandQ
1,1,64.14883725600001,6.414883725600001
2,1,61.949783007,6.194978300700001
3,1,60.668627194,6.0668627194
4,1,60.375977389,6.037597738900001
5,1,60.856294688,6.0856294688000006
6,1,62.235929483,6.2235929483
7,1,65.452290197,6.5452290197
8,1,70.562048697,7.0562048697
9,1,76.444774301,7.6444774301
10,1,75.056778083,7.5056778083
11,1,72.074537213,7.2074537213
12,1,68.954797387,6.895479738700001
13,1,64.625438367,6.4625438367
14,1,65.90659418,6.590659418
15,1,66.002286021,6.6002286021000005
16,1,66.703716506,6.670371650600001
17,1,69.565181266,6.9565181266
18,1,69.908928656,6.9908928656
19,1,70.06779569300001,7.006779569300001
20,1,68.71231612,6.871231612
21,1,67.529639289,6.752963928900001
22,1,65.381682625,6.5381682625
23,1,64.444274202,6.4444274202
24,1,65.299926489,6.5299926489
1,2,77.53213490399999,7.753213490399999
2,2,74.874294513,7.4874294513
3,2,73.325852646,7.3325852646000005
4,2,72.972147651,7.2972147651000006
5,2,73.552672992,7.3552672992
6,2,75.220139397,7.5220139397
7,2,79.107525723,7.9107525723
8,2,85.283327223,8.5283327223
9,2,92.39335905899999,9.239335905899999
10,2,90.71578679699999,9.0715786797
11,2,87.111364467,8.711136446700001
12,2,83.340756933,8.334075693299999
13,2,78.108168753,7.8108168753000005
14,2,79.65661062,7.965661062
15,2,79.772266539,7.977226653900001
16,2,80.62003565399999,8.0620035654
17,2,84.078484494,8.4078484494
18,2,84.49394750399999,8.4493947504
19,2,84.68595878699999,8.468595878699999
20,2,83.04768707999999,8.304768708
21,2,81.618269751,8.1618269751
22,2,79.022187375,7.9022187375
23,2,77.88920851799999,7.7889208517999995
24,2,78.923374551,7.8923374551
1,3,355.592504736,35.5592504736
2,3,343.40261569200004,34.3402615692
3,3,336.30085946400004,33.63008594640001
4,3,334.67863088400003,33.4678630884
5,3,337.341145728,33.7341145728
6,3,344.98879474800003,34.498879474800006
7,3,362.817859332,36.281785933200005
8,3,391.14248533200004,39.114248533200005
9,3,423.751854756,42.375185475600006
10,3,416.05785634800003,41.60578563480001
11,3,399.52657462800005,39.952657462800005
12,3,382.23310297200004,38.22331029720001
13,3,358.23441985200003,35.823441985200006
14,3,365.33617608000003,36.53361760800001
15,3,365.866619076,36.5866619076
16,3,369.754817736,36.9754817736
17,3,385.61660829600004,38.56166082960001
18,3,387.52208313600005,38.75220831360001
19,3,388.402721508,38.840272150800004
20,3,380.88897072000003,38.088897072
21,3,374.333107284,37.4333107284
22,3,362.4264645,36.24264645
23,3,357.230183112,35.7230183112
24,3,361.973270484,36.197327048400005
1,4,82.474935984,8.2474935984
2,4,79.647653898,7.9647653898
3,4,78.000496316,7.8000496316
4,4,77.624242046,7.762424204600001
5,4,78.241776832,7.8241776832
6,4,80.015546962,8.001554696200001
7,4,84.150760558,8.4150760558
8,4,90.720279558,9.072027955800001
9,4,98.283587614,9.8283587614
10,4,96.499067362,9.649906736200002
11,4,92.664857182,9.2664857182
12,4,88.653867218,8.8653867218
13,4,83.087692938,8.308769293800001
14,4,84.73485052,8.473485052
15,4,84.857879694,8.4857879694
16,4,85.759695484,8.575969548400002
17,4,89.438626124,8.9438626124
18,4,89.880575584,8.9880575584
19,4,90.084827902,9.0084827902
20,4,88.34211368,8.834211368
21,4,86.821568646,8.682156864600001
22,4,84.05998175,8.405998175
23,4,82.854773628,8.2854773628
24,4,83.954869446,8.3954869446
1,5,93.132149544,9.313214954400001
2,5,89.939532843,8.9939532843
3,5,88.079533506,8.8079533506
4,5,87.654660561,8.765466056100001
5,5,88.351991712,8.835199171200001
6,5,90.354964167,9.035496416700001
7,5,95.024520153,9.5024520153
8,5,102.442936653,10.2442936653
9,5,110.983557249,11.098355724900001
10,5,108.968445567,10.896844556700001
11,5,104.638787937,10.463878793700001
12,5,100.109507463,10.0109507463
13,5,93.824085483,9.3824085483
14,5,95.68408482,9.568408482
15,5,95.823011529,9.5823011529
16,5,96.841357794,9.684135779400002
17,5,100.995671034,10.0995671034
18,5,101.49472814399999,10.1494728144
19,5,101.725373457,10.1725373457
20,5,99.75746988,9.975746988000001
21,5,98.040443661,9.804044366100001
22,5,94.922011125,9.4922011125
23,5,93.561068898,9.356106889800001
24,5,94.803316461,9.4803316461
1,6,79.240658616,7.924065861600001
2,6,76.524249177,7.6524249177
3,6,74.941685334,7.4941685334
4,6,74.580185979,7.458018597900001
5,6,75.173503968,7.517350396800001
6,6,76.877715213,7.6877715213
7,6,80.850765267,8.0850765267
8,6,87.16265876700001,8.716265876700001
9,6,94.42936961100001,9.442936961100001
10,6,92.71482981300001,9.271482981300002
11,6,89.030979243,8.9030979243
12,6,85.17728135700001,8.517728135700002
13,6,79.829386137,7.9829386137
14,6,81.41194998,8.141194998000001
15,6,81.53015453100001,8.153015453100002
16,6,82.396605366,8.2396605366
17,6,85.931265726,8.593126572600001
18,6,86.355884016,8.635588401600002
19,6,86.55212652300001,8.655212652300001
20,6,84.87775332000001,8.487775332000002
21,6,83.416836879,8.3416836879
22,6,80.763546375,8.076354637500001
23,6,79.605600822,7.960560082200001
24,6,80.66255607900001,8.066255607900002
1,7,534.676847544,53.467684754400004
2,7,516.3478575930001,51.63478575930001
3,7,505.669498006,50.56694980060001
4,7,503.230278811,50.3230278811
5,7,507.23369571200004,50.72336957120001
6,7,518.732871917,51.8732871917
7,7,545.541052403,54.554105240300004
8,7,588.130593903,58.8130593903
9,7,637.162771499,63.7162771499
10,7,625.593903317,62.5593903317
11,7,600.737098187,60.0737098187
12,7,574.734247213,57.473424721300006
13,7,538.649290233,53.8649290233
14,7,549.32764982,54.93276498200001
15,7,550.125235779,55.012523577900005
16,7,555.971618294,55.5971618294
17,7,579.8217615340001,57.98217615340001
18,7,582.686876144,58.26868761440001
19,7,584.011023707,58.40110237070001
20,7,572.71317988,57.271317988
21,7,562.855636911,56.28556369110001
22,7,544.952542375,54.495254237500006
23,7,537.139297398,53.71392973980001
24,7,544.271109711,54.42711097110001
1,8,1220.4891336960002,122.04891336960003
2,8,1178.6501553120002,117.86501553120002
3,8,1154.275017504,115.42750175040001
4,8,1148.707092624,114.87070926240001
5,8,1157.8455598080002,115.78455598080002
6,8,1184.0943485280002,118.40943485280002
7,8,1245.288494352,124.52884943520002
8,8,1342.506230352,134.25062303520002
9,8,1454.4303584160002,145.44303584160002
10,8,1428.022486128,142.8022486128
11,8,1371.282680208,137.12826802080002
12,8,1311.9268333920002,131.19268333920002
13,8,1229.556897072,122.95568970720001
14,8,1253.9320348800002,125.39320348800003
15,8,1255.752657936,125.57526579360001
16,8,1269.0980016960002,126.90980016960003
17,8,1323.539933856,132.3539933856
18,8,1330.0800360960002,133.00800360960002
19,8,1333.1026238880002,133.31026238880003
20,8,1307.3134099200001,130.731340992
21,8,1284.8119230240002,128.48119230240002
22,8,1243.945122,124.39451220000001
23,8,1226.1100864320001,122.61100864320002
24,8,1242.389638224,124.23896382240001
1,9,308.990352384,30.899035238400003
2,9,298.398008448,29.8398008448
3,9,292.226972416,29.222697241600002
4,9,290.817344896,29.081734489600002
5,9,293.130924032,29.313092403200002
6,9,299.776310912,29.9776310912
7,9,315.268788608,31.526878860800004
8,9,339.881332608,33.9881332608
9,9,368.217083264,36.8217083264
10,9,361.531421312,36.153142131200006
11,9,347.166645632,34.7166645632
12,9,332.139568768,33.213956876800005
13,9,311.286031488,31.1286031488
14,9,317.45706752,31.745706752000004
15,9,317.91799334399997,31.791799334399997
16,9,321.296624384,32.1296624384
17,9,335.079649024,33.5079649024
18,9,336.735401984,33.673540198400005
19,9,337.500628352,33.7500628352
20,9,330.97159168,33.097159168000005
21,9,325.27490649599997,32.5274906496
22,9,314.928688,31.492868800000004
23,9,310.413404928,31.0413404928
