hour,bus_id,demandP,demandQ
1,1,55.021879528,5.5021879528
2,1,53.108971755,5.3108971755
3,1,52.131614311,5.2131614311000005
4,1,51.583476581,5.1583476581
5,1,51.630857978,5.163085797800001
6,1,52.650022537,5.2650022537000005
7,1,55.150088014,5.5150088014000005
8,1,58.004120398,5.8004120398
9,1,61.640410356000004,6.1640410356
10,1,62.508140254000004,6.2508140254
11,1,61.934918255,6.193491825500001
12,1,60.779183787,6.077918378700001
13,1,58.697189460000004,5.869718946000001
14,1,61.531711857,6.1531711857
15,1,63.182628376000004,6.318262837600001
16,1,65.344520745,6.5344520745
17,1,67.965362332,6.7965362332
18,1,68.570171929,6.8570171929
19,1,68.075918925,6.8075918925
20,1,67.493406456,6.7493406456
21,1,65.277629361,6.5277629361
22,1,62.891836665,6.2891836665000005
23,1,60.310944099000004,6.031094409900001
24,1,58.723202776,5.8723202776
1,2,66.50103055199999,6.650103055199999
2,2,64.189035045,6.4189035045
3,2,63.007772648999996,6.3007772649
4,2,62.345277579,6.2345277579000005
5,2,62.40254410199999,6.2402544101999995
6,2,63.634335783,6.3634335783000004
7,2,66.65598702599999,6.6655987026
8,2,70.105452882,7.0105452881999994
9,2,74.500377804,7.4500377804
10,2,75.549141186,7.5549141186
11,2,74.856328545,7.4856328545
12,2,73.45947453299999,7.345947453299999
13,2,70.94311614,7.094311614
14,2,74.36900166299999,7.436900166299999
15,2,76.364346984,7.6364346983999996
16,2,78.97727245499999,7.8977272455
17,2,82.144897188,8.214489718800001
18,2,82.87588751099999,8.2875887511
19,2,82.27851907499999,8.2278519075
20,2,81.57447770399999,8.1574477704
21,2,78.896425599,7.8896425599
22,2,76.01288773499999,7.601288773499999
23,2,72.89354654099999,7.289354654099999
24,2,70.974556584,7.0974556584
1,3,304.999572768,30.499957276800004
2,3,294.39586278,29.439586278000004
3,3,288.978134316,28.897813431600003
4,3,285.939674436,28.593967443600004
5,3,286.20232096800004,28.620232096800006
6,3,291.851796372,29.185179637200005
7,3,305.71026338400003,30.571026338400003
8,3,321.53085448800005,32.153085448800006
9,3,341.687688336,34.168768833600005
10,3,346.49772482400004,34.6497724824
11,3,343.32021678,34.332021678000004
12,3,336.913701372,33.6913701372
13,3,325.37270376000004,32.537270376
14,3,341.08514629200005,34.10851462920001
15,3,350.236575456,35.0236575456
16,3,362.22046722000005,36.22204672200001
17,3,376.748425392,37.6748425392
18,3,380.10103112400003,38.0101031124
19,3,377.3612673,37.73612673
20,3,374.132259936,37.4132259936
21,3,361.849672116,36.184967211600004
22,3,348.62464674,34.862464674
23,3,334.318135644,33.4318135644
24,3,325.516901856,32.5516901856
1,4,70.740580592,7.0740580592
2,4,68.28119157,6.828119157000001
3,4,67.024621754,6.7024621754
4,4,66.319891534,6.631989153400001
5,4,66.380808892,6.638080889200001
6,4,67.691129318,6.7691129318
7,4,70.905415796,7.0905415796
8,4,74.574790772,7.4574790772
9,4,79.249899384,7.9249899384
10,4,80.365523156,8.0365523156
11,4,79.62854257000001,7.962854257000001
12,4,78.142636818,7.8142636818
13,4,75.46585644,7.546585644
14,4,79.110147798,7.9110147798
15,4,81.232699664,8.1232699664
16,4,84.01220343,8.401220343
17,4,87.381769448,8.738176944800001
18,4,88.159361606,8.815936160600002
19,4,87.52390995,8.752390995
20,4,86.774984784,8.6774984784
21,4,83.926202454,8.392620245400002
22,4,80.85883431,8.085883431000001
23,4,77.540629986,7.7540629986
24,4,75.499301264,7.5499301264
1,5,79.881508872,7.9881508872
2,5,77.104323495,7.7104323495000004
3,5,75.685382739,7.568538273900001
4,5,74.889588969,7.488958896900001
5,5,74.958377922,7.4958377922
6,5,76.438014813,7.6438014813
7,5,80.067643686,8.0067643686
8,5,84.211166502,8.4211166502
9,5,89.490381444,8.9490381444
10,5,90.750163446,9.0750163446
11,5,89.917951995,8.9917951995
12,5,88.24004106299999,8.8240041063
13,5,85.21737354,8.521737354
14,5,89.332571493,8.933257149300001
15,5,91.72939442399999,9.172939442399999
16,5,94.86805900499999,9.4868059005
17,5,98.673032268,9.8673032268
18,5,99.551103021,9.955110302100001
19,5,98.833539825,9.883353982500001
20,5,97.987840344,9.7987840344
21,5,94.770945189,9.477094518900001
22,5,91.307219085,9.1307219085
23,5,87.560244351,8.7560244351
24,5,85.255140024,8.5255140024
1,6,67.966469208,6.796646920800001
2,6,65.603525805,6.560352580500001
3,6,64.396232721,6.4396232721
4,6,63.719138691000005,6.371913869100001
5,6,63.77766715800001,6.377766715800001
6,6,65.03660300700001,6.503660300700002
7,6,68.124840354,6.812484035400001
8,6,71.65031977800001,7.165031977800002
9,6,76.14209271600001,7.614209271600001
10,6,77.213966994,7.7213966994000005
11,6,76.505887305,7.650588730500001
12,6,75.078251757,7.507825175700001
13,6,72.50644206000001,7.250644206000001
14,6,76.007821527,7.600782152700001
15,6,78.047136936,7.8047136936
16,6,80.71764169500001,8.071764169500002
17,6,83.955069252,8.395506925200001
18,6,84.702167919,8.4702167919
19,6,84.091635675,8.4091635675
20,6,83.37207981600001,8.3372079816
21,6,80.635013271,8.063501327100001
22,6,77.68793281500001,7.768793281500002
23,6,74.499852789,7.449985278900001
24,6,72.53857533600001,7.2538575336000015
1,7,458.604182872,45.860418287200005
2,7,442.66020724500004,44.26602072450001
3,7,434.51398948900004,43.45139894890001
4,7,429.945293219,42.9945293219
5,7,430.34021442200003,43.03402144220001
6,7,438.83489206300004,43.883489206300005
7,7,459.67279318600004,45.967279318600006
8,7,483.460988002,48.346098800200004
9,7,513.769254444,51.3769254444
10,7,521.0017329460001,52.10017329460001
11,7,516.223960745,51.6223960745
12,7,506.590980813,50.6590980813
13,7,489.23767854,48.923767854000005
14,7,512.863258743,51.2863258743
15,7,526.623552424,52.6623552424
16,7,544.642800255,54.4642800255
17,7,566.487363268,56.6487363268
18,7,571.528416271,57.1528416271
19,7,567.408846075,56.74088460750001
20,7,562.553638344,56.2553638344
21,7,544.0852644390001,54.40852644390001
22,7,524.199820335,52.419982033500006
23,7,502.688230101,50.2688230101
24,7,489.45449802400003,48.945449802400006
1,8,1046.840581248,104.6840581248
2,8,1010.4457960800002,101.04457960800002
3,8,991.8506945760001,99.18506945760002
