hour,bus_id,demandP,demandQ
1,1,53.55955955,5.355955955000001
2,1,51.928153018,5.1928153018000005
3,1,50.820728994,5.0820728994
4,1,50.136021355000004,5.013602135500001
5,1,50.110008039,5.0110008039
6,1,50.303249815,5.030324981500001
7,1,50.39150928,5.039150928000001
8,1,49.005371156,4.900537115600001
9,1,48.183164561,4.8183164561
10,1,46.969829179,4.696982917900001
11,1,47.091534336,4.7091534336
12,1,46.031491709,4.6031491709
13,1,44.404730412,4.4404730412
14,1,45.602271995,4.560227199500001
15,1,47.053443409,4.705344340900001
16,1,48.326237799,4.8326237799000005
17,1,50.308824097,5.0308824097
18,1,51.975534415,5.1975534415
19,1,53.630167122,5.3630167122
20,1,55.051609032,5.5051609032
21,1,55.299664581,5.5299664581000005
22,1,54.410566602,5.441056660200001
23,1,53.329155894,5.332915589400001
24,1,52.550614508,5.2550614508
1,2,64.73362845,6.4733628450000005
2,2,62.761863461999994,6.276186346199999
3,2,61.423398846,6.1423398846
4,2,60.595841445,6.0595841445000005
5,2,60.56440100099999,6.0564401001
6,2,60.797958584999996,6.0797958585
7,2,60.904631519999995,6.090463152
8,2,59.229305004,5.9229305004
9,2,58.235562398999996,5.8235562399
10,2,56.769090260999995,5.6769090261
11,2,56.916186624,5.6916186624
12,2,55.634988531,5.5634988531000005
13,2,53.66883790799999,5.366883790799999
14,2,55.116221204999995,5.5116221205
15,2,56.870148830999995,5.6870148831
16,2,58.408484840999996,5.8408484841
17,2,60.804695822999996,6.0804695823
18,2,62.819129985,6.2819129985
19,2,64.81896679799999,6.481896679799999
20,2,66.536962488,6.6536962488
21,2,66.83676957899999,6.6836769578999995
22,2,65.76218011799999,6.576218011799999
23,2,64.45515594599999,6.4455155946
24,2,63.51418837199999,6.3514188372
1,3,296.8935798,29.68935798
2,3,287.850299208,28.785029920800003
3,3,281.711580264,28.171158026400004
4,3,277.91608038000004,27.791608038000007
5,3,277.771882284,27.777188228400004
6,3,278.84306814,27.884306814000002
7,3,279.33231168000003,27.933231168000006
8,3,271.648613136,27.1648613136
9,3,267.090923316,26.7090923316
10,3,260.365112124,26.0365112124
11,3,261.039753216,26.103975321600004
12,3,255.16368080400002,25.516368080400003
13,3,246.14614987200002,24.614614987200003
14,3,252.78441222,25.278441222
15,3,260.828606004,26.0828606004
16,3,267.88401284400004,26.788401284400006
17,3,278.87396773200004,27.887396773200006
18,3,288.11294574000004,28.811294574000005
19,3,297.284974632,29.7284974632
20,3,305.164370592,30.5164370592
21,3,306.53940243600005,30.653940243600005
22,3,301.610917512,30.161091751200004
23,3,295.61639666400004,29.561639666400005
24,3,291.300753648,29.130075364800003
1,4,68.8605037,6.8860503699999995
2,4,66.763035452,6.6763035452
3,4,65.339241516,6.533924151600001
4,4,64.45892597,6.445892597
5,4,64.425481146,6.4425481146
6,4,64.67392841,6.467392841000001
7,4,64.78740192000001,6.478740192000001
8,4,63.005270584,6.3005270584
9,4,61.948175254,6.1948175254
10,4,60.388213106,6.0388213106
11,4,60.544687104,6.0544687104
12,4,59.181810526,5.9181810526000005
13,4,57.090314568000004,5.709031456800001
14,4,58.62997093,5.862997093000001
15,4,60.495714326,6.0495714326000005
16,4,62.132121786,6.2132121786
17,4,64.681095158,6.468109515800001
18,4,66.82395281,6.682395281
19,4,68.951282508,6.895128250800001
20,4,70.778803248,7.077880324800001
21,4,71.097723534,7.1097723534
22,4,69.954627228,6.995462722800001
23,4,68.564278116,6.8564278116
24,4,67.563322312,6.7563322312
1,5,77.75849295,7.775849295
2,5,75.389994882,7.5389994882
3,5,73.782221706,7.378222170600001
4,5,72.788153895,7.2788153895
5,5,72.750387411,7.275038741100001
6,5,73.030938435,7.3030938435
7,5,73.15907471999999,7.315907471999999
8,5,71.146660644,7.1146660644
9,5,69.952969989,6.9952969989
10,5,68.191433271,6.8191433271
11,5,68.368126464,6.8368126464
12,5,66.829142241,6.6829142241
13,5,64.467388188,6.4467388188
14,5,66.205995255,6.620599525500001
15,5,68.312825541,6.8312825540999995
16,5,70.160685651,7.016068565099999
17,5,73.039031253,7.303903125300001
18,5,75.458783835,7.545878383500001
19,5,77.861001978,7.786100197800001
20,5,79.924670568,7.9924670568
21,5,80.284800969,8.028480096900001
22,5,78.993996498,7.8993996498
23,5,77.423989806,7.7423989806
24,5,76.293692892,7.6293692892
1,6,66.16012005,6.616012005000001
2,6,64.14490459800001,6.414490459800001
3,6,62.776945134,6.2776945134
4,6,61.931151405,6.193115140500001
5,6,61.899018129000005,6.1899018129000005
6,6,62.137722465,6.2137722465000005
7,6,62.24674608,6.224674608000001
8,6,60.534501516000006,6.053450151600001
9,6,59.518860471,5.9518860471
10,6,58.020072669,5.8020072669000005
11,6,58.170410496,5.8170410496
12,6,56.860979499,5.686097949900001
13,6,54.85150213200001,5.485150213200001
14,6,56.330780445,5.6330780445
15,6,58.123358199,5.8123358199
16,6,59.695593489000004,5.969559348900001
17,6,62.144608167,6.214460816700001
18,6,64.203433065,6.4203433065
19,6,66.247338942,6.6247338942
20,6,68.003192952,6.800319295200001
21,6,68.309606691,6.8309606691
22,6,67.21133722200001,6.721133722200001
23,6,65.875511034,6.5875511034
24,6,64.913807988,6.491380798800001
1,7,446.41583045,44.641583045000004
2,7,432.818151382,43.2818151382
3,7,423.587836206,42.35878362060001
4,7,417.880837645,41.7880837645
5,7,417.664018161,41.7664018161
6,7,419.27467718500003,41.927467718500004
7,7,420.01031472,42.001031472
8,7,408.456933644,40.845693364400006
9,7,401.603889239,40.1603889239
10,7,391.490809021,39.1490809021
11,7,392.505214464,39.2505214464
12,7,383.669820491,38.3669820491
13,7,370.110859188,37.0110859188
14,7,380.09229900500003,38.0092299005
15,7,392.18772879100004,39.21877287910001
16,7,402.79639640100004,40.27963964010001
17,7,419.321138503,41.9321138503
18,7,433.213072585,43.321307258500006
19,7,447.004340478,44.7004340478
20,7,458.851976568,45.8851976568
21,7,460.91950521900003,46.0919505219
22,7,453.508924998,45.350892499800004
23,7,444.495429306,44.4495429306
24,7,438.006331892,43.8006331892
1,8,1019.0186328000001,101.90186328000001
2,8,987.9796610880001,98.79796610880001
3,8,966.9099263040001,96.69099263040002
4,8,953.8827496800001,95.38827496800002
5,8,953.3878230240001,95.33878230240002
6,8,957.0644210400001,95.70644210400002
7,8,958.7436364800001,95.87436364800001
8,8,932.371116096,93.2371116096
9,8,916.7278985760001,91.67278985760002
10,8,893.643105264,89.3643105264
11,8,895.958654976,89.59586549760002
12,8,875.7903937440001,87.57903937440001
