hour,bus_id,demandP,demandQ
1,1,54.796121107,5.4796121107
2,1,52.795882916000004,5.2795882916000005
3,1,51.85011307,5.185011307
4,1,51.399525275,5.1399525275
5,1,51.941159676,5.1941159676
6,1,53.648748062,5.3648748062000005
7,1,56.572458971,5.657245897100001
8,1,59.642959306,5.9642959306000005
9,1,61.336611987,6.1336611987000005
10,1,59.485021316,5.948502131600001
11,1,57.481066937,5.7481066937000005
12,1,55.794846632,5.579484663200001
13,1,53.591147148,5.3591147148000005
14,1,57.708683452,5.7708683452
15,1,60.454017337,6.0454017337
16,1,62.399441755,6.2399441755
17,1,64.44799039,6.444799039
18,1,64.973830992,6.4973830992
19,1,65.081600444,6.5081600444
20,1,63.735411341,6.373541134100001
21,1,62.148599065,6.2148599065
22,1,60.591516293,6.0591516293000005
23,1,59.080885871,5.9080885871
24,1,58.221517396,5.822151739600001
1,2,66.228172413,6.6228172413
2,2,63.810626844,6.3810626844
3,2,62.667542129999994,6.266754213
4,2,62.12294872499999,6.212294872499999
5,2,62.77758368399999,6.2777583684
6,2,64.84142425799999,6.484142425799999
7,2,68.375105589,6.8375105589
8,2,72.086200854,7.2086200854
9,2,74.133198333,7.4133198333
10,2,71.895312444,7.1895312444
11,2,69.473275383,6.947327538300001
12,2,67.435260888,6.7435260888
13,2,64.771806132,6.4771806132
14,2,69.748379268,6.974837926799999
15,2,73.066468983,7.3066468982999995
16,2,75.417765045,7.5417765045
17,2,77.89370000999999,7.789370000999999
18,2,78.529246128,7.8529246128
19,2,78.659499396,7.8659499396
20,2,77.032456419,7.703245641900001
21,2,75.11458933499999,7.511458933499999
22,2,73.232654187,7.3232654187
23,2,71.406862689,7.1406862689
24,2,70.36820516399999,7.036820516399999
1,3,303.748139292,30.374813929200002
2,3,292.660335696,29.2660335696
3,3,287.41770492,28.741770492
4,3,284.9199879,28.491998790000004
5,3,287.922398256,28.792239825600003
6,3,297.387973272,29.738797327200004
7,3,313.59480927600003,31.359480927600003
8,3,330.61533453600003,33.061533453600006
9,3,340.003660572,34.000366057200004
10,3,329.739846096,32.9739846096
11,3,318.631442772,31.863144277200004
12,3,309.284316192,30.9284316192
13,3,297.068677488,29.7068677488
14,3,319.893176112,31.9893176112
15,3,335.11122517200005,33.51112251720001
16,3,345.89518278,34.58951827800001
17,3,357.25078284,35.725078284
18,3,360.165644352,36.0165644352
19,3,360.76303646400004,36.07630364640001
20,3,353.300784996,35.3300784996
21,3,344.50470114,34.450470114000005
22,3,335.873415108,33.5873415108
23,3,327.499625676,32.7499625676
24,3,322.735938576,32.273593857600005
1,4,70.450327298,7.045032729800001
2,4,67.878659224,6.787865922400001
3,4,66.66270098,6.666270098
4,4,66.08338885,6.608338885000001
5,4,66.779757864,6.677975786400001
6,4,68.975171668,6.8975171668
7,4,72.734130994,7.2734130994
8,4,76.681814684,7.6681814684
9,4,78.859311618,7.885931161800001
10,4,76.478756824,7.6478756824000005
11,4,73.902310918,7.3902310918000005
12,4,71.734369648,7.1734369648000005
13,4,68.901115272,6.8901115272
14,4,74.194953128,7.4194953128
15,4,77.724576518,7.772457651800001
16,4,80.22577157,8.022577157
17,4,82.85955146,8.285955146000001
18,4,83.535614688,8.3535614688
19,4,83.674171816,8.3674171816
20,4,81.943402174,8.1943402174
21,4,79.90326791,7.990326791
22,4,77.901356302,7.7901356302
23,4,75.95916759400001,7.595916759400001
24,4,74.854293944,7.4854293944000005
1,5,79.553749743,7.9553749743
2,5,76.649776884,7.6649776884000005
3,5,75.27669543,7.527669543000001
4,5,74.622525975,7.462252597500001
5,5,75.408878124,7.5408878124
6,5,77.887978038,7.7887978038000005
7,5,82.132661079,8.213266107900001
8,5,86.590454994,8.6590454994
9,5,89.049322863,8.904932286300001
10,5,86.361158484,8.636115848400001
11,5,83.451790413,8.3451790413
12,5,81.003712968,8.1003712968
13,5,77.804352252,7.780435225200001
14,5,83.782247148,8.3782247148
15,5,87.76796001299999,8.7767960013
16,5,90.592353495,9.0592353495
17,5,93.56646411,9.356646411
18,5,94.329886608,9.4329886608
19,5,94.486347756,9.4486347756
20,5,92.531932209,9.2531932209
21,5,90.228176685,9.0228176685
22,5,87.967582857,8.7967582857
23,5,85.774429179,8.5774429179
24,5,84.52678640399999,8.4526786404
1,6,67.687598277,6.768759827700001
2,6,65.216778876,6.521677887600001
3,6,64.04850477000001,6.404850477000001
4,6,63.491910525,6.3491910525
5,6,64.16097123600001,6.416097123600001
6,6,66.270291282,6.6270291282
7,6,69.88184198100001,6.988184198100001
8,6,73.67471616600001,7.367471616600001
9,6,75.766821957,7.576682195700001
10,6,73.479621276,7.347962127600001
11,6,71.004211407,7.1004211407
12,6,68.921286552,6.8921286552000005
13,6,66.199139028,6.6199139028000005
14,6,71.285377572,7.1285377572
15,6,74.67658580700001,7.467658580700001
16,6,77.079695805,7.7079695805
17,6,79.61019129,7.961019129
18,6,80.259742512,8.025974251200001
19,6,80.392866084,8.039286608400001
20,6,78.72996905100001,7.872996905100002
21,6,76.769839215,7.676983921500001
22,6,74.84643312300001,7.484643312300001
23,6,72.980407881,7.298040788100001
24,6,71.918862156,7.1918862156
1,7,456.722499493,45.6722499493
2,7,440.050629884,44.0050629884
3,7,432.16769293,43.216769293
4,7,428.41206972500004,42.841206972500004
5,7,432.926561124,43.2926561124
6,7,447.159211538,44.715921153800004
7,7,471.528172829,47.1528172829
8,7,497.120615494,49.712061549400005
9,7,511.237112613,51.1237112613
10,7,495.804211484,49.580421148400006
11,7,479.101367663,47.910136766300006
12,7,465.046818968,46.50468189680001
13,7,446.67911125200004,44.66791112520001
14,7,480.998538148,48.09985381480001
15,7,503.880737263,50.38807372630001
16,7,520.095737245,52.0095737245
17,7,537.17027161,53.717027161000004
18,7,541.553122608,54.1553122608
19,7,542.4513747560001,54.24513747560001
20,7,531.230966459,53.123096645900006
21,7,518.004977935,51.80049779350001
22,7,505.026783107,50.502678310700006
23,7,492.435765929,49.243576592900006
24,7,485.272979404,48.527297940400004
1,8,1042.545324912,104.25453249120001
2,8,1004.489000256,100.44890002560001
3,8,986.4948811200001,98.64948811200001
4,8,977.9220444000001,97.79220444000002
5,8,988.2271244160002,98.82271244160002
6,8,1020.7155241920001,102.07155241920002
7,8,1076.341745136,107.63417451360002
8,8,1134.760766496,113.47607664960002
9,8,1166.984026992,116.69840269920002
10,8,1131.755854656,113.17558546560002
11,8,1093.6288261920001,109.36288261920002
12,8,1061.546973312,106.15469733120001
13,8,1019.6196151680001,101.96196151680002
