hour,bus_id,demandP,demandQ
1,1,58.26053737,5.8260537370000005
2,1,55.600675809,5.5600675809
3,1,54.000856875000004,5.400085687500001
4,1,53.226960724,5.3226960724
5,1,53.0485837,5.304858370000001
6,1,53.803898911,5.3803898911
7,1,56.441463344,5.6441463344
8,1,60.532057285,6.0532057285
9,1,65.700345746,6.5700345746
10,1,68.680728522,6.8680728522
11,1,69.66923453,6.966923453
12,1,70.156984205,7.015698420500001
13,1,69.711970692,6.9711970692
14,1,70.024130484,7.0024130484
15,1,70.337219323,7.033721932300001
16,1,70.31678028900001,7.031678028900001
17,1,71.409339561,7.1409339561
18,1,72.2798566,7.227985660000001
19,1,72.135854315,7.2135854315
20,1,72.448014107,7.244801410700001
21,1,70.885357053,7.088535705300001
22,1,67.719164877,6.7719164877
23,1,63.993686407,6.3993686407000006
24,1,61.705443646,6.1705443646
1,2,70.41536583,7.041536583
2,2,67.20058043099999,6.7200580431
3,2,65.266993125,6.5266993125
4,2,64.331639916,6.433163991600001
5,2,64.1160483,6.411604830000001
6,2,65.02894404899999,6.502894404899999
7,2,68.216780496,6.8216780496
8,2,73.160790315,7.3160790315
9,2,79.407332814,7.9407332814
10,2,83.00950939799999,8.3009509398
11,2,84.20424627,8.420424627000001
12,2,84.793754595,8.4793754595
13,2,84.255898428,8.4255898428
14,2,84.633183756,8.4633183756
15,2,85.011591957,8.5011591957
16,2,84.986888751,8.4986888751
17,2,86.30738739899999,8.6307387399
18,2,87.3595194,8.73595194
19,2,87.185474085,8.7185474085
20,2,87.562759413,8.7562759413
21,2,85.674087027,8.5674087027
22,2,81.847335843,8.1847335843
23,2,77.34461511299999,7.734461511299999
24,2,74.57897891399999,7.457897891399999
1,3,322.95223572000003,32.295223572000005
2,3,308.207980404,30.820798040400003
3,3,299.33979750000003,29.933979750000006
4,3,295.04990414400004,29.504990414400005
5,3,294.0611172,29.406111720000002
6,3,298.248011916,29.824801191600002
7,3,312.868668864,31.286866886400006
8,3,335.54381946,33.554381946
9,3,364.19289117600005,36.41928911760001
10,3,380.71387303200004,38.071387303200005
11,3,386.19340068,38.61934006800001
12,3,388.89711498,38.889711498000004
13,3,386.430297552,38.643029755200004
14,3,388.16067470400003,38.81606747040001
15,3,389.89620178800004,38.98962017880001
16,3,389.78290328400004,38.97829032840001
17,3,395.839223316,39.58392233160001
18,3,400.66470960000004,40.066470960000004
19,3,399.86647014000005,39.986647014000006
20,3,401.596847292,40.1596847292
21,3,392.93466166800005,39.29346616680001
22,3,375.383693412,37.5383693412
23,3,354.73246609200004,35.473246609200004
24,3,342.04818357600004,34.204818357600004
1,4,74.90446118,7.490446118
2,4,71.484727926,7.148472792600001
3,4,69.42787125,6.942787125
4,4,68.432887736,6.8432887736
5,4,68.2035518,6.82035518
6,4,69.174646154,6.9174646154
7,4,72.565712416,7.2565712416
8,4,77.82491099,7.782491099000001
9,4,84.469680844,8.4469680844
10,4,88.30150210800001,8.830150210800001
11,4,89.57240542,8.957240542
12,4,90.19949587,9.019949587000001
13,4,89.627350488,8.9627350488
14,4,90.028688376,9.002868837600001
15,4,90.431220722,9.043122072200001
16,4,90.404942646,9.0404942646
17,4,91.809625254,9.1809625254
18,4,92.9288324,9.29288324
19,4,92.74369141,9.274369141
20,4,93.145029298,9.3145029298
21,4,91.13595094200001,9.1135950942
22,4,87.06523807800001,8.706523807800002
23,4,82.275461498,8.2275461498
24,4,79.333511444,7.9333511443999996
1,5,84.58343613,8.458343613
2,5,80.721813141,8.0721813141
3,5,78.399174375,7.8399174375000005
4,5,77.275621476,7.7275621476000005
