hour,bus_id,demandP,demandQ
1,1,62.170896193,6.2170896193
2,1,59.552841747,5.955284174700001
3,1,57.753277708,5.775327770800001
4,1,56.519503292,5.651950329200001
5,1,55.953713669,5.5953713669
6,1,55.780910927,5.5780910927
7,1,56.834450225,5.6834450225
8,1,57.875911912,5.787591191200001
9,1,60.161367532,6.0161367532000005
10,1,62.184831898,6.218483189800001
11,1,64.233380533,6.4233380533
12,1,64.852125835,6.4852125835
13,1,64.193431512,6.4193431512000005
14,1,65.296210301,6.5296210301
15,1,65.78581807,6.578581807000001
16,1,66.229902536,6.6229902536
17,1,67.097632434,6.709763243400001
18,1,68.04711846800001,6.804711846800001
19,1,69.36264902,6.936264902000001
20,1,69.879199152,6.9879199152
21,1,69.729622585,6.972962258500001
22,1,67.391211286,6.739121128600001
23,1,64.434983732,6.443498373200001
24,1,62.290743256,6.2290743256
1,2,75.14153828699999,7.5141538287
2,2,71.97728217299999,7.1977282173
3,2,69.80227717199999,6.980227717199999
4,2,68.31110182799999,6.8311101828
5,2,67.627272171,6.7627272171
6,2,67.41841779299999,6.7418417793
7,2,68.69175577499999,6.869175577499999
8,2,69.95049640799999,6.9950496408
9,2,72.71276398799999,7.2712763987999995
10,2,75.158381382,7.5158381382
11,2,77.634316347,7.7634316347
12,2,78.382149765,7.8382149765
13,2,77.586032808,7.7586032808
14,2,78.918883059,7.8918883059
15,2,79.51063712999999,7.951063713
16,2,80.047370424,8.0047370424
17,2,81.096133806,8.1096133806
18,2,82.243710012,8.2243710012
19,2,83.83369818,8.383369818
20,2,84.458015568,8.4458015568
21,2,84.277233015,8.4277233015
22,2,81.450961674,8.1450961674
23,2,77.87797978799999,7.7877979788
24,2,75.28638890399999,7.5286388904
1,3,344.628299508,34.4628299508
2,3,330.115791132,33.01157911320001
3,3,320.140372848,32.014037284800004
4,3,313.301263152,31.3301263152
5,3,310.164954564,31.016495456400005
6,3,309.207067212,30.920706721200006
7,3,315.0470901,31.50470901
8,3,320.820163872,32.08201638720001
9,3,333.48899659200003,33.34889965920001
10,3,344.70554848800003,34.470554848800006
11,3,356.061148548,35.606114854800005
12,3,359.49100326,35.949100326
13,3,355.839701472,35.5839701472
14,3,361.95267075600003,36.19526707560001
15,3,364.66668492,36.466668492000004
16,3,367.12835241600004,36.712835241600004
17,3,371.938388904,37.1938388904
18,3,377.201619408,37.720161940800004
19,3,384.49392312000003,38.44939231200001
20,3,387.35728531200004,38.73572853120001
21,3,386.52814626,38.65281462600001
22,3,373.565767416,37.3565767416
23,3,357.178683792,35.717868379200006
24,3,345.292640736,34.529264073600004
1,4,79.931934902,7.9931934901999995
2,4,76.565952258,7.6565952258
3,4,74.252287112,7.425228711200001
4,4,72.666046888,7.2666046888
5,4,71.938621966,7.1938621966000005
6,4,71.716452778,7.171645277800001
7,4,73.07096815,7.307096815
8,4,74.409955568,7.440995556800001
9,4,77.348322248,7.734832224800001
10,4,79.949851772,7.9949851772
11,4,82.583631662,8.2583631662
12,4,83.37914069,8.337914069
13,4,82.53226996800001,8.2532269968
14,4,83.950091614,8.3950091614
15,4,84.57957098,8.457957098
16,4,85.150521904,8.5150521904
17,4,86.26614567600001,8.6266145676
18,4,87.486881752,8.7486881752
19,4,89.17823428,8.917823428
20,4,89.842352928,8.9842352928
21,4,89.65004519,8.965004519
22,4,86.643594404,8.6643594404
23,4,82.842829048,8.2842829048
24,4,80.086019984,8.008601998400001
1,5,90.260547957,9.0260547957
2,5,86.459621103,8.645962110300001
3,5,83.846989692,8.3846989692
4,5,82.055779308,8.2055779308
5,5,81.234358281,8.1234358281
6,5,80.983480923,8.0983480923
7,5,82.513023525,8.2513023525
8,5,84.025031688,8.402503168800001
9,5,87.343087068,8.7343087068
10,5,90.280780002,9.0280780002
11,5,93.254890617,9.3254890617
12,5,94.153193415,9.4153193415
13,5,93.196892088,9.3196892088
14,5,94.797921249,9.4797921249
15,5,95.50874043,9.550874043
16,5,96.153468264,9.6153468264
17,5,97.413250266,9.741325026600002
18,5,98.791726932,9.879172693200001
19,5,100.70163198,10.070163198000001
20,5,101.451566448,10.1451566448
21,5,101.234409165,10.123440916500002
22,5,97.839472014,9.7839472014
23,5,93.547580868,9.3547580868
24,5,90.434543544,9.0434543544
1,6,76.79738202300001,7.679738202300001
2,6,73.56339731700001,7.356339731700001
3,6,71.340463188,7.1340463188
4,6,69.816427812,6.981642781200001
5,6,69.117529059,6.911752905900001
6,6,68.904072297,6.8904072297
7,6,70.205469975,7.0205469975
8,6,71.491948632,7.149194863200001
9,6,74.315086452,7.431508645200001
10,6,76.81459627800001,7.681459627800002
11,6,79.345091763,7.934509176300001
12,6,80.109404685,8.010940468500001
13,6,79.295744232,7.929574423200001
14,6,80.65796561100001,8.0657965611
15,6,81.26275977,8.126275977
16,6,81.81132069600001,8.181132069600002
17,6,82.883194974,8.288319497400002
18,6,84.05605954800001,8.4056059548
19,6,85.68108522,8.568108522000001
20,6,86.319160272,8.6319160272
21,6,86.134393935,8.6134393935
22,6,83.24584194600001,8.324584194600002
23,6,79.594124652,7.959412465200001
24,6,76.94542461600001,7.694542461600001
1,7,518.190823207,51.819082320700005
2,7,496.369490853,49.6369490853
3,7,481.370228692,48.1370228692
4,7,471.086790308,47.108679030800005
5,7,466.370966531,46.6370966531
6,7,464.930665673,46.493066567300005
7,7,473.711854775,47.371185477500006
8,7,482.392377688,48.2392377688
9,7,501.441518068,50.144151806800004
10,7,518.306976502,51.8306976502
11,7,535.381510867,53.5381510867
12,7,540.538717165,54.0538717165
13,7,535.048538088,53.5048538088
14,7,544.240135499,54.424013549899996
15,7,548.32098793,54.832098793
16,7,552.022406264,55.2022406264
17,7,559.254884766,55.92548847660001
18,7,567.168795932,56.7168795932
