hour,bus_id,demandP,demandQ
1,1,60.100979477,6.0100979477
2,1,57.897279993,5.7897279993
3,1,56.369926725,5.6369926725
4,1,55.570946305,5.5570946305
5,1,55.567230117,5.556723011700001
6,1,56.305822482,5.6305822482000005
7,1,59.51475082,5.951475082000001
8,1,64.528817479,6.4528817479
9,1,71.367532446,7.1367532446
10,1,75.481352562,7.5481352562
11,1,76.23759682000001,7.623759682000001
12,1,75.956095579,7.595609557900001
13,1,74.098930626,7.4098930626
14,1,76.433625737,7.6433625737
15,1,77.001273454,7.7001273454
16,1,77.141559551,7.714155955100001
17,1,78.092903679,7.809290367900001
18,1,77.591218299,7.759121829900001
19,1,76.587847539,7.6587847539
20,1,76.022057916,7.602205791599999
21,1,74.329334282,7.432933428200001
22,1,71.182652093,7.1182652093000005
23,1,67.613253519,6.7613253519
24,1,64.796383015,6.4796383015000005
1,2,72.639777243,7.2639777243
2,2,69.97632248699999,6.9976322487
3,2,68.13031927499999,6.813031927499999
4,2,67.164648495,6.7164648494999994
5,2,67.160157003,6.7160157003
6,2,68.052841038,6.8052841038
7,2,71.93124438,7.193124438
8,2,77.991389961,7.7991389961
9,2,86.256858114,8.6256858114
10,2,91.228939758,9.1228939758
11,2,92.14295838,9.214295838
12,2,91.802727861,9.1802727861
13,2,89.558104734,8.9558104734
14,2,92.37988458299999,9.2379884583
15,2,93.065959986,9.3065959986
16,2,93.235513809,9.3235513809
17,2,94.385335761,9.4385335761
18,2,93.778984341,9.3778984341
19,2,92.56628150099999,9.2566281501
20,2,91.88245184399999,9.1882451844
21,2,89.83657723799999,8.983657723799999
22,2,86.033406387,8.6033406387
23,2,81.71932832099999,8.1719328321
24,2,78.314777385,7.8314777385
1,3,333.15425101200003,33.315425101200006
2,3,320.938612308,32.0938612308
3,3,312.47212410000003,31.247212410000003
4,3,308.04318258,30.804318258000002
5,3,308.022582852,30.802258285200004
6,3,312.116778792,31.2116778792
7,3,329.90464392,32.990464392
8,3,357.698826924,35.7698826924
9,3,395.607476376,39.5607476376
10,3,418.41137527200004,41.841137527200004
11,3,422.60341992,42.26034199200001
12,3,421.042990524,42.1042990524
13,3,410.74827645600004,41.07482764560001
14,3,423.690055572,42.369005557200005
15,3,426.836664024,42.68366640240001
16,3,427.614303756,42.76143037560001
17,3,432.88783412400005,43.28878341240001
18,3,430.106870844,43.010687084400004
19,3,424.544944284,42.454494428400004
20,3,421.40863569600003,42.14086356960001
21,3,412.025459592,41.2025459592
22,3,394.58263990800003,39.458263990800006
23,3,374.79660116400004,37.479660116400005
24,3,359.18200734000004,35.918200734
1,4,77.270682478,7.7270682478
2,4,74.437428102,7.4437428102
3,4,72.47373915,7.247373915000001
4,4,71.44650527,7.1446505270000005
5,4,71.441727438,7.1441727438000004
6,4,72.39132154800001,7.239132154800001
7,4,76.51697948,7.651697948000001
8,4,82.96346930600001,8.2963469306
9,4,91.755874644,9.175587464400001
10,4,97.044934668,9.7044934668
11,4,98.01722348,9.801722348
12,4,97.655302706,9.765530270600001
13,4,95.267581164,9.526758116400002
14,4,98.269254118,9.826925411800001
15,4,98.999067956,9.899906795600002
16,4,99.179431114,9.9179431114
17,4,100.402556106,10.040255610600001
18,4,99.757548786,9.9757548786
19,4,98.467534146,9.846753414600002
20,4,97.74010922400001,9.774010922400002
21,4,95.563806748,9.556380674800002
22,4,91.518177502,9.151817750200001
23,4,86.929069866,8.6929069866
24,4,83.30747321,8.330747321
1,5,87.25541487299999,8.7255414873
2,5,84.056054157,8.4056054157
3,5,81.83862202499999,8.1838622025
4,5,80.678651445,8.0678651445
5,5,80.673256233,8.0673256233
6,5,81.745554618,8.1745554618
7,5,86.40432018,8.640432018
8,5,93.683809971,9.368380997100001
9,5,103.612348854,10.361234885400002
10,5,109.584848538,10.958484853800002
11,5,110.68277418,11.068277418000001
12,5,110.274086871,11.0274086871
13,5,107.577829674,10.7577829674
14,5,110.967371613,11.0967371613
15,5,111.791490246,11.179149024600001
16,5,111.995159499,11.1995159499
17,5,113.37633377099999,11.3376333771
18,5,112.647980151,11.2647980151
19,5,111.191272911,11.1191272911
20,5,110.369851884,11.036985188400001
21,5,107.912332818,10.7912332818
22,5,103.343937057,10.334393705700002
23,5,98.161835931,9.8161835931
24,5,94.072265235,9.4072265235
1,6,74.240491347,7.424049134700001
2,6,71.51834382300001,7.1518343823000015
3,6,69.631661475,6.963166147500001
4,6,68.644710855,6.8644710855
5,6,68.64012038700001,6.864012038700001
6,6,69.55247590200001,6.955247590200002
7,6,73.51634502,7.3516345020000005
8,6,79.71003396900001,7.971003396900001
9,6,88.157642706,8.8157642706
10,6,93.23929078200001,9.3239290782
11,6,94.17345102,9.417345102
12,6,93.825723069,9.3825723069
13,6,91.53163668600001,9.153163668600001
14,6,94.415598207,9.4415598207
15,6,95.11679219400001,9.511679219400001
16,6,95.290082361,9.529008236100001
17,6,96.465242169,9.646524216900001
18,6,95.845528989,9.5845528989
19,6,94.606102629,9.460610262900001
20,6,93.90720387600001,9.390720387600002
21,6,91.816245702,9.1816245702
22,6,87.929266923,8.7929266923
23,6,83.52012240900001,8.3520122409
24,6,80.040547665,8.004054766500001
1,7,500.93818712300003,50.093818712300006
2,7,482.570479407,48.257047940700005
3,7,469.840078275,46.9840078275
4,7,463.180622695,46.318062269500004
5,7,463.149648483,46.31496484830001
6,7,469.305773118,46.9305773118
7,7,496.05200518000004,49.605200518000004
8,7,537.843960721,53.78439607210001
9,7,594.844254354,59.4844254354
10,7,629.132707038,62.91327070380001
11,7,635.43595918,63.54359591800001
12,7,633.089662621,63.3089662621
13,7,617.610300174,61.7610300174
14,7,637.0698488630001,63.706984886300006
15,7,641.801159746,64.18011597460001
16,7,642.970436249,64.29704362490001
17,7,650.899834521,65.0899834521
18,7,646.718315901,64.6718315901
19,7,638.355278661,63.83552786610001
20,7,633.639454884,63.3639454884
21,7,619.5307013180001,61.95307013180001
22,7,593.303287307,59.3303287307
23,7,563.552556681,56.35525566810001
24,7,540.074103985,54.0074103985
1,8,1143.4750108320002,114.34750108320003
2,8,1101.5476526880002,110.15476526880002
3,8,1072.4883876000001,107.24883876000001
4,8,1057.28706888,105.72870688800002
5,8,1057.2163650720001,105.72163650720002
6,8,1071.268746912,107.12687469120002
7,8,1132.32148512,113.23214851200001
8,8,1227.7185980640002,122.77185980640002
9,8,1357.831280736,135.7831280736
10,8,1436.100396192,143.61003961920002
11,8,1450.48862112,145.04886211200002
12,8,1445.1328076640002,144.51328076640002
13,8,1409.798579616,140.9798579616
14,8,1454.218246992,145.42182469920002
15,8,1465.0182536640002,146.50182536640003
16,8,1467.6873224160001,146.76873224160002
17,8,1485.7874972640002,148.57874972640002
18,8,1476.242483184,147.62424831840002
19,8,1457.1524550240001,145.71524550240002
20,8,1446.3878002560002,144.63878002560003
21,8,1414.1822157120002,141.41822157120004
22,8,1354.3137662880001,135.43137662880002
23,8,1286.4027587040002,128.64027587040002
24,8,1232.8092722400002,123.28092722400002
1,9,289.492742528,28.949274252800002
2,9,278.878023552,27.8878023552
3,9,271.5211104,27.15211104
4,9,267.67260352,26.767260352
5,9,267.654703488,26.7654703488
6,9,271.212334848,27.1212334848
7,9,286.66901248,28.666901248000002
8,9,310.820630656,31.0820630656
9,9,343.761164544,34.3761164544
10,9,363.576499968,36.3576499968
11,9,367.21915648,36.721915648
12,9,365.863229056,36.58632290560001
13,9,356.917688064,35.6917688064
14,9,368.163383168,36.8163383168
15,9,370.897613056,37.0897613056
16,9,371.57333926399997,37.1573339264
17,9,376.155747456,37.6155747456
18,9,373.73924313599997,37.3739243136
19,9,368.90623449599997,36.8906234496
20,9,366.180954624,36.6180954624
21,9,358.027490048,35.8027490048
22,9,342.870637952,34.2870637952
23,9,325.677657216,32.567765721600004
24,9,312.10943296,31.210943296
1,10,636.0041324560001,63.60041324560001
2,10,612.684013704,61.2684013704
3,10,596.5211658000001,59.65211658000001
4,10,588.06614804,58.806614804000006
5,10,588.026822376,58.80268223760001
6,10,595.842798096,59.584279809600005
7,10,629.80050896,62.980050896
8,10,682.860661112,68.2860661112
9,10,755.2297142880001,75.5229714288
10,10,798.7632243360001,79.87632243360002
11,10,806.76599696,80.67659969600001
12,10,803.7870779120001,80.37870779120001
13,10,784.1340773280001,78.41340773280001
14,10,808.840425736,80.88404257360001
15,10,814.8474209120001,81.48474209120002
16,10,816.3319647280001,81.63319647280002
17,10,826.399334712,82.63993347120001
18,10,821.090370072,82.10903700720002
19,10,810.472440792,81.04724407920001
20,10,804.4851084480001,80.44851084480001
21,10,786.5722684960001,78.65722684960002
22,10,753.2732625040001,75.3273262504
