hour,bus_id,demandP,demandQ
1,1,64.78616349800001,6.478616349800001
2,1,62.869539537,6.2869539537
3,1,61.869884965000004,6.186988496500001
4,1,61.433232875,6.1433232875
5,1,62.008312968,6.200831296800001
6,1,63.56539574,6.356539574
7,1,66.922971598,6.692297159800001
8,1,72.136783362,7.213678336200001
9,1,77.871790493,7.787179049300001
10,1,77.007776783,7.7007776783
11,1,75.092081869,7.5092081869000005
12,1,71.88965686,7.188965686
13,1,67.759113898,6.7759113898
14,1,69.888489622,6.9888489622
15,1,71.505031402,7.1505031402000006
16,1,72.722082972,7.2722082972
17,1,74.846813461,7.4846813461
18,1,74.223422924,7.422342292400001
19,1,73.936347401,7.393634740100001
20,1,72.114486234,7.2114486234
21,1,70.221088448,7.022108844800001
22,1,67.511058349,6.7511058349
23,1,66.023654102,6.6023654102
24,1,66.719510305,6.671951030500001
1,2,78.302425782,7.8302425782
2,2,75.985938783,7.5985938783
3,2,74.77772743499999,7.477772743499999
4,2,74.249977125,7.424997712500001
5,2,74.94503551199999,7.494503551199999
6,2,76.82697066,7.682697066
7,2,80.885033682,8.0885033682
8,2,87.186596958,8.7186596958
9,2,94.118091987,9.4118091987
10,2,93.073820097,9.3073820097
11,2,90.75845597099999,9.075845597099999
12,2,86.88791273999999,8.688791274
13,2,81.89561938199999,8.189561938199999
14,2,84.46924429799999,8.4469244298
15,2,86.423043318,8.6423043318
16,2,87.894006948,8.7894006948
17,2,90.462017499,9.0462017499
18,2,89.708569716,8.9708569716
19,2,89.361601959,8.9361601959
20,2,87.159648006,8.7159648006
21,2,84.87123283199999,8.487123283199999
22,2,81.595812291,8.1595812291
23,2,79.798092618,7.9798092618
24,2,80.63912449499999,8.0639124495
1,3,359.12535808800004,35.91253580880001
2,3,348.501048372,34.8501048372
3,3,342.95972154000003,34.295972154000005
4,3,340.53925350000003,34.05392535000001
5,3,343.727061408,34.3727061408
6,3,352.35834744000005,35.23583474400001
7,3,370.97020168800003,37.09702016880001
8,3,399.87162007200004,39.987162007200006
9,3,431.66215030800004,43.166215030800004
10,3,426.87271354800004,42.687271354800004
11,3,416.253553764,41.6253553764
12,3,398.50173816,39.850173816
13,3,375.605140488,37.5605140488
14,3,387.40878463200005,38.740878463200005
15,3,396.36966631200005,39.63696663120001
16,3,403.116077232,40.311607723200005
17,3,414.893971716,41.489397171600004
18,3,411.438367344,41.143836734400004
19,3,409.84703835600004,40.98470383560001
20,3,399.748021704,39.974802170400004
21,3,389.252460288,38.925246028800004
22,3,374.23010864400004,37.423010864400005
23,3,365.985067512,36.5985067512
24,3,369.84236658000003,36.98423665800001
1,4,83.294334172,8.3294334172
2,4,80.83016731800001,8.0830167318
3,4,79.54493051,7.954493051
4,4,78.98353525,7.898353525000001
