hour,bus_id,demandP,demandQ
1,1,51.431112873000004,5.143111287300001
2,1,49.68543356,4.9685433560000005
3,1,48.726657056,4.8726657056
4,1,48.370832055,4.837083205500001
5,1,48.636539497,4.863653949700001
6,1,49.55536698,4.955536698
7,1,50.738043811,5.0738043811
8,1,51.749775994000004,5.174977599400001
9,1,53.597650477,5.359765047700001
10,1,53.549340033,5.3549340033
11,1,53.505674824,5.350567482400001
12,1,52.928736637,5.2928736637
13,1,51.384660523,5.1384660523
14,1,53.4202025,5.342020250000001
15,1,54.820276329,5.4820276329
16,1,56.227782534,5.6227782534
17,1,58.200149315,5.8200149315
18,1,59.749799711,5.974979971100001
19,1,60.126063746,6.012606374600001
20,1,60.643542925,6.0643542925
21,1,59.801826343,5.9801826343
22,1,58.200149315,5.8200149315
23,1,56.555736125,5.6555736125000005
24,1,55.662921958,5.5662921958
1,2,62.161126407,6.2161126407000005
2,2,60.05124804,6.005124804
3,2,58.892443103999994,5.8892443104
4,2,58.462382745,5.8462382745
5,2,58.783524422999996,5.8783524423
6,2,59.894045819999995,5.989404582
7,2,61.323463149,6.1323463149
8,2,62.546271845999996,6.2546271846
9,2,64.779666243,6.4779666243
10,2,64.721276847,6.4721276847
11,2,64.668501816,6.466850181600001
12,2,63.97119768299999,6.3971197683
13,2,62.104982756999995,6.2104982757
14,2,64.5651975,6.45651975
15,2,66.257367111,6.6257367111
16,2,67.95851970599999,6.795851970599999
17,2,70.34237908499999,7.0342379085
18,2,72.215331249,7.2215331249000005
19,2,72.670094814,7.2670094814
20,2,73.29553507499999,7.329553507499999
21,2,72.278212137,7.2278212137
22,2,70.34237908499999,7.0342379085
23,2,68.354893875,6.835489387500001
24,2,67.275812922,6.7275812922
1,3,285.095085588,28.509508558800004
2,3,275.41836336,27.541836336000003
3,3,270.103633536,27.010363353600003
4,3,268.13120958,26.813120958000003
5,3,269.604090132,26.960409013200003
6,3,274.69737288,27.469737288
7,3,281.253236316,28.125323631600004
8,3,286.861512264,28.6861512264
9,3,297.104727012,29.710472701200004
10,3,296.836930548,29.683693054800003
11,3,296.594883744,29.659488374400002
12,3,293.396775972,29.3396775972
13,3,284.837588988,28.4837588988
14,3,296.12109000000004,29.612109000000004
15,3,303.882037524,30.388203752400003
16,3,311.68418450400003,31.168418450400004
17,3,322.61749014000003,32.261749014
18,3,331.207576716,33.1207576716
19,3,333.293299176,33.3293299176
20,3,336.1618113,33.61618113
21,3,331.495972908,33.1495972908
22,3,322.61749014000003,32.261749014
23,3,313.5021105,31.350211050000002
24,3,308.553025848,30.8553025848
1,4,66.124000422,6.6124000422
2,4,63.879613840000005,6.3879613840000005
3,4,62.646933184,6.2646933184
4,4,62.18945577,6.218945577
5,4,62.531070758,6.2531070758
6,4,63.712389720000004,6.3712389720000004
7,4,65.232934754,6.5232934754
8,4,66.533699516,6.6533699516
9,4,68.909476478,6.890947647800001
10,4,68.847364662,6.884736466200001
11,4,68.791225136,6.8791225136
12,4,68.049466718,6.804946671800001
13,4,66.064277522,6.6064277522
14,4,68.681335,6.868133500000001
15,4,70.481383206,7.048138320600001
16,4,72.29098707600001,7.229098707600001
17,4,74.82682141000001,7.4826821410000015
18,4,76.819177354,7.681917735400001
19,4,77.302932844,7.7302932844
20,4,77.96824595,7.796824595
21,4,76.886067002,7.688606700200001
22,4,74.82682141000001,7.4826821410000015
23,4,72.71263075,7.271263075
24,4,71.564756612,7.1564756612
1,5,74.668385277,7.4668385277
2,5,72.13398444,7.213398444000001
3,5,70.742019744,7.074201974400001
4,5,70.22542819499999,7.0225428195
5,5,70.611185853,7.0611185853
6,5,71.94515202,7.194515202
7,5,73.662178239,7.3662178239000005
8,5,75.131024706,7.513102470600001
9,5,77.813793873,7.7813793872999995
10,5,77.743656117,7.7743656117
11,5,77.680262376,7.768026237600001
12,5,76.842655713,7.6842655713
13,5,74.600945127,7.4600945127000005
14,5,77.5561725,7.75561725
15,5,79.588818621,7.9588818621
16,5,81.632255166,8.163225516599999
17,5,84.495763935,8.449576393500001
18,5,86.745567339,8.674556733900001
19,5,87.291832554,8.7291832554
20,5,88.043115825,8.8043115825
21,5,86.821100307,8.6821100307
22,5,84.495763935,8.449576393500001
23,5,82.108382625,8.210838262500001
24,5,80.81218294199999,8.0812182942
1,6,63.530929503,6.353092950300001
2,6,61.37455716,6.137455716000001
3,6,60.190216416000005,6.019021641600001
4,6,59.750679105,5.975067910500001
5,6,60.078897567000006,6.007889756700001
6,6,61.21389078000001,6.121389078000001
7,6,62.674807221,6.2674807221
8,6,63.924562134000006,6.392456213400001
9,6,66.20717234700001,6.620717234700002
10,6,66.14749626300001,6.614749626300001
11,6,66.09355826400001,6.609355826400002
12,6,65.380888107,6.538088810700001
13,6,63.473548653,6.347354865300001
14,6,65.9879775,6.59879775
15,6,67.717436319,6.771743631900001
16,6,69.45607607400001,6.945607607400001
17,6,71.89246696500001,7.1892466965000015
18,6,73.80669212100001,7.380669212100002
19,6,74.27147700600001,7.427147700600002
20,6,74.910699675,7.4910699675000005
21,6,73.870958673,7.387095867300001
22,6,71.89246696500001,7.1892466965000015
23,6,69.861184875,6.986118487500001
24,6,68.758324938,6.875832493800001
1,7,428.67535052700003,42.867535052700006
2,7,414.12521444000004,41.41252144400001
3,7,406.133867744,40.6133867744
4,7,403.168086945,40.316808694500004
5,7,405.382743103,40.538274310300004
6,7,413.04111702,41.304111702
7,7,422.898659989,42.289865998900005
8,7,431.33138920600004,43.133138920600004
9,7,446.733316123,44.673331612300004
10,7,446.33065136700003,44.633065136700004
11,7,445.966704376,44.596670437600004
12,7,441.157957963,44.115795796300006
13,7,428.288172877,42.828817287700005
14,7,445.2542975,44.52542975
15,7,456.923831871,45.692383187100006
16,7,468.65531466600004,46.865531466600004
17,7,485.09487768500003,48.50948776850001
18,7,498.011124089,49.8011124089
19,7,501.147263054,50.114726305400005
20,7,505.460422075,50.5460422075
21,7,498.444763057,49.8444763057
22,7,485.09487768500003,48.50948776850001
23,7,471.388788875,47.1388788875
24,7,463.947234442,46.394723444200004
1,8,978.5230267680001,97.85230267680002
2,8,945.3099129600001,94.53099129600002
3,8,927.068330496,92.70683304960001
4,8,920.29844088,92.029844088
5,8,925.353763152,92.53537631520001
6,8,942.8352796800001,94.28352796800002
7,8,965.3367665760001,96.53367665760001
8,8,984.5858783040001,98.4585878304
9,8,1019.743346832,101.97433468320001
10,8,1018.8241973280001,101.88241973280002
11,8,1017.9934275840001,101.79934275840002
12,8,1007.0166613920001,100.70166613920001
13,8,977.639229168,97.76392291680001
14,8,1016.3672400000002,101.63672400000002
15,8,1043.004899664,104.30048996640001
16,8,1069.7839669440002,106.97839669440003
17,8,1107.31001304,110.73100130400002
18,8,1136.7935009760001,113.67935009760002
19,8,1143.9522615360002,114.39522615360002
20,8,1153.7977668,115.37977668000002
21,8,1137.783354288,113.7783354288
22,8,1107.31001304,110.73100130400002
23,8,1076.023578,107.60235780000001
24,8,1059.036988128,105.90369881280002
1,9,247.73196787199998,24.7731967872
2,9,239.32342784,23.932342784
3,9,234.705219584,23.4705219584
4,9,232.99129152,23.299129152000003
5,9,234.271143808,23.427114380800003
6,9,238.69692672,23.869692672
7,9,244.393611904,24.439361190400003
8,9,249.266895616,24.9266895616
9,9,258.167686528,25.8167686528
10,9,257.934986112,25.7934986112
11,9,257.724660736,25.7724660736
12,9,254.945680768,25.4945680768
13,9,247.50821747199998,24.7508217472
14,9,257.31296,25.731296
15,9,264.056797056,26.4056797056
16,9,270.836434176,27.0836434176
17,9,280.33687616,28.033687615999998
18,9,287.801189504,28.7801189504
19,9,289.613567744,28.961356774400002
20,9,292.1061472,29.210614720000002
21,9,288.051789952,28.8051789952
22,9,280.33687616,28.033687615999998
23,9,272.416112,27.2416112
24,9,268.115629312,26.8115629312
1,10,544.2573583440001,54.42573583440001
2,10,525.7841276800001,52.578412768000014
3,10,515.6381063680001,51.563810636800014
4,10,511.87267404000005,51.18726740400001
5,10,514.684459016,51.468445901600006
6,10,524.40772944,52.440772944
7,10,536.9231220080001,53.69231220080001
8,10,547.629534032,54.76295340320001
9,10,567.184220456,56.71842204560001
10,10,566.6729868240001,56.66729868240001
11,10,566.2109102720001,56.62109102720001
12,10,560.1056009360001,56.01056009360001
13,10,543.7657875440001,54.376578754400015
14,10,565.30642,56.530642
15,10,580.1223639120001,58.01223639120001
16,10,595.016959152,59.5016959152
17,10,615.88905532,61.588905532000005
18,10,632.2878572080001,63.22878572080001
19,10,636.269580688,63.62695806880001
20,10,641.7456794000001,64.17456794000002
21,10,632.8384165040001,63.28384165040001
22,10,615.88905532,61.588905532000005
23,10,598.4874490000001,59.848744900000014
24,10,589.0394582240001,58.90394582240001
1,11,450.79824626100003,45.079824626100006
2,11,435.49721292000004,43.54972129200001
3,11,427.09345219200003,42.7093452192
4,11,423.974614635,42.39746146350001
5,11,426.30356382900004,42.630356382900004
6,11,434.35716786,43.435716786
7,11,444.72343472700004,44.472343472700004
8,11,453.591356658,45.359135665800004
9,11,469.78813968900005,46.978813968900006
10,11,469.36469438100005,46.936469438100005
11,11,468.981964968,46.898196496800004
12,11,463.925050809,46.39250508090001
13,11,450.39108731100004,45.03910873110001
14,11,468.2327925,46.823279250000006
15,11,480.504563253,48.050456325300004
16,11,492.841479438,49.28414794380001
17,11,510.12944845500004,51.01294484550001
18,11,523.712271027,52.371227102700004
19,11,527.0102585220001,52.70102585220001
20,11,531.546009225,53.15460092250001
21,11,524.168289051,52.416828905100004
22,11,510.12944845500004,51.01294484550001
23,11,495.716021625,49.5716021625
24,11,487.890426606,48.7890426606
1,12,247.35840534,24.735840534
2,12,238.9625448,23.89625448
3,12,234.35130048,23.435130048
4,12,232.6399569,23.26399569
5,12,233.91787926,23.391787926000003
6,12,238.3369884,23.83369884
7,12,244.02508337999998,24.402508338
8,12,248.89101852,24.889101852
9,12,257.77838766,25.777838766000002
10,12,257.54603814,25.754603814000003
11,12,257.33602992,25.733602992
12,12,254.56124046,25.456124046
13,12,247.13499234,24.713499234
14,12,256.92495,25.692495000000005
15,12,263.65861782,26.365861782000003
16,12,270.42803172,27.042803172
17,12,279.9141477,27.991414770000002
18,12,287.36720538,28.736720538
19,12,289.17685068,28.917685067999997
20,12,291.6656715,29.16656715
21,12,287.61742793999997,28.761742794
22,12,279.9141477,27.991414770000002
23,12,272.0053275,27.200532750000004
24,12,267.71132964,26.771132964
1,13,266.608999359,26.6608999359
2,13,257.55973348000003,25.755973348000005
3,13,252.589620448,25.2589620448
4,13,250.74509206500002,25.074509206500004
5,13,252.122468351,25.212246835100004
6,13,256.88549334000004,25.688549334000005
7,13,263.01626261300004,26.301626261300004
8,13,268.260887702,26.826088770200002
9,13,277.839913691,27.7839913691
10,13,277.58948163900004,27.758948163900005
11,13,277.363129592,27.736312959200003
12,13,274.372392971,27.437239297100003
13,13,266.36819930900003,26.636819930900003
14,13,276.92005750000004,27.692005750000007
15,13,284.17777100700005,28.417777100700008
16,13,291.474012522,29.1474012522
17,13,301.69838264500004,30.169838264500004
18,13,309.73147231300004,30.973147231300004
19,13,311.68195271800005,31.168195271800005
20,13,314.36446527500004,31.436446527500006
21,13,310.001168369,31.000116836900006
22,13,301.69838264500004,30.169838264500004
23,13,293.174060875,29.317406087500004
24,13,288.545883914,28.8545883914
1,14,285.91843999499997,28.5918439995
2,14,276.2137714,27.62137714
3,14,270.88369264,27.088369264
4,14,268.905572325,26.8905572325
5,14,270.38270655499997,27.0382706555
6,14,275.4906987,27.54906987
7,14,282.06549546499997,28.2065495465
8,14,287.68996811,28.768996811
9,14,297.96276525499997,29.796276525499998
10,14,297.694195395,29.769419539500003
11,14,297.45144955999996,29.745144955999997
12,14,294.244105655,29.4244105655
13,14,285.660199745,28.5660199745
14,14,296.9762875,29.697628750000003
15,14,304.75964863499996,30.475964863499996
16,14,312.58432820999997,31.258432821
17,14,323.54920922499997,32.3549209225
18,14,332.164103965,33.2164103965
19,14,334.25584999,33.425584999
20,14,337.132646375,33.7132646375
21,14,332.45333304499997,33.2453333045
22,14,323.54920922499997,32.3549209225
23,14,314.407504375,31.4407504375
24,14,309.44412676999997,30.944412677
1,15,84.58024815,8.458024815
2,15,81.709418,8.1709418
3,15,80.1326768,8.01326768
4,15,79.54751025,7.954751025
5,15,79.98447535000001,7.998447535000001
6,15,81.495519,8.1495519
7,15,83.44047205000001,8.344047205
8,15,85.10430070000001,8.510430070000002
9,15,88.14319435,8.814319435
10,15,88.06374615,8.806374615000001
11,15,87.99193720000001,8.799193720000002
12,15,87.04314235000001,8.704314235000002
13,15,84.50385565,8.450385565000001
14,15,87.851375,8.785137500000001
