hour,bus_id,demandP,demandQ
1,1,57.83317575,5.783317575000001
2,1,55.548649177,5.554864917700001
3,1,54.205247215,5.4205247215000005
4,1,53.846635073,5.384663507300001
5,1,54.054741601,5.405474160100001
6,1,54.869515820000004,5.4869515820000005
7,1,55.626689125,5.5626689125
8,1,55.813427572,5.581342757200001
9,1,55.392569281,5.5392569281
10,1,52.676035853,5.267603585300001
11,1,52.172492379,5.2172492379
12,1,51.079933107,5.1079933107
13,1,50.542014894,5.0542014894000005
14,1,51.864977822,5.1864977822
15,1,53.200018361,5.3200018361
16,1,54.260990035,5.4260990035
17,1,55.642482924,5.5642482924
18,1,57.83317575,5.783317575000001
19,1,60.532986332,6.053298633200001
20,1,60.755957612,6.075595761200001
21,1,60.219897493,6.0219897493
22,1,59.289921446,5.9289921446000005
23,1,59.044653038,5.9044653038
24,1,59.122692986000004,5.912269298600001
1,2,69.89884425,6.989884425
2,2,67.137699543,6.7137699543
3,2,65.514025185,6.5514025185
4,2,65.080596207,6.5080596207
5,2,65.332119759,6.5332119759
6,2,66.31687937999999,6.631687937999999
7,2,67.23202087499999,6.723202087499999
8,2,67.457718348,6.7457718348
9,2,66.949056879,6.6949056879
10,2,63.665776226999995,6.3665776226999995
11,2,63.057179061,6.3057179061
12,2,61.736680412999995,6.1736680413
13,2,61.086536945999995,6.1086536946
14,2,62.68550809799999,6.2685508098
15,2,64.299076599,6.4299076599000005
16,2,65.58139756499999,6.558139756499999
17,2,67.251109716,6.7251109716
18,2,69.89884425,6.989884425
19,2,73.161913188,7.3161913188000005
20,2,73.431402708,7.343140270799999
21,2,72.783504987,7.2783504987
22,2,71.659509114,7.1659509114
23,2,71.363070642,7.1363070642
24,2,71.45739197399999,7.145739197399999
1,3,320.58326700000003,32.0583267
2,3,307.919584212,30.791958421200004
3,3,300.47278254,30.047278254000005
4,3,298.48490878800004,29.848490878800007
5,3,299.638493556,29.963849355600004
6,3,304.15498392,30.415498392000003
7,3,308.35217850000004,30.835217850000006
8,3,309.387314832,30.9387314832
9,3,307.05439563600004,30.705439563600006
10,3,291.995994468,29.1995994468
11,3,289.204731324,28.920473132400005
12,3,283.148411292,28.3148411292
13,3,280.16660066400004,28.016660066400007
14,3,287.50010383200004,28.750010383200006
15,3,294.900556116,29.490055611600003
16,3,300.78177846,30.078177846000003
17,3,308.439727344,30.8439727344
18,3,320.58326700000003,32.0583267
19,3,335.548969392,33.5548969392
20,3,336.784953072,33.6784953072
21,3,333.813442308,33.3813442308
22,3,328.658360376,32.865836037600005
23,3,327.298778328,32.72987783280001
24,3,327.73137261600004,32.773137261600006
1,4,74.3550105,7.435501050000001
2,4,71.417838278,7.141783827800001
3,4,69.69065201000001,6.969065201000001
4,4,69.229591222,6.9229591222
5,4,69.497149814,6.9497149814
6,4,70.54468948,7.054468948
7,4,71.51817275,7.151817275000001
