hour,bus_id,demandP,demandQ
1,1,59.417200885,5.9417200885
2,1,56.735971243,5.6735971243000005
3,1,55.119429463,5.5119429463000005
4,1,54.065890165,5.4065890165
5,1,53.905165034,5.390516503400001
6,1,54.648402634,5.4648402634
7,1,57.429040305,5.7429040305
8,1,61.684075565,6.1684075565
9,1,67.991375648,6.7991375648000005
10,1,71.801397395,7.1801397394999995
11,1,73.139225075,7.3139225075
12,1,73.359409214,7.3359409214
13,1,72.293792305,7.2293792305
14,1,74.279165744,7.4279165744
15,1,75.804660918,7.5804660918
16,1,77.040293428,7.7040293428
17,1,78.77389513,7.877389513000001
18,1,79.773549702,7.9773549702
19,1,79.509700354,7.950970035400001
20,1,79.091629204,7.9091629204
21,1,76.809889772,7.680988977200001
22,1,72.903247137,7.2903247137
23,1,68.436389161,6.8436389161
24,1,65.70220384,6.570220384
1,2,71.81334271499999,7.181334271499999
2,2,68.572731237,6.857273123700001
3,2,66.618932217,6.6618932217
4,2,65.345594235,6.534559423499999
5,2,65.151337206,6.5151337206
6,2,66.049635606,6.6049635606
7,2,69.41039449499999,6.9410394495
8,2,74.55315283499999,7.455315283499999
9,2,82.176337632,8.2176337632
10,2,86.781239805,8.6781239805
11,2,88.39817692499999,8.839817692499999
12,2,88.664297826,8.8664297826
13,2,87.376362495,8.7376362495
14,2,89.775942096,8.9775942096
15,2,91.619699562,9.1619699562
16,2,93.11312065199999,9.3113120652
17,2,95.20840167,9.520840167000001
18,2,96.41661301799999,9.6416613018
19,2,96.09771708599999,9.6097717086
20,2,95.592424236,9.5592424236
21,2,92.834648148,9.2834648148
22,2,88.112967183,8.8112967183
23,2,82.714193799,8.271419379900001
24,2,79.40957856,7.940957856000001
1,3,329.36390106000005,32.936390106000005
2,3,314.50119730800003,31.450119730800004
3,3,305.54031562800003,30.554031562800006
4,3,299.70029274,29.970029274
5,3,298.809354504,29.880935450400003
6,3,302.929300104,30.2929300104
7,3,318.34304658,31.834304658000004
8,3,341.92973514,34.192973514
9,3,376.892623488,37.68926234880001
10,3,398.01249462000004,39.80124946200001
11,3,405.4283967,40.542839670000006
12,3,406.648930584,40.664893058400004
13,3,400.74195858,40.074195858
14,3,411.747363264,41.1747363264
15,3,420.203551608,42.0203551608
16,3,427.052961168,42.70529611680001
17,3,436.66273428000005,43.66627342800001
18,3,442.20406111200003,44.220406111200006
19,3,440.74148042400003,44.074148042400004
20,3,438.42401102400004,43.842401102400004
21,3,425.775778032,42.5775778032
22,3,404.120313972,40.4120313972
23,3,379.35944091600004,37.93594409160001
24,3,364.20319104000004,36.42031910400001
1,4,76.39156139,7.639156139000001
2,4,72.944355602,7.2944355602
3,4,70.865998682,7.0865998682
4,4,69.51148331,6.951148331000001
5,4,69.304842076,6.9304842076
6,4,70.260408476,7.0260408476
7,4,73.83542127,7.383542127
8,4,79.30603891,7.9306038910000005
9,4,87.415214272,8.7415214272
10,4,92.31368653,9.231368653
11,4,94.03370605,9.403370605000001
12,4,94.316792596,9.431679259600001
13,4,92.94674927,9.294674927
14,4,95.499306016,9.549930601600002
15,4,97.460606052,9.7460606052
16,4,99.049235192,9.9049235192
17,4,101.27809382,10.127809382
18,4,102.563330628,10.256333062800001
19,4,102.224104556,10.2224104556
20,4,101.686598456,10.1686598456
21,4,98.753009608,9.8753009608
22,4,93.730313718,9.373031371800002
23,4,87.987359654,8.7987359654
24,4,84.47206976,8.447206976
1,5,86.262695865,8.6262695865
2,5,82.370050407,8.2370050407
3,5,80.023133187,8.0023133187
4,5,78.49359058499999,7.849359058499999
5,5,78.260247666,7.8260247666
6,5,79.339290066,7.9339290066000006
7,5,83.376257445,8.3376257445
8,5,89.55377518499999,8.955377518499999
9,5,98.710798752,9.871079875200001
10,5,104.242239855,10.4242239855
11,5,106.184516175,10.6184516175
12,5,106.504182486,10.650418248600001
13,5,104.957105445,10.4957105445
14,5,107.839497456,10.783949745600001
15,5,110.054231982,11.0054231982
16,5,111.848139972,11.184813997200001
17,5,114.36500637,11.436500637000002
18,5,115.81631839799999,11.5816318398
19,5,115.433258346,11.543325834600001
20,5,114.826296996,11.4826296996
21,5,111.513636828,11.151363682800001
22,5,105.841920213,10.5841920213
23,5,99.356875389,9.9356875389
24,5,95.38734816,9.538734816
1,6,73.39584523500001,7.339584523500001
2,6,70.083822573,7.008382257300001
3,6,68.086968993,6.8086968993
4,6,66.785571315,6.6785571315
5,6,66.587033574,6.6587033574
6,6,67.50512717400001,6.750512717400001
7,6,70.93994485500001,7.0939944855000014
8,6,76.196030715,7.619603071500001
9,6,83.98720252800001,8.398720252800002
10,6,88.693579845,8.8693579845
11,6,90.346148325,9.0346148325
12,6,90.61813355400001,9.061813355400002
13,6,89.30181685500001,8.930181685500001
14,6,91.75427438400001,9.175427438400002
15,6,93.638661498,9.363866149800002
16,6,95.164992108,9.516499210800001
17,6,97.30644543000001,9.730644543000002
18,6,98.541281322,9.854128132200001
19,6,98.21535809400001,9.821535809400002
20,6,97.69893044400001,9.769893044400002
21,6,94.880383092,9.4880383092
22,6,90.054653607,9.0054653607
23,6,84.536911071,8.453691107100001
24,6,81.15947424000001,8.115947424000002
1,7,495.238932115,49.5238932115
2,7,472.891038157,47.2891038157
3,7,459.417255937,45.9417255937
4,7,450.636066835,45.063606683500005
5,7,449.296432166,44.9296432166
6,7,455.491274566,45.549127456600004
7,7,478.667728695,47.866772869500004
8,7,514.133201435,51.41332014350001
9,7,566.7041827520001,56.67041827520001
10,7,598.460493605,59.846049360500004
11,7,609.611209925,60.96112099250001
12,7,611.446431986,61.1446431986
13,7,602.564576695,60.25645766950001
14,7,619.112549456,61.91125494560001
15,7,631.827463482,63.1827463482
16,7,642.126388972,64.2126388972
17,7,656.57585887,65.65758588700001
18,7,664.907921898,66.4907921898
19,7,662.708752846,66.27087528460001
20,7,659.224153996,65.92241539960001
21,7,640.205987828,64.02059878280001
22,7,607.644347463,60.764434746300005
23,7,570.413344639,57.0413344639
24,7,547.62406816,54.762406816
1,8,1130.4655101600001,113.04655101600002
2,8,1079.452712688,107.94527126880001
3,8,1048.6965562080002,104.86965562080002
4,8,1028.65202664,102.86520266400001
5,8,1025.594086944,102.55940869440002
6,8,1039.734848544,103.9734848544
7,8,1092.6389728800002,109.26389728800002
8,8,1173.5948330400001,117.35948330400002
9,8,1293.5968711680002,129.35968711680002
10,8,1366.0859503200002,136.608595032
11,8,1391.5393212000001,139.15393212
12,8,1395.7285218240002,139.57285218240003
13,8,1375.4542048800001,137.54542048800002
14,8,1413.227714304,141.32277143040002
15,8,1442.2516274880002,144.22516274880002
16,8,1465.760643648,146.5760643648
17,8,1498.74397008,149.87439700800002
18,8,1517.763294432,151.7763294432
19,8,1512.743324064,151.27433240640002
20,8,1504.7891456640002,150.47891456640002
21,8,1461.3770075520001,146.13770075520003
22,8,1387.049629392,138.70496293920002
23,8,1302.0636521760002,130.20636521760002
24,8,1250.0433254400002,125.00433254400002
1,9,286.19913664,28.619913664000002
2,9,273.28426355199997,27.328426355199998
3,9,265.497749632,26.549774963200004
4,9,260.42309056,26.042309056
5,9,259.648914176,25.9648914176
6,9,263.228920576,26.3228920576
7,9,276.62261952,27.662261952
8,9,297.11815616,29.711815616000003
9,9,327.498985472,32.749898547200004
10,9,345.85099328,34.585099328000005
11,9,352.2950048,35.229500480000006
12,9,353.355581696,35.3355581696
13,9,348.22274752,34.822274752
14,9,357.785839616,35.7785839616
15,9,365.133802752,36.5133802752
16,9,371.085563392,37.1085563392
17,9,379.43592832,37.943592832
18,9,384.251036928,38.42510369280001
19,9,382.980134656,38.2980134656
20,9,380.966381056,38.0966381056
21,9,369.975761408,36.9975761408
22,9,351.158352768,35.1158352768
23,9,329.642514304,32.9642514304
24,9,316.47256576,31.647256576000004
1,10,628.7682102800001,62.87682102800001
2,10,600.394743704,60.0394743704
3,10,583.288079864,58.3288079864
4,10,572.13925412,57.21392541200001
5,10,570.438419152,57.043841915200005
6,10,578.303551952,57.830355195200006
7,10,607.72898004,60.772898004000005
8,10,652.7568653200001,65.27568653200001
9,10,719.502348544,71.95023485440001
10,10,759.82098556,75.98209855600001
11,10,773.9782246000001,77.39782246000001
12,10,776.308270192,77.63082701920001
13,10,765.0316360400001,76.50316360400001
14,10,786.041372032,78.60413720320001
