hour,bus_id,demandP,demandQ
1,1,58.228949772,5.822894977200001
2,1,55.60346295,5.560346295
3,1,53.81040224,5.381040224
4,1,52.61193161,5.2611931610000005
5,1,52.120465747,5.2120465747
6,1,51.949521099,5.194952109900001
7,1,52.16598905,5.216598905000001
8,1,52.726204391,5.272620439100001
9,1,54.022224956,5.4022224956
10,1,55.615540561,5.5615540561
11,1,58.384100621,5.8384100621
12,1,58.946174056000004,5.894617405600001
13,1,59.6448174,5.96448174
14,1,60.851649453,6.085164945300001
15,1,62.05104913,6.205104913
16,1,63.985324984,6.398532498400001
17,1,65.940968919,6.5940968919000005
18,1,68.167894578,6.816789457800001
19,1,69.666447389,6.9666447389
20,1,69.834604896,6.9834604896000005
21,1,69.338493798,6.933849379800001
22,1,66.687922707,6.6687922707
23,1,63.399096327,6.3399096327
24,1,60.222684634000004,6.0222684634000005
1,2,70.377188148,7.037718814800001
2,2,67.20394904999999,6.720394904999999
3,2,65.03680416,6.503680416000001
4,2,63.588297989999994,6.358829799
5,2,62.994298173,6.2994298173
6,2,62.787689541,6.2787689541
7,2,63.04931894999999,6.304931894999999
8,2,63.726411369,6.3726411369000004
9,2,65.292819204,6.5292819204
10,2,67.21854639899999,6.721854639899999
11,2,70.564707939,7.056470793900001
12,2,71.24404610399999,7.124404610399999
13,2,72.0884466,7.2088446600000005
14,2,73.547058627,7.3547058627
15,2,74.99668767,7.499668767
16,2,77.33450925599999,7.7334509256
17,2,79.69815692099999,7.969815692099999
18,2,82.389683502,8.2389683502
19,2,84.200877651,8.4200877651
20,2,84.404117664,8.4404117664
21,2,83.804503482,8.3804503482
22,2,80.600946813,8.060094681299999
23,2,76.625976393,7.6625976393
24,2,72.786873606,7.2786873606
1,3,322.77713803200004,32.27771380320001
2,3,308.2234302,30.82234302
3,3,298.28406144,29.828406144000002
4,3,291.64064916,29.164064916
5,3,288.91633513200003,28.891633513200006
6,3,287.968747644,28.796874764400002
7,3,289.1686818,28.91686818
8,3,292.274090796,29.2274090796
9,3,299.458245936,29.945824593600005
10,3,308.29037931600004,30.829037931600006
11,3,323.637176676,32.36371766760001
12,3,326.752885536,32.675288553600005
13,3,330.6256344,33.062563440000005
14,3,337.31539606800004,33.731539606800006
15,3,343.96395828000004,34.396395828
16,3,354.686116704,35.4686116704
17,3,365.526723564,36.5526723564
18,3,377.871110568,37.7871110568
19,3,386.17795088400004,38.61779508840001
20,3,387.110088576,38.71100885760001
21,3,384.360024888,38.4360024888
22,3,369.66726889200004,36.966726889200004
23,3,351.436509612,35.1436509612
24,3,333.82889210400003,33.3828892104
1,4,74.863849608,7.4863849608
2,4,71.4883113,7.148831130000001
3,4,69.18300736,6.918300736000001
4,4,67.64215654,6.764215654000001
5,4,67.010288258,6.701028825800001
6,4,66.790507986,6.6790507986
7,4,67.0688167,6.7068816700000005
8,4,67.78907487400001,6.7789074874000015
9,4,69.45534378400001,6.945534378400001
10,4,71.503839254,7.1503839254
11,4,75.063324094,7.5063324094
12,4,75.785971184,7.578597118400001
13,4,76.6842036,7.668420360000001
14,4,78.235804542,7.8235804542
15,4,79.77784982,7.977784982
16,4,82.26471137600001,8.2264711376
17,4,84.779045466,8.4779045466
18,4,87.642161292,8.7642161292
19,4,89.56882204600001,8.956882204600001
20,4,89.785018944,8.9785018944
21,4,89.147178372,8.9147178372
22,4,85.739389698,8.5739389698
23,4,81.511008378,8.1511008378
24,4,77.42715647600001,7.742715647600001
1,5,84.537576828,8.453757682800001
2,5,80.72585955,8.072585955
3,5,78.12266976,7.812266976
4,5,76.38271389,7.638271389000001
5,5,75.669197103,7.5669197103000005
6,5,75.421017351,7.542101735100001
7,5,75.73528845,7.573528845
8,5,76.548616659,7.6548616659
9,5,78.430196844,7.8430196844
10,5,80.743393989,8.0743393989
11,5,84.762826929,8.4762826929
12,5,85.578852744,8.5578852744
13,5,86.5931526,8.65931526
14,5,88.345247697,8.834524769700002
15,5,90.08655236999999,9.008655237
16,5,92.894760216,9.2894760216
17,5,95.733990531,9.573399053100001
18,5,98.967071322,9.8967071322
19,5,101.142690561,10.1142690561
20,5,101.386823904,10.1386823904
21,5,100.666563102,10.0666563102
22,5,96.818428143,9.681842814300001
23,5,92.043665523,9.2043665523
24,5,87.432108066,8.7432108066
1,6,71.92804309200001,7.192804309200001
2,6,68.68487745,6.868487745
3,6,66.46997664,6.646997664000001
4,6,64.98955071,6.498955071000001
5,6,64.38246131700001,6.4382461317000015
6,6,64.171299789,6.4171299789
7,6,64.43869455000001,6.4438694550000015
8,6,65.13070760100001,6.5130707601000015
9,6,66.731633316,6.6731633316000005
10,6,68.699796471,6.8699796471
11,6,72.119695131,7.211969513100001
12,6,72.814003416,7.281400341600001
13,6,73.67701140000001,7.367701140000001
14,6,75.167765883,7.516776588300001
15,6,76.64933943000001,7.664933943000001
16,6,79.038678024,7.903867802400001
17,6,81.454411809,8.1454411809
18,6,84.20524975800001,8.420524975800001
19,6,86.056355979,8.605635597900001
20,6,86.264074656,8.626407465600002
21,6,85.651247178,8.565124717800002
22,6,82.377095877,8.237709587700001
23,6,78.314531697,7.831453169700001
24,6,74.390829174,7.4390829174
1,7,485.334927828,48.5334927828
2,7,463.45164705,46.345164705
3,7,448.50658976,44.850658976000005
4,7,438.51740639,43.851740639000006
5,7,434.421066853,43.442106685300004
6,7,432.99625310100004,43.299625310100005
7,7,434.80050095,43.480050095
8,7,439.469863409,43.946986340900004
9,7,450.27211984400003,45.027211984400004
10,7,463.552313239,46.3552313239
11,7,486.628101179,48.6628101179
12,7,491.31295074400003,49.13129507440001
13,7,497.1361026,49.71361026
14,7,507.19497794700004,50.719497794700004
15,7,517.19190487,51.719190487000006
16,7,533.313982216,53.331398221600004
17,7,549.6141612810001,54.96141612810001
18,7,568.175457822,56.8175457822
19,7,580.665808811,58.06658088110001
20,7,582.067391904,58.20673919040001
21,7,577.932334602,57.7932334602
22,7,555.839977893,55.5839977893
23,7,528.427800273,52.8427800273
24,7,501.952592566,50.1952592566
1,8,1107.8579675520002,110.78579675520002
2,8,1057.9057272,105.79057272
3,8,1023.7911398400001,102.37911398400001
4,8,1000.9891617600001,100.09891617600002
5,8,991.6385831520001,99.16385831520002
6,8,988.3862079840001,98.83862079840002
7,8,992.5047048000001,99.25047048000002
8,8,1003.1633038560001,100.31633038560001
9,8,1027.821256896,102.78212568960001
10,8,1058.135514576,105.81355145760001
11,8,1110.809851536,111.08098515360001
12,8,1121.5038024960002,112.15038024960002
13,8,1134.7961184,113.47961184000002
14,8,1157.757180048,115.77571800480001
15,8,1180.57683408,118.057683408
16,8,1217.378166144,121.7378166144
17,8,1254.586045104,125.45860451040001
18,8,1296.955302048,129.6955302048
19,8,1325.4666126240002,132.54666126240002
20,8,1328.665959936,132.86659599360001
21,8,1319.227001568,131.9227001568
22,8,1268.7975105120001,126.87975105120002
23,8,1206.2246404320001,120.62246404320001
24,8,1145.790560544,114.57905605440001
1,9,280.475601408,28.0475601408
2,9,267.8292288,26.78292288
3,9,259.19246336,25.919246336
4,9,253.41970304,25.341970304
5,9,251.052423808,25.1052423808
6,9,250.22902233599999,25.0229022336
7,9,251.2716992,25.12716992
8,9,253.970129024,25.3970129024
9,9,260.212765184,26.0212765184
10,9,267.887403904,26.7887403904
11,9,281.222927744,28.1222927744
12,9,283.930307584,28.393030758400002
13,9,287.2955136,28.729551360000002
14,9,293.108548992,29.310854899200002
15,9,298.88578431999997,29.888578432
16,9,308.202750976,30.820275097600003
17,9,317.622642816,31.7622642816
18,9,328.349236992,32.8349236992
19,9,335.567424896,33.5567424896
20,9,336.377401344,33.637740134400005
21,9,333.987747072,33.3987747072
22,9,321.220549248,32.122054924800004
23,9,305.379020928,30.5379020928
24,9,290.078968576,29.007896857600002
1,10,616.193829216,61.61938292160001
2,10,588.4102476,58.84102476000001
3,10,569.4356147200001,56.94356147200001
4,10,556.75308808,55.675308808000004
5,10,551.5522690160001,55.15522690160001
6,10,549.743288472,54.974328847200006
7,10,552.0340084000001,55.20340084000001
8,10,557.962352248,55.7962352248
9,10,571.677177568,57.16771775680001
10,10,588.538056008,58.8538056008
11,10,617.835675688,61.78356756880001
12,10,623.7836823680001,62.378368236800014
13,10,631.1769072000001,63.11769072000001
14,10,643.947916584,64.39479165840001
15,10,656.64027464,65.664027464
16,10,677.109282752,67.7109282752
17,10,697.804413432,69.78044134320001
18,10,721.3703175840001,72.13703175840001
19,10,737.2283915920001,73.7228391592
20,10,739.007877888,73.9007877888
21,10,733.757901744,73.37579017440001
22,10,705.708871896,70.5708871896
23,10,670.905659256,67.0905659256
24,10,637.2920479520001,63.72920479520001
1,11,510.381887004,51.038188700400006
2,11,487.36926315000005,48.736926315000005
3,11,471.65292768,47.165292768
4,11,461.14822677,46.11482267700001
5,11,456.840485079,45.6840485079
6,11,455.342140143,45.534214014300005
7,11,457.23950085,45.723950085000006
8,11,462.149837787,46.2149837787
9,11,473.509572492,47.35095724920001
10,11,487.475124477,48.747512447700004
11,11,511.741797897,51.174179789700005
12,11,516.668421192,51.6668421192
13,11,522.7920918,52.27920918
14,11,533.370081321,53.33700813210001
15,11,543.88292541,54.388292541
16,11,560.837024088,56.08370240880001
17,11,577.978415883,57.7978415883
18,11,597.497615946,59.7497615946
19,11,610.632563673,61.063256367300006
20,11,612.1064790720001,61.21064790720001
21,11,607.7580214860001,60.77580214860001
22,11,584.5255317990001,58.45255317990001
23,11,555.698678139,55.569867813900004
24,11,527.8571491380001,52.78571491380001
1,12,280.05266376,28.005266375999998
2,12,267.425361,26.742536100000002
3,12,258.8016192,25.880161920000003
4,12,253.0375638,25.30375638
5,12,250.67385425999998,25.067385426
6,12,249.85169442,24.985169442
7,12,250.892799,25.0892799
8,12,253.58715978,25.358715978000003
9,12,259.82038248,25.982038248
10,12,267.48344837999997,26.748344837999998
11,12,280.79886318,28.079886318000003
12,12,283.50216048,28.350216048
13,12,286.86229199999997,28.6862292
14,12,292.66656174,29.266656174000005
15,12,298.4350854,29.843508540000002
16,12,307.73800272,30.773800272000003
17,12,317.14369002,31.714369002
18,12,327.85410924,32.785410924000004
19,12,335.06141262,33.506141262
20,12,335.87016768,33.587016768000005
21,12,333.48411684,33.348411684000006
22,12,320.73617106,32.073617106
23,12,304.91853066,30.491853066
24,12,289.64154972,28.964154972000003
1,13,301.84767867600004,30.184767867600005
2,13,288.23765985,28.823765985
3,13,278.94277792,27.894277792000004
4,13,272.73013663,27.273013663
5,13,270.18247210100003,27.018247210100004
6,13,269.29632791700004,26.929632791700005
7,13,270.41845615,27.041845615
8,13,273.32250475300003,27.332250475300004
9,13,280.040826148,28.0040826148
10,13,288.30026786300004,28.830026786300007
11,13,302.651950843,30.265195084300004
12,13,305.56563144800003,30.556563144800005
13,13,309.1872642,30.918726420000002
14,13,315.44324949900005,31.544324949900005
15,13,321.66070679,32.166070679
16,13,331.687620872,33.1687620872
17,13,341.82530297700004,34.182530297700005
18,13,353.36925737400003,35.3369257374
19,13,361.13746698700004,36.113746698700005
20,13,362.00916316800004,36.200916316800004
21,13,359.43741863400004,35.94374186340001
22,13,345.697367781,34.5697367781
23,13,328.648724241,32.86487242410001
24,13,312.182816822,31.2182816822
1,14,323.70931817999997,32.370931817999995
2,14,309.11357925,30.911357925
3,14,299.1455056,29.91455056
4,14,292.48290714999996,29.248290714999996
5,14,289.750725305,28.9750725305
6,14,288.800401185,28.880040118500002
7,14,290.00380075,29.000380075
8,14,293.11817816499996,29.311817816499996
9,14,300.32308114,30.032308114000003
10,14,309.180721715,30.9180721715
11,14,324.571840615,32.4571840615
12,14,327.69654764,32.769654764
13,14,331.58048099999996,33.158048099999995
14,14,338.289562695,33.8289562695
15,14,344.95732595,34.495732595
16,14,355.71044996,35.571044996000005
17,14,366.58236448499997,36.6582364485
18,14,378.96240207,37.896240207
19,14,387.29323253499996,38.7293232535
20,14,388.22806224,38.822806224000004
21,14,385.47005637,38.547005637000005
22,14,370.734867705,37.073486770500004
23,14,352.451458005,35.245145800500005
24,14,334.79298971,33.479298971
1,15,95.7595266,9.57595266
2,15,91.4418225,9.14418225
3,15,88.493072,8.8493072
4,15,86.52214550000001,8.652214550000002
5,15,85.71391285,8.571391285
6,15,85.43278845,8.543278845000001
