hour,bus_id,demandP,demandQ
1,1,54.948484815,5.4948484815
2,1,53.051370841,5.3051370841
3,1,52.019199624,5.201919962400001
4,1,51.503578539,5.150357853900001
5,1,51.545385654,5.1545385654
6,1,52.140904781,5.214090478100001
7,1,54.066819212,5.406681921200001
8,1,57.224649965,5.7224649965
9,1,61.647842732,6.1647842732
10,1,63.494788168,6.3494788168000005
11,1,63.679668521,6.3679668521
12,1,62.955011861,6.295501186100001
13,1,60.688137181,6.0688137181
14,1,63.628570936,6.362857093600001
15,1,65.522897769,6.5522897769
16,1,67.037244379,6.7037244379
17,1,68.248721667,6.8248721667000005
18,1,67.424656978,6.7424656978
19,1,66.926687786,6.692668778600001
20,1,66.438938111,6.6438938111
21,1,65.56563393100001,6.556563393100001
22,1,63.320127332,6.3320127332
23,1,60.557141554,6.0557141554000005
24,1,59.237894814,5.9237894814
1,2,66.412323585,6.6412323585
2,2,64.119416919,6.411941691900001
3,2,62.87190501599999,6.2871905016
4,2,62.248710501,6.2248710501
5,2,62.299239785999994,6.2299239786
6,2,63.019001378999995,6.3019001379
7,2,65.34671710799999,6.5346717108
8,2,69.163362435,6.9163362435
9,2,74.509360788,7.4509360788
10,2,76.741632312,7.6741632312
11,2,76.96508403899999,7.696508403899999
12,2,76.089243099,7.608924309900001
13,2,73.349432979,7.334943297900001
14,2,76.903326024,7.6903326024
15,2,79.19286407099999,7.9192864070999995
16,2,81.02314706099999,8.1023147061
17,2,82.48737345299999,8.248737345299999
18,2,81.491385102,8.1491385102
19,2,80.889525174,8.088952517400001
20,2,80.30001684899999,8.030001684899998
21,2,79.244516229,7.9244516229
22,2,76.530532188,7.6530532188
23,2,73.191107886,7.3191107886
24,2,71.59662822599999,7.1596628226
1,3,304.59272814,30.459272814000002
2,3,294.076566996,29.4076566996
3,3,288.354992544,28.835499254400005
4,3,285.496780284,28.549678028400002
5,3,285.728527224,28.5728527224
6,3,289.029633636,28.902963363600005
7,3,299.705442672,29.9705442672
8,3,317.21006154,31.721006154000005
9,3,341.728887792,34.1728887792
