hour,bus_id,demandP,demandQ
1,1,67.347546077,6.734754607700001
2,1,65.448574009,6.5448574009
3,1,64.419189933,6.4419189933
4,1,63.969531185,6.396953118500001
5,1,64.40153804,6.440153804000001
6,1,65.901948945,6.590194894500001
7,1,69.283680025,6.9283680025
8,1,74.661933108,7.4661933108000005
9,1,82.004191549,8.2004191549
10,1,82.095238155,8.2095238155
11,1,79.704800224,7.9704800224
12,1,76.922304459,7.692230445900001
13,1,73.135508887,7.3135508887
14,1,75.562179651,7.5562179651
15,1,76.770869798,7.677086979800001
16,1,78.388340625,7.8388340625
17,1,81.432827644,8.1432827644
18,1,80.937645593,8.0937645593
19,1,78.935549308,7.893554930800001
20,1,76.564621364,7.656462136400001
21,1,74.20298389,7.420298389
22,1,70.67260529,7.067260529000001
23,1,69.045843993,6.904584399300001
24,1,70.090092821,7.0090092821
1,2,81.39818664299999,8.1398186643
2,2,79.103034231,7.9103034231
3,2,77.85889094699999,7.7858890947
4,2,77.31542041499999,7.731542041499999
5,2,77.83755636,7.7837556359999995
6,2,79.650996255,7.9650996255
7,2,83.73825397499999,8.3738253975
8,2,90.238565772,9.0238565772
9,2,99.112631091,9.9112631091
10,2,99.22267264499999,9.9222672645
11,2,96.333520416,9.6333520416
12,2,92.97051578099999,9.2970515781
13,2,88.39368543299999,8.839368543299999
14,2,91.32662970899999,9.132662970899998
15,2,92.78748748199999,9.2787487482
16,2,94.742409375,9.4742409375
17,2,98.422064196,9.8422064196
18,2,97.823572887,9.7823572887
19,2,95.403781572,9.540378157200001
20,2,92.538209676,9.2538209676
21,2,89.68386650999999,8.968386651
22,2,85.41694910999999,8.541694910999999
23,2,83.450798487,8.345079848700001
24,2,84.71290773899999,8.4712907739
1,3,373.32372061200005,37.332372061200005
2,3,362.79725960400003,36.27972596040001
3,3,357.09113494800005,35.70911349480001
4,3,354.59856786,35.459856786
5,3,356.99328624000003,35.699328624
6,3,365.31042642,36.531042642
7,3,384.0561789,38.40561789
8,3,413.869135248,41.38691352480001
9,3,454.569047844,45.4569047844
10,3,455.07374118,45.507374118
11,3,441.822966144,44.1822966144
12,3,426.398919804,42.6398919804
13,3,405.407796972,40.54077969720001
14,3,418.85941935600005,41.88594193560001
15,3,425.559480888,42.5559480888
16,3,434.52551250000005,43.452551250000006
17,3,451.401839664,45.1401839664
18,3,448.656925908,44.8656925908
19,3,437.558822448,43.755882244800006
20,3,424.416195984,42.4416195984
21,3,411.32506884000003,41.13250688400001
22,3,391.75532724000004,39.17553272400001
23,3,382.73779630800004,38.27377963080001
24,3,388.526319876,38.852631987600006
1,4,86.587454878,8.658745487800001
2,4,84.145982726,8.414598272600001
3,4,82.822523262,8.2822523262
4,4,82.24440559,8.224440559
5,4,82.79982856,8.279982856
6,4,84.72887823,8.472887823
7,4,89.07670535,8.907670535
8,4,95.991422712,9.5991422712
9,4,105.431224286,10.5431224286
10,4,105.54828117,10.554828117
11,4,102.47494073600001,10.247494073600002
12,4,98.897539026,9.8897539026
13,4,94.028928218,9.4028928218
14,4,97.148852514,9.7148852514
15,4,98.702842372,9.870284237200002
16,4,100.78239375,10.078239375
17,4,104.696632616,10.469663261600001
18,4,104.059986502,10.4059986502
19,4,101.485929512,10.148592951200001
20,4,98.437672696,9.8437672696
21,4,95.40136046,9.540136046
22,4,90.86242006,9.086242006
23,4,88.770924102,8.8770924102
24,4,90.113494894,9.0113494894
1,5,97.776078273,9.7776078273
2,5,95.019124941,9.5019124941
3,5,93.524651217,9.3524651217
4,5,92.871830565,9.2871830565
5,5,93.49902396,9.349902396000001
6,5,95.677340805,9.567734080500001
7,5,100.586983725,10.0586983725
8,5,108.395204292,10.8395204292
9,5,119.054794401,11.9054794401
10,5,119.186977095,11.918697709500002
11,5,115.716506976,11.5716506976
12,5,111.676841991,11.167684199100002
13,5,106.179120963,10.617912096300001
14,5,109.70219439899999,10.9702194399
15,5,111.456987102,11.145698710200001
16,5,113.805253125,11.3805253125
17,5,118.225280556,11.822528055600001
18,5,117.506368557,11.750636855700002
19,5,114.599698092,11.4599698092
20,5,111.157552836,11.1157552836
21,5,107.72889561,10.772889561
22,5,102.60344420999999,10.260344421
23,5,100.241690157,10.0241690157
24,5,101.757744729,10.1757744729
1,6,83.191903947,8.3191903947
2,6,80.84617479900001,8.084617479900002
3,6,79.574615163,7.9574615163
4,6,79.019168535,7.901916853500001
5,6,79.55281044,7.955281044
6,6,81.40621189500001,8.140621189500001
7,6,85.58353777500001,8.5583537775
8,6,92.227092588,9.2227092588
9,6,101.29670973900001,10.129670973900001
10,6,101.40917620500001,10.140917620500002
11,6,98.45635766400001,9.845635766400001
12,6,95.01924474900001,9.501924474900001
13,6,90.34155785700001,9.034155785700001
