hour,bus_id,demandP,demandQ
1,1,50.652571487,5.065257148700001
2,1,48.628178074,4.8628178074
3,1,47.408339363,4.7408339363000005
4,1,46.621436554,4.6621436554
5,1,46.292553916,4.6292553916
6,1,46.445846671,4.6445846671
7,1,47.218813775,4.7218813775
8,1,47.720499155,4.7720499155
9,1,48.434936298000004,4.843493629800001
10,1,49.031384472,4.9031384472
11,1,50.253081277,5.025308127700001
12,1,51.10687547,5.110687547
13,1,51.623425602,5.1623425602
14,1,52.311849429,5.231184942900001
15,1,52.352727497000004,5.235272749700001
16,1,52.45399362,5.245399362000001
17,1,52.840477172,5.2840477172
18,1,53.219528348,5.3219528348
19,1,53.998069734,5.3998069734000005
20,1,54.4421542,5.44421542
21,1,54.426360401000004,5.442636040100001
22,1,53.390472996,5.339047299600001
23,1,52.135330499,5.2135330499000005
24,1,50.690662414,5.069066241400001
1,2,61.220158833,6.1220158833000005
2,2,58.773418566,5.8773418566
3,2,57.299086317,5.7299086317
4,2,56.348012886,5.6348012886
5,2,55.950515843999995,5.5950515844
6,2,56.135789888999994,5.6135789889
7,2,57.07002022499999,5.707002022499999
8,2,57.676371644999996,5.7676371645
9,2,58.53986098199999,5.8539860982
10,2,59.260745447999994,5.9260745448
11,2,60.737323442999994,6.0737323443
12,2,61.76924373,6.176924373
13,2,62.393561117999994,6.239356111799999
14,2,63.22561001099999,6.3225610010999995
15,2,63.275016423,6.3275016423
16,2,63.397409579999994,6.339740958
17,2,63.864524747999994,6.3864524748
18,2,64.322656932,6.432265693200001
19,2,65.263624506,6.526362450600001
20,2,65.8003578,6.58003578
21,2,65.781268959,6.5781268959000005
22,2,64.529265564,6.4529265564000005
23,2,63.012264140999996,6.3012264141
24,2,61.266196625999996,6.1266196626
1,3,280.779442572,28.077944257200002
2,3,269.557740744,26.9557740744
3,3,262.795880028,26.2795880028
4,3,258.433887624,25.843388762400004
5,3,256.61081169600004,25.661081169600006
6,3,257.46055047600004,25.746055047600006
7,3,261.74529390000004,26.174529390000004
8,3,264.52625718,26.452625718000004
9,3,268.486554888,26.848655488800002
10,3,271.792811232,27.179281123200003
11,3,278.564971812,27.8564971812
12,3,283.29775932,28.329775932000004
13,3,286.161121512,28.616112151200003
14,3,289.97722112400004,28.997722112400005
15,3,290.20381813200004,29.020381813200004
16,3,290.76516072000004,29.076516072000004
17,3,292.90753243200004,29.290753243200005
18,3,295.008704688,29.500870468800002
19,3,299.324347704,29.9324347704
20,3,301.7860152,30.17860152
21,3,301.69846635600004,30.169846635600006
22,3,295.95629217600003,29.595629217600006
23,3,288.998734044,28.8998734044
24,3,280.990589784,28.099058978400002
1,4,65.123044618,6.5123044617999994
2,4,62.520320636,6.252032063600001
3,4,60.951997282,6.095199728200001
4,4,59.940291356,5.994029135600001
5,4,59.517453224,5.951745322400001
6,4,59.714538794,5.9714538794
7,4,60.70832785,6.070832785
8,4,61.35333517,6.135333517
9,4,62.271873372,6.2271873372
10,4,63.038715408,6.3038715408
11,4,64.609427678,6.460942767800001
12,4,65.70713458,6.570713458
13,4,66.371253228,6.6371253228
14,4,67.25634660600001,6.725634660600001
15,4,67.308902758,6.7308902758
16,4,67.43909868,6.743909868
17,4,67.935993208,6.7935993208
18,4,68.42333207200001,6.842333207200001
19,4,69.42428787600001,6.942428787600001
20,4,69.9952388,6.99952388
21,4,69.974933014,6.9974933014000005
22,4,68.643112344,6.864311234400001
23,4,67.029399586,6.7029399586
24,4,65.172017396,6.517201739600001
1,5,73.538088363,7.353808836300001
2,5,70.599046626,7.059904662600001
3,5,68.828068287,6.8828068287
4,5,67.685632146,6.7685632146
5,5,67.20815588399999,6.7208155884
6,5,67.430708379,6.7430708378999995
7,5,68.552912475,6.8552912475
8,5,69.28126609499999,6.9281266095
9,5,70.318495602,7.0318495602
10,5,71.184427128,7.1184427128
11,5,72.958103073,7.295810307300001
12,5,74.19765303,7.419765303
13,5,74.947587498,7.494758749800001
14,5,75.947050521,7.5947050521
15,5,76.006397853,7.6006397853
16,5,76.15341738,7.615341738
17,5,76.714519428,7.671451942800001
18,5,77.264831052,7.726483105200001
19,5,78.395127966,7.839512796600001
20,5,79.0398558,7.9039855800000005
21,5,79.016926149,7.9016926149
22,5,77.513010804,7.751301080400001
23,5,75.690777951,7.5690777951
