hour,bus_id,demandP,demandQ
1,1,55.49197731,5.5491977310000005
2,1,53.202805502000004,5.320280550200001
3,1,51.774860263,5.1774860263
4,1,50.87461372,5.087461372
5,1,50.84674231,5.084674231000001
6,1,51.759995511,5.1759995511
7,1,54.529484618,5.4529484618
8,1,58.79009416,5.879009416000001
9,1,64.11260442300001,6.4112604423000015
10,1,67.223982826,6.7223982826
11,1,68.759697517,6.875969751700001
12,1,69.707325457,6.9707325457
13,1,70.340935511,7.0340935511
14,1,72.061530555,7.206153055500001
15,1,73.090914631,7.309091463100001
16,1,73.46903676,7.346903676
17,1,73.856449359,7.3856449359
18,1,74.374857585,7.4374857585
19,1,73.562870507,7.356287050700001
20,1,73.304595441,7.330459544100001
21,1,71.783745502,7.178374550200001
22,1,68.64728283,6.864728283
23,1,64.901365326,6.490136532600001
24,1,62.014816297,6.201481629700001
1,2,67.06920429,6.706920429
2,2,64.302445218,6.430244521800001
3,2,62.576589416999994,6.2576589417
4,2,61.48852547999999,6.148852548
5,2,61.454839289999995,6.145483929
6,2,62.558623448999995,6.2558623449
7,2,65.90590786199999,6.5905907862
8,2,71.05540343999999,7.105540344
9,2,77.48834285699999,7.748834285699999
10,2,81.248844534,8.1248844534
11,2,83.104953603,8.310495360300001
12,2,84.250284063,8.4250284063
13,2,85.01608344899999,8.5016083449
14,2,87.09564424499999,8.7095644245
15,2,88.33978752899999,8.8339787529
16,2,88.79679684,8.879679684000001
17,2,89.26503488099999,8.9265034881
18,2,89.891598015,8.9891598015
19,2,88.91020701299999,8.891020701299999
20,2,88.598048319,8.8598048319
21,2,86.759905218,8.675990521800001
22,2,82.96908597,8.296908597
23,2,78.44166203399999,7.8441662033999995
24,2,74.95289562299999,7.495289562299999
1,3,307.60543836,30.760543836
2,3,294.916005912,29.4916005912
3,3,287.00056042800003,28.700056042800004
4,3,282.01027632,28.201027632000002
5,3,281.85577836,28.185577836
6,3,286.918161516,28.6918161516
7,3,302.27010880800003,30.227010880800005
8,3,325.88769696,32.58876969600001
9,3,355.391657388,35.5391657388
10,3,372.638779656,37.2638779656
11,3,381.151617252,38.115161725200004
12,3,386.40454789200004,38.64045478920001
13,3,389.916801516,38.99168015160001
14,3,399.45447558,39.945447558000005
15,3,405.16060023600005,40.516060023600005
16,3,407.25662256000004,40.72566225600001
17,3,409.40414420400003,40.9404144204
18,3,412.27780626000003,41.227780626000005
19,3,407.776765692,40.777676569200004
20,3,406.34508459600005,40.634508459600006
21,3,397.914645912,39.791464591200004
22,3,380.52847548,38.052847548
23,3,359.763949656,35.9763949656
24,3,343.763110932,34.3763110932
1,4,71.34497634,7.134497634000001
2,4,68.401831828,6.840183182800001
3,4,66.565949882,6.6565949882
4,4,65.40852008,6.540852008000001
5,4,65.37268634,6.537268634
6,4,66.546838554,6.654683855400001
7,4,70.107517852,7.0107517852
8,4,75.58530224,7.558530224000001
9,4,82.428352122,8.242835212200001
10,4,86.428591964,8.642859196400002
11,4,88.403031038,8.8403031038
12,4,89.621378198,8.9621378198
13,4,90.43599855400001,9.043599855400002
14,4,92.64813477,9.264813477
15,4,93.97159423400001,9.397159423400002
16,4,94.45773864,9.445773864000001
17,4,94.955827626,9.4955827626
18,4,95.62233519,9.562233519000001
19,4,94.578378898,9.4578378898
20,4,94.246319574,9.4246319574
21,4,92.290991828,9.2290991828
22,4,88.25850162,8.825850162
23,4,83.442446964,8.3442446964
24,4,79.731265958,7.9731265958
1,5,80.56400319,8.056400319
2,5,77.240552598,7.7240552598
3,5,75.167442387,7.516744238699999
4,5,73.86045228,7.386045228
5,5,73.81998819,7.3819988190000005
6,5,75.145861539,7.5145861539
7,5,79.166643282,7.9166643281999995
8,5,85.35225384,8.535225384
9,5,93.079546227,9.3079546227
10,5,97.59668747399999,9.7596687474
11,5,99.826258833,9.9826258833
12,5,101.202037893,10.1202037893
13,5,102.121921539,10.2121921539
14,5,104.619904695,10.461990469500002
15,5,106.114378419,10.6114378419
16,5,106.66334124,10.666334124
17,5,107.225792091,10.722579209100001
18,5,107.97842416499999,10.7978424165
19,5,106.799570343,10.679957034300001
20,5,106.424603109,10.6424603109
21,5,104.216612598,10.4216612598
22,5,99.66305367,9.966305367
23,5,94.224679974,9.4224679974
24,5,90.033949053,9.0033949053
1,6,68.54716341000001,6.854716341000001
2,6,65.71943512200001,6.571943512200001
3,6,63.95554779300001,6.395554779300001
4,6,62.84350692,6.284350692
5,6,62.809078410000005,6.280907841000001
6,6,63.937185921,6.393718592100001
