hour,bus_id,demandP,demandQ
1,1,55.671283381,5.567128338100001
2,1,53.641315686,5.3641315686
3,1,52.239383763,5.2239383763000005
4,1,51.58068944,5.158068944
5,1,51.242516332,5.1242516332
6,1,51.066926449,5.106692644900001
7,1,51.615064179,5.1615064179
8,1,51.926294924000004,5.192629492400001
9,1,53.279916403,5.3279916403000005
10,1,54.381766145,5.438176614500001
11,1,55.189107988,5.5189107988
12,1,54.704145454,5.470414545400001
13,1,53.78253083,5.378253083000001
14,1,55.373059294,5.5373059294
15,1,55.907261319,5.5907261319
16,1,55.61275342,5.561275342
17,1,56.740616478,5.6740616478
18,1,57.672450619,5.767245061900001
19,1,59.117118704,5.9117118704000005
20,1,59.716354019,5.9716354019
21,1,59.59836505,5.959836505
22,1,58.022701338,5.8022701338000005
23,1,56.138594022,5.6138594022
24,1,54.838857269,5.4838857269000005
1,2,67.285918779,6.7285918779000005
2,2,64.83244127399999,6.483244127399999
3,2,63.13802591699999,6.3138025917
4,2,62.34190896,6.234190896
5,2,61.933183187999994,6.193318318799999
6,2,61.720960190999996,6.1720960191
7,2,62.383455260999995,6.2383455261
8,2,62.759617715999994,6.2759617716
9,2,64.395643677,6.4395643677
10,2,65.72737105499999,6.5727371055
11,2,66.703147692,6.670314769200001
12,2,66.11700798599999,6.611700798599999
13,2,65.00311796999999,6.500311796999999
14,2,66.925476546,6.6925476546
15,2,67.57112852099999,6.7571128521
16,2,67.21517777999999,6.721517777999999
17,2,68.578345602,6.857834560200001
18,2,69.704587221,6.9704587221
19,2,71.45065473599999,7.145065473599999
20,2,72.17490782099999,7.2174907821
21,2,72.03230295,7.203230295000001
22,2,70.12791034199999,7.012791034199999
23,2,67.850723898,6.7850723898
24,2,66.27982457099999,6.6279824571
1,3,308.599375236,30.859937523600003
2,3,297.346773816,29.7346773816
3,3,289.575526428,28.9575526428
4,3,285.92422464000003,28.592422464000006
5,3,284.049649392,28.4049649392
6,3,283.076312244,28.3076312244
7,3,286.114772124,28.611477212400004
8,3,287.83999934400003,28.783999934400004
9,3,295.343450268,29.534345026800004
10,3,301.45126962,30.145126962000003
11,3,305.92656052800004,30.592656052800006
12,3,303.238296024,30.323829602400004
13,3,298.12956348,29.812956348
14,3,306.94624706400003,30.694624706400006
15,3,309.907457964,30.990745796400002
16,3,308.27492952,30.827492952
17,3,314.526946968,31.452694696800002
18,3,319.692328764,31.969232876400003
19,3,327.700473024,32.7700473024
