hour,bus_id,demandP,demandQ
1,1,54.51647796,5.4516477960000005
2,1,52.597066858,5.2597066858
3,1,51.480352364,5.1480352364
4,1,50.822587088,5.0822587088
5,1,51.093868812000004,5.109386881200001
6,1,51.815738331,5.1815738331
7,1,52.121394794000004,5.212139479400001
8,1,50.833735652,5.0833735652000005
9,1,49.219981013,4.921998101300001
10,1,47.349809402,4.7349809402
11,1,46.883427808,4.6883427808
12,1,45.540954893,4.5540954893
13,1,43.677286611,4.3677286611
14,1,44.347129498,4.434712949800001
15,1,44.809794904,4.4809794904
16,1,46.555474217000004,4.655547421700001
17,1,49.039745895,4.903974589500001
18,1,51.393950993,5.1393950993
19,1,53.836415556,5.383641555600001
20,1,55.692651462,5.5692651462
21,1,55.650844347,5.565084434700001
22,1,54.983788601,5.498378860100001
23,1,54.447728482,5.4447728482
24,1,53.848493167,5.3848493167
1,2,65.89018764,6.5890187639999995
2,2,63.570332021999995,6.3570332022
3,2,62.22063867599999,6.222063867599999
4,2,61.425644592,6.1425644592
5,2,61.753523507999994,6.1753523508
6,2,62.625995829,6.2625995829
7,2,62.995421046,6.2995421046
8,2,61.439119068,6.1439119068
9,2,59.488688667,5.9488688667
10,2,57.228345317999995,5.7228345318
11,2,56.664663071999996,5.6664663072
12,2,55.042111586999994,5.5042111586999996
13,2,52.789628349,5.2789628349
14,2,53.599219782,5.3599219782
15,2,54.158410536,5.4158410536
16,2,56.268288903,5.6268288903000006
17,2,59.270851304999994,5.9270851305
18,2,62.116211486999994,6.2116211487
19,2,65.068244604,6.506824460400001
20,2,67.311744858,6.7311744858
21,2,67.261215573,6.726121557300001
22,2,66.45499275899999,6.6454992759
23,2,65.807095038,6.5807095038000005
24,2,65.082841953,6.5082841953
1,3,302.19800976,30.219800976000002
2,3,291.55825024800004,29.155825024800006
3,3,285.368031984,28.536803198400005
4,3,281.721880128,28.172188012800003
5,3,283.225660272,28.322566027200004
6,3,287.227157436,28.722715743600006
7,3,288.921485064,28.892148506400005
8,3,281.783679312,28.1783679312
9,3,272.838247428,27.2838247428
10,3,262.47143431200004,26.247143431200005
11,3,259.88616844800003,25.988616844800006
12,3,252.444516708,25.244451670800004
13,3,242.11375311600003,24.211375311600005
14,3,245.826854088,24.582685408800003
15,3,248.391520224,24.8391520224
16,3,258.068242452,25.8068242452
17,3,271.83916062000003,27.183916062000005
18,3,284.889088308,28.4889088308
19,3,298.42825953600004,29.842825953600006
20,3,308.717823672,30.8717823672
21,3,308.486076732,30.848607673200004
22,3,304.788425556,30.4788425556
23,3,301.81691479200003,30.181691479200005
24,3,298.49520865200003,29.849520865200006
1,4,70.09079544000001,7.009079544000001
2,4,67.62304521200001,6.762304521200001
3,4,66.18730669600001,6.6187306696000014
4,4,65.341630432,6.5341630432
5,4,65.690412168,6.5690412168
6,4,66.618506034,6.661850603400001
7,4,67.011482716,6.701148271600001
8,4,65.355963928,6.5355963928
9,4,63.281190382,6.3281190382000005
10,4,60.876746428000004,6.087674642800001
11,4,60.277128512000004,6.0277128512
12,4,58.551136702,5.855113670200001
13,4,56.155053954,5.6155053954000005
14,4,57.016258172,5.7016258172
15,4,57.611098256,5.7611098256
16,4,59.855484838,5.985548483800001
17,4,63.04946553,6.304946553000001
18,4,66.076222102,6.607622210200001
19,4,69.216452184,6.921645218400001
20,4,71.602979268,7.1602979268
21,4,71.549228658,7.154922865800001
22,4,70.69160781400001,7.069160781400001
23,4,70.002405548,7.0002405548
24,4,69.231980138,6.9231980138
1,5,79.14776004,7.914776004
2,5,76.361133042,7.636113304200001
3,5,74.739871836,7.473987183600001
4,5,73.784919312,7.3784919312
5,5,74.178769788,7.4178769788
6,5,75.226789719,7.5226789719
7,5,75.670545906,7.567054590600001
8,5,73.801104948,7.3801104948
9,5,71.458234137,7.1458234137000005
10,5,68.743093698,6.8743093698
11,5,68.065994592,6.8065994592
12,5,66.116974257,6.6116974257
13,5,63.411275439,6.341127543900001
14,5,64.383762402,6.4383762402
15,5,65.055466296,6.505546629600001
16,5,67.589867133,6.758986713300001
17,5,71.196566355,7.1196566355
18,5,74.614433157,7.4614433156999995
19,5,78.160436244,7.8160436244
20,5,80.855344638,8.0855344638
21,5,80.794648503,8.0794648503
22,5,79.826207949,7.9826207949
23,5,79.04794861799999,7.904794861799999
24,5,78.177970683,7.8177970683
1,6,67.34216556,6.734216556
2,6,64.971188838,6.497118883800001
3,6,63.59175320400001,6.359175320400001
4,6,62.779240368,6.277924036800001
5,6,63.114344532000004,6.3114344532
6,6,64.006042941,6.400604294100001
7,6,64.38360893400001,6.438360893400001
8,6,62.79301177200001,6.279301177200001
9,6,60.799601043,6.0799601043000004
10,6,58.489448022000005,5.848944802200001
11,6,57.913344288000005,5.791334428800001
12,6,56.255037723,5.6255037723
13,6,53.952918021,5.395291802100001
14,6,54.780349878,5.478034987800001
15,6,55.351863144000006,5.535186314400001
16,6,57.50823548700001,5.7508235487000015
17,6,60.576963345,6.057696334500001
18,6,63.485024823,6.348502482300001
19,6,66.50210991600001,6.650210991600002
20,6,68.795048682,6.879504868200001
21,6,68.743405917,6.874340591700001
22,6,67.919416911,6.7919416911
23,6,67.257241902,6.725724190200001
24,6,66.517028937,6.651702893700001
1,7,454.39169004,45.43916900400001
2,7,438.393509542,43.8393509542
3,7,429.085758836,42.90857588360001
4,7,423.603323312,42.3603323312
5,7,425.864440788,42.58644407880001
6,7,431.881181469,43.1881181469
7,7,434.428810406,43.44288104060001
8,7,423.696245948,42.3696245948
9,7,410.245694387,41.024569438700006
10,7,394.657922198,39.4657922198
11,7,390.770658592,39.077065859200005
12,7,379.581224507,37.9581224507
13,7,364.047657189,36.4047657189
14,7,369.630758902,36.9630758902
15,7,373.487048296,37.3487048296
16,7,388.037184383,38.8037184383
17,7,408.74344510500003,40.87434451050001
18,7,428.365608407,42.8365608407
19,7,448.72340924400004,44.87234092440001
20,7,464.195028138,46.4195028138
21,7,463.846568253,46.3846568253
22,7,458.286697199,45.828669719900006
23,7,453.818667118,45.3818667118
24,7,448.824075433,44.882407543300005
1,8,1037.2248633600002,103.72248633600003
2,8,1000.7063465280002,100.07063465280002
3,8,979.4598522240001,97.94598522240001
4,8,966.9452782080001,96.69452782080002
5,8,972.1066561920001,97.21066561920001
6,8,985.8408708960001,98.58408708960002
7,8,991.6562591040001,99.16562591040002
8,8,967.1573896320001,96.71573896320001
9,8,936.4542610080001,93.64542610080002
10,8,900.8725696320001,90.08725696320002
11,8,891.9992417280001,89.19992417280002
12,8,866.4574910880001,86.64574910880002
13,8,830.999531376,83.09995313760001
14,8,843.7438927680001,84.37438927680002
15,8,852.5465168640001,85.25465168640001
16,8,885.7596306720001,88.57596306720001
17,8,933.0251263200001,93.30251263200002
18,8,977.8159886880001,97.78159886880002
19,8,1024.286066496,102.42860664960001
20,8,1059.602618592,105.9602618592
21,8,1058.8072007520002,105.88072007520003
22,8,1046.1158672160002,104.61158672160002
23,8,1035.916842912,103.59168429120001
24,8,1024.5158538720002,102.45158538720003
1,9,262.59346944,26.259346944
2,9,253.348102912,25.3348102912
3,9,247.969143296,24.7969143296
4,9,244.800837632,24.4800837632
5,9,246.107539968,24.6107539968
6,9,249.58462118399999,24.9584621184
7,9,251.056898816,25.1056898816
8,9,244.854537728,24.4854537728
9,9,237.081448832,23.708144883200003
10,9,228.073257728,22.8073257728
11,9,225.826803712,22.5826803712
12,9,219.360417152,21.936041715200002
13,9,210.383551104,21.0383551104
14,9,213.610031872,21.3610031872
15,9,215.838585856,21.5838585856
16,9,224.247125888,22.424712588800002
17,9,236.21329728,23.621329728000003
18,9,247.55296755199998,24.7552967552
19,9,259.317763584,25.9317763584
20,9,268.258829568,26.8258829568
21,9,268.057454208,26.805745420800005
22,9,264.844398464,26.4844398464
23,9,262.262318848,26.2262318848
24,9,259.375938688,25.937593868800004
1,10,576.9074908800001,57.69074908800001
2,10,556.595785424,55.659578542400006
3,10,544.778423392,54.47784233920001
4,10,537.817780864,53.78177808640001
5,10,540.688554336,54.06885543360001
6,10,548.3275645680001,54.83275645680001
7,10,551.5621004320001,55.15621004320001
8,10,537.935757856,53.793575785600005
9,10,520.858588264,52.0858588264
10,10,501.06794785600005,50.10679478560001
11,10,496.13257702400006,49.613257702400006
12,10,481.92618090400003,48.1926180904
13,10,462.204360408,46.2204360408
14,10,469.29281134400003,46.92928113440001
15,10,474.18885651200003,47.41888565120001
16,10,492.66208717600006,49.26620871760001
17,10,518.9512935600001,51.89512935600001
18,10,543.8641017040001,54.38641017040001
19,10,569.710894368,56.97108943680001
20,10,589.354063536,58.9354063536
21,10,588.911649816,58.89116498160001
22,10,581.852693128,58.18526931280001
23,10,576.179966096,57.617996609600006
24,10,569.838702776,56.983870277600005
1,11,477.84174372,47.784174372
2,11,461.01793590600005,46.10179359060001
3,11,451.22983474800003,45.12298347480001
4,11,445.464464016,44.54644640160001
5,11,447.84227228400005,44.784227228400006
6,11,454.169522367,45.416952236700006
7,11,456.848628258,45.6848628258
8,11,445.56218216400003,44.556218216400005
9,11,431.417480241,43.1417480241
10,11,415.025260914,41.5025260914
11,11,410.93738505600004,41.09373850560001
12,11,399.170491401,39.917049140100005
13,11,382.83527432700004,38.283527432700005
14,11,388.706506386,38.870650638600004
15,11,392.761809528,39.276180952800004
16,11,408.062842869,40.8062842869
17,11,429.83770351500004,42.983770351500006
18,11,450.47251910100005,45.04725191010001
19,11,471.88093669200003,47.18809366920001
20,11,488.15100833400004,48.81510083340001
21,11,487.78456527900005,48.778456527900005
22,11,481.93776275700003,48.1937762757
23,11,477.23914847400005,47.72391484740001
24,11,471.98679801900005,47.198679801900006
1,12,262.1974968,26.219749680000003
2,12,252.96607164,25.296607164
3,12,247.59522311999999,24.759522312
4,12,244.43169504,24.443169504
5,12,245.73642696,24.573642696
6,12,249.20826498,24.920826498
7,12,250.67832252,25.067832252000002
8,12,244.48531416,24.448531416
9,12,236.72394654,23.672394654
10,12,227.72933916,22.772933916
11,12,225.48627264,22.548627264000004
12,12,219.02963694,21.902963694
13,12,210.06630737999998,21.006630738
14,12,213.28792284,21.328792284000002
15,12,215.51311632,21.551311632
16,12,223.90897686,22.390897686000002
17,12,235.8571041,23.58571041
18,12,247.17967493999998,24.717967494
19,12,258.92673048,25.892673048000002
20,12,267.85431396,26.785431396000003
21,12,267.65324226,26.765324226000004
22,12,264.44503158,26.444503158
23,12,261.86684556,26.186684556000003
24,12,258.98481786,25.898481786000005
1,13,282.60293868,28.260293868000005
2,13,272.65308061400003,27.265308061400006
3,13,266.864247412,26.6864247412
4,13,263.454518704,26.3454518704
5,13,264.860790996,26.4860790996
6,13,268.602823773,26.860282377300003
7,13,270.187288102,27.018728810200002
8,13,263.512310716,26.3512310716
9,13,255.14691697900003,25.514691697900005
10,13,245.452306966,24.5452306966
11,13,243.034674464,24.303467446400003
12,13,236.075553019,23.607555301900003
13,13,226.41465501300002,22.641465501300004
14,13,229.88699173400002,22.988699173400004
15,13,232.28536023200002,23.228536023200004
16,13,241.334626111,24.1334626111
17,13,254.212612785,25.4212612785
18,13,266.41635931900004,26.641635931900005
19,13,279.077625948,27.9077625948
20,13,288.699995946,28.869999594600003
21,13,288.483275901,28.848327590100002
22,13,285.025387183,28.502538718300002
23,13,282.246554606,28.224655460600005
24,13,279.14023396100004,27.914023396100006
1,14,303.0707574,30.307075740000002
2,14,292.40027026999996,29.240027026999996
3,14,286.19217466,28.619217466
4,14,282.53549272,28.253549272
5,14,284.04361578,28.404361578
6,14,288.056669265,28.8056669265
7,14,289.75589011,28.975589011
8,14,282.59747038,28.259747038
9,14,273.626204095,27.3626204095
10,14,263.22945162999997,26.322945163
11,14,260.63671952,26.063671952
12,14,253.17357629499998,25.3173576295
13,14,242.812977465,24.2812977465
14,14,246.53680186999998,24.653680187
15,14,249.10887476,24.910887476
16,14,258.813543355,25.8813543355
17,14,272.624231925,27.262423192500002
18,14,285.711847795,28.5711847795
19,14,299.29012014,29.929012014
20,14,309.60940052999996,30.960940052999998
21,14,309.376984305,30.937698430500003
22,14,305.66865431499997,30.5668654315
23,14,302.68856182999997,30.268856182999997
24,14,299.35726260499996,29.935726260499997
1,15,89.654238,8.965423800000002
2,15,86.4976999,8.649769990000001
3,15,84.6612242,8.466122420000001
4,15,83.5795064,8.35795064
5,15,84.02563860000001,8.40256386
6,15,85.21277805000001,8.521277805000002
7,15,85.7154407,8.57154407
8,15,83.5978406,8.35978406
9,15,80.94396515000001,8.094396515000001
10,15,77.86840310000001,7.786840310000001
11,15,77.1014224,7.710142240000001
12,15,74.89367915000001,7.489367915000002
