hour,bus_id,demandP,demandQ
1,1,59.362387112,5.936238711200001
2,1,57.076931492,5.707693149200001
3,1,55.651773394,5.565177339400001
4,1,55.141726591,5.514172659100001
5,1,55.255070325,5.5255070325
6,1,55.909119413,5.5909119413
7,1,56.749906948,5.674990694800001
8,1,57.326845135,5.732684513500001
9,1,57.807162434,5.780716243400001
10,1,56.882760669,5.6882760669
11,1,56.322545328000004,5.632254532800001
12,1,55.002369541,5.5002369541
13,1,53.972056418,5.3972056418
14,1,54.241480048,5.4241480048
15,1,54.644686446,5.4644686446
16,1,55.976939844,5.5976939844
17,1,58.620078559,5.8620078559
18,1,61.551221844000004,6.155122184400001
19,1,63.072071783,6.3072071783000005
20,1,62.915991887000004,6.291599188700001
21,1,62.23685853,6.223685853
22,1,61.174028762,6.1174028762
23,1,61.209332548,6.120933254800001
24,1,61.390496713,6.1390496713000005
1,2,71.747093208,7.1747093208
2,2,68.984825628,6.8984825628
3,2,67.262338446,6.7262338446
4,2,66.64588116899999,6.664588116899999
5,2,66.782871675,6.6782871675
6,2,67.57337426699999,6.7573374266999995
7,2,68.589574332,6.8589574332000005
8,2,69.286878465,6.928687846500001
9,2,69.867403806,6.986740380600001
10,2,68.750145171,6.8750145171
11,2,68.073052752,6.8073052752
12,2,66.47745021899999,6.6477450219
13,2,65.232184062,6.523218406200001
14,2,65.55781723199999,6.555781723199999
15,2,66.045144114,6.6045144114
16,2,67.655343996,6.7655343996
17,2,70.849917681,7.0849917681
18,2,74.39258199599999,7.439258199599999
19,2,76.23072509699999,7.623072509699999
20,2,76.04208243299999,7.6042082433
21,2,75.22126227,7.522126227
22,2,73.936695558,7.3936695558
23,2,73.979364732,7.3979364732
24,2,74.19832496699999,7.4198324967
1,3,329.060055072,32.9060055072
2,3,316.391222352,31.639122235200002
3,3,308.491226664,30.849122666400003
4,3,305.663913996,30.566391399600004
5,3,306.2922057,30.62922057
6,3,309.917757828,30.9917757828
7,3,314.578446288,31.457844628800004
8,3,317.77655406,31.777655406000004
9,3,320.439068904,32.0439068904
10,3,315.314886564,31.5314886564
11,3,312.209477568,31.2209477568
12,3,304.891424196,30.4891424196
13,3,299.180149608,29.918014960800004
14,3,300.673629888,30.0673629888
15,3,302.908700376,30.2908700376
16,3,310.293702864,31.029370286400002
17,3,324.945259404,32.4945259404
18,3,341.193294864,34.1193294864
19,3,349.623733548,34.9623733548
20,3,348.75854497200004,34.8758544972
21,3,344.99394468,34.499394468000006
22,3,339.102422472,33.9102422472
23,3,339.29811988800003,33.929811988800004
24,3,340.30235662800004,34.0302356628
1,4,76.321088368,7.6321088368000005
2,4,73.382721688,7.3382721688000005
3,4,71.550423116,7.155042311600001
4,4,70.894665674,7.0894665674
5,4,71.04038955,7.104038955
6,4,71.881287982,7.188128798200001
7,4,72.962272472,7.2962272472
8,4,73.70403089,7.370403089
9,4,74.321565676,7.432156567600001
10,4,73.133079966,7.3133079966
11,4,72.412821792,7.241282179200001
12,4,70.715496974,7.071549697400001
13,4,69.39084305200001,6.9390843052000015
14,4,69.737235872,6.9737235872
15,4,70.25563064400001,7.025563064400001
16,4,71.968483416,7.1968483416
17,4,75.366716426,7.5366716426
18,4,79.135231416,7.9135231416
19,4,81.090559162,8.1090559162
20,4,80.889890218,8.088989021800002
21,4,80.01674142,8.001674142
22,4,78.650281468,7.8650281468
23,4,78.69567087200001,7.869567087200001
24,4,78.92859018200001,7.892859018200001
1,5,86.183116488,8.6183116488
2,5,82.86506110799999,8.2865061108
3,5,80.795997306,8.0795997306
4,5,80.055504459,8.0055504459
5,5,80.220058425,8.0220058425
6,5,81.169615737,8.116961573700001
7,5,82.390282452,8.2390282452
8,5,83.227889115,8.3227889115
9,5,83.925220266,8.3925220266
10,5,82.583161281,8.2583161281
11,5,81.769833072,8.1769833072
12,5,79.853184009,7.985318400900001
13,5,78.357361482,7.8357361482000005
14,5,78.748514352,7.8748514352
15,5,79.333894854,7.933389485399999
16,5,81.268078356,8.126807835600001
17,5,85.105422891,8.5105422891
18,5,89.360896356,8.9360896356
19,5,91.568886867,9.1568886867
20,5,91.342287963,9.1342287963
21,5,90.35631297,9.035631297
22,5,88.813282338,8.8813282338
23,5,88.864536852,8.886453685200001
24,5,89.127553437,8.9127553437
1,6,73.328135832,7.3328135832
2,6,70.504998012,7.050499801200001
3,6,68.744553534,6.874455353400001
4,6,68.114511801,6.811451180100001
5,6,68.254521075,6.8254521075
6,6,69.062443443,6.906244344300001
7,6,70.101036828,7.0101036828000005
8,6,70.81370698500001,7.081370698500002
9,6,71.40702497400001,7.140702497400001
10,6,70.265146059,7.026514605900001
11,6,69.573133008,6.9573133008
12,6,67.942369251,6.794236925100001
13,6,66.66966199800001,6.666966199800001
14,6,67.00247092800001,6.7002470928000015
15,6,67.500536706,6.750053670600001
16,6,69.146219484,6.914621948400001
17,6,72.41118984900001,7.241118984900002
18,6,76.03192148400001,7.603192148400002
19,6,77.91057051300001,7.791057051300001
20,6,77.717770857,7.771777085700001
21,6,76.87886283,7.687886283000001
22,6,75.56598898200001,7.556598898200001
23,6,75.60959842800001,7.560959842800002
24,6,75.833383743,7.5833383743
1,7,494.782062488,49.47820624880001
2,7,475.732922108,47.573292210800005
3,7,463.854311806,46.3854311806
4,7,459.603101209,45.960310120900004
5,7,460.54781467500004,46.05478146750001
6,7,465.99927598700003,46.599927598700006
7,7,473.00719145200003,47.300719145200006
8,7,477.815937865,47.781593786500004
9,7,481.819354766,48.1819354766
10,7,474.11451953100004,47.411451953100006
11,7,469.44515707200003,46.944515707200004
12,7,458.441568259,45.8441568259
13,7,449.85396798200003,44.98539679820001
14,7,452.099598352,45.2099598352
15,7,455.460300354,45.54603003540001
16,7,466.564555356,46.6564555356
17,7,488.594963641,48.8594963641
18,7,513.025873356,51.30258733560001
19,7,525.702069617,52.5702069617
20,7,524.401152713,52.4401152713
21,7,518.74061547,51.874061547
22,7,509.88199083800004,50.988199083800005
23,7,510.176245852,51.017624585200004
24,7,511.686238687,51.1686238687
1,8,1129.422628992,112.9422628992
2,8,1085.9397870720002,108.59397870720002
3,8,1058.8248767040002,105.88248767040002
4,8,1049.1207790560002,104.91207790560003
5,8,1051.2772452000002,105.12772452000002
6,8,1063.721115408,106.3721115408
7,8,1079.717851968,107.97178519680001
8,8,1090.6946181600001,109.06946181600001
9,8,1099.8330853440002,109.98330853440002
10,8,1082.245513104,108.22455131040002
11,8,1071.5869140480002,107.15869140480002
12,8,1046.469386256,104.6469386256
13,8,1026.866755488,102.68667554880001
14,8,1031.992781568,103.1992781568
15,8,1039.664144736,103.96641447360001
16,8,1065.011459904,106.5011459904
17,8,1115.299543344,111.52995433440002
18,8,1171.0671719040001,117.10671719040002
19,8,1200.002705328,120.00027053280002
20,8,1197.033145392,119.70331453920001
21,8,1184.1120244800002,118.41120244800003
22,8,1163.8907353920001,116.38907353920001
23,8,1164.5624215680002,116.45624215680003
24,8,1168.0092322080002,116.80092322080003
1,9,285.935111168,28.593511116800002
2,9,274.926591488,27.4926591488
3,9,268.061929216,26.8061929216
4,9,265.605149824,26.560514982400004
5,9,266.1511008,26.61511008
6,9,269.301506432,26.9301506432
7,9,273.351388672,27.3351388672
8,9,276.13036864,27.613036863999998
9,9,278.443947776,27.8443947776
10,9,273.991314816,27.3991314816
11,9,271.292884992,27.1292884992
12,9,264.933898624,26.4933898624
13,9,259.971114752,25.9971114752
14,9,261.268867072,26.1268867072
15,9,263.211020544,26.3211020544
16,9,269.628182016,26.9628182016
17,9,282.359579776,28.2359579776
18,9,296.478230016,29.647823001600003
19,9,303.803818112,30.3803818112
20,9,303.052016768,30.3052016768
21,9,299.78078591999997,29.978078592
22,9,294.66137676799997,29.4661376768
23,9,294.831427072,29.483142707200003
24,9,295.704053632,29.570405363200003
1,10,628.188156736,62.8188156736
2,10,604.002873376,60.400287337600005
3,10,588.921481232,58.8921481232
4,10,583.524033848,58.352403384800006
5,10,584.7234666,58.47234666000001
6,10,591.644783464,59.16447834640001
7,10,600.5422149440001,60.05422149440001
8,10,606.6475242800001,60.664752428000014
9,10,611.730366352,61.173036635200006
10,10,601.948107432,60.19481074320001
11,10,596.0197635840001,59.60197635840001
12,10,582.049321448,58.204932144800004
13,10,571.1462811040001,57.11462811040001
14,10,573.9973917440001,57.39973917440001
15,10,578.264226288,57.8264226288
16,10,592.3624768320001,59.23624768320001
17,10,620.332855352,62.03328553520001
18,10,651.350972832,65.13509728320001
19,10,667.4450008240001,66.74450008240001
20,10,665.7933229360001,66.57933229360002
21,10,658.60655784,65.860655784
22,10,647.359417936,64.7359417936
23,10,647.733011744,64.7733011744
24,10,649.650137864,64.96501378640001
1,11,520.316565384,52.0316565384
2,11,500.284345044,50.0284345044
3,11,487.79270845800005,48.779270845800006
4,11,483.32210318700004,48.33221031870001
5,11,484.315571025,48.4315571025
6,11,490.048369041,49.0048369041
7,11,497.41794603600005,49.741794603600006
8,11,502.474860195,50.2474860195
9,11,506.684883738,50.6684883738
10,11,498.582420633,49.858242063300004
11,11,493.672083696,49.36720836960001
12,11,482.10062633700005,48.210062633700005
13,11,473.069840826,47.3069840826
14,11,475.43136273600004,47.543136273600005
15,11,478.96550242200004,47.89655024220001
16,11,490.642821108,49.06428211080001
17,11,513.810165363,51.3810165363
18,11,539.501895108,53.9501895108
19,11,552.8322791310001,55.283227913100006
20,11,551.464225059,55.146422505900006
21,11,545.5115612100001,54.55115612100001
22,11,536.195764434,53.61957644340001
23,11,536.505205236,53.65052052360001
24,11,538.093125141,53.8093125141
1,12,285.50394096,28.550394096000005
2,12,274.51202136,27.451202136000003
3,12,267.65771052,26.765771052000005
4,12,265.20463578,26.520463578
5,12,265.7497635,26.57497635
6,12,268.89541854,26.889541854
7,12,272.93919384,27.293919384
8,12,275.7139833,27.57139833
9,12,278.02407372,27.802407372
10,12,273.57815502,27.357815502
11,12,270.88379424,27.088379424
12,12,264.53439678,26.453439678000002
13,12,259.57909644,25.957909644
14,12,260.87489184,26.087489184
15,12,262.81411668,26.281411668
16,12,269.22160152,26.922160152
17,12,281.93380122,28.193380122000004
18,12,296.03116152,29.603116152000002
19,12,303.34570314,30.334570314000004
20,12,302.59503546,30.259503546000005
21,12,299.3287374,29.932873740000005
22,12,294.21704796,29.421704796
23,12,294.38684184,29.438684184
24,12,295.25815253999997,29.525815253999998
1,13,307.72319989600004,30.772319989600007
2,13,295.87583743600004,29.587583743600007
3,13,288.488091902,28.8488091902
4,13,285.844107353,28.584410735300004
5,13,286.431659475,28.643165947500002
6,13,289.822124179,28.9822124179
7,13,294.18060508400004,29.418060508400004
8,13,297.17134170500003,29.717134170500003
9,13,299.661214222,29.966121422200004
10,13,294.869293227,29.486929322700004
11,13,291.96524462400004,29.196524462400006
12,13,285.121707203,28.512170720300006
13,13,279.780762094,27.9780762094
14,13,281.177402384,28.117740238400003
15,13,283.267546818,28.326754681800004
16,13,290.173692252,29.017369225200003
17,13,303.875215097,30.387521509700004
18,13,319.069698252,31.906969825200004
19,13,326.953491889,32.6953491889
20,13,326.144403721,32.6144403721
21,13,322.62390699,32.262390699
22,13,317.114401846,31.711440184600004
23,13,317.29740988400005,31.729740988400007
24,13,318.23653007900003,31.823653007900006
1,14,330.01038028,33.001038028
2,14,317.30495998,31.730495998
3,14,309.38214911,30.938214911000003
4,14,306.54667116499996,30.654667116499997
5,14,307.176777375,30.717677737499997
6,14,310.812800095,31.081280009500002
7,14,315.48694861999996,31.548694861999998
8,14,318.694292525,31.869429252499998
9,14,321.36449670999997,32.136449671
10,14,316.225515735,31.6225515735
11,14,313.11113832,31.311113832000004
12,14,305.771950415,30.5771950415
13,14,300.04418167,30.004418167
14,14,301.54197511999996,30.154197511999996
15,14,303.78350049,30.378350049
16,14,311.18983086,31.118983086
17,14,325.883701085,32.5883701085
18,14,342.17866086,34.217866086
19,14,350.633446645,35.0633446645
20,14,349.765759405,34.9765759405
21,14,345.99028695,34.599028695
22,14,340.08175002999997,34.008175003
23,14,340.27801261999997,34.027801262
24,14,341.285149595,34.1285149595
1,15,97.6235036,9.762350360000001
