hour,bus_id,demandP,demandQ
1,1,50.67951385,5.067951385000001
2,1,48.548280032,4.854828003200001
3,1,47.490095499,4.7490095499
4,1,47.0097782,4.70097782
5,1,47.577425917,4.7577425917000005
6,1,48.475814366,4.8475814366000005
7,1,48.36618682,4.836618682000001
8,1,46.026846474,4.6026846474
9,1,43.285228777,4.3285228777
10,1,41.269196787,4.1269196787
11,1,41.088032622,4.1088032622
12,1,40.075371392,4.0075371392
13,1,39.436187056,3.9436187056000005
14,1,39.804089668,3.9804089668000007
15,1,40.884571329,4.0884571329
16,1,42.908035695,4.2908035695
17,1,46.195003981,4.6195003981000005
18,1,49.71330497,4.971330497
19,1,52.471645513,5.2471645513
20,1,54.565717451,5.4565717451
21,1,54.582440297,5.4582440297
22,1,53.90330694,5.390330694
23,1,53.069951781,5.3069951781
24,1,51.928153018,5.1928153018000005
1,2,61.25272215,6.125272215
2,2,58.676851488,5.8676851488
3,2,57.397899140999996,5.7397899141
4,2,56.8173738,5.68173738
5,2,57.503449202999995,5.7503449203
6,2,58.589267394,5.8589267394
7,2,58.45676837999999,5.845676837999999
8,2,55.629374166,5.5629374166000005
9,2,52.315775943,5.2315775943
10,2,49.879141532999995,4.9879141533
11,2,49.660181298,4.9660181298
12,2,48.436249728,4.843624972800001
13,2,47.663713103999996,4.766371310399999
14,2,48.108370812,4.8108370812
15,2,49.414272110999995,4.9414272111
16,2,51.859889505,5.1859889505000005
17,2,55.832614179,5.5832614179
18,2,60.084934229999995,6.008493423
19,2,63.41874416699999,6.3418744167
20,2,65.94969990899999,6.594969990899999
21,2,65.969911623,6.5969911623
22,2,65.14909146,6.514909146
23,2,64.141874379,6.414187437900001
24,2,62.761863461999994,6.276186346199999
1,3,280.9287906,28.09287906
2,3,269.114846592,26.9114846592
3,3,263.249074044,26.3249074044
4,3,260.5865592,26.058655920000003
5,3,263.733167652,26.373316765200002
6,3,268.713151896,26.8713151896
7,3,268.10545992,26.810545992
8,3,255.13793114400002,25.513793114400002
9,3,239.940481812,23.9940481812
10,3,228.76512937200002,22.876512937200005
11,3,227.760892632,22.776089263200003
12,3,222.147466752,22.214746675200004
13,3,218.604313536,21.860431353600003
14,3,220.64368660800002,22.064368660800003
15,3,226.633057524,22.663305752400003
16,3,237.84960942,23.784960942
17,3,256.070068836,25.607006883600004
18,3,275.57286132,27.557286132
19,3,290.863009428,29.0863009428
20,3,302.470956156,30.247095615600003
21,3,302.563654932,30.256365493200004
22,3,298.79905464,29.879905464000004
23,3,294.179565636,29.4179565636
24,3,287.850299208,28.785029920800003
1,4,65.1576839,6.51576839
2,4,62.417597248,6.2417597248000005
3,4,61.057109586,6.1057109586000005
4,4,60.4395748,6.04395748
5,4,61.169388638,6.116938863800001
6,4,62.324429524,6.2324429524000005
7,4,62.18348348,6.218348348
8,4,59.175838236000004,5.917583823600001
9,4,55.650992678,5.565099267800001
10,4,53.059018818,5.3059018818000006
11,4,52.826099508,5.2826099508
12,4,51.524140288,5.1524140288
13,4,50.702353184,5.070235318400001
14,4,51.175358552,5.1175358552
15,4,52.564513206,5.2564513206
16,4,55.16604273,5.5166042730000004
17,4,59.392035134000004,5.939203513400001
18,4,63.91544758,6.391544758
19,4,67.461793382,6.7461793382
20,4,70.154101714,7.015410171400001
21,4,70.175601958,7.017560195800001
22,4,69.30245316,6.930245316000001
23,4,68.231024334,6.8231024334
24,4,66.763035452,6.6763035452
1,5,73.57720365,7.3577203650000005
2,5,70.483049568,7.0483049568
3,5,68.946762951,6.8946762951
4,5,68.2494318,6.82494318
5,5,69.073550433,6.9073550433
6,5,70.377842934,7.037784293400001
7,5,70.21868418,7.021868418
8,5,66.822398226,6.682239822600001
9,5,62.842080573,6.2842080573
10,5,59.915178063,5.9915178063
11,5,59.652161478,5.9652161478
12,5,58.181966208,5.8181966208
13,5,57.253989744,5.725398974400001
14,5,57.788115732,5.7788115732000005
15,5,59.356773621,5.935677362100001
16,5,62.294466555,6.2294466555
17,5,67.066531569,6.706653156900001
18,5,72.17444852999999,7.217444853
19,5,76.179044637,7.6179044637
20,5,79.219246599,7.9219246599
21,5,79.243525053,7.9243525053
22,5,78.25755006,7.8257550060000005
23,5,77.047673769,7.7047673769000005
24,5,75.389994882,7.5389994882
1,6,62.60250735,6.2602507350000005
2,6,59.96987395200001,5.9969873952000015
3,6,58.662738189,5.866273818900001
4,6,58.0694202,5.806942020000001
5,6,58.77061418700001,5.877061418700001
6,6,59.880359826,5.9880359826000005
7,6,59.744941020000006,5.974494102000001
8,6,56.855241414000005,5.685524141400001
9,6,53.468623647,5.346862364700001
10,6,50.978294757,5.0978294757
11,6,50.75450944200001,5.075450944200001
12,6,49.503606912,4.9503606912
13,6,48.714046416,4.871404641600001
14,6,49.168502748,4.916850274800001
15,6,50.50318131900001,5.050318131900001
16,6,53.00269114500001,5.300269114500001
17,6,57.062960091,5.706296009100001
18,6,61.40898567000001,6.140898567000001
19,6,64.816260543,6.4816260543
20,6,67.402989261,6.7402989261
21,6,67.423646367,6.7423646367000005
22,6,66.58473834,6.6584738340000005
23,6,65.55532589100001,6.555532589100001
24,6,64.14490459800001,6.414490459800001
1,7,422.41081615,42.241081615000006
2,7,404.64710556800003,40.46471055680001
3,7,395.827198701,39.5827198701
4,7,391.8237818,39.18237818
5,7,396.555092683,39.6555092683
6,7,404.04310843400003,40.404310843400005
7,7,403.12936918,40.312936918000005
8,7,383.631102726,38.363110272600004
9,7,360.779877823,36.0779877823
10,7,343.976367813,34.3976367813
11,7,342.46637497800003,34.2466374978
12,7,334.025902208,33.4025902208
13,7,328.698337744,32.8698337744
14,7,331.764784732,33.1764784732
15,7,340.770536871,34.0770536871
16,7,357.635995305,35.7635995305
17,7,385.032685819,38.5032685819
18,7,414.35752103,41.435752103
19,7,437.348129887,43.73481298870001
20,7,454.802098349,45.4802098349
21,7,454.941482303,45.4941482303
22,7,449.28094506,44.92809450600001
23,7,442.334978019,44.2334978019
24,7,432.818151382,43.2818151382
1,8,964.2231816000001,96.42231816000002
2,8,923.674547712,92.36745477120002
3,8,903.5416383840001,90.35416383840001
4,8,894.4031712000001,89.44031712000002
5,8,905.2031778720001,90.52031778720001
6,8,922.2958234560001,92.22958234560002
7,8,920.2100611200001,92.02100611200001
8,8,875.7020139840001,87.57020139840002
9,8,823.5402796320001,82.35402796320001
10,8,785.1834637920001,78.51834637920001
11,8,781.736653152,78.17366531520001
12,8,762.469865472,76.24698654720001
13,8,750.3088104960001,75.03088104960001
14,8,757.3084874880001,75.73084874880001
15,8,777.8656196640001,77.78656196640001
16,8,816.3638431200001,81.63638431200002
17,8,878.9013612960001,87.89013612960002
18,8,945.8401915200001,94.58401915200001
19,8,998.3200930080001,99.83200930080001
20,8,1038.1616888160002,103.81616888160002
21,8,1038.4798559520002,103.84798559520003
22,8,1025.55873504,102.55587350400002
23,8,1009.7034060960001,100.97034060960002
24,8,987.9796610880001,98.79796610880001
1,9,244.1116864,24.41116864
2,9,233.846018048,23.3846018048
3,9,228.748983936,22.874898393600002
4,9,226.4354048,22.64354048
5,9,229.169634688,22.916963468800002
6,9,233.496967424,23.3496967424
7,9,232.96891648,23.296891648
8,9,221.70084633599998,22.1700846336
9,9,208.495097728,20.8495097728
10,9,198.78433036799998,19.8784330368
11,9,197.911703808,19.7911703808
12,9,193.033945088,19.3033945088
13,9,189.955139584,18.9955139584
14,9,191.727242752,19.1727242752
15,9,196.93167705599998,19.6931677056
16,9,206.67824448,20.667824448
17,9,222.510822784,22.251082278400002
18,9,239.45767808,23.945767808
19,9,252.743976832,25.2743976832
20,9,262.830644864,26.283064486400004
21,9,262.911195008,26.2911195008
22,9,259.63996416,25.963996416
23,9,255.625881984,25.5625881984
24,9,250.126097152,25.0126097152
1,10,536.3037428,53.630374280000005
2,10,513.750474496,51.375047449600004
3,10,502.55249167200003,50.255249167200006
4,10,497.4696496,49.74696496000001
5,10,503.47664477600006,50.347664477600006
6,10,512.983624048,51.2983624048
7,10,511.82351696000006,51.18235169600001
8,10,487.068011472,48.706801147200004
9,10,458.05550285600003,45.805550285600006
10,10,436.72133013600006,43.67213301360001
11,10,434.804204016,43.48042040160001
12,10,424.08796057600006,42.40879605760001
13,10,417.323946368,41.7323946368
14,10,421.21718710400006,42.12171871040001
15,10,432.65112391200006,43.265112391200006
16,10,454.06394796000006,45.40639479600001
17,10,488.84749776800004,48.88474977680001
18,10,526.07907016,52.607907016000006
19,10,555.2685442640001,55.52685442640001
20,10,577.428555928,57.742855592800005
21,10,577.6055214160001,57.760552141600016
22,10,570.41875632,57.04187563200001
23,10,561.599976168,56.159997616800005
24,10,549.5171659040001,54.95171659040001
1,11,444.21041445000003,44.42104144500001
2,11,425.529961824,42.5529961824
3,11,416.25488094300005,41.62548809430001
4,11,412.0448574,41.20448574
5,11,417.02033976900003,41.702033976900005
6,11,424.89479386200003,42.4894793862
7,11,423.93389874,42.39338987400001
8,11,403.42937401800003,40.34293740180001
9,11,379.39885278900005,37.93988527890001
10,11,361.72815435900003,36.172815435900006
11,11,360.140234454,36.0140234454
12,11,351.26416934400004,35.126416934400005
13,11,345.661662192,34.5661662192
14,11,348.886361076,34.8886361076
15,11,358.356878253,35.8356878253
16,11,376.092722115,37.609272211500006
17,11,404.903289417,40.4903289417
18,11,435.74150829,43.574150829000004
19,11,459.918606741,45.9918606741
20,11,478.273332207,47.827333220700005
21,11,478.41990942900003,47.841990942900004
22,11,472.46724558,47.246724558000004
23,11,465.162814017,46.516281401700006
24,11,455.154847026,45.515484702600006
1,12,243.743583,24.3743583
2,12,233.49339455999998,23.349339456
3,12,228.40404642,22.840404642
4,12,226.093956,22.6093956
5,12,228.82406286,22.882406286000002
6,12,233.14487028,23.314487028000002
7,12,232.6176156,23.26176156
8,12,221.36653692,22.136653692
9,12,208.18070166,20.818070166000002
10,12,198.48457746,19.848457746
11,12,197.61326676,19.761326676
12,12,192.74286336,19.274286336000003
13,12,189.66870047999998,18.966870048
14,12,191.43813144,19.143813144000003
15,12,196.63471782,19.663471782000002
16,12,206.3665881,20.63665881
17,12,222.17529198,22.217529198
18,12,239.0965926,23.90965926
19,12,252.36285654,25.236285654
20,12,262.43431458,26.243431458
21,12,262.51474326,26.251474326
22,12,259.2484452,25.92484452
23,12,255.24041598,25.524041598
24,12,249.74892444,24.974892444
1,13,262.71285455000003,26.271285455000005
2,13,251.664948256,25.1664948256
3,13,246.179523117,24.6179523117
4,13,243.68965060000002,24.368965060000004
5,13,246.63222721100001,24.663222721100002
6,13,251.28930017800002,25.128930017800002
7,13,250.72101206000002,25.072101206000003
8,13,238.59432154200002,23.859432154200004
9,13,224.382302591,22.438230259100003
10,13,213.931580421,21.3931580421
11,13,212.99246022600002,21.299246022600002
12,13,207.74301913600002,20.774301913600002
13,13,204.429610448,20.4429610448
14,13,206.336746844,20.633674684400003
15,13,211.93775600700002,21.193775600700004
16,13,222.427006185,22.242700618500002
17,13,239.46601772300002,23.946601772300003
18,13,257.70421351,25.770421351
19,13,272.002920479,27.200292047900003
20,13,282.858186733,28.285818673300003
21,13,282.94487475100004,28.294487475100006
22,13,279.42437802,27.942437802
23,13,275.104425123,27.510442512300003
24,13,269.185559894,26.9185559894
1,14,281.74011275,28.174011274999998
2,14,269.89205008,26.989205008
3,14,264.009337185,26.4009337185
4,14,261.339133,26.133913300000003
5,14,264.494828855,26.4494828855
6,14,269.48919529,26.948919529
