hour,bus_id,demandP,demandQ
1,1,49.678930231,4.9678930231
2,1,47.900734273,4.7900734273
3,1,46.654882246,4.6654882246
4,1,46.031491709,4.6031491709
5,1,45.834533745,4.5834533745
6,1,46.343651501000004,4.634365150100001
7,1,46.970758226,4.6970758226000004
8,1,46.819323565,4.6819323565
9,1,46.343651501000004,4.634365150100001
10,1,45.552103457,4.5552103457
11,1,45.548387269,4.554838726900001
12,1,45.544671081,4.5544671081
13,1,46.045427414,4.6045427414
14,1,47.894230944,4.7894230944
15,1,49.493120831,4.949312083100001
16,1,50.686017179000004,5.068601717900001
17,1,51.930940159,5.193094015900001
18,1,53.739794668,5.373979466800001
19,1,55.588598198,5.5588598198
20,1,55.471538276000004,5.547153827600001
21,1,54.789617778,5.4789617778
22,1,53.622734746,5.3622734746
23,1,52.400108894,5.240010889400001
24,1,51.149611632,5.1149611632
1,2,60.043387929,6.0043387929000005
2,2,57.89420900699999,5.7894209007
3,2,56.388436313999996,5.6388436314
4,2,55.634988531,5.5634988531000005
5,2,55.396939454999995,5.5396939455
6,2,56.012273859,5.6012273859
7,2,56.770213133999995,5.6770213134
8,2,56.587184834999995,5.6587184834999995
9,2,56.012273859,5.6012273859
10,2,55.055586063,5.5055586063
11,2,55.05109457099999,5.5051094571
12,2,55.04660307899999,5.5046603079
13,2,55.651831625999996,5.5651831626
14,2,57.886348895999994,5.7886348896
15,2,59.818813328999994,5.9818813329
16,2,61.260582260999996,6.1260582261
17,2,62.76523208099999,6.2765232080999995
18,2,64.951465812,6.4951465812
19,2,67.18598308199999,6.7185983082
20,2,67.04450108399999,6.7044501084
21,2,66.220312302,6.6220312302
22,2,64.80998381399999,6.480998381399999
23,2,63.332282946,6.3332282946000005
24,2,61.820895887999995,6.1820895888
1,3,275.38231383600004,27.538231383600007
2,3,265.52534398800003,26.552534398800006
3,3,258.619285176,25.861928517600003
4,3,255.16368080400002,25.516368080400003
5,3,254.07189522000002,25.407189522000003
6,3,256.89405795600004,25.689405795600006
7,3,260.370262056,26.0370262056
8,3,259.53082314,25.953082314
9,3,256.89405795600004,25.689405795600006
10,3,252.506315892,25.2506315892
11,3,252.48571616400002,25.248571616400003
12,3,252.46511643600002,25.2465116436
13,3,255.240929784,25.524092978400002
14,3,265.489294464,26.548929446400003
15,3,274.352327436,27.4352327436
16,3,280.96484012400003,28.096484012400005
17,3,287.865749004,28.7865749004
18,3,297.892666608,29.789266660800003
19,3,308.141031288,30.814103128800003
20,3,307.492139856,30.7492139856
21,3,303.712089768,30.371208976800002
22,3,297.24377517600004,29.724377517600004
23,3,290.466464664,29.046646466400002
24,3,283.534656192,28.3534656192
1,4,63.871252634,6.387125263400001
2,4,61.585060022,6.1585060022
3,4,59.983291844,5.9983291844
4,4,59.181810526,5.9181810526000005
5,4,58.92858543,5.892858543
6,4,59.583148414,5.9583148414
7,4,60.389407564,6.038940756400001
8,4,60.19471091,6.019471091
9,4,59.583148414,5.9583148414
10,4,58.565470198,5.856547019800001
11,4,58.560692366,5.8560692366
12,4,58.555914534,5.855591453400001
13,4,59.199727396,5.9199727396
14,4,61.576698816000004,6.1576698816
15,4,63.632361034,6.3632361034
16,4,65.166045106,6.516604510600001
17,4,66.766618826,6.6766618826
18,4,69.092228552,6.9092228551999995
19,4,71.469199972,7.1469199972
20,4,71.318698264,7.131869826400001
21,4,70.441966092,7.0441966092
22,4,68.941726844,6.894172684400001
23,4,67.369820116,6.7369820116
24,4,65.762079648,6.5762079648
1,5,72.124542819,7.2124542819
2,5,69.542933877,6.9542933877
3,5,67.734189054,6.7734189054
4,5,66.829142241,6.6829142241
5,5,66.543196005,6.6543196005
6,5,67.282340049,6.7282340049
7,5,68.192782074,6.8192782074
8,5,67.972927185,6.7972927185000005
9,5,67.282340049,6.7282340049
10,5,66.133159893,6.6133159893
11,5,66.127764681,6.612776468100001
12,5,66.122369469,6.612236946900001
13,5,66.849374286,6.6849374286000005
14,5,69.533492256,6.9533492256
15,5,71.854782219,7.1854782219
16,5,73.586645271,7.3586645271
17,5,75.394041291,7.539404129099999
18,5,78.020160732,7.8020160732
19,5,80.704278702,8.0704278702
20,5,80.534329524,8.0534329524
21,5,79.544308122,7.954430812200001
22,5,77.850211554,7.7850211554
23,5,76.075186806,7.607518680600001
24,5,74.259697968,7.4259697968000005
1,6,61.366523841,6.1366523841000005
2,6,59.16998490300001,5.916998490300001
3,6,57.631030506,5.763103050600001
4,6,56.860979499,5.686097949900001
5,6,56.617684695,5.6617684695
6,6,57.246578811000006,5.724657881100001
7,6,58.021220286,5.8021220286
8,6,57.834158715,5.783415871500001
9,6,57.246578811000006,5.724657881100001
10,6,56.268809127000004,5.626880912700001
11,6,56.264218659,5.6264218659
12,6,56.259628191000004,5.625962819100001
13,6,56.878193754,5.6878193754
14,6,59.16195158400001,5.916195158400001
15,6,61.137000441000005,6.113700044100001
16,6,62.610540669,6.261054066900001
17,6,64.148347449,6.4148347449
18,6,66.382757748,6.6382757748
19,6,68.666515578,6.866651557800001
20,6,68.521915836,6.852191583600001
21,6,67.679564958,6.7679564958
22,6,66.238158006,6.623815800600001
23,6,64.727894034,6.4727894034
24,6,63.18320155200001,6.318320155200001
1,7,414.071009569,41.4071009569
2,7,399.249849127,39.924984912700005
3,7,388.865744554,38.8865744554
4,7,383.669820491,38.3669820491
5,7,382.02818725500003,38.2028187255
6,7,386.27165429900003,38.6271654299
7,7,391.49855257400003,39.149855257400006
8,7,390.236353435,39.023635343500004
9,7,386.27165429900003,38.6271654299
10,7,379.674147143,37.967414714300006
11,7,379.64317293100004,37.9643172931
12,7,379.612198719,37.9612198719
13,7,383.785973786,38.3785973786
14,7,399.19564425600004,39.91956442560001
15,7,412.522298969,41.252229896900005
16,7,422.46502102100004,42.24650210210001
17,7,432.84138204100003,43.2841382041
18,7,447.918079732,44.79180797320001
19,7,463.327750202,46.3327750202
20,7,462.352062524,46.235206252400005
21,7,456.668294622,45.666829462200006
22,7,446.94239205400004,44.69423920540001
23,7,436.751876306,43.6751876306
24,7,426.32905396800004,42.632905396800005
1,8,945.1861812960001,94.51861812960001
2,8,911.3544091680001,91.13544091680001
3,8,887.6509575360001,88.76509575360001
4,8,875.7903937440001,87.57903937440001
5,8,872.04309192,87.20430919200001
6,8,881.7295136160001,88.17295136160001
7,8,893.660781216,89.36607812160001
8,8,890.7796010400001,89.07796010400001
9,8,881.7295136160001,88.17295136160001
10,8,866.6696025120001,86.66696025120001
11,8,866.5988987040001,86.65988987040002
12,8,866.5281948960001,86.6528194896
13,8,876.055533024,87.60555330240001
14,8,911.2306775040001,91.12306775040003
15,8,941.650990896,94.1650990896
16,8,964.3469132640001,96.43469132640001
17,8,988.0326889440001,98.80326889440002
18,8,1022.4477674880001,102.2447767488
19,8,1057.6229119680002,105.76229119680002
20,8,1055.3957420160002,105.53957420160003
21,8,1042.4215932480001,104.24215932480001
22,8,1020.2205975360001,102.02205975360002
23,8,996.9590447040001,99.69590447040002
24,8,973.1672133120001,97.31672133120001
1,9,239.292102784,23.929210278400003
2,9,230.726937472,23.072693747200002
3,9,224.72595174399999,22.4725951744
4,9,221.723221376,22.172322137600002
5,9,220.77451968,22.077451968000002
6,9,223.226824064,22.322682406400002
7,9,226.247454464,22.6247454464
8,9,225.51802816,22.551802816000002
9,9,223.226824064,22.322682406400002
10,9,219.414117248,21.941411724800002
11,9,219.396217216,21.939621721600002
12,9,219.378317184,21.937831718400002
13,9,221.79034649599998,22.1790346496
14,9,230.695612416,23.0695612416
15,9,238.397101184,23.839710118400003
16,9,244.143011456,24.414301145600003
17,9,250.13952217599999,25.0139522176
18,9,258.852362752,25.8852362752
19,9,267.757628672,26.7757628672
20,9,267.193777664,26.7193777664
21,9,263.909121792,26.3909121792
22,9,258.288511744,25.8288511744
23,9,252.399401216,25.2399401216
24,9,246.376040448,24.6376040448
1,10,525.715307768,52.5715307768
2,10,506.897977544,50.689797754400004
3,10,493.71404868800005,49.371404868800006
4,10,487.11716855200007,48.71171685520001
5,10,485.03290836,48.503290836000005
6,10,490.42052432800006,49.042052432800006
7,10,497.056730128,49.705673012800005
8,10,495.45420932,49.545420932000006
9,10,490.42052432800006,49.042052432800006
10,10,482.04415789600006,48.204415789600006
11,10,482.004832232,48.2004832232
12,10,481.965506568,48.19655065680001
13,10,487.264639792,48.726463979200005
14,10,506.82915763200003,50.68291576320001
