hour,bus_id,demandP,demandQ
1,1,54.325094278,5.4325094278
2,1,52.253319468,5.225331946800001
3,1,50.904343224,5.0904343224
4,1,50.227067961,5.0227067961000005
5,1,50.358992635,5.0358992635
6,1,51.194205888,5.119420588800001
7,1,52.327643228,5.2327643228000005
8,1,52.73270772,5.273270772
9,1,52.246816139,5.2246816139000005
10,1,49.943708626,4.9943708626
11,1,48.822348897,4.8822348897
12,1,46.815607377,4.6815607377
13,1,45.14239373,4.5142393730000006
14,1,46.709696019,4.6709696019
15,1,47.886798568,4.788679856800001
16,1,50.018961433,5.001896143300001
17,1,52.886000475,5.288600047500001
18,1,54.725513535,5.4725513535
19,1,56.145097351000004,5.6145097351
20,1,55.825505183000004,5.582550518300001
21,1,55.403717845,5.5403717845000005
22,1,54.752455898,5.4752455898
23,1,53.913526457,5.3913526457000005
24,1,53.194444079,5.319444407900001
1,2,65.658875802,6.5658875802
2,2,63.154869012,6.3154869012
3,2,61.524457416,6.1524457416
4,2,60.705882998999996,6.0705882999
5,2,60.865330965,6.0865330965
6,2,61.874793792,6.1874793792
7,2,63.244698852,6.3244698852
8,2,63.73427148,6.373427148
9,2,63.14700890099999,6.314700890099999
10,2,60.363406733999994,6.0363406734
11,2,59.00809902299999,5.9008099023
12,2,56.582693342999995,5.6582693343
13,2,54.560399069999995,5.456039907
14,2,56.454685821,5.6454685821
15,2,57.877365911999995,5.7877365912
16,2,60.454359446999995,6.0454359446999995
17,2,63.919545525,6.3919545525
18,2,66.142834065,6.6142834065
19,2,67.858584009,6.7858584009000005
20,2,67.472315697,6.7472315697
21,2,66.962531355,6.6962531355
22,2,66.175397382,6.6175397382000005
23,2,65.161443063,6.516144306299999
24,2,64.29233936099999,6.429233936099999
1,3,301.13712376800004,30.113712376800006
2,3,289.652775408,28.965277540800002
3,3,282.175074144,28.217507414400004
4,3,278.42077371600004,27.842077371600006
5,3,279.15206406000004,27.915206406000006
6,3,283.78185292800003,28.378185292800005
7,3,290.064769968,29.006476996800004
8,3,292.31014032,29.231014032000004
9,3,289.616725884,28.961672588400003
10,3,276.85004445600003,27.685004445600004
11,3,270.634076532,27.063407653200002
12,3,259.510223412,25.9510223412
13,3,250.23519588000002,25.023519588000003
14,3,258.92313116400004,25.892313116400004
15,3,265.448095008,26.5448095008
16,3,277.267188948,27.7267188948
17,3,293.1598791,29.315987910000004
18,3,303.35674446,30.335674446000002
19,3,311.22584055600004,31.122584055600004
20,3,309.454263948,30.945426394800002
21,3,307.11619482000003,30.711619482000003
22,3,303.50609248800004,30.350609248800005
23,3,298.855703892,29.8855703892
24,3,294.869656524,29.486965652400002
1,4,69.844737092,6.9844737092
2,4,67.181095752,6.718109575200001
3,4,65.446742736,6.544674273600001
4,4,64.575982854,6.4575982854000005
5,4,64.74559589,6.474559589000001
6,4,65.819413632,6.581941363200001
7,4,67.276652392,6.7276652392
8,4,67.79743608,6.779743608
9,4,67.172734546,6.717273454600001
10,4,64.211673164,6.421167316400001
11,4,62.769962358,6.2769962358
12,4,60.189933078,6.018993307800001
13,4,58.03871422,5.803871422
14,4,60.053764866,6.0053764866
15,4,61.567143152,6.1567143152
16,4,64.308424262,6.430842426200001
17,4,67.99452165,6.799452165
18,4,70.35954849,7.0359548489999995
19,4,72.184680314,7.2184680314000005
20,4,71.773786762,7.1773786762
21,4,71.23150283,7.123150283
22,4,70.394187772,7.0394187772
23,4,69.315592198,6.9315592198000004
24,4,68.391081706,6.839108170599999
1,5,78.869906622,7.886990662200001
2,5,75.862075932,7.5862075932
3,5,73.903613976,7.3903613976
4,5,72.920336589,7.2920336589
5,5,73.111866615,7.3111866615
6,5,74.324440512,7.4324440512
7,5,75.96998017199999,7.5969980172
8,5,76.55805828,7.655805828
9,5,75.852634311,7.5852634311000005
10,5,72.508951674,7.2508951674
11,5,70.88094645299999,7.0880946453
12,5,67.96753197299999,6.796753197299999
13,5,65.53833777,6.553833777
14,5,67.813768431,6.7813768431
15,5,69.522701832,6.9522701832
16,5,72.618204717,7.2618204717
17,5,76.780610775,7.678061077500001
18,5,79.451240715,7.9451240715
19,5,81.512211699,8.151221169900001
20,5,81.048223467,8.1048223467
21,5,80.435866905,8.0435866905
22,5,79.490356002,7.9490356002
23,5,78.272386893,7.8272386893000006
24,5,77.228413371,7.7228413371
1,6,67.105756458,6.7105756458000005
2,6,64.546570548,6.454657054800001
3,6,62.880230664,6.288023066400001
4,6,62.043617871,6.204361787100001
5,6,62.206579485000006,6.220657948500001
6,6,63.23828716800001,6.323828716800001
7,6,64.638379908,6.463837990800001
8,6,65.13874092,6.513874092000001
9,6,64.538537229,6.4538537229
