hour,bus_id,demandP,demandQ
1,1,65.632525315,6.5632525315
2,1,63.759566563,6.3759566563000005
3,1,62.627987317,6.2627987317
4,1,62.031539143,6.2031539143000005
5,1,62.39479652,6.239479652
6,1,63.956524527,6.3956524527
7,1,67.298306586,6.7298306586
8,1,72.321663715,7.2321663715
9,1,78.984788799,7.898478879900001
10,1,80.536297289,8.0536297289
11,1,79.613753618,7.961375361800001
12,1,77.226102828,7.7226102828
13,1,73.093701772,7.309370177200001
14,1,74.970376712,7.497037671200001
15,1,75.861332785,7.5861332785
16,1,76.772727892,7.677272789200001
17,1,79.21612150200001,7.921612150200001
18,1,79.026595914,7.9026595914
19,1,78.537917192,7.8537917192
20,1,76.575769928,7.6575769928
21,1,74.272662415,7.4272662415
22,1,70.822181857,7.0822181857
23,1,69.505722258,6.950572225800001
24,1,70.462640668,7.046264066800001
1,2,79.32536308499999,7.9325363085
2,2,77.061651117,7.7061651117
3,2,75.69399180299999,7.5693991803
4,2,74.973107337,7.497310733700001
5,2,75.41215068,7.541215068
6,2,77.29970019299999,7.7299700193
7,2,81.338674374,8.1338674374
8,2,87.41004868499999,8.7410048685
9,2,95.463293841,9.5463293841
10,2,97.33849175099999,9.7338491751
11,2,96.223478862,9.6223478862
12,2,93.33769525199999,9.3337695252
13,2,88.34315614799999,8.8343156148
14,2,90.611359608,9.0611359608
15,2,91.68819481499999,9.1688194815
16,2,92.78973322799999,9.278973322799999
17,2,95.74288921799999,9.5742889218
18,2,95.51382312599999,9.5513823126
19,2,94.923191928,9.4923191928
20,2,92.55168415199999,9.2551684152
21,2,89.768081985,8.9768081985
22,2,85.59773166299999,8.5597731663
23,2,84.006620622,8.4006620622
24,2,85.163179812,8.5163179812
1,3,363.81694614,36.381694614000004
2,3,353.43468322800004,35.34346832280001
3,3,347.162066052,34.7162066052
4,3,343.85580970800004,34.38558097080001
5,3,345.86943312,34.586943312
6,3,354.526468812,35.4526468812
7,3,373.05077421600004,37.305077421600004
8,3,400.89645654000003,40.08964565400001
9,3,437.831768844,43.78317688440001
10,3,446.43215528400003,44.643215528400006
