hour,bus_id,demandP,demandQ
1,1,53.639457592,5.3639457592
2,1,51.882629715,5.1882629715
3,1,50.831877558,5.083187755800001
4,1,50.303249815,5.030324981500001
5,1,50.551305364,5.0551305364
6,1,51.860332587,5.1860332587
7,1,54.496038926,5.4496038926
8,1,58.118393179,5.8118393179000005
9,1,61.443452392,6.1443452392
10,1,61.259501086,6.1259501086000006
11,1,60.186451801000004,6.018645180100001
12,1,58.698118507000004,5.8698118507000006
13,1,56.512070916,5.6512070916
14,1,60.441010679,6.044101067900001
15,1,63.136176026,6.313617602600001
16,1,64.134901551,6.4134901551
17,1,65.742152861,6.574215286099999
18,1,65.641815785,6.564181578500001
19,1,65.762591895,6.5762591895
20,1,64.463784189,6.4463784189
21,1,62.464475045,6.246447504500001
22,1,60.516263486,6.0516263486
23,1,58.300486391,5.8300486391
24,1,57.109448137,5.7109448137
1,2,64.83019552799999,6.483019552799999
2,2,62.706842685,6.2706842685
3,2,61.436873322,6.1436873322
4,2,60.797958584999996,6.0797958585
5,2,61.097765675999995,6.1097765676
6,2,62.67989373299999,6.2679893733
7,2,65.865484434,6.5865484434
8,2,70.243566261,7.0243566261
9,2,74.262328728,7.4262328728
10,2,74.03999987399999,7.403999987399999
11,2,72.74308155899999,7.274308155899999
12,2,70.944239013,7.094423901300001
13,2,68.30211884399999,6.8302118844
14,2,73.050748761,7.3050748761
15,2,76.308203334,7.6308203334
16,2,77.51529180899999,7.7515291808999995
17,2,79.457862099,7.9457862099
18,2,79.33659181499999,7.9336591814999995
19,2,79.482565305,7.9482565305
20,2,77.912788851,7.7912788851000006
21,2,75.49636615499999,7.549636615499999
22,2,73.141701474,7.3141701474000005
23,2,70.463649369,7.0463649369
24,2,69.02412618299999,6.9024126183
1,3,297.336473952,29.733647395200002
2,3,287.59795254,28.759795254
3,3,281.773379448,28.1773379448
4,3,278.84306814,27.884306814000002
5,3,280.218099984,28.021809998400002
6,3,287.474354172,28.747435417200002
7,3,302.084711256,30.2084711256
8,3,322.16429612400003,32.216429612400006
9,3,340.59590275200003,34.0595902752
10,3,339.57621621600003,33.957621621600005
11,3,333.628044756,33.3628044756
12,3,325.37785369200003,32.5377853692
13,3,313.26006369600003,31.326006369600005
14,3,335.039126124,33.5039126124
15,3,349.979078856,34.9979078856
16,3,355.51525575600004,35.5515255756
17,3,364.42463811600004,36.44246381160001
18,3,363.86844546000003,36.386844546000006
19,3,364.53793662000004,36.453793662
20,3,357.338331684,35.733833168400004
21,3,346.25567802,34.625567802
22,3,335.45627061600004,33.54562706160001
23,3,323.17368279600004,32.317368279600004
24,3,316.57146997200005,31.657146997200005
1,4,68.963227088,6.8963227088
2,4,66.70450701,6.670450701
3,4,65.35357501200001,6.535357501200001
4,4,64.67392841,6.467392841000001
5,4,64.992848696,6.4992848696
6,4,66.675840018,6.667584001800001
7,4,70.064517364,7.0064517364
8,4,74.721709106,7.472170910600001
9,4,78.99667428800001,7.899667428800001
10,4,78.760171604,7.876017160400001
11,4,77.380572614,7.738057261400001
12,4,75.467050898,7.5467050898
13,4,72.656491224,7.265649122400001
14,4,77.707854106,7.7707854106
15,4,81.172976764,8.1172976764
16,4,82.457019114,8.245701911400001
17,4,84.523431454,8.4523431454
18,4,84.39442999,8.439442999
19,4,84.54970953,8.454970953
20,4,82.879857246,8.2879857246
21,4,80.30938363,8.030938363
22,4,77.804605204,7.7804605204
23,4,74.955822874,7.495582287400001
24,4,73.42452771800001,7.342452771800001
1,5,77.874490008,7.7874490008
2,5,75.323903535,7.5323903535
3,5,73.798407342,7.379840734200001
4,5,73.030938435,7.3030938435
5,5,73.391068836,7.3391068836
6,5,75.291532263,7.5291532263
7,5,79.118086374,7.9118086374
8,5,84.377069271,8.4377069271
9,5,89.20443520799999,8.9204435208
10,5,88.93737221399999,8.8937372214
11,5,87.379504749,8.737950474900002
12,5,85.218722343,8.5218722343
13,5,82.044988884,8.204498888400002
14,5,87.749076771,8.774907677100002
15,5,91.661954274,9.1661954274
16,5,93.111917499,9.3111917499
17,5,95.445346689,9.5445346689
18,5,95.29967596499999,9.529967596499999
19,5,95.475020355,9.5475020355
20,5,93.589393761,9.3589393761
21,5,90.686769705,9.0686769705
22,5,87.858329814,8.7858329814
23,5,84.641434659,8.4641434659
24,5,82.912269213,8.2912269213
1,6,66.25881511200001,6.625881511200001
2,6,64.08867136500001,6.408867136500001
3,6,62.790716538000005,6.279071653800001
4,6,62.137722465,6.2137722465000005
5,6,62.444136204,6.2444136204000005
6,6,64.061128557,6.406112855700001
7,6,67.316917986,6.731691798600001
8,6,71.791476669,7.1791476669000005
9,6,75.898797912,7.589879791200001
10,6,75.671569746,7.5671569746000005
11,6,74.34607211100001,7.434607211100001
12,6,72.507589677,7.2507589677
13,6,69.80724687600001,6.980724687600001
14,6,74.66051916900001,7.4660519169000015
15,6,77.989756086,7.7989756086
16,6,79.223444361,7.922344436100001
17,6,81.208821771,8.1208821771
18,6,81.08487913500001,8.108487913500001
19,6,81.23406934500001,8.123406934500002
20,6,79.629700779,7.9629700779000006
21,6,77.160028995,7.716002899500001
22,6,74.75347614600001,7.475347614600001
23,6,72.016409601,7.201640960100001
24,6,70.545164607,7.0545164607
1,7,447.081776008,44.708177600800006
2,7,432.438717285,43.243871728500004
3,7,423.680758842,42.3680758842
4,7,419.27467718500003,41.927467718500004
5,7,421.342205836,42.134220583600005
6,7,432.252872013,43.225287201300006
7,7,454.221331874,45.4221331874
8,7,484.41344502100003,48.44134450210001
9,7,512.127621208,51.21276212080001
10,7,510.594397714,51.05943977140001
11,7,501.650593999,50.1650593999
12,7,489.245422093,48.9245422093
13,7,471.024841884,47.102484188400005
14,7,503.772327521,50.37723275210001
15,7,526.2363747740001,52.62363747740001
16,7,534.560694249,53.4560694249
17,7,547.957040939,54.7957040939
18,7,547.120737215,54.7120737215
19,7,548.127399105,54.8127399105
20,7,537.301912011,53.730191201100006
21,7,520.637785955,52.063778595500004
22,7,504.399555314,50.4399555314
23,7,485.93118140900003,48.5931181409
24,7,476.00394646300003,47.6003946463
1,8,1020.5387646720001,102.05387646720001
2,8,987.1135394400001,98.71135394400001
3,8,967.1220377280001,96.71220377280002
4,8,957.0644210400001,95.70644210400002
5,8,961.7839002240001,96.17839002240002
6,8,986.6893165920001,98.66893165920001
7,8,1036.8359924160002,103.68359924160002
8,8,1105.7545292640002,110.57545292640003
9,8,1169.016761472,116.90167614720002
10,8,1165.5169229760002,116.55169229760003
11,8,1145.1011984160002,114.51011984160003
12,8,1116.7843233120002,111.67843233120003
13,8,1075.192808256,107.5192808256
14,8,1149.9444092640001,114.99444092640002
15,8,1201.222346016,120.12223460160001
16,8,1220.223994416,122.02239944160002
17,8,1250.803391376,125.0803391376
18,8,1248.8943885600002,124.88943885600003
19,8,1251.19226232,125.11922623200002
20,8,1226.4812814240001,122.64812814240003
21,8,1188.4426327200001,118.84426327200002
22,8,1151.376161376,115.1376161376
23,8,1109.2190158560002,110.92190158560003
24,8,1086.558445392,108.65584453920002
1,9,258.369061888,25.8369061888
2,9,249.90682175999999,24.990682176
3,9,244.845587712,24.4845587712
4,9,242.29930816,24.229930816000003
5,9,243.494135296,24.3494135296
6,9,249.79942156799999,24.9799421568
7,9,262.495019264,26.2495019264
8,9,279.943075456,27.994307545599998
9,9,295.959129088,29.595912908800003
10,9,295.07307750399997,29.5073077504
11,9,289.904443264,28.990444326400002
12,9,282.735480448,28.2735480448
13,9,272.205786624,27.2205786624
14,9,291.130595456,29.1130595456
15,9,304.112593664,30.4112593664
16,9,308.923227264,30.8923227264
17,9,316.664991104,31.666499110400004
18,9,316.18169024,31.618169024000004
19,9,316.76344128,31.676344128
20,9,310.507380096,31.050738009600003
21,9,300.87716288,30.087716288000003
22,9,291.493071104,29.149307110400002
23,9,280.820177024,28.082017702399998
24,9,275.083216768,27.5083216768
1,10,567.626634176,56.76266341760001
2,10,549.0354265200001,54.90354265200001
3,10,537.916095024,53.79160950240001
4,10,532.3220193200001,53.23220193200001
5,10,534.947007392,53.494700739200006
6,10,548.799472536,54.87994725360001
7,10,576.691199728,57.669119972800004
8,10,615.023890712,61.50238907120001
9,10,650.210528576,65.0210528576
10,10,648.2639082080001,64.82639082080001
11,10,636.9086227280001,63.69086227280001
12,10,621.158694296,62.115869429600004
13,10,598.0253724480001,59.802537244800014
14,10,639.602430712,63.960243071200004
15,10,668.123368528,66.8123368528
16,10,678.692140728,67.8692140728
17,10,695.7004904080001,69.57004904080001
18,10,694.63869748,69.46386974800001
19,10,695.91678156,69.591678156
20,10,682.1724619920001,68.2172461992
21,10,661.0152547600001,66.101525476
22,10,640.398775408,64.0398775408
23,10,616.950848248,61.695084824800006
24,10,604.346972936,60.43469729360001
1,11,470.15458274400004,47.015458274400004
2,11,454.75583125500003,45.47558312550001
3,11,445.54589580600003,44.55458958060001
4,11,440.912426955,44.0912426955
5,11,443.086655748,44.3086655748
6,11,454.560394959,45.4560394959
7,11,477.66259378200004,47.766259378200004
8,11,509.412848703,50.9412848703
9,11,538.557286344,53.8557286344
10,11,536.944936902,53.694493690200005
11,11,527.539565157,52.7539565157
12,11,514.494192399,51.4494192399
13,11,495.333292212,49.533329221200006
14,11,529.770796203,52.9770796203
15,11,553.3941584820001,55.33941584820001
16,11,562.148075907,56.214807590700005
17,11,576.235775577,57.6235775577
18,11,575.356312245,57.53563122450001
19,11,576.414925515,57.64149255150001
20,11,565.030761273,56.503076127300005
