hour,bus_id,demandP,demandQ
1,1,62.082636728000004,6.208263672800001
2,1,60.012720012,6.0012720012
3,1,58.57641335,5.857641335
4,1,57.908428557,5.7908428557
5,1,57.886131429,5.788613142900001
6,1,58.460282475,5.8460282475000005
7,1,59.344735219,5.9344735219
8,1,59.815762048,5.9815762048000005
9,1,59.064163025,5.9064163025
10,1,56.483270459,5.6483270459
11,1,55.701012885,5.5701012885
12,1,54.515548913,5.451554891300001
13,1,53.381182526,5.338118252600001
14,1,54.034302567,5.4034302567
15,1,54.679061185,5.4679061185
16,1,55.938848917,5.5938848917
17,1,58.962896902000004,5.896289690200001
18,1,62.297246585,6.2297246585
19,1,64.77315684,6.477315684000001
20,1,64.448919437,6.4448919437
21,1,63.478065322,6.3478065322
22,1,62.246149,6.224614900000001
23,1,62.059410553,6.2059410553
24,1,62.41337746,6.241337746
1,2,75.034865352,7.5034865352
2,2,72.53310430799999,7.253310430799999
3,2,70.79714265,7.079714265
4,2,69.98979696299999,6.998979696299999
5,2,69.96284801099999,6.9962848011
6,2,70.656783525,7.0656783525
7,2,71.725758621,7.1725758621
8,2,72.295055232,7.2295055232
9,2,71.386650975,7.1386650975
10,2,68.267309781,6.8267309781
11,2,67.321850715,6.7321850715
12,2,65.889064767,6.5889064767
13,2,64.518036834,6.4518036834000005
14,2,65.307416553,6.5307416553
15,2,66.08669041499999,6.6086690415
16,2,67.60930620299999,6.760930620299999
17,2,71.26425781799999,7.126425781799999
18,2,75.29424901499999,7.5294249015
19,2,78.28670556,7.8286705560000005
20,2,77.89482288299999,7.7894822882999994
21,2,76.721420598,7.6721420598
22,2,75.232491,7.5232491
23,2,75.006793527,7.500679352700001
24,2,75.43460814,7.5434608139999995
1,3,344.13905596800004,34.41390559680001
2,3,332.665007472,33.266500747200006
3,3,324.70321260000003,32.470321260000006
4,3,321.000411492,32.1000411492
5,3,320.876813124,32.0876813124
6,3,324.0594711,32.40594711
7,3,328.962206364,32.8962206364
8,3,331.57322188800003,33.1573221888
9,3,327.40692690000003,32.74069269
10,3,313.100415804,31.310041580400004
11,3,308.76417306,30.876417306000004
12,3,302.192859828,30.219285982800002
13,3,295.90479285600003,29.590479285600004
14,3,299.525195052,29.9525195052
15,3,303.09924786,30.309924786
16,3,310.082555652,31.008255565200002
17,3,326.845584312,32.6845584312
