hour,bus_id,demandP,demandQ
1,1,62.557379745,6.255737974500001
2,1,60.491179217,6.049117921700001
3,1,59.109686328,5.9109686328
4,1,58.477005321,5.8477005321
5,1,59.073453495,5.907345349500001
6,1,60.794048539,6.079404853900001
7,1,64.946888629,6.4946888629
8,1,72.117273375,7.2117273375
9,1,81.23494063300001,8.1234940633
10,1,83.553841945,8.355384194500001
11,1,83.282560221,8.3282560221
12,1,81.70968365,8.170968365
13,1,78.224828353,7.822482835300001
14,1,80.006740499,8.0006740499
15,1,80.469405905,8.0469405905
16,1,80.776920462,8.077692046200001
17,1,82.280118508,8.2280118508
18,1,81.417033845,8.141703384500001
19,1,78.863083642,7.886308364200001
20,1,76.457780959,7.645778095900001
21,1,74.271733368,7.4271733368
22,1,71.858069262,7.185806926200001
23,1,69.789081593,6.978908159300001
24,1,70.730206204,7.0730206204
1,2,75.608653455,7.5608653455
2,2,73.11138390299999,7.311138390299999
3,2,71.44167175199999,7.1441671752
4,2,70.676995239,7.0676995239
5,2,71.397879705,7.1397879705
6,2,73.47744050099999,7.347744050099999
7,2,78.496682811,7.8496682811000005
8,2,87.163016625,8.7163016625
9,2,98.182892247,9.8182892247
10,2,100.985583255,10.0985583255
11,2,100.65770433899999,10.0657704339
12,2,98.75668035,9.875668035
13,2,94.544783727,9.4544783727
14,2,96.698454141,9.669845414100001
15,2,97.257644895,9.725764489500001
16,2,97.629315858,9.7629315858
17,2,99.446124372,9.9446124372
18,2,98.402975355,9.8402975355
19,2,95.31619747799999,9.531619747799999
20,2,92.40907928099999,9.240907928099999
21,2,89.766959112,8.9766959112
22,2,86.849735058,8.6849735058
23,2,84.34909688699999,8.4349096887
24,2,85.486567236,8.5486567236
1,3,346.77067122,34.677067122000004
2,3,335.317222452,33.5317222452
3,3,327.659273568,32.7659273568
4,3,324.152169876,32.415216987600004
5,3,327.45842622000004,32.745842622000005
6,3,336.996100284,33.6996100284
7,3,360.016296324,36.001629632400004
8,3,399.76347150000004,39.97634715000001
9,3,450.30490414800005,45.030490414800006
10,3,463.15913442000004,46.31591344200001
11,3,461.655354276,46.165535427600005
12,3,452.9365194,45.293651940000004
13,3,433.61912446800005,43.361912446800005
14,3,443.49669404400004,44.349669404400004
15,3,446.06136018,44.606136018
16,3,447.76598767200005,44.77659876720001
17,3,456.098577648,45.609857764800005
18,3,451.31429082000005,45.13142908200001
19,3,437.157127752,43.715712775200004
20,3,423.82395380400004,42.382395380400006
21,3,411.70616380800004,41.170616380800006
22,3,398.326640472,39.832664047200005
23,3,386.85774190800004,38.685774190800004
24,3,392.074623024,39.2074623024
1,4,80.42882943000001,8.042882943
2,4,77.772354838,7.7772354838
3,4,75.996195792,7.5996195792
4,4,75.182769894,7.5182769894
5,4,75.94961193,7.5949611930000005
6,4,78.16174814600001,7.816174814600001
7,4,83.500975406,8.3500975406
8,4,92.71980225,9.271980225
9,4,104.44221306200001,10.444221306200001
10,4,107.42358023,10.742358023000001
11,4,107.074798494,10.707479849400002
12,4,105.0525811,10.50525811
13,4,100.572169142,10.057216914200001
14,4,102.863139586,10.286313958600001
15,4,103.45797967,10.345797967000001
16,4,103.853345268,10.385334526800001
17,4,105.785978312,10.5785978312
18,4,104.67632683000001,10.467632683000001
19,4,101.392761788,10.139276178800001
20,4,98.300310026,9.830031002600002
21,4,95.489750352,9.5489750352
22,4,92.386548468,9.238654846800001
23,4,89.726490502,8.972649050200001
24,4,90.93647645600001,9.0936476456
1,5,90.821650005,9.0821650005
2,5,87.821912133,8.7821912133
3,5,85.816242072,8.581624207199999
4,5,84.897707229,8.489770722900001
5,5,85.763638755,8.5763638755
6,5,88.26162191099999,8.8261621911
7,5,94.290771321,9.4290771321
8,5,104.700832875,10.470083287500001
9,5,117.937985517,11.7937985517
10,5,121.304597805,12.1304597805
11,5,120.910747329,12.091074732900001
12,5,118.62722385,11.862722385
13,5,113.567863797,11.3567863797
14,5,116.154867951,11.6154867951
15,5,116.826571845,11.682657184500002
16,5,117.273025638,11.7273025638
17,5,119.455388892,11.945538889200002
18,5,118.202350905,11.8202350905
19,5,114.494491458,11.449449145800001
20,5,111.002440491,11.1002440491
21,5,107.828707032,10.7828707032
22,5,104.324516838,10.4324516838
23,5,101.320732557,10.1320732557
24,5,102.687069996,10.2687069996
1,6,77.27479069500001,7.727479069500001
2,6,74.722490487,7.4722490487
3,6,73.015984008,7.3015984008000006
4,6,72.234456831,7.2234456831000005
5,6,72.97122694500001,7.297122694500001
6,6,75.096613629,7.509661362900001
7,6,80.226461619,8.022646161900001
8,6,89.083769625,8.9083769625
9,6,100.346482863,10.034648286300001
10,6,103.21093489500001,10.3210934895
11,6,102.87583073100001,10.287583073100002
12,6,100.93291515000001,10.093291515000002
13,6,96.628203783,9.662820378300001
14,6,98.82933318900001,9.882933318900001
15,6,99.400846455,9.9400846455
16,6,99.78070768200001,9.978070768200002
17,6,101.63755198800001,10.163755198800002
18,6,100.57141579500001,10.057141579500001
19,6,97.41661666200001,9.741661666200002
20,6,94.44543624900001,9.444543624900001
21,6,91.745093448,9.1745093448
22,6,88.76358448200001,8.876358448200001
23,6,86.207841423,8.620784142300002
24,6,87.37037744400001,8.737037744400002
1,7,521.412141255,52.14121412550001
2,7,504.190479383,50.419047938300004
3,7,492.67581607200003,49.26758160720001
4,7,487.402456479,48.740245647900004
5,7,492.37381750500003,49.237381750500006
6,7,506.714877661,50.6714877661
7,7,541.328559571,54.132855957100006
8,7,601.093301625,60.1093301625
9,7,677.0885307670001,67.70885307670001
10,7,696.4164390550001,69.6416439055
11,7,694.155321579,69.4155321579
12,7,681.04548635,68.104548635
13,7,651.9994190470001,65.19994190470001
14,7,666.8515537010001,66.6851553701
15,7,670.707843095,67.07078430950001
16,7,673.270959138,67.3270959138
17,7,685.800027892,68.58000278920001
18,7,678.6062671550001,67.8606267155
19,7,657.319239958,65.7319239958
20,7,637.271181241,63.7271181241
21,7,619.050601032,61.90506010320001
22,7,598.932850338,59.8932850338
23,7,581.687957807,58.1687957807
24,7,589.532176996,58.9532176996
1,8,1190.21022792,119.02102279200001
2,8,1150.898910672,115.08989106720001
3,8,1124.614770048,112.46147700480002
4,8,1112.5774467360002,111.25774467360003
5,8,1123.92540792,112.392540792
6,8,1156.6612710240001,115.66612710240003
7,8,1235.6727764640002,123.56727764640003
8,8,1372.0957740000001,137.20957740000003
9,8,1545.5675669280001,154.55675669280004
10,8,1589.68674312,158.96867431200002
11,8,1584.5253651360001,158.45253651360002
12,8,1554.5999784,155.45999784000003
13,8,1488.2974824480002,148.82974824480002
14,8,1522.1999583840002,152.21999583840002
15,8,1531.0025824800002,153.10025824800002
16,8,1536.853322592,153.6853322592
17,8,1565.4530129280001,156.54530129280002
18,8,1549.03205352,154.90320535200001
19,8,1500.440861472,150.0440861472
20,8,1454.677821744,145.4677821744
21,8,1413.0863066880001,141.30863066880002
22,8,1367.164183392,136.7164183392
23,8,1327.799838288,132.7799838288
24,8,1345.7055776640002,134.57055776640001
1,9,301.32466368,30.132466368000003
2,9,291.372245888,29.137224588800002
3,9,284.717908992,28.471790899200002
4,9,281.670428544,28.1670428544
5,9,284.54338368,28.454338368
6,9,292.831098496,29.2831098496
7,9,312.834384256,31.283438425600004
8,9,347.372496,34.737249600000006
9,9,391.290224512,39.1290224512
10,9,402.45984448,40.245984448
11,9,401.153142144,40.1153142144
12,9,393.57695359999997,39.35769536
13,9,376.791198592,37.6791198592
14,9,385.374263936,38.5374263936
15,9,387.60281792,38.760281792
16,9,389.084045568,38.90840455680001
17,9,396.324608512,39.6324608512
18,9,392.16732608,39.216732608
19,9,379.865529088,37.9865529088
20,9,368.27973337599997,36.8279733376
21,9,357.750039552,35.7750039552
22,9,346.123968768,34.6123968768
23,9,336.158125952,33.6158125952
24,9,340.691309056,34.069130905600005
1,10,661.99839636,66.19983963600001
2,10,640.1333271760001,64.01333271760001
3,10,625.5140115840001,62.55140115840001
4,10,618.8188172880001,61.88188172880001
5,10,625.13058636,62.51305863600001
6,10,643.3383687920001,64.3338368792
7,10,687.284798312,68.7284798312
8,10,763.163667,76.3163667
9,10,859.6491836240001,85.96491836240001
10,10,884.1883979600001,88.41883979600001
11,10,881.3176244880001,88.13176244880002
12,10,864.6730372000001,86.46730372000002
13,10,827.7953957840001,82.77953957840002
14,10,846.6520516720001,84.66520516720001
15,10,851.5480968400001,85.15480968400001
16,10,854.8022955360001,85.48022955360001
17,10,870.7095266240001,87.07095266240002
18,10,861.57614116,86.157614116
19,10,834.549578576,83.45495785760001
20,10,809.0960425520001,80.90960425520001
21,10,785.962720704,78.5962720704
22,10,760.4207019360001,76.04207019360001
23,10,738.5261385040001,73.8526138504
24,10,748.485362912,74.8485362912
1,11,548.320957965,54.832095796500006
2,11,530.210527869,53.0210527869
3,11,518.101620696,51.81016206960001
4,11,512.5561157970001,51.25561157970001
5,11,517.7840367150001,51.77840367150001
6,11,532.865204223,53.2865204223
7,11,569.265214353,56.9265214353
8,11,632.114269875,63.211426987500005
9,11,712.031428581,71.20314285810001
10,11,732.356803365,73.23568033650001
11,11,729.978995097,72.9978995097
12,11,716.19259305,71.619259305
13,11,685.647528621,68.56475286210001
14,11,701.2661459430001,70.12661459430001
15,11,705.321449085,70.5321449085
16,11,708.016841334,70.8016841334
17,11,721.192504956,72.1192504956
18,11,713.627491665,71.3627491665
19,11,691.241892594,69.1241892594
20,11,670.159202163,67.0159202163
21,11,650.998301976,65.0998301976
22,11,629.842322934,62.9842322934
23,11,611.7074633010001,61.17074633010001
24,11,619.9565036280001,61.995650362800006
1,12,300.8702871,30.08702871
2,12,290.93287686,29.093287686000004
3,12,284.28857424,28.428857424
4,12,281.24568918,28.124568918
5,12,284.1143121,28.411431210000003
6,12,292.38952962,29.238952962000003
7,12,312.36265182,31.236265182
8,12,346.8486825,34.68486825
9,12,390.70018613999997,39.070018614
10,12,401.8529631,40.185296310000005
11,12,400.54823118,40.054823118
12,12,392.983467,39.2983467
13,12,376.22302374,37.622302374
14,12,384.79314641999997,38.479314642
15,12,387.0183399,38.701833990000004
16,12,388.49733396,38.849733396000005
17,12,395.72697863999997,39.572697864
18,12,391.5759651,39.157596510000005
19,12,379.29271836,37.929271836
20,12,367.72439321999997,36.772439322
21,12,357.21057744,35.721057744
22,12,345.60203796,34.560203796
23,12,335.65122293999997,33.565122294
24,12,340.17757032,34.017757032
1,13,324.285427335,32.4285427335
2,13,313.574641111,31.3574641111
3,13,306.413247624,30.641324762400004
4,13,303.13355094300005,30.313355094300007
5,13,306.22542358500004,30.622542358500006
6,13,315.14465743700003,31.514465743700004
7,13,336.67218190700004,33.667218190700005
8,13,373.842077625,37.384207762500004
9,13,421.106311439,42.11063114390001
10,13,433.127049935,43.312704993500006
11,13,431.720777643,43.172077764300006
12,13,423.56728795000004,42.35672879500001
13,13,405.502468199,40.5502468199
14,13,414.739558117,41.4739558117
15,13,417.137926615,41.71379266150001
16,13,418.73202294600003,41.873202294600006
17,13,426.524312564,42.65243125640001
18,13,422.050247635,42.205024763500006
19,13,408.811060886,40.881106088600006
20,13,396.342434297,39.63424342970001
21,13,385.010383944,38.501038394400005
22,13,372.498413346,37.2498413346
23,13,361.773179119,36.177317911900005
24,13,366.65178813200004,36.66517881320001
1,14,347.772144675,34.7772144675
2,14,336.285618355,33.6285618355
3,14,328.60555331999996,32.860555332
4,14,325.088321115,32.5088321115
5,14,328.40412592499996,32.840412592499995
6,14,337.969344785,33.7969344785
7,14,361.056023135,36.1056023135
8,14,400.91798812499997,40.0917988125
9,14,451.605384395,45.1605384395
10,14,464.49673767499996,46.4496737675
11,14,462.98861461499996,46.298861461499996
12,14,454.24459974999996,45.424459975
13,14,434.871416195,43.4871416195
14,14,444.777512185,44.4777512185
15,14,447.349585075,44.734958507500004
16,14,449.05913553,44.905913553000005
17,14,457.41579002,45.741579002
18,14,452.61768617499996,45.261768617499996
19,14,438.41963723,43.841963723
20,14,425.047957085,42.504795708500005
21,14,412.89517092,41.289517092000004
22,14,399.47700753,39.947700753
23,14,387.974986795,38.7974986795
24,14,393.20693425999997,39.320693426
