hour,bus_id,demandP,demandQ
1,1,54.001785922,5.4001785922000005
2,1,52.229164246,5.222916424600001
3,1,51.268529648,5.1268529648
4,1,50.905272271,5.090527227100001
5,1,51.378157194,5.137815719400001
6,1,52.571982589,5.257198258900001
7,1,54.55363984,5.455363984000001
8,1,56.568742783,5.6568742783
9,1,58.905295988,5.890529598800001
10,1,58.639588546,5.8639588546
11,1,57.971603753000004,5.797160375300001
12,1,56.986813933,5.6986813933
13,1,55.019092387,5.501909238700001
14,1,57.612991611,5.7612991611
15,1,58.811462241,5.8811462241
16,1,59.791606826,5.9791606826
17,1,61.441594298,6.1441594298
18,1,61.850374978,6.1850374978
19,1,61.892182093,6.189218209300001
20,1,62.260084705000004,6.226008470500001
21,1,61.011445537,6.1011445537
22,1,59.537976995,5.953797699500001
23,1,58.17692314,5.817692314
24,1,57.133603359,5.7133603359
1,2,65.268115998,6.5268115998
2,2,63.125674313999994,6.3125674314
3,2,61.964623632,6.1964623632
4,2,61.525580289,6.1525580289
5,2,62.097122645999995,6.2097122646
6,2,63.540014451,6.3540014451
7,2,65.93510255999999,6.593510255999999
8,2,68.370614097,6.8370614097
9,2,71.194639692,7.1194639692
10,2,70.87349801399999,7.087349801399999
11,2,70.066152327,7.0066152327
12,2,68.87590694699999,6.887590694699999
13,2,66.49766193299999,6.6497661933
14,2,69.63272334899999,6.963272334899999
15,2,71.08122951899999,7.1081229518999995
16,2,72.265860534,7.2265860534
17,2,74.260082982,7.4260082982
18,2,74.75414710199999,7.475414710199999
19,2,74.804676387,7.4804676387
20,2,75.249334095,7.5249334095
21,2,73.740192783,7.3740192783000005
22,2,71.959316205,7.1959316205
23,2,70.31430725999999,7.031430726
24,2,69.05332088099999,6.9053320881
1,3,299.344947432,29.934494743200005
2,3,289.518877176,28.951887717600002
3,3,284.193847488,28.419384748800002
4,3,282.180224076,28.218022407600003
5,3,284.80153946400003,28.480153946400005
6,3,291.419202084,29.141920208400002
7,3,302.40400704,30.240400704000002
8,3,313.574209548,31.357420954800002
9,3,326.526288528,32.6526288528
10,3,325.053407976,32.505340797600006
11,3,321.350606868,32.1350606868
12,3,315.891678948,31.5891678948
13,3,304.984122972,30.498412297200005
14,3,319.362733116,31.936273311600004
15,3,326.006145396,32.6006145396
16,3,331.439323656,33.1439323656
17,3,340.58560288800004,34.0585602888
18,3,342.851572968,34.2851572968
19,3,343.083319908,34.308331990800006
20,3,345.12269298,34.512269298
21,3,338.201184372,33.8201184372
22,3,330.03339222,33.003339222
23,3,322.48874184000005,32.24887418400001
24,3,316.705368204,31.670536820400002
1,4,69.429065708,6.9429065708
2,4,67.150039844,6.715003984400001
3,4,65.914970272,6.591497027200001
4,4,65.447937194,6.544793719400001
5,4,66.05591631600001,6.605591631600001
6,4,67.590794846,6.7590794846
7,4,70.13857376,7.013857376000001
8,4,72.729353162,7.2729353162
9,4,75.733415032,7.5733415032
10,4,75.39180004400001,7.539180004400001
11,4,74.532984742,7.4532984742
12,4,73.266859262,7.3266859262
13,4,70.736997218,7.073699721800001
14,4,74.071923954,7.4071923954
15,4,75.612774774,7.561277477400001
16,4,76.872927964,7.6872927964
17,4,78.99428537200001,7.899428537200001
18,4,79.519846892,7.951984689200001
19,4,79.573597502,7.9573597502
20,4,80.04660287,8.004660287
21,4,78.441251318,7.8441251318
22,4,76.54684093,7.654684093
23,4,74.79695996,7.479695996
24,4,73.455583626,7.345558362600001
1,5,78.400523178,7.840052317800001
2,5,75.82700705399999,7.5827007054
3,5,74.432344752,7.443234475200001
4,5,73.904962779,7.3904962779000005
5,5,74.591503506,7.4591503506
6,5,76.324715361,7.632471536100001
7,5,79.20171216,7.920171216
8,5,82.127265867,8.2127265867
9,5,85.519505412,8.5519505412
10,5,85.133747754,8.5133747754
11,5,84.163958397,8.4163958397
12,5,82.734227217,8.2734227217
13,5,79.877462463,7.9877462463
14,5,83.643320439,8.3643320439
15,5,85.383276309,8.5383276309
16,5,86.806263474,8.6806263474
17,5,89.201737602,8.920173760199999
18,5,89.795210922,8.9795210922
19,5,89.855907057,8.9855907057
20,5,90.390033045,9.0390033045
21,5,88.577241813,8.8577241813
22,5,86.438040255,8.643804025500001
23,5,84.46204386,8.446204386
24,5,82.94733809099999,8.2947338091
1,6,66.70638574200001,6.670638574200002
2,6,64.51673250600001,6.451673250600002
3,6,63.330096528000006,6.333009652800001
4,6,62.881378281,6.288137828100001
5,6,63.465515334,6.3465515334000004
6,6,64.94020317900001,6.494020317900001
7,6,67.38807024,6.738807024000001
8,6,69.877251513,6.987725151300001
9,6,72.76350826800001,7.276350826800002
10,6,72.435289806,7.243528980600001
11,6,71.61015318300001,7.161015318300001
12,6,70.393679163,7.039367916300001
13,6,67.963026357,6.796302635700001
14,6,71.16717302100001,7.116717302100001
15,6,72.647598951,7.264759895100001
16,6,73.85833488600001,7.385833488600001
17,6,75.896502678,7.589650267800001
18,6,76.401454158,7.640145415800001
19,6,76.453096923,7.645309692300001
20,6,76.90755325500001,7.690755325500001
21,6,75.36515600700001,7.536515600700001
22,6,73.54503544500001,7.354503544500002
23,6,71.86377654,7.186377654000001
24,6,70.575002649,7.0575002649
1,7,450.101761678,45.010176167800005
2,7,435.327062554,43.5327062554
3,7,427.320228752,42.7320228752
4,7,424.292499529,42.4292499529
5,7,428.233968006,42.8233968006
6,7,438.18443361100003,43.81844336110001
7,7,454.70143216,45.470143216000004
8,7,471.49719861700004,47.14971986170001
9,7,490.97223441200003,49.09722344120001
10,7,488.757578254,48.8757578254
11,7,483.189963647,48.318996364700006
12,7,474.98179746700004,47.4981797467
13,7,458.580952213,45.858095221300005
14,7,480.200952189,48.0200952189
15,7,490.190135559,49.0190135559
16,7,498.35958397400003,49.835958397400006
17,7,512.112134102,51.2112134102
18,7,515.519297422,51.5519297422
19,7,515.867757307,51.586775730700005
20,7,518.934204295,51.8934204295
21,7,508.526869063,50.8526869063
22,7,496.24559400500004,49.624559400500004
23,7,484.90128886,48.49012888600001
24,7,476.205278841,47.6205278841
1,8,1027.432385952,102.74323859520001
2,8,993.706669536,99.37066695360001
3,8,975.4297351680001,97.54297351680002
4,8,968.518437936,96.85184379360001
5,8,977.5154975040001,97.75154975040002
6,8,1000.2290958240001,100.02290958240002
7,8,1037.93190144,103.79319014400001
