hour,bus_id,demandP,demandQ
1,1,55.889609426,5.5889609426
2,1,53.781601783,5.3781601783
3,1,52.696474887,5.2696474887
4,1,52.384315095,5.2384315095
5,1,52.970543752,5.2970543752
6,1,54.469096563,5.446909656300001
7,1,57.5080093,5.7508009300000005
8,1,61.424871452,6.1424871452000005
9,1,64.814034908,6.4814034908
10,1,63.174266953,6.3174266953
11,1,61.038387900000004,6.103838790000001
12,1,58.292124968,5.8292124968
13,1,54.994008118,5.499400811800001
14,1,58.359016352,5.8359016352
15,1,60.342531697,6.0342531697
16,1,61.782554547000004,6.1782554547
17,1,64.358801878,6.4358801878
18,1,64.493513693,6.4493513693
19,1,64.224090063,6.4224090063000006
20,1,63.795799396,6.3795799396
21,1,62.732040581,6.2732040581
22,1,61.348689598,6.1348689598
23,1,59.60765552,5.960765552000001
24,1,59.243469096,5.9243469096000005
1,2,67.549793934,6.754979393399999
2,2,65.00199509699999,6.5001995097
3,2,63.69047943299999,6.3690479433
4,2,63.313194104999994,6.3313194105
5,2,64.021726968,6.4021726968
6,2,65.832921117,6.5832921117000005
7,2,69.5058387,6.95058387
8,2,74.239871268,7.4239871268
9,2,78.336111972,7.8336111972
10,2,76.354241127,7.6354241127
11,2,73.7727561,7.37727561
12,2,70.453543512,7.0453543512
13,2,66.46734436199999,6.646734436199999
14,2,70.53439036799999,7.0534390367999995
15,2,72.93172422299999,7.2931724223
16,2,74.672177373,7.4672177373
17,2,77.785904202,7.7785904202000005
18,2,77.948720787,7.7948720787
19,2,77.623087617,7.7623087617
20,2,77.105443164,7.7105443164
21,2,75.819753579,7.581975357899999
22,2,74.147795682,7.4147795682
23,2,72.04353168,7.204353168000001
24,2,71.60336546399999,7.1603365464
1,3,309.80960925600004,30.980960925600005
2,3,298.124413548,29.8124413548
3,3,292.109292972,29.2109292972
4,3,290.37891582000003,29.037891582000004
5,3,293.628522912,29.3628522912
6,3,301.935363228,30.193536322800004
7,3,318.78079080000003,31.878079080000006
8,3,340.492904112,34.049290411200005
9,3,359.279856048,35.9279856048
10,3,350.190226068,35.0190226068
11,3,338.3505324,33.83505324
12,3,323.127333408,32.3127333408
13,3,304.845074808,30.4845074808
14,3,323.498128512,32.3498128512
15,3,334.49323333200005,33.449323333200006
16,3,342.475627932,34.247562793200004
17,3,356.75638936800004,35.675638936800006
18,3,357.50312950800003,35.7503129508
19,3,356.009649228,35.6009649228
20,3,353.635530576,35.3635530576
21,3,347.73885843600004,34.773885843600006
22,3,340.07060968800005,34.007060968800005
23,3,330.41963712,33.041963712000005
24,3,328.400863776,32.8400863776
1,4,71.856204364,7.185620436400001
2,4,69.145979162,6.914597916200001
3,4,67.750852218,6.775085221800001
4,4,67.34951433,6.734951433000001
5,4,68.103217328,6.8103217328
6,4,70.029878082,7.0029878082
7,4,73.9369502,7.39369502
8,4,78.972785128,7.8972785128
9,4,83.33016791200001,8.3330167912
10,4,81.221949542,8.122194954200001
11,4,78.4758906,7.847589060000001
12,4,74.945072752,7.4945072752
13,4,70.704746852,7.070474685200001
14,4,75.031073728,7.5031073728
15,4,77.581241558,7.758124155800001
16,4,79.432651458,7.9432651458
17,4,82.744883492,8.2744883492
18,4,82.918079902,8.2918079902
19,4,82.571687082,8.2571687082
20,4,82.021041944,8.2021041944
21,4,80.653387534,8.0653387534
22,4,78.874839572,7.887483957200001
23,4,76.63642528,7.6636425280000005
