hour,bus_id,demandP,demandQ
1,1,56.991459168,5.6991459168
2,1,54.829566799,5.4829566799
3,1,53.626450934,5.3626450934
4,1,53.014208961,5.301420896100001
5,1,53.511249106,5.3511249106
6,1,55.190037035,5.519003703500001
7,1,58.302344485,5.830234448500001
8,1,62.667936338000004,6.266793633800001
9,1,67.28158374,6.728158374
10,1,66.879306389,6.687930638900001
11,1,64.981263368,6.4981263368
12,1,62.028752002,6.2028752002
13,1,57.276676597,5.7276676597
14,1,59.415342791,5.941534279100001
15,1,61.342186269,6.134218626900001
16,1,63.835748417,6.3835748417
17,1,66.871874013,6.6871874013
18,1,66.830995945,6.6830995945
19,1,66.179733998,6.6179733998
20,1,64.82889966,6.482889966000001
21,1,63.626712842,6.362671284200001
22,1,62.559237839,6.2559237839
23,1,60.956631764,6.0956631764
24,1,61.269720603,6.126972060300001
1,2,68.88152131199999,6.888152131199999
2,2,66.26859584099999,6.6268595841
3,2,64.81447530599999,6.4814475306
4,2,64.07450199899999,6.4074501998999995
5,2,64.675239054,6.4675239054
6,2,66.704270565,6.6704270565
7,2,70.465895115,7.0465895115
8,2,75.742275342,7.5742275342
9,2,81.31846266,8.131846266
10,2,80.83225865099999,8.0832258651
11,2,78.538229112,7.8538229112
12,2,74.969738718,7.496973871800001
13,2,69.22624332299999,6.9226243323
14,2,71.81109696899999,7.181109696899999
15,2,74.139935571,7.4139935570999995
16,2,77.15372670299999,7.715372670299999
17,2,80.82327566699999,8.0823275667
18,2,80.773869255,8.077386925499999
19,2,79.986735282,7.9986735282
20,2,78.35407794,7.835407794
21,2,76.901080278,7.6901080278
22,2,75.610899201,7.5610899201
23,2,73.67394327599999,7.3673943276
24,2,74.052351477,7.405235147700001
1,3,315.917428608,31.591742860800004
2,3,303.933536844,30.3933536844
3,3,297.264374904,29.726437490400002
4,3,293.87056971600003,29.387056971600003
5,3,296.62578333600004,29.662578333600006
6,3,305.93171046000003,30.593171046000005
7,3,323.18398266,32.318398266
8,3,347.383513128,34.7383513128
9,3,372.95807544,37.295807544000006
10,3,370.72815488400005,37.0728154884
11,3,360.20684380800003,36.020684380800006
12,3,343.840359912,34.3840359912
13,3,317.498457732,31.749845773200004
14,3,329.353601196,32.9353601196
15,3,340.034560164,34.0034560164
16,3,353.856977652,35.3856977652
17,3,370.68695542800003,37.06869554280001
18,3,370.46035842000003,37.046035842
