hour,bus_id,demandP,demandQ
1,1,50.845813263000004,5.0845813263
2,1,48.595661429,4.8595661429
3,1,47.412984598,4.7412984598
4,1,46.694831267,4.6694831267
5,1,46.89829256,4.689829256
6,1,47.66940157,4.766940157
7,1,48.696927552,4.8696927552
8,1,48.893885516,4.8893885516
9,1,49.431803729,4.943180372900001
10,1,49.830364892,4.9830364892
11,1,49.975296224,4.9975296224
12,1,49.326821418,4.932682141800001
13,1,49.095488715,4.9095488715
14,1,49.389067567,4.9389067567
15,1,49.847087738,4.9847087738
16,1,50.709243354,5.070924335400001
17,1,52.526459286,5.2526459286
18,1,54.850934880000004,5.485093488
19,1,55.792988538,5.579298853800001
20,1,55.374917388,5.5374917388
21,1,54.812843953,5.4812843953
22,1,53.956262619,5.3956262619
23,1,53.308716860000004,5.330871686000001
24,1,52.755933895,5.2755933895
1,2,61.453716416999995,6.1453716417
2,2,58.734118011,5.8734118011000005
3,2,57.304700682,5.7304700682
4,2,56.436719853,5.6436719853
5,2,56.682629039999995,5.668262904
6,2,57.614613629999994,5.761461363
7,2,58.856511168,5.8856511168
8,2,59.09456024399999,5.9094560244
9,2,59.74470371099999,5.9744703711
10,2,60.226416228,6.0226416228
11,2,60.401584416,6.0401584416
12,2,59.617819061999995,5.9617819062
13,2,59.338223684999996,5.9338223684999996
14,2,59.693051553,5.9693051553
15,2,60.246627941999996,6.0246627942
16,2,61.288654085999994,6.128865408599999
17,2,63.484993673999995,6.3484993674
18,2,66.29442191999999,6.629442191999999
19,2,67.433015142,6.743301514200001
20,2,66.927722292,6.6927722292
21,2,66.248384127,6.6248384127
22,2,65.21309522099999,6.521309522099999
23,2,64.43045273999999,6.443045273999999
24,2,63.762343304999995,6.3762343305
1,3,281.850628428,28.1850628428
2,3,269.377493124,26.9377493124
3,3,262.82162968800003,26.282162968800005
4,3,258.840732252,25.8840732252
5,3,259.96856736,25.996856736
6,3,264.24301092,26.424301092000004
7,3,269.938835712,26.9938835712
8,3,271.030621296,27.1030621296
9,3,274.012431924,27.401243192400003
10,3,276.22175275200004,27.622175275200007
11,3,277.02514214400003,27.702514214400004
12,3,273.430489608,27.343048960800004
13,3,272.14815654,27.214815654000002
14,3,273.775535052,27.3775535052
15,3,276.314451528,27.6314451528
16,3,281.093588424,28.109358842400002
17,3,291.16685541600003,29.116685541600006
18,3,304.05198528,30.405198528
19,3,309.274016328,30.927401632800002
20,3,306.956546928,30.695654692800005
21,3,303.84083806800004,30.384083806800007
22,3,299.092600764,29.909260076400003
23,3,295.50309816000004,29.550309816000006
24,3,292.43888862,29.243888862000002
1,4,65.371491882,6.537149188200001
2,4,62.478514606000005,6.247851460600001
3,4,60.957969572,6.095796957200001
4,4,60.034653538,6.0034653538
5,4,60.29623984,6.0296239840000005
6,4,61.28763998,6.128763998
7,4,62.608710528,6.260871052800001
8,4,62.861935624000004,6.286193562400001
9,4,63.553526806,6.3553526806
10,4,64.065949288,6.406594928800001
11,4,64.25228473600001,6.425228473600001
12,4,63.418553052,6.3418553052
13,4,63.12113301,6.312113301
14,4,63.498581738,6.3498581738
15,4,64.08744953200001,6.408744953200001
16,4,65.195906556,6.5195906556
17,4,67.532266404,6.7532266404
18,4,70.52080032,7.052080032000001
19,4,71.731980732,7.1731980732
20,4,71.194474632,7.1194474632
21,4,70.471827542,7.0471827542000005
22,4,69.370537266,6.9370537266
23,4,68.53800004,6.853800004
24,4,67.82729753,6.782729753
1,5,73.818639387,7.3818639387000005
2,5,70.551838521,7.0551838521
3,5,68.834812302,6.883481230200001
4,5,67.792187583,6.779218758300001
5,5,68.08757544,6.808757544
6,5,69.20708193,6.920708193
7,5,70.698858048,7.069885804800001
8,5,70.98480428399999,7.098480428399999
9,5,71.765761221,7.176576122100001
10,5,72.344397708,7.234439770800001
11,5,72.554810976,7.255481097600001
12,5,71.613346482,7.1613346482
13,5,71.277494535,7.127749453500001
14,5,71.703716283,7.170371628300001
15,5,72.368676162,7.2368676162000005
16,5,73.620365346,7.3620365346000005
17,5,76.258624014,7.625862401400001
18,5,79.63332912,7.963332912
19,5,81.001015362,8.1001015362
20,5,80.394054012,8.0394054012
21,5,79.578028197,7.9578028196999995
22,5,78.334431831,7.833443183100001
23,5,77.39431614,7.739431614000001
24,5,76.591778355,7.6591778355
1,6,62.807930793000004,6.2807930793
2,6,60.028402419,6.0028402419
3,6,58.56748597800001,5.856748597800001
4,6,57.680378037000004,5.7680378037
5,6,57.931706160000005,5.793170616000001
6,6,58.88422827,5.888422827
7,6,60.153492672000006,6.015349267200001
8,6,60.39678747600001,6.039678747600001
9,6,61.061257719000004,6.1061257719
10,6,61.553585412000004,6.155358541200001
