hour,bus_id,demandP,demandQ
1,1,48.071678921,4.807167892100001
2,1,46.501589491,4.6501589491
3,1,45.712828588,4.5712828588
4,1,45.446192099,4.5446192099000005
5,1,45.988755547000004,4.5988755547
6,1,47.750228659,4.7750228659000005
7,1,50.734327623,5.0734327623
8,1,55.700083838,5.5700083838
9,1,61.332895799,6.1332895799000005
10,1,62.797073871,6.2797073871
11,1,62.4319584,6.24319584
12,1,61.686862706,6.1686862706
13,1,58.951748338,5.8951748338000005
14,1,61.516847105000004,6.1516847105000005
15,1,63.636932359,6.3636932359000005
16,1,64.948746723,6.4948746723
17,1,66.3339558,6.63339558
18,1,66.244767288,6.624476728800001
19,1,66.191811609,6.6191811609
20,1,65.399334518,6.5399334518000005
21,1,62.99867707,6.299867707000001
22,1,60.578509635,6.057850963500001
23,1,58.253104994,5.8253104994000005
24,1,56.836308319000004,5.6836308319
1,2,58.100817639,5.8100817639
2,2,56.203162268999996,5.6203162269
3,2,55.249843092,5.524984309200001
4,2,54.927578540999995,5.4927578541
5,2,55.583336372999995,5.5583336373
6,2,57.71230358099999,5.7712303580999995
7,2,61.318971657,6.1318971657
8,2,67.320727842,6.7320727842
9,2,74.128706841,7.4128706841
10,2,75.898354689,7.5898354689000005
11,2,75.45706559999999,7.545706559999999
12,2,74.55652145399999,7.455652145399999
13,2,71.25078334199999,7.1250783341999995
14,2,74.351035695,7.4351035695
15,2,76.913431881,7.691343188099999
16,2,78.498928557,7.8498928557
17,2,80.1731322,8.01731322
18,2,80.06533639199999,8.006533639199999
19,2,80.001332631,8.0001332631
20,2,79.043521962,7.9043521962000005
21,2,76.14201813,7.614201813
22,2,73.216933965,7.3216933965
23,2,70.406382846,7.0406382846
24,2,68.69400152099999,6.869400152099999
1,3,266.47293147600004,26.647293147600006
2,3,257.769546396,25.776954639600003
3,3,253.39725412800001,25.339725412800004
4,3,251.91922364400003,25.191922364400003
5,3,254.926783932,25.492678393200002
6,3,264.691055004,26.469105500400005
7,3,281.232636588,28.1232636588
8,3,308.759023128,30.875902312800005
9,3,339.983060844,33.99830608440001
10,3,348.099353676,34.809935367600005
11,3,346.0754304,34.60754304
12,3,341.94518493600003,34.19451849360001
13,3,326.78378512800003,32.6783785128
14,3,341.00274738,34.100274738
15,3,352.75489220400004,35.275489220400004
16,3,360.02659618800004,36.0026596188
17,3,367.7051448,36.77051448
18,3,367.210751328,36.7210751328
19,3,366.917205204,36.691720520400004
20,3,362.524313208,36.25243132080001
21,3,349.21688892000003,34.921688892000006
22,3,335.80131606000003,33.580131606
23,3,322.911036264,32.2911036264
24,3,315.05738996400004,31.505738996400005
1,4,61.804840294,6.1804840294000005
2,4,59.786206274,5.978620627400001
3,4,58.772111432,5.8772111432
4,4,58.429301986,5.8429301986
5,4,59.126865458000005,5.912686545800001
6,4,61.391557826,6.1391557826000005
7,4,65.228156922,6.5228156922
8,4,71.612534932,7.1612534932
9,4,78.854533786,7.885453378600001
10,4,80.736999594,8.0736999594
11,4,80.2675776,8.02675776
12,4,79.309622284,7.9309622284
13,4,75.79313793200001,7.579313793200001
14,4,79.09103647,7.909103647000001
15,4,81.816789626,8.181678962600001
16,4,83.503364322,8.3503364322
17,4,85.2843012,8.528430120000001
18,4,85.169633232,8.5169633232
19,4,85.101549126,8.5101549126
