hour,bus_id,demandP,demandQ
1,1,64.790808733,6.479080873300001
2,1,62.761770085,6.2761770085
3,1,61.443452392,6.1443452392
4,1,60.742950954,6.0742950954
5,1,60.749454283,6.0749454283
6,1,61.421155264,6.1421155264000005
7,1,62.872326678,6.287232667800001
8,1,64.581773158,6.4581773158
9,1,66.537417093,6.6537417093
10,1,65.366817873,6.536681787300001
11,1,64.237096721,6.4237096721
12,1,61.979512511,6.197951251100001
13,1,59.197945793,5.9197945793
14,1,60.040591422,6.0040591422
15,1,61.369128632,6.1369128632
16,1,63.05441989,6.305441989
17,1,65.150349922,6.5150349922
18,1,66.376691962,6.6376691962
19,1,67.903116183,6.7903116183
20,1,67.23513139,6.723513139000001
21,1,65.792321399,6.5792321399
22,1,63.785579879000004,6.378557987900001
23,1,63.452052006,6.345205200600001
24,1,64.611502662,6.461150266200001
1,2,78.308040147,7.8308040147
2,2,75.85568551499999,7.5855685515
3,2,74.262328728,7.4262328728
4,2,73.415682486,7.3415682486
5,2,73.423542597,7.3423542596999996
6,2,74.235379776,7.423537977600001
7,2,75.989307402,7.5989307402
8,2,78.05539372199999,7.805539372199999
9,2,80.419041387,8.0419041387
10,2,79.00422140699999,7.900422140699999
11,2,77.638807839,7.7638807838999995
12,2,74.91022644899999,7.491022644899999
13,2,71.548344687,7.1548344687
14,2,72.56679049799999,7.256679049799999
15,2,74.17249888799999,7.4172498888
16,2,76.20939050999999,7.620939051
17,2,78.742591998,7.8742591998
18,2,80.224784358,8.0224784358
19,2,82.069664697,8.2069664697
20,2,81.26231901,8.126231901
21,2,79.51849724099999,7.9518497241
22,2,77.093091561,7.7093091561
23,2,76.689980154,7.6689980154
24,2,78.09132565799999,7.809132565799999
1,3,359.151107748,35.915110774800006
2,3,347.90365626000005,34.790365626
3,3,340.59590275200003,34.0595902752
4,3,336.712854024,33.6712854024
5,3,336.74890354800004,33.674890354800006
6,3,340.47230438400004,34.04723043840001
7,3,348.516498168,34.8516498168
8,3,357.99237304800005,35.79923730480001
9,3,368.832979908,36.8832979908
10,3,362.34406558800003,36.2344065588
11,3,356.08174827600004,35.6081748276
12,3,343.56741351600004,34.35674135160001
13,3,328.148517108,32.814851710800006
14,3,332.819505432,33.281950543200004
15,3,340.18390819200005,34.01839081920001
16,3,349.52588484,34.952588484
17,3,361.144131432,36.114413143200004
18,3,367.942041672,36.7942041672
19,3,376.403379948,37.6403379948
20,3,372.70057884000005,37.270057884
21,3,364.70273444400004,36.47027344440001
22,3,353.578881324,35.3578881324
23,3,351.730055736,35.1730055736
24,3,358.157170872,35.8157170872
1,4,83.300306462,8.330030646199999
2,4,80.69161019,8.069161019000001
3,4,78.99667428800001,7.899667428800001
4,4,78.09605295600001,7.809605295600001
5,4,78.104414162,7.8104414162
6,4,78.968007296,7.8968007296
7,4,80.833750692,8.0833750692
8,4,83.03155341200001,8.303155341200002
9,4,85.545887502,8.5545887502
10,4,84.040870422,8.4040870422
11,4,82.588409494,8.258840949400001
12,4,79.685876554,7.9685876554
13,4,76.109669302,7.6109669302
14,4,77.19304270800001,7.719304270800001
15,4,78.901117648,7.8901117648
16,4,81.06786446,8.106786446
17,4,83.762561708,8.376256170800001
18,4,85.339246268,8.5339246268
19,4,87.30174076200001,8.7301740762
20,4,86.44292546,8.644292546
21,4,84.587932186,8.4587932186
22,4,82.007902906,8.2007902906
23,4,81.579092484,8.157909248400001
24,4,83.069776068,8.3069776068
1,5,94.064172417,9.4064172417
2,5,91.118386665,9.1118386665
3,5,89.20443520799999,8.9204435208
4,5,88.187437746,8.8187437746
5,5,88.196879367,8.8196879367
6,5,89.172063936,8.9172063936
7,5,91.278894222,9.1278894222
8,5,93.76069174199999,9.3760691742
9,5,96.599922057,9.6599922057
10,5,94.900430277,9.4900430277
11,5,93.260285829,9.3260285829
12,5,89.982694539,8.998269453899999
13,5,85.944378357,8.5944378357
14,5,87.167742678,8.7167742678
15,5,89.096530968,8.9096530968
16,5,91.54325960999999,9.154325961
17,5,94.586159178,9.458615917800001
18,5,96.36657913799999,9.6366579138
19,5,98.58266246699999,9.8582662467
20,5,97.61287311,9.761287311
21,5,95.518182051,9.5518182051
22,5,92.604767571,9.2604767571
23,5,92.120547294,9.2120547294
24,5,93.803853438,9.3803853438
1,6,80.033661963,8.0033661963
2,6,77.527266435,7.752726643500001
3,6,75.898797912,7.589879791200001
4,6,75.03349469400001,7.503349469400002
5,6,75.041528013,7.504152801300001
6,6,75.871255104,7.5871255104
7,6,77.663832858,7.766383285800001
8,6,79.775448138,7.977544813800001
9,6,82.191181923,8.2191181923
10,6,80.745184503,8.074518450300001
11,6,79.349682231,7.9349682231
12,6,76.560972921,7.6560972921
13,6,73.125007623,7.312500762300001
14,6,74.165896242,7.4165896242
15,6,75.806988552,7.580698855200001
16,6,77.88876579000001,7.788876579000001
17,6,80.477789742,8.0477789742
18,6,81.992644182,8.1992644182
19,6,83.878178913,8.387817891300001
20,6,83.05304229000001,8.305304229
21,6,81.27079308900001,8.1270793089
22,6,78.791940369,7.8791940369
23,6,78.379945866,7.837994586600001
24,6,79.812171882,7.9812171882000005
1,7,540.027642667,54.002764266700005
2,7,523.115722915,52.3115722915
3,7,512.127621208,51.21276212080001
4,7,506.288982246,50.6288982246
5,7,506.343187117,50.634318711700004
6,7,511.941775936,51.1941775936
7,7,524.0372057220001,52.40372057220001
8,7,538.2853432420001,53.82853432420001
9,7,554.585522307,55.45855223070001
10,7,544.828645527,54.48286455270001
11,7,535.412485079,53.54124850790001
12,7,516.595651289,51.6595651289
13,7,493.411453607,49.341145360700004
14,7,500.434856178,50.0434856178
15,7,511.50813696800003,51.15081369680001
16,7,525.5549421100001,52.55549421100001
17,7,543.024397678,54.3024397678
18,7,553.245887638,55.3245887638
19,7,565.968545217,56.59685452170001
20,7,560.40093061,56.04009306100001
21,7,548.375192801,54.837519280100004
22,7,531.6491183210001,53.16491183210001
23,7,528.869182794,52.88691827940001
24,7,538.533136938,53.853313693800004
1,8,1232.7032165280002,123.27032165280002
2,8,1194.09893736,119.40989373600001
3,8,1169.016761472,116.90167614720002
4,8,1155.6890936640002,115.56890936640002
5,8,1155.8128253280001,115.58128253280002
6,8,1168.592538624,116.85925386240001
7,8,1196.202375648,119.62023756480001
8,8,1228.726127328,122.87261273280001
9,8,1265.934006288,126.59340062880001
10,8,1243.662306768,124.3662306768
11,8,1222.1683491360002,122.21683491360002
12,8,1179.215785776,117.92157857760002
13,8,1126.293985488,112.62939854880001
14,8,1142.3260739520001,114.23260739520002
15,8,1167.6026853120002,116.76026853120003
16,8,1199.6668622400002,119.96668622400003
17,8,1239.5438099520002,123.95438099520003
18,8,1262.8760665920001,126.28760665920002
19,8,1291.9176557280002,129.19176557280002
20,8,1279.2086462400002,127.92086462400003
21,8,1251.7578927840002,125.17578927840003
22,8,1213.577836464,121.35778364640001
23,8,1207.232169696,120.7232169696
24,8,1229.2917577920002,122.92917577920002
1,9,312.082582912,31.208258291200003
2,9,302.30916544,30.230916544000003
3,9,295.959129088,29.595912908800003
4,9,292.584973056,29.258497305600002
5,9,292.616298112,29.2616298112
6,9,295.851728896,29.585172889600003
7,9,302.841691392,30.2841691392
8,9,311.075706112,31.1075706112
9,9,320.49559795199997,32.0495597952
10,9,314.857087872,31.485708787200004
11,9,309.415478144,30.941547814400003
12,9,298.541208704,29.8541208704
13,9,285.143034752,28.514303475200002
14,9,289.201867008,28.920186700800002
15,9,295.601128448,29.560112844800003
16,9,303.71879296,30.371879296
17,9,313.814411008,31.3814411008
18,9,319.721421568,31.9721421568
19,9,327.073859712,32.707385971200004
20,9,323.85632896,32.385632896
21,9,316.906641536,31.6906641536
22,9,307.240624256,30.7240624256
23,9,305.634096384,30.5634096384
24,9,311.218906368,31.1218906368
1,10,685.633120424,68.5633120424
2,10,664.1613078800001,66.41613078800002
3,10,650.210528576,65.0210528576
4,10,642.797640912,64.27976409120001
5,10,642.866460824,64.2866460824
6,10,649.9745745920001,64.9974574592
7,10,665.3312463840001,66.53312463840001
8,10,683.4210518240001,68.3421051824
9,10,704.1161825040001,70.41161825040001
10,10,691.728598344,69.1728598344
11,10,679.7735964880001,67.9773596488
12,10,655.883255608,65.5883255608
13,10,626.447996104,62.64479961040001
14,10,635.365090416,63.536509041600006
15,10,649.4240152960001,64.94240152960002
16,10,667.25820392,66.725820392
17,10,689.4378784160001,68.94378784160001
18,10,702.415347536,70.2415347536
19,10,718.5683640240001,71.8568364024
20,10,711.4995759200001,71.149957592
21,10,696.231386872,69.62313868720001
22,10,674.995528312,67.4995528312
23,10,671.4660499680001,67.14660499680001
24,10,683.7356571360001,68.37356571360002
1,11,567.8971602810001,56.78971602810001
2,11,550.112457345,55.01124573450001
3,11,538.557286344,53.8557286344
4,11,532.417329378,53.2417329378
5,11,532.474331631,53.247433163100006
6,11,538.3618500480001,53.83618500480001
7,11,551.081495646,55.108149564600005
8,11,566.064945006,56.60649450060001
9,11,583.206336801,58.3206336801
10,11,572.945931261,57.29459312610001
11,11,563.043825597,56.3043825597
12,11,543.2559006270001,54.32559006270001
13,11,518.875222701,51.8875222701
14,11,526.261086054,52.6261086054
15,11,537.905832024,53.7905832024
16,11,552.67755873,55.267755873
17,11,571.048570554,57.104857055400004
18,11,581.797566834,58.1797566834
19,11,595.176809931,59.5176809931
20,11,589.3218642300001,58.93218642300001
21,11,576.6755072430001,57.667550724300014
22,11,559.0862406030001,55.90862406030001
23,11,556.162839342,55.6162839342
24,11,566.325526734,56.632552673400006
1,12,311.61198414,31.161198414
2,12,301.8533043,30.18533043
3,12,295.51284336,29.551284336
4,12,292.14377532,29.214377532
5,12,292.17505314,29.217505314
6,12,295.40560512,29.540560512000003
7,12,302.38502724,30.238502724
8,12,310.60662564,31.060662564
9,12,320.01231294,32.001231294
10,12,314.38230534,31.438230534000002
11,12,308.94890118,30.894890118000003
12,12,298.09102938,29.809102938000002
13,12,284.71305894,28.471305894
14,12,288.76577076,28.876577076000004
15,12,295.15538256,29.515538256000003
16,12,303.2608062,30.32608062
17,12,313.34120076,31.334120076
18,12,319.23930396,31.923930396
19,12,326.58065514,32.658065514
20,12,323.3679762,32.33679762
21,12,316.42876842,31.642876842
22,12,306.77732682,30.677732682
23,12,305.17322148,30.517322148
24,12,310.74960996,31.074960996
1,13,335.863093739,33.5863093739
2,13,325.34494755500003,32.534494755500006
3,13,318.511042136,31.851104213600003
4,13,314.87977738200004,31.487977738200005
5,13,314.913489389,31.491348938900003
