hour,bus_id,demandP,demandQ
1,1,63.744701811,6.3744701811
2,1,61.338470081000004,6.133847008100001
3,1,59.695914985,5.969591498500001
4,1,58.703692789,5.8703692789
5,1,58.664672815,5.8664672815
6,1,59.358670924,5.9358670924000005
7,1,62.433816494,6.2433816494
8,1,67.507342161,6.7507342161
9,1,74.7882835,7.478828350000001
10,1,78.628034751,7.862803475100001
11,1,79.504126072,7.9504126072000005
12,1,79.81814395800001,7.981814395800001
13,1,78.454302962,7.8454302962
14,1,80.798288543,8.0798288543
15,1,81.806304538,8.180630453800001
16,1,81.580546117,8.1580546117
17,1,81.677167005,8.1677167005
18,1,82.201149513,8.220114951300001
19,1,81.159687826,8.1159687826
20,1,80.082922353,8.0082922353
21,1,77.488094082,7.7488094082000005
22,1,73.714305168,7.3714305168
23,1,69.737054961,6.9737054961
24,1,66.915539222,6.691553922200001
1,2,77.043685149,7.7043685149000005
2,2,74.135444079,7.4135444079
3,2,72.15020461499999,7.2150204615
4,2,70.950976251,7.0950976251
5,2,70.90381558499999,7.090381558499999
6,2,71.742601716,7.1742601716
7,2,75.45931134599999,7.5459311346
8,2,81.59132079899999,8.1591320799
9,2,90.39127649999999,9.03912765
10,2,95.032110609,9.5032110609
11,2,96.09097984799999,9.6090979848
12,2,96.47051092199999,9.6470510922
13,2,94.82213335799999,9.4822133358
14,2,97.655141937,9.7655141937
15,2,98.87345914199999,9.887345914199999
16,2,98.600601003,9.8600601003
17,2,98.717379795,9.8717379795
18,2,99.350680167,9.9350680167
19,2,98.09193953399999,9.8091939534
20,2,96.79052972699999,9.6790529727
21,2,93.654345438,9.3654345438
22,2,89.09323531199999,8.9093235312
23,2,84.28621599899999,8.4286215999
24,2,80.876050698,8.0876050698
1,3,353.352284316,35.3352284316
2,3,340.01396043600005,34.0013960436
3,3,330.90888066,33.090888066000005
4,3,325.408753284,32.5408753284
5,3,325.19245614,32.519245614
6,3,329.03945534400003,32.9039455344
7,3,346.085730264,34.6085730264
8,3,374.209508916,37.4209508916
9,3,414.569526,41.4569526
10,3,435.854194956,43.58541949560001
11,3,440.710580832,44.0710580832
12,3,442.451257848,44.2451257848
13,3,434.891157672,43.489115767200005
14,3,447.88443610800005,44.78844361080001
15,3,453.47211232800004,45.34721123280001
16,3,452.22067885200005,45.222067885200005
17,3,452.75627178,45.27562717800001
18,3,455.66083342800005,45.566083342800006
19,3,449.887759656,44.988775965600006
20,3,443.918988468,44.391898846800004
21,3,429.535228392,42.953522839200005
22,3,408.61620460800003,40.861620460800005
23,3,386.56934571600004,38.656934571600004
24,3,370.929002232,37.092900223200004
1,4,81.955346754,8.195534675400001
2,4,78.86170053400001,7.886170053400001
3,4,76.74989879,7.674989879000001
4,4,75.474217646,7.5474217646
5,4,75.42405041,7.542405041000001
6,4,76.316310536,7.6316310536000005
7,4,80.269966516,8.0269966516
8,4,86.792901654,8.679290165400001
9,4,96.153869,9.6153869
10,4,101.090563914,10.109056391400001
11,4,102.216937808,10.2216937808
12,4,102.620664612,10.2620664612
13,4,100.867200268,10.086720026800002
14,4,103.880817802,10.3880817802
15,4,105.17680473200001,10.517680473200002
16,4,104.886551438,10.4886551438
17,4,105.01077507000001,10.501077507000002
18,4,105.684449382,10.5684449382
19,4,104.34546196400001,10.434546196400001
20,4,102.961085142,10.2961085142
21,4,99.624963948,9.9624963948
22,4,94.77307555200001,9.477307555200001
23,4,89.659600854,8.9659600854
24,4,86.03203190800001,8.6032031908
1,5,92.545420239,9.2545420239
2,5,89.052020469,8.9052020469
3,5,86.667336765,8.6667336765
4,5,85.226815161,8.5226815161
5,5,85.170165435,8.5170165435
6,5,86.177721276,8.6177721276
7,5,90.642259206,9.0642259206
8,5,98.00807238899999,9.8008072389
9,5,108.5786415,10.857864150000001
10,5,114.153244299,11.4153244299
11,5,115.425165528,11.5425165528
12,5,115.881060942,11.5881060942
13,5,113.901018138,11.390101813800001
14,5,117.304048107,11.730404810700001
15,5,118.767499362,11.8767499362
16,5,118.439740233,11.8439740233
17,5,118.580015745,11.858001574500001
