hour,bus_id,demandP,demandQ
1,1,60.139070404,6.0139070404
2,1,58.17692314,5.817692314
3,1,57.216288542,5.7216288542000004
4,1,56.896696374,5.689669637400001
5,1,57.621353034,5.762135303400001
6,1,59.612300755,5.9612300755000005
7,1,63.553318129,6.3553318129
8,1,69.661802154,6.9661802154000005
9,1,76.227377303,7.6227377303
10,1,76.29333964,7.629333964000001
11,1,74.956441007,7.4956441007
12,1,72.884666197,7.2884666197
13,1,70.359516451,7.035951645100001
14,1,73.398429188,7.3398429188
15,1,74.361850927,7.436185092700001
16,1,75.257452235,7.5257452235
17,1,77.01799630000001,7.701799630000001
18,1,76.314707721,7.631470772100001
19,1,76.090807394,7.6090807393999995
20,1,74.208558172,7.4208558172
21,1,72.039233427,7.2039233427000005
22,1,69.639505026,6.9639505025999995
23,1,67.616969707,6.7616969707
24,1,68.533010049,6.8533010049000005
1,2,72.685815036,7.2685815036
2,2,70.31430725999999,7.031430726
3,2,69.153256578,6.9153256578
4,2,68.766988266,6.8766988266
5,2,69.642829206,6.9642829206000005
6,2,72.049146045,7.204914604500001
7,2,76.812373311,7.6812373311
8,2,84.195263286,8.4195263286
9,2,92.130606777,9.2130606777
10,2,92.21033075999999,9.221033076
11,2,90.59451651299999,9.0594516513
12,2,88.090509723,8.8090509723
13,2,85.03854090899999,8.503854090899999
14,2,88.71145849199999,8.8711458492
15,2,89.875877793,8.9875877793
16,2,90.95832736499999,9.095832736499998
17,2,93.0861717,9.30861717
18,2,92.23615683899999,9.223615683899999
19,2,91.965544446,9.1965544446
20,2,89.690603748,8.9690603748
21,2,87.06869529299999,8.706869529299999
22,2,84.168314334,8.4168314334
23,2,81.72381981299999,8.1723819813
24,2,82.83097259099999,8.2830972591
1,3,333.36539822400005,33.336539822400006
2,3,322.48874184000005,32.24887418400001
3,3,317.163712152,31.716371215200002
4,3,315.39213554400004,31.539213554400007
5,3,319.409082504,31.940908250400003
6,3,330.44538678000004,33.044538678
7,3,352.291398324,35.2291398324
8,3,386.152201224,38.615220122400004
9,3,422.546770668,42.25467706680001
10,3,422.91241584000005,42.291241584000005
11,3,415.501663692,41.55016636920001
12,3,404.017315332,40.40173153320001
13,3,390.01980015600003,39.001980015600004
14,3,406.86522772800004,40.686522772800004
15,3,412.20570721200005,41.220570721200005
16,3,417.17024166000004,41.71702416600001
17,3,426.92936280000004,42.692936280000005
18,3,423.03086427600005,42.30308642760001
19,3,421.78973066400005,42.178973066400005
20,3,411.355968432,41.135596843200005
21,3,399.330877212,39.9330877212
22,3,386.028602856,38.6028602856
23,3,374.817200892,37.4817200892
24,3,379.895033844,37.9895033844
1,4,77.319655256,7.731965525600001
2,4,74.79695996,7.479695996
3,4,73.561890388,7.3561890388
4,4,73.150996836,7.315099683600001
5,4,74.082674076,7.4082674076
6,4,76.64239757,7.664239757000001
7,4,81.709288406,8.1709288406
8,4,89.562849756,8.956284975600001
9,4,98.004084442,9.800408444200002
10,4,98.08889096,9.808889096000001
11,4,96.37006589800001,9.637006589800002
12,4,93.706424558,9.3706424558
13,4,90.459887714,9.045988771400001
14,4,94.366959832,9.436695983200002
15,4,95.60561277800001,9.560561277800002
16,4,96.75707029,9.675707029000002
17,4,99.0205682,9.90205682
18,4,98.116363494,9.8116363494
19,4,97.828499116,9.782849911600001
20,4,95.408527208,9.5408527208
21,4,92.619467778,9.2619467778
22,4,89.53418276400001,8.9534182764
23,4,86.93384769800001,8.693384769800002
24,4,88.111583286,8.8111583286
1,5,87.310715796,8.7310715796
2,5,84.46204386,8.446204386
3,5,83.067381558,8.3067381558
4,5,82.603393326,8.260339332600001
5,5,83.655459666,8.365545966600001
6,5,86.545944495,8.654594449500001
