hour,bus_id,demandP,demandQ
1,1,55.158449437,5.5158449437
2,1,53.431351064,5.3431351064
3,1,52.36108892,5.236108892000001
4,1,51.72004649,5.172004649000001
5,1,51.799015485,5.1799015485
6,1,52.971472799,5.2971472799
7,1,55.29687744,5.529687744
8,1,58.168561717,5.8168561717000005
9,1,61.343115316,6.134311531600001
10,1,62.26472994,6.226472994000001
11,1,62.629845411,6.2629845411
12,1,62.395725567,6.239572556700001
13,1,60.409423081,6.0409423081
14,1,63.07300083,6.307300083
15,1,65.055587128,6.5055587128
16,1,66.533700905,6.653370090500001
17,1,68.329548756,6.8329548756
18,1,68.097287006,6.809728700600001
19,1,67.873386679,6.787338667900001
20,1,66.964778713,6.696477871300001
21,1,64.41082851,6.441082851000001
22,1,61.972080135,6.1972080135
23,1,59.367032347,5.9367032347
24,1,57.673379666,5.7673379666
1,2,66.66609288299999,6.666609288299999
2,2,64.578671976,6.4578671976
3,2,63.285122279999996,6.328512228
4,2,62.51033991,6.251033991
5,2,62.605784115,6.2605784115
6,2,64.022849841,6.4022849841
7,2,66.83340095999999,6.683340095999999
8,2,70.304201403,7.0304201402999995
9,2,74.141058444,7.4141058444
10,2,75.25494846,7.525494846
11,2,75.69623754899999,7.569623754899999
12,2,75.413273553,7.5413273553
13,2,73.012571079,7.3012571079
14,2,76.23184796999999,7.6231847969999995
15,2,78.62805895199999,7.862805895199999
16,2,80.414549895,8.0414549895
17,2,82.585063404,8.2585063404
18,2,82.30434515399999,8.230434515399999
19,2,82.033732761,8.2033732761
20,2,80.935562967,8.0935562967
21,2,77.84878508999999,7.7848785089999994
22,2,74.901243465,7.4901243465
23,2,71.752707573,7.1752707573
24,2,69.705710094,6.9705710094
1,3,305.75661277200004,30.575661277200005
2,3,296.18288918400003,29.618288918400005
3,3,290.25016752,29.025016752
4,3,286.69671444,28.669671444000002
5,3,287.13445866,28.713445866
6,3,293.633672844,29.3633672844
7,3,306.52395264,30.652395264000003
8,3,322.44239245200004,32.244239245200006
9,3,340.039710096,34.0039710096
10,3,345.14844264000004,34.514844264000004
11,3,347.17236591600005,34.717236591600006
12,3,345.87458305200005,34.58745830520001
13,3,334.864028436,33.486402843600004
14,3,349.62888348,34.962888348
15,3,360.618838368,36.0618838368
16,3,368.81238018000005,36.881238018000005
17,3,378.767198736,37.8767198736
18,3,377.479715736,37.747971573600005
19,3,376.238582124,37.6238582124
20,3,371.201948628,37.120194862800005
21,3,357.04478556000004,35.704478556000005
22,3,343.52621406000003,34.352621406000004
23,3,329.08580473200004,32.908580473200004
24,3,319.697478696,31.969747869600003
1,4,70.916165918,7.091616591800001
2,4,68.695668496,6.8695668496
3,4,67.31965288,6.731965288000001
4,4,66.49547686,6.649547686
5,4,66.59700579,6.659700579
6,4,68.104411786,6.8104411786000005
7,4,71.09414016,7.109414016
8,4,74.786209838,7.478620983800001
9,4,78.867672824,7.8867672824
10,4,80.05257516,8.005257516
11,4,80.521997154,8.0521997154
12,4,80.220993738,8.022099373800001
13,4,77.667242534,7.7667242534
14,4,81.09175362,8.109175362
15,4,83.640726992,8.3640726992
16,4,85.54110967,8.554110967
17,4,87.849996984,8.7849996984
18,4,87.551382484,8.7551382484
19,4,87.263518106,8.7263518106
20,4,86.095338182,8.609533818200001
21,4,82.81177314,8.281177314
22,4,79.67632089,7.967632089
