hour,bus_id,demandP,demandQ
1,1,60.502327781,6.0502327781
2,1,57.904712369,5.7904712369
3,1,56.390365759,5.6390365759000005
4,1,55.557939647,5.5557939647
5,1,55.664780052,5.5664780052000005
6,1,56.287241542000004,5.6287241542
7,1,59.001916876,5.9001916876000005
8,1,63.529162907,6.3529162907000005
9,1,70.276831268,7.0276831267999995
10,1,73.771906082,7.3771906082
11,1,74.791070641,7.479107064100001
12,1,75.034480955,7.503448095500001
13,1,73.234916916,7.323491691600001
14,1,76.088020253,7.6088020253
15,1,77.409125087,7.740912508700001
16,1,78.407850612,7.840785061200001
17,1,80.50192255,8.050192255
18,1,81.149468309,8.114946830900001
19,1,80.498206362,8.049820636200002
20,1,79.48926132,7.948926132
21,1,77.307858964,7.7307858964000005
22,1,73.4876177,7.34876177
23,1,69.22329197,6.922329197000001
24,1,66.490035696,6.649003569600001
1,2,73.12485837899999,7.312485837899999
2,2,69.98530547099999,6.9985305471
3,2,68.15502248099999,6.8155022481
4,2,67.148928273,6.7148928273
5,2,67.278058668,6.727805866800001
6,2,68.030383578,6.8030383578
7,2,71.311418484,7.1311418484
8,2,76.78317861299999,7.678317861299999
9,2,84.938605212,8.4938605212
10,2,89.162853438,8.9162853438
11,2,90.39464511899999,9.039464511899999
12,2,90.688837845,9.0688837845
13,2,88.51383284399999,8.851383284399999
14,2,91.962175827,9.1962175827
15,2,93.558901233,9.3558901233
16,2,94.76598970799999,9.4765989708
17,2,97.29694545,9.729694545000001
18,2,98.07958793099999,9.8079587931
19,2,97.292453958,9.7292453958
20,2,96.07301387999999,9.607301388
21,2,93.436508076,9.3436508076
22,2,88.8192543,8.88192543
23,2,83.66526723,8.366526723
24,2,80.361774864,8.0361774864
1,3,335.379021636,33.5379021636
2,3,320.97981176400003,32.097981176400005
3,3,312.58542260400003,31.258542260400006
4,3,307.971083532,30.797108353200002
5,3,308.563325712,30.8563325712
6,3,312.01378015200004,31.201378015200007
7,3,327.06188145600004,32.7061881456
8,3,352.157500092,35.2157500092
9,3,389.56145620800004,38.95614562080001
10,3,408.93550039200005,40.89355003920001
11,3,414.58497579600004,41.45849757960001
12,3,415.93425798000004,41.593425798000005
13,3,405.95883969600004,40.59588396960001
14,3,421.774280868,42.177428086800006
15,3,429.097484172,42.90974841720001
16,3,434.63366107200005,43.46336610720001
17,3,446.24160780000005,44.62416078000001
18,3,449.831110404,44.983111040400004
19,3,446.221008072,44.622100807200006
20,3,440.62818192000003,44.06281819200001
21,3,428.536141584,42.853614158400006
22,3,407.35962120000005,40.73596212000001
23,3,383.72143332,38.372143332
24,3,368.570333376,36.8570333376
1,4,77.786688334,7.778668833400001
2,4,74.446983766,7.444698376600001
3,4,72.500017226,7.2500017226
4,4,71.429782858,7.1429782858
5,4,71.567145528,7.1567145528000005
6,4,72.367432388,7.2367432388
7,4,75.857638664,7.585763866400001
8,4,81.678232498,8.1678232498
9,4,90.353580952,9.035358095200001
10,4,94.847131948,9.4847131948
11,4,96.157452374,9.6157452374
12,4,96.47040037000001,9.647040037000002
13,4,94.156735224,9.4156735224
14,4,97.824915742,9.782491574200002
15,4,99.523435018,9.952343501800001
16,4,100.80747736800001,10.080747736800001
17,4,103.4997857,10.349978570000001
18,4,104.332322926,10.433232292600001
19,4,103.495007868,10.3495007868
20,4,102.19782648,10.219782648
21,4,99.393239096,9.9393239096
22,4,94.4816278,9.44816278
23,4,88.99906558,8.899906558000001
24,4,85.484970144,8.5484970144
1,5,87.838097769,8.7838097769
2,5,84.066844581,8.4066844581
3,5,81.868295691,8.1868295691
4,5,80.659768203,8.0659768203
5,5,80.814880548,8.081488054800001
6,5,81.718578558,8.1718578558
7,5,85.659780924,8.5659780924
8,5,92.232497943,9.223249794300001
9,5,102.02885413199999,10.2028854132
10,5,107.103051018,10.710305101800001
11,5,108.582687909,10.8582687909
12,5,108.936074295,10.893607429500001
13,5,106.323442884,10.6323442884
14,5,110.465616897,11.0465616897
15,5,112.383614763,11.2383614763
16,5,113.833577988,11.3833577988
17,5,116.87377995,11.687377995
18,5,117.813895641,11.781389564100001
19,5,116.868384738,11.686838473800002
20,5,115.40358468,11.540358468
21,5,112.236595236,11.2236595236
22,5,106.6903173,10.66903173
23,5,100.49931153,10.049931153000001
24,5,96.531133104,9.653113310400002
1,6,74.73626189100001,7.473626189100002
2,6,71.527524759,7.152752475900001
3,6,69.656909049,6.965690904900001
4,6,68.628644217,6.8628644217
5,6,68.760620172,6.876062017200001
6,6,69.52952356200001,6.952952356200001
7,6,72.882860436,7.2882860436
8,6,78.475198077,7.8475198077
9,6,86.81034034800001,8.681034034800001
10,6,91.127675502,9.112767550200001
11,6,92.38661135100001,9.238661135100001
12,6,92.687287005,9.2687287005
13,6,90.464352876,9.046435287600001
14,6,93.988684683,9.3988684683
