hour,bus_id,demandP,demandQ
1,1,60.553425366,6.0553425366
2,1,58.572697162,5.8572697162
3,1,57.567468308,5.756746830800001
4,1,57.358432733,5.7358432733
5,1,57.971603753000004,5.797160375300001
6,1,59.678263092,5.9678263092
7,1,62.944792344,6.294479234400001
8,1,67.418153649,6.741815364900001
9,1,72.641255883,7.264125588300001
10,1,72.630107319,7.263010731900001
11,1,69.266957179,6.9266957179
12,1,64.777802075,6.4777802075
13,1,60.098192336000004,6.009819233600001
14,1,61.345902457,6.1345902457
15,1,63.303404486,6.3303404486
16,1,65.689197182,6.5689197182
17,1,67.788843402,6.7788843402
18,1,68.43360202,6.8433602019999995
19,1,68.50792578000001,6.850792578000001
20,1,67.464605999,6.746460599900001
21,1,65.652035302,6.565203530200001
22,1,63.811593195,6.3811593195
23,1,62.48770122,6.248770122
24,1,62.294459444,6.2294459444
1,2,73.186616394,7.3186616394
2,2,70.792651158,7.0792651158
3,2,69.57770257199999,6.9577702572
4,2,69.325056147,6.9325056147
5,2,70.066152327,7.0066152327
6,2,72.128870028,7.2128870028
7,2,76.076891496,7.6076891496000005
8,2,81.483524991,8.1483524991
9,2,87.79631699699999,8.7796316997
10,2,87.78284252099999,8.778284252099999
11,2,83.718042261,8.3718042261
12,2,78.292319925,7.8292319925000005
13,2,72.636408624,7.2636408624
14,2,74.144427063,7.4144427063
15,2,76.510320474,7.6510320474
16,2,79.393858338,7.9393858338
17,2,81.93155131799999,8.1931551318
18,2,82.71082518,8.271082518
19,2,82.80065502,8.280065502
20,2,81.53966864099999,8.1539668641
21,2,79.34894341799999,7.9348943418
22,2,77.12453200499999,7.7124532005
23,2,75.52443798,7.5524437980000005
24,2,75.29088039599999,7.5290880395999995
1,3,335.662267896,33.5662267896
2,3,324.682612872,32.4682612872
3,3,319.11038644800004,31.911038644800005
4,3,317.951651748,31.795165174800005
5,3,321.350606868,32.1350606868
6,3,330.811031952,33.0811031952
7,3,348.91819286400005,34.89181928640001
8,3,373.71511544400005,37.37151154440001
9,3,402.668033148,40.2668033148
10,3,402.606233964,40.26062339640001
11,3,383.963480124,38.396348012400004
12,3,359.07900870000003,35.907900870000006
13,3,333.13880121600005,33.31388012160001
14,3,340.055159892,34.0055159892
15,3,350.90606661600003,35.090606661600006
16,3,364.131091992,36.4131091992
17,3,375.769938312,37.57699383120001
18,3,379.34399112,37.934399112
19,3,379.75598568000004,37.975598568
20,3,373.972612044,37.3972612044
21,3,363.92509471200003,36.39250947120001
22,3,353.72307942000003,35.372307942000006
23,3,346.38442632000005,34.63844263200001
24,3,345.31324046400005,34.53132404640001
1,4,77.852383524,7.7852383524
2,4,75.305799068,7.5305799068
3,4,74.013395512,7.4013395512
4,4,73.744642462,7.3744642462000005
5,4,74.532984742,7.4532984742
6,4,76.72720408800001,7.672720408800001
7,4,80.926918416,8.0926918416
8,4,86.678233686,8.6678233686
9,4,93.393476562,9.339347656200001
10,4,93.379143066,9.3379143066
11,4,89.055205106,8.9055205106
12,4,83.28358405,8.328358405000001
13,4,77.267099104,7.7267099104
14,4,78.871256198,7.8871256198
15,4,81.387979204,8.1387979204
16,4,84.455347348,8.4455347348
17,4,87.154822428,8.7154822428
18,4,87.98377628,8.798377628
19,4,88.07933292,8.807933292
20,4,86.737956586,8.6737956586
21,4,84.407569028,8.4407569028
22,4,82.04134773,8.204134773
23,4,80.33924508,8.033924508
24,4,80.090797816,8.0090797816
1,5,87.91228193399999,8.7912281934
2,5,85.036633938,8.5036633938
3,5,83.577229092,8.3577229092
4,5,83.273748417,8.3273748417
5,5,84.163958397,8.4163958397
