hour,bus_id,demandP,demandQ
1,1,56.421953357,5.6421953357
2,1,54.051025413,5.4051025413
3,1,52.696474887,5.2696474887
4,1,51.961598710000004,5.196159871000001
5,1,52.001547731,5.2001547731
6,1,53.333801129,5.3333801129000005
7,1,57.484783125,5.7484783125000005
8,1,64.261251943,6.426125194300001
9,1,73.034242764,7.3034242764
10,1,77.523397868,7.7523397868
11,1,78.331668758,7.833166875800001
12,1,77.687839187,7.7687839187
13,1,74.84402632,7.484402632
14,1,77.212167123,7.7212167123
15,1,78.703287558,7.8703287558
16,1,79.841370133,7.9841370133
17,1,80.77413332100001,8.0774133321
18,1,80.258512236,8.0258512236
19,1,79.099990627,7.9099990627
20,1,78.246196434,7.8246196434
21,1,76.312849627,7.631284962700001
22,1,72.938550923,7.293855092299999
23,1,68.763413705,6.8763413705000005
24,1,65.892658475,6.589265847500001
1,2,68.193200163,6.819320016300001
2,2,65.327628267,6.5327628267
3,2,63.69047943299999,6.3690479433
4,2,62.80228689,6.280228689
5,2,62.850570428999994,6.2850570429
6,2,64.46077031099999,6.4460770311
7,2,69.477766875,6.9477766875
8,2,77.66800253699999,7.7668002537
9,2,88.271292276,8.8271292276
10,2,93.69701461199999,9.3697014612
11,2,94.673914122,9.4673914122
12,2,93.89576313299999,9.3895763133
13,2,90.45864888,9.045864888
14,2,93.32085215699999,9.3320852157
15,2,95.123063322,9.5123063322
16,2,96.498582747,9.649858274700001
17,2,97.625947239,9.762594723900001
18,2,97.00275272399999,9.700275272399999
19,2,95.602530093,9.5602530093
20,2,94.570609806,9.4570609806
21,2,92.23391109299999,9.2233911093
22,2,88.15563635699999,8.8155636357
23,2,83.109445095,8.3109445095
24,2,79.639767525,7.9639767525
1,3,312.760520292,31.276052029200002
2,3,299.61789382800004,29.961789382800006
3,3,292.109292972,29.2109292972
4,3,288.03569676,28.803569676000002
5,3,288.257143836,28.8257143836
6,3,295.642146324,29.564214632400002
7,3,318.6520425,31.86520425
8,3,356.215646508,35.6215646508
9,3,404.846454384,40.48464543840001
10,3,429.73092580800005,42.97309258080001
11,3,434.211366648,43.4211366648
12,3,430.64246377200004,43.06424637720001
13,3,414.87852192,41.487852192000005
14,3,428.00569858800003,42.8005698588
15,3,436.27133944800005,43.62713394480001
16,3,442.58000614800005,44.25800061480001
17,3,447.750537876,44.7750537876
18,3,444.89232561600005,44.489232561600005
19,3,438.47036041200005,43.847036041200006
20,3,433.73757290400005,43.37375729040001
21,3,423.020564412,42.3020564412
22,3,404.31601138800005,40.431601138800005
23,3,381.17221698000003,38.117221698
24,3,365.2589271,36.52589271
1,4,72.540628798,7.2540628798
2,4,69.492371982,6.9492371982
3,4,67.750852218,6.775085221800001
4,4,66.80603594,6.680603594000001
5,4,66.857397634,6.6857397634
6,4,68.570250406,6.8570250406
7,4,73.90708875,7.3907088750000005
8,4,82.619465402,8.2619465402
9,4,93.898732296,9.389873229600001
10,4,99.670353352,9.967035335200002
11,4,100.70953181200001,10.070953181200002
12,4,99.881772418,9.9881772418
13,4,96.22553648,9.622553648
14,4,99.270209922,9.927020992200001
15,4,101.187315012,10.118731501200001
16,4,102.650526062,10.265052606200001
17,4,103.849761894,10.3849761894
18,4,103.186837704,10.3186837704
19,4,101.697348578,10.169734857800002
20,4,100.599641676,10.0599641676
21,4,98.113974578,9.8113974578
22,4,93.775703122,9.3775703122
23,4,88.40780887,8.840780887
24,4,84.71693365,8.471693365
1,5,81.914154993,8.1914154993
2,5,78.472009737,7.8472009737
3,5,76.505454963,7.650545496300001
4,5,75.43855179,7.543855179000001
5,5,75.496550319,7.5496550318999995
6,5,77.430733821,7.7430733821
7,5,83.457185625,8.3457185625
8,5,93.295354707,9.3295354707
9,5,106.032101436,10.603210143600002
10,5,112.549517532,11.2549517532
11,5,113.722976142,11.3722976142
12,5,112.788255663,11.2788255663
13,5,108.65956968,10.865956968
14,5,112.097668527,11.2097668527
15,5,114.262497342,11.4262497342
16,5,115.914781017,11.5914781017
17,5,117.268979229,11.726897922900001
18,5,116.520393564,11.652039356400001
19,5,114.838436223,11.4838436223
20,5,113.598886266,11.3598886266
21,5,110.792027223,11.079202722300002
22,5,105.893174727,10.589317472700001
23,5,99.831654045,9.9831654045
24,5,95.663852775,9.5663852775
1,6,69.69592802700001,6.969592802700001
2,6,66.767209443,6.6767209443
3,6,65.093983857,6.5093983857
4,6,64.18621881,6.418621881
5,6,64.23556634100001,6.423556634100001
6,6,65.881249119,6.5881249119000005
7,6,71.008801875,7.1008801875000005
8,6,79.37952027300001,7.9379520273000015
9,6,90.216467604,9.021646760400001
10,6,95.76175294800001,9.5761752948
11,6,96.760179738,9.6760179738
12,6,95.96488115700001,9.596488115700001
13,6,92.45202552,9.245202552
14,6,95.37730125300001,9.537730125300001
15,6,97.219226538,9.7219226538
16,6,98.62505736300001,9.862505736300001
17,6,99.77726483100001,9.977726483100001
18,6,99.140337396,9.9140337396
19,6,97.709258997,9.770925899700002
20,6,96.65459897400001,9.665459897400002
21,6,94.266407997,9.426640799700001
22,6,90.09826305300001,9.0098263053
23,6,84.940872255,8.494087225500001
24,6,81.394735725,8.1394735725
1,7,470.273717243,47.027371724300004
2,7,450.512169987,45.0512169987
3,7,439.222069713,43.9222069713
4,7,433.09691929,43.309691929
5,7,433.429892069,43.3429892069
6,7,444.534147071,44.4534147071
7,7,479.132341875,47.9132341875
8,7,535.613817457,53.561381745700004
9,7,608.736188436,60.873618843600006
10,7,646.153036532,64.6153036532
11,7,652.889927642,65.2889927642
12,7,647.523645413,64.75236454130001
13,7,623.82062968,62.38206296800001
14,7,643.558946277,64.35589462770001
15,7,655.9873488420001,65.59873488420001
16,7,665.473201267,66.5473201267
17,7,673.247728479,67.32477284790001
18,7,668.950056564,66.8950056564
19,7,659.293845973,65.9293845973
20,7,652.177520766,65.21775207660001
21,7,636.063186973,63.606318697300004
22,7,607.938602477,60.7938602477
23,7,573.139075295,57.3139075295
24,7,549.211496525,54.921149652500006
1,8,1073.478240912,107.34782409120001
2,8,1028.3692114080002,102.83692114080003
3,8,1002.597673392,100.25976733920001
4,8,988.61599536,98.86159953600001
5,8,989.3760612960001,98.93760612960001
6,8,1014.7233764640001,101.47233764640002
7,8,1093.69953,109.36995300000001
8,8,1222.6279238880002,122.26279238880002
9,8,1389.541938624,138.95419386240002
10,8,1474.952138688,147.49521386880002
11,8,1490.3302169280003,149.03302169280002
12,8,1478.0807821920002,147.80807821920004
13,8,1423.9746931200002,142.39746931200003
14,8,1469.030694768,146.90306947680003
15,8,1497.400597728,149.7400597728
16,8,1519.053638928,151.9053638928
17,8,1536.800294736,153.68002947360003
18,8,1526.990141376,152.69901413760002
19,8,1504.9482292320001,150.49482292320002
20,8,1488.7040293440002,148.87040293440003
21,8,1451.9203732320002,145.19203732320003
22,8,1387.7213155680001,138.77213155680002
23,8,1308.28558728,130.82855872800002
24,8,1253.6668956,125.36668956000001
1,9,271.771710848,27.1771710848
2,9,260.351490432,26.0351490432
3,9,253.826928768,25.3826928768
4,9,250.28719744,25.028719744
5,9,250.479622784,25.0479622784
6,9,256.896784256,25.6896784256
7,9,276.89112,27.689112
8,9,309.531828352,30.9531828352
9,9,351.789328896,35.1789328896
10,9,373.412567552,37.3412567552
11,9,377.305824512,37.7305824512
12,9,374.20464396799997,37.4204643968
13,9,360.50664448,36.050664448
14,9,371.91343987199997,37.1913439872
15,9,379.095827712,37.9095827712
16,9,384.577712512,38.4577712512
17,9,389.070620544,38.9070620544
18,9,386.586991104,38.6586991104
19,9,381.006656128,38.1006656128
20,9,376.894123776,37.6894123776
21,9,367.58163212799997,36.7581632128
22,9,351.328403072,35.132840307200006
