hour,bus_id,demandP,demandQ
1,1,56.368997678,5.6368997678
2,1,54.149504395,5.4149504395
3,1,52.879497146,5.2879497146
4,1,52.338791792,5.233879179200001
5,1,52.503233111,5.250323311100001
6,1,53.348665881,5.334866588100001
7,1,54.69299689,5.4692996890000005
8,1,55.267147936,5.5267147936
9,1,54.987504789,5.4987504789
10,1,52.152053345,5.2152053345
11,1,50.999106018,5.0999106018
12,1,49.219981013,4.921998101300001
13,1,47.556986883,4.7556986883
14,1,48.615171416,4.8615171416
15,1,49.724453534,4.9724453534
16,1,51.676381281,5.1676381281
17,1,54.430076589,5.443007658900001
18,1,55.972294609,5.5972294609
19,1,56.538084232,5.653808423200001
20,1,56.045689322,5.6045689322
21,1,55.726097154,5.5726097154000005
22,1,54.998653353,5.499865335300001
23,1,54.495109879,5.4495109879
24,1,54.681848326,5.4681848326
1,2,68.12919640199999,6.8129196402
2,2,65.446652805,6.5446652805
3,2,63.911685414,6.3911685414
4,2,63.258173328,6.3258173328
5,2,63.456921849,6.3456921849
6,2,64.47873627899999,6.447873627899999
7,2,66.10353350999999,6.610353351
8,2,66.797469024,6.6797469024
9,2,66.45948425099999,6.645948425099999
10,2,63.032475854999994,6.303247585499999
11,2,61.638990461999995,6.1638990462
12,2,59.488688667,5.9488688667
13,2,57.478745997,5.7478745997
14,2,58.757698344,5.8757698344
15,2,60.098408705999994,6.0098408706
16,2,62.457564878999996,6.2457564879
17,2,65.785760451,6.5785760451
18,2,67.649729631,6.7649729631
19,2,68.33355928799999,6.8333559288
20,2,67.73843659799999,6.7738436598
21,2,67.352168286,6.7352168286
22,2,66.47295872699999,6.647295872699999
23,2,65.864361561,6.5864361560999996
24,2,66.09005903399999,6.6090059034
1,3,312.46697416800004,31.246697416800004
2,3,300.16378662,30.016378662
3,3,293.123829576,29.3123829576
4,3,290.126569152,29.0126569152
5,3,291.038107116,29.1038107116
6,3,295.72454523600004,29.572454523600005
7,3,303.17649684,30.317649684000003
8,3,306.359154816,30.6359154816
9,3,304.80902528400003,30.480902528400005
10,3,289.09143282,28.909143282000002
11,3,282.700367208,28.2700367208
12,3,272.838247428,27.2838247428
13,3,263.619869148,26.361986914800003
14,3,269.485641696,26.948564169600004
15,3,275.634660504,27.563466050400002
16,3,286.454667636,28.6454667636
17,3,301.719066084,30.171906608400004
18,3,310.26795320400004,31.026795320400005
19,3,313.404261792,31.3404261792
20,3,310.674797832,31.067479783200003
21,3,308.903221224,30.8903221224
22,3,304.870824468,30.487082446800002
23,3,302.079561324,30.2079561324
24,3,303.11469765600003,30.311469765600005
1,4,72.472544692,7.2472544692000005
2,4,69.61898453,6.961898453000001
3,4,67.986160444,6.798616044400001
4,4,67.290985888,6.7290985887999994
5,4,67.502404954,6.7502404954
6,4,68.58936173400001,6.858936173400001
7,4,70.31774246,7.031774246000001
8,4,71.055917504,7.105591750400001
9,4,70.696385646,7.0696385646
10,4,67.05089983,6.705089983000001
11,4,65.568577452,6.5568577452
12,4,63.281190382,6.3281190382000005
13,4,61.143110562000004,6.114311056200001
14,4,62.503598224,6.2503598224
15,4,63.929781076,6.3929781076
16,4,66.439337334,6.643933733400001
17,4,69.979710846,6.9979710846000005
18,4,71.962511126,7.1962511126
19,4,72.689936048,7.268993604800001
20,4,72.05687330800001,7.205687330800001
21,4,71.645979756,7.1645979756000004
22,4,70.710719142,7.071071914200001
23,4,70.063322906,7.0063322906
24,4,70.303408964,7.0303408964
1,5,81.837273222,8.1837273222
2,5,78.614982855,7.8614982855
3,5,76.77116915399999,7.677116915399999
4,5,75.986165808,7.5986165808
5,5,76.224903939,7.622490393900001
6,5,77.452314669,7.745231466900001
7,5,79.40403261,7.940403261
8,5,80.23759286399999,8.023759286399999
9,5,79.831603161,7.983160316100001
10,5,75.715056405,7.5715056405
11,5,74.04119188199999,7.404119188199999
12,5,71.458234137,7.1458234137000005
13,5,69.043876767,6.904387676700001
14,5,70.580163384,7.058016338400001
15,5,72.190634166,7.2190634166
16,5,75.024469269,7.502446926899999
17,5,79.022321361,7.9022321361
18,5,81.261334341,8.1261334341
19,5,82.082755368,8.2082755368
20,5,81.367889778,8.1367889778
21,5,80.903901546,8.0903901546
