hour,bus_id,demandP,demandQ
1,1,64.066152073,6.4066152073
2,1,61.880104482,6.1880104482
3,1,60.795906633,6.0795906633
4,1,60.260775561,6.026077556100001
5,1,60.842358983000004,6.084235898300001
6,1,62.052907224,6.205290722400001
7,1,65.048154752,6.504815475200001
8,1,70.302844584,7.030284458400001
9,1,77.415628416,7.7415628416
10,1,78.093832726,7.809383272600001
11,1,76.798741208,7.6798741208
12,1,74.542086045,7.454208604500001
13,1,70.613146282,7.061314628200001
14,1,72.950628534,7.295062853400001
15,1,74.106363002,7.4106363002
16,1,75.332705042,7.533270504200001
17,1,77.40633794600001,7.740633794600001
18,1,76.547898518,7.6547898518
19,1,74.328405235,7.432840523500001
20,1,72.021581534,7.202158153400001
21,1,70.008336685,7.0008336685
22,1,67.785127214,6.7785127214
23,1,65.81368948000001,6.5813689480000015
24,1,66.084971204,6.6084971204
1,2,77.432199207,7.7432199207
2,2,74.790079038,7.4790079038
3,2,73.47968624699999,7.347968624699999
4,2,72.832911399,7.2832911399
5,2,73.535829897,7.3535829897000005
6,2,74.998933416,7.4998933416
7,2,78.61907596799999,7.861907596799999
8,2,84.970045656,8.4970045656
9,2,93.566761344,9.3566761344
10,2,94.386458634,9.4386458634
11,2,92.821173672,9.2821173672
12,2,90.093715155,9.0093715155
13,2,85.345085238,8.5345085238
14,2,88.17023370599999,8.8170233706
15,2,89.567087718,8.9567087718
16,2,91.049280078,9.1049280078
17,2,93.555532614,9.3555532614
18,2,92.517997962,9.2517997962
19,2,89.83545436499999,8.9835454365
20,2,87.04736070599999,8.7047360706
21,2,84.614094915,8.4614094915
22,2,81.92705982599999,8.1927059826
23,2,79.54432331999999,7.954432332
24,2,79.87220223599999,7.9872202236
1,3,355.13416078800003,35.513416078800006
2,3,343.01637079200003,34.301637079200006
3,3,337.006400148,33.7006400148
4,3,334.040039316,33.4040039316
5,3,337.26389674800004,33.726389674800004
6,3,343.97425814400003,34.3974258144
7,3,360.577638912,36.057763891200004
8,3,389.705654304,38.9705654304
9,3,429.13353369600003,42.9133533696
10,3,432.89298405600005,43.28929840560001
11,3,425.713978848,42.57139788480001
12,3,413.20479402,41.320479402000004
13,3,391.42573159200003,39.142573159200005
14,3,404.38296050400004,40.438296050400005
15,3,410.789475912,41.078947591200006
16,3,417.587386152,41.7587386152
17,3,429.082034376,42.90820343760001
18,3,424.32349720800005,42.432349720800005
19,3,412.02030966,41.202030966
20,3,399.233028504,39.923302850400006
21,3,388.07312586,38.807312586
22,3,375.74933858400004,37.57493385840001
23,3,364.82118288000004,36.482118288
24,3,366.324963024,36.6324963024
1,4,82.368629222,8.2368629222
2,4,79.558069548,7.955806954800001
3,4,78.164137062,7.8164137062
4,4,77.476129254,7.7476129254
5,4,78.223859962,7.822385996200001
6,4,79.780238736,7.978023873600001
7,4,83.63117132800001,8.363117132800001
8,4,90.387025776,9.0387025776
9,4,99.531796224,9.9531796224
10,4,100.403750564,10.040375056400002
11,4,98.73867611200001,9.873867611200001
12,4,95.83733763000001,9.583733763000001
13,4,90.785974748,9.0785974748
14,4,93.791231076,9.3791231076
15,4,95.277136828,9.5277136828
16,4,96.853821388,9.685382138800001
17,4,99.519851644,9.9519851644
18,4,98.416172452,9.8416172452
19,4,95.56261229,9.556261229
20,4,92.596773076,9.2596773076
21,4,90.00838259,9.000838259
22,4,87.150044596,8.715004459600001
23,4,84.61540472,8.461540472000001
24,4,84.96418645600001,8.4964186456
1,5,93.012106077,9.3012106077
2,5,89.838372618,8.9838372618
3,5,88.264319517,8.8264319517
4,5,87.487408989,8.748740898900001
5,5,88.331759667,8.8331759667
6,5,90.089249976,9.008924997600001
7,5,94.43779084799999,9.4437790848
8,5,102.066620616,10.2066620616
9,5,112.393056384,11.239305638400001
10,5,113.377682574,11.3377682574
11,5,111.497451192,11.1497451192
12,5,108.221208705,10.822120870500001
13,5,102.517120818,10.251712081800001
14,5,105.910709166,10.591070916600001
15,5,107.58862009799999,10.7588620098
16,5,109.369040058,10.9369040058
17,5,112.379568354,11.2379568354
18,5,111.133274382,11.1133274382
19,5,107.910984015,10.791098401500001
20,5,104.561906166,10.4561906166
21,5,101.63905006499999,10.1639050065
22,5,98.411364486,9.8411364486
23,5,95.54920452,9.554920452000001
24,5,95.943054996,9.5943054996
1,6,79.13852070300001,7.913852070300002
2,6,76.438177902,7.643817790200001
3,6,75.098908863,7.509890886300001
4,6,74.43788147100001,7.443788147100001
5,6,75.156289713,7.515628971300001
6,6,76.651634664,7.6651634664
7,6,80.351551872,8.0351551872
8,6,86.84247362400001,8.6842473624
9,6,95.628629376,9.5628629376
10,6,96.46638978600001,9.646638978600002
11,6,94.866611688,9.486661168800001
12,6,92.079049995,9.2079049995
13,6,87.225777702,8.722577770200001
14,6,90.11318207400001,9.0113182074
15,6,91.540817622,9.1540817622
16,6,93.05567206200001,9.305567206200001
17,6,95.61715320600001,9.561715320600001
18,6,94.55675509800001,9.4556755098
19,6,91.815098085,9.181509808500001
20,6,88.96556507400001,8.896556507400001
21,6,86.47867903500001,8.647867903500002
22,6,83.732431554,8.3732431554
23,6,81.29718828,8.129718828
24,6,81.632292444,8.1632292444
1,7,533.987671327,53.39876713270001
2,7,515.767091118,51.57670911180001
3,7,506.730364767,50.673036476700005
4,7,502.27007823900004,50.22700782390001
5,7,507.11754241700004,50.71175424170001
6,7,517.207391976,51.72073919760001
7,7,542.172606848,54.2172606848
8,7,585.970142616,58.5970142616
9,7,645.254784384,64.5254784384
10,7,650.9075780740001,65.09075780740001
11,7,640.113065192,64.0113065192
12,7,621.3039749550001,62.130397495500006
13,7,588.556489318,58.855648931800005
14,7,608.039268666,60.8039268666
15,7,617.672248598,61.7672248598
16,7,627.893738558,62.7893738558
17,7,645.177348854,64.5177348854
18,7,638.0223058820001,63.80223058820001
19,7,619.522957765,61.9522957765
20,7,600.295715666,60.0295715666
21,7,583.515436315,58.3515436315
22,7,564.985113986,56.4985113986
23,7,548.55329452,54.85532945200001
24,7,550.814411996,55.0814411996
1,8,1218.9159739680001,121.89159739680002
2,8,1177.3244589120002,117.73244589120003
3,8,1156.6966229280001,115.66966229280001
4,8,1146.5152745760001,114.65152745760003
5,8,1157.580420528,115.75804205280002
6,8,1180.612185984,118.0612185984
7,8,1237.599455232,123.75994552320002
8,8,1337.574639744,133.7574639744
9,8,1472.901728256,147.29017282560002
10,8,1485.8051732160002,148.5805173216
11,8,1461.1648961280002,146.11648961280002
12,8,1418.2300087200001,141.82300087200002
13,8,1343.478407712,134.3478407712
14,8,1387.9511029440002,138.79511029440002
15,8,1409.9399872320002,140.99399872320004
16,8,1433.2722438720002,143.32722438720003
17,8,1472.7249687360002,147.27249687360003
18,8,1456.392389088,145.63923890880002
19,8,1414.16453976,141.416453976
20,8,1370.2751509440002,137.02751509440003
21,8,1331.97136296,133.19713629600002
22,8,1289.672809824,128.9672809824
23,8,1252.1644396800002,125.21644396800002
24,8,1257.3258176640002,125.73258176640002
1,9,308.592076672,30.859207667200003
2,9,298.06238284799997,29.8062382848
3,9,292.840048512,29.284004851200002
4,9,290.262443904,29.026244390400002
5,9,293.063798912,29.3063798912
6,9,298.894734336,29.889473433600003
7,9,313.322160128,31.332216012800004
8,9,338.632805376,33.863280537600005
9,9,372.893466624,37.2893466624
10,9,376.160222464,37.6160222464
11,9,369.922061312,36.9922061312
12,9,359.05226688,35.905226688
13,9,340.127458048,34.0127458048
14,9,351.386578176,35.1386578176
15,9,356.953488128,35.6953488128
16,9,362.860498688,36.2860498688
17,9,372.848716544,37.2848716544
18,9,368.713809152,36.8713809152
19,9,358.02301504,35.802301504000006
20,9,346.911570176,34.6911570176
21,9,337.21422784,33.721422784
22,9,326.505533696,32.6505533696
23,9,317.00956672,31.700956672000004
24,9,318.316269056,31.831626905600004
1,10,677.964615944,67.7964615944
2,10,654.8312940960001,65.48312940960001
3,10,643.3580316240001,64.33580316240001
4,10,637.6951360080001,63.76951360080001
5,10,643.8496024240001,64.38496024240001
6,10,656.659937472,65.6659937472
7,10,688.3564226560001,68.83564226560001
8,10,743.962911552,74.3962911552
9,10,819.2322324480001,81.92322324480001
10,10,826.409166128,82.64091661280001
11,10,812.7041722240001,81.27041722240001
12,10,788.82366276,78.88236627600001
13,10,747.246604496,74.72466044960001
14,10,771.9824471520001,77.19824471520002
15,10,784.2127286560001,78.42127286560002
16,10,797.1901977760001,79.71901977760001
17,10,819.133918288,81.9133918288
18,10,810.049689904,81.00496899040002
19,10,786.5624370800001,78.65624370800002
20,10,762.1510311520001,76.21510311520001
21,10,740.8463526800001,74.08463526800001
22,10,717.3197741920001,71.7319774192
23,10,696.4575094400001,69.64575094400001
24,10,699.3282829120001,69.93282829120001
1,11,561.545480661,56.154548066100006
2,11,542.384580474,54.2384580474
3,11,532.881490581,53.288149058100004
4,11,528.191019477,52.819101947700005
5,11,533.288649531,53.32886495310001
6,11,543.899211768,54.3899211768
7,11,570.152820864,57.0152820864
8,11,616.210641288,61.62106412880001
9,11,678.554819712,67.8554819712
10,11,684.499340382,68.4499340382
11,11,673.147748856,67.3147748856
12,11,653.367967065,65.33679670650001
13,11,618.930463074,61.893046307400006
14,11,639.4187014380001,63.94187014380001
15,11,649.548816114,64.95488161140001
16,11,660.2978123940001,66.02978123940001
17,11,678.473387922,67.8473387922
18,11,670.9490905260001,67.09490905260002
19,11,651.495035895,65.1495035895
20,11,631.275522438,63.12755224380001
21,11,613.629253545,61.3629253545
22,11,594.142626198,59.414262619800006
23,11,576.86280036,57.68628003600001
24,11,579.240608628,57.924060862800005
1,12,308.12674134,30.812674134000005
2,12,297.61292556,29.761292556
3,12,292.39846614,29.239846614
4,12,289.82474838,28.982474838
5,12,292.62187914,29.262187914
6,12,298.44402192,29.844402192000004
7,12,312.84969216,31.284969216000004
8,12,338.12217072,33.812217072
9,12,372.33116928,37.233116928
10,12,375.59299907999997,37.559299908
11,12,369.36424464,36.936424464
12,12,358.5108411,35.85108411
13,12,339.61456956,33.961456956
14,12,350.85671172,35.085671172000005
15,12,356.41522716,35.641522716
16,12,362.31333036,36.231333036
17,12,372.28648668,37.228648668
18,12,368.15781444,36.815781444
19,12,357.4831413,35.748314130000004
20,12,346.38845172,34.638845171999996
21,12,336.7057323,33.67057323
22,12,326.01318612,32.601318612
23,12,316.5315384,31.65315384
24,12,317.83627032,31.783627032
1,13,332.106612959,33.2106612959
2,13,320.774562606,32.0774562606
3,13,315.154289439,31.515428943900005
4,13,312.380272863,31.238027286300003
5,13,315.39508948900004,31.539508948900007
6,13,321.670338792,32.1670338792
7,13,337.197126016,33.7197126016
8,13,364.43642767200004,36.443642767200004
9,13,401.30773132800005,40.13077313280001
10,13,404.82341205800003,40.482341205800005
11,13,398.10990666400005,39.81099066640001
12,13,386.411840235,38.6411840235
13,13,366.044972006,36.6044972006
14,13,378.162030522,37.8162030522
15,13,384.15313576600005,38.415313576600006
16,13,390.510257086,39.05102570860001
17,13,401.25957131800004,40.12595713180001
18,13,396.809586394,39.680958639400004
19,13,385.304160005,38.530416000500004
20,13,373.34602952200004,37.33460295220001
21,13,362.909755355,36.2909755355
22,13,351.385064962,35.1385064962
23,13,341.16551084,34.116551084
24,13,342.571783132,34.2571783132
1,14,356.159787995,35.6159787995
2,14,344.00700183,34.400700183
3,14,337.97967439499996,33.7979674395
4,14,335.004746715,33.5004746715
5,14,338.237914645,33.8237914645
6,14,344.96765555999997,34.496765556
7,14,361.61898687999997,36.161898688
8,14,390.83112395999996,39.083112396
9,14,430.37287104,43.037287104
10,14,434.14317868999996,43.414317869
11,14,426.94344051999997,42.694344052
12,14,414.39812917499995,41.4398129175
13,14,392.55616883,39.255616883
14,14,405.55081821,40.555081821
15,14,411.97583563,41.197583563
16,14,418.79337823,41.879337823
17,14,430.32122298999997,43.032122299
18,14,425.54894317,42.554894317
19,14,413.210224025,41.321022402500006
20,14,400.38601321,40.038601321
21,14,389.19388077499997,38.9193880775
22,14,376.83450240999997,37.683450240999996
23,14,365.87478619999996,36.58747862
24,14,367.38290925999996,36.738290926
1,15,105.35900815000001,10.535900815000002
2,15,101.7639771,10.176397710000002
3,15,99.98097615,9.998097615
4,15,99.10093455,9.910093455000002
5,15,100.05736865,10.005736865000001
6,15,102.0481572,10.204815720000001
7,15,106.97394560000001,10.697394560000001
8,15,115.6154652,11.56154652
9,15,127.31268480000001,12.731268480000002
10,15,128.4280153,12.842801530000001
11,15,126.2981924,12.629819240000002
12,15,122.58704475,12.258704475000002
13,15,116.1257671,11.61257671
14,15,119.96983770000001,11.996983770000002
15,15,121.8704831,12.187048310000002
16,15,123.8872451,12.388724510000001
17,15,127.2974063,12.729740630000002
18,15,125.8856729,12.58856729
19,15,122.23563925,12.223563925
20,15,118.44198770000001,11.844198770000002
21,15,115.13113675000001,11.513113675000001
22,15,111.4749917,11.147499170000001
23,15,108.232894,10.8232894
24,15,108.67902620000001,10.867902620000002
1,16,453.890758442,45.3890758442
2,16,438.403223028,43.840322302800004
3,16,430.721984682,43.07219846820001
4,16,426.930730794,42.6930730794
5,16,431.051086582,43.1051086582
6,16,439.627482096,43.9627482096
7,16,460.847972608,46.0847972608
8,16,498.07597953600003,49.80759795360001
9,16,548.468062464,54.84680624640001
10,16,553.272950204,55.32729502040001
11,16,544.097589232,54.4097589232
12,16,528.10981893,52.810981893
13,16,500.274380228,50.0274380228
14,16,516.834787836,51.68347878360001
15,16,525.022843108,52.5022843108
16,16,533.711133268,53.37111332680001
17,16,548.402242084,54.8402242084
18,16,542.320438972,54.23204389720001
19,16,526.59595019,52.65959501900001
20,16,510.252749836,51.025274983600006
21,16,495.98947349,49.59894734900001
22,16,480.238656556,48.023865655600005
23,16,466.27157192,46.627157192
24,16,468.193527016,46.8193527016
1,17,489.434088935,48.9434088935
2,17,472.73375379,47.273375379
3,17,464.451012135,46.4451012135
4,17,460.362872295,46.036287229500005
5,17,464.805885385,46.4805885385
6,17,474.05388228,47.405388228
7,17,496.93610944,49.693610944
8,17,537.07937148,53.707937148
9,17,591.41756352,59.14175635200001
10,17,596.59871297,59.659871296999995
11,17,586.70484676,58.670484676
12,17,569.465104275,56.94651042750001
13,17,539.44992479,53.944992479
14,17,557.30714673,55.730714673
15,17,566.13639319,56.61363931900001
16,17,575.50504699,57.550504699
17,17,591.34658887,59.134658887
18,17,584.78853121,58.478853121
19,17,567.8326873249999,56.7832687325
20,17,550.2096817299999,55.020968173
21,17,534.829475075,53.4829475075
22,17,517.84524133,51.784524133000005
23,17,502.7844206,50.27844206
24,17,504.85688038,50.485688038000006
1,18,510.98950003199997,51.0989500032
2,18,493.55365708799997,49.3553657088
3,18,484.906131072,48.490613107200005
4,18,480.637943424,48.0637943424
5,18,485.276633472,48.527663347200004
6,18,494.931926016,49.4931926016
7,18,518.821920768,51.88219207680001
8,18,560.733152256,56.073315225600005
9,18,617.464479744,61.7464479744
10,18,622.8738147839999,62.28738147839999
11,18,612.544207872,61.254420787200004
12,18,594.54520128,59.454520128000006
13,18,563.208108288,56.3208108288
14,18,581.851789056,58.185178905600004
15,18,591.0698887679999,59.106988876799996
16,18,600.851152128,60.0851152128
17,18,617.390379264,61.7390379264
18,18,610.543494912,61.05434949120001
19,18,592.84089024,59.284089024000004
20,18,574.441741056,57.4441741056
21,18,558.38416704,55.838416704
22,18,540.651922176,54.0651922176
23,18,524.92780032,52.492780032
24,18,527.091534336,52.7091534336
1,19,481.06281113,48.106281113
2,19,464.64811842,46.464811842
3,19,456.50704473,45.650704473000005
4,19,452.48882841,45.248882841000004
5,19,456.85584823,45.685584823
6,19,465.94566744,46.594566744000005
7,19,488.43651712,48.843651712
8,19,527.89316904,52.789316904
9,19,581.30196096,58.130196096
10,19,586.39449206,58.639449205999995
11,19,576.66985048,57.66698504800001
12,19,559.72497645,55.972497645000004
13,19,530.22317642,53.022317642
14,19,547.77496854,54.777496854000006
15,19,556.45319962,55.645319962
16,19,565.66161202,56.566161202
17,19,581.23220026,58.123220026000006
18,19,574.78631158,57.478631158
19,19,558.12048035,55.812048035000004
20,19,540.79889854,54.079889854
21,19,525.68175485,52.568175485
22,19,508.98801934,50.898801934000005
23,19,494.1847988,49.41847988000001
24,19,496.22181124,49.62218112400001
1,20,248.429969425,24.8429969425
2,20,239.95311045,23.995311045
3,20,235.74890542499998,23.5748905425
4,20,233.67382222499998,23.367382222499998
5,20,235.929034175,23.5929034175
6,20,240.62318939999997,24.062318939999997
7,20,252.23789119999998,25.22378912
8,20,272.6140554,27.26140554
9,20,300.1953696,30.01953696
10,20,302.82524935,30.282524934999998
11,20,297.8032598,29.78032598
12,20,289.05260512499996,28.905260512499996
13,20,273.81731544999997,27.381731544999997
14,20,282.88139415,28.288139415000003
15,20,287.36299744999997,28.736299744999997
16,20,292.11839645,29.211839644999998
17,20,300.15934384999997,30.015934384999998
18,20,296.83056454999996,29.683056455
19,20,288.22401287499997,28.8224012875
20,20,279.27881915,27.927881915
21,20,271.472039125,27.1472039125
22,20,262.85107715,26.285107715
23,20,255.206413,25.5206413
24,20,256.2583649,25.62583649
1,21,749.871682153,74.9871682153
2,21,724.284767202,72.42847672020001
3,21,711.5946143130001,71.15946143130002
4,21,705.3310941210001,70.53310941210002
5,21,712.138322663,71.2138322663
6,21,726.3073622640001,72.6307362264
7,21,761.3656766720001,76.13656766720001
8,21,822.869965224,82.2869965224
9,21,906.122587776,90.6122587776
10,21,914.0607296860001,91.40607296860001
11,21,898.9021408880001,89.89021408880001
12,21,872.488789245,87.2488789245
13,21,826.5019370020001,82.65019370020002
14,21,853.861341174,85.3861341174
15,21,867.3888049220001,86.73888049220001
16,21,881.742705362,88.17427053620001
17,21,906.0138461060001,90.60138461060001
18,21,895.966115798,89.59661157980001
19,21,869.9877308350001,86.99877308350001
20,21,842.9871741740001,84.29871741740001
21,21,819.4228542850001,81.94228542850001
22,21,793.400972654,79.3400972654
23,21,770.32599028,77.032599028
24,21,773.501247044,77.3501247044
1,22,605.539253891,60.55392538910001
2,22,584.8772102940001,58.48772102940001
3,22,574.629609411,57.46296094110001
4,22,569.571667587,56.9571667587
5,22,575.068666861,57.506866686100004
6,22,586.510504008,58.6510504008
7,22,614.820928384,61.48209283840001
8,22,664.487107128,66.44871071280001
9,22,731.715583872,73.17155838720001
10,22,738.125822642,73.8125822642
11,22,725.884900936,72.5884900936
12,22,704.555490015,70.4555490015
13,22,667.420010894,66.7420010894
14,22,689.513381778,68.95133817780001
15,22,700.437131134,70.0437131134
16,22,712.028247814,71.2028247814
17,22,731.627772382,73.16277723820001
18,22,723.5139907060001,72.35139907060001
19,22,702.535825745,70.2535825745
20,22,680.732232778,68.07322327780001
21,22,661.703482895,66.1703482895
22,22,640.690193338,64.0690193338
23,22,622.05659516,62.205659516000004
24,22,624.6206906680001,62.46206906680001
1,23,354.356372227,35.4356372227
2,23,342.265121718,34.2265121718
3,23,336.268313667,33.626831366699996
4,23,333.308449539,33.3308449539
5,23,336.525246317,33.6525246317
6,23,343.220911176,34.3220911176
7,23,359.787928448,35.978792844800005
8,23,388.852149816,38.8852149816
9,23,428.193677184,42.8193677184
10,23,431.944893874,43.194489387400004
11,23,424.781611592,42.4781611592
12,23,412.299823455,41.229982345500005
13,23,390.568459918,39.0568459918
14,23,403.497310866,40.3497310866
15,23,409.889795198,40.988979519800004
16,23,416.672817158,41.6672817158
17,23,428.142290654,42.814229065400006
18,23,423.394175282,42.3394175282
19,23,411.117933265,41.1117933265
20,23,398.358657866,39.8358657866
21,23,387.223196815,38.722319681500004
22,23,374.926400186,37.49264001860001
23,23,364.02217852,36.402217852
24,23,365.522665196,36.5522665196
1,24,579.73417546,57.973417546
2,24,559.95264564,55.995264564
3,24,550.14174666,55.014174666
4,24,545.29934922,54.529934921999995
5,24,550.56209366,55.056209366
6,24,561.51633648,56.151633648
7,24,588.62031104,58.86203110400001
8,24,636.16996368,63.616996368
9,24,700.53349632,70.053349632
10,24,706.67056252,70.667056252
11,24,694.95128816,69.495128816
12,24,674.5308309,67.45308308999999
13,24,638.97788164,63.897788164
14,24,660.1297426799999,66.012974268
15,24,670.58797604,67.05879760399999
16,24,681.68513684,68.168513684
17,24,700.44942692,70.04494269199999
18,24,692.68141436,69.268141436
19,24,672.5972347,67.25972347
20,24,651.72280268,65.172280268
21,24,633.5049637,63.35049637
22,24,613.38715628,61.338715628
