hour,bus_id,demandP,demandQ
1,1,62.477481703,6.2477481703
2,1,60.387125953,6.038712595300001
3,1,59.311289527,5.9311289527
4,1,59.064163025,5.9064163025
5,1,59.625307413,5.9625307413
6,1,61.451813815,6.1451813815000005
7,1,64.937598159,6.493759815900001
8,1,70.191358944,7.019135894400001
9,1,76.888858767,7.688885876700001
10,1,77.940539971,7.794053997100001
11,1,76.514452826,7.6514452826
12,1,74.153744399,7.415374439900001
13,1,70.470073044,7.047007304400001
14,1,72.821491001,7.2821491001
15,1,73.911263132,7.391126313200001
16,1,74.917421033,7.4917421033
17,1,77.095107201,7.709510720100001
18,1,77.263264708,7.7263264708
19,1,77.046796757,7.7046796757
20,1,75.022403344,7.5022403344
21,1,72.689566327,7.2689566327
22,1,69.444405156,6.9444405156
23,1,67.741462005,6.774146200500001
24,1,68.72253563700001,6.872253563700001
1,2,75.51208637699999,7.551208637699999
2,2,72.985622127,7.2985622127
3,2,71.685335193,7.1685335193
4,2,71.386650975,7.1386650975
5,2,72.064866267,7.2064866267
6,2,74.272434585,7.4272434585000005
7,2,78.485454081,7.848545408100001
8,2,84.83530089599999,8.4835300896
9,2,92.93009235299999,9.2930092353
10,2,94.201184589,9.4201184589
11,2,92.477574534,9.2477574534
12,2,89.62435424099999,8.962435424099999
13,2,85.172162796,8.5172162796
14,2,88.01415435899999,8.8014154359
15,2,89.331284388,8.9331284388
16,2,90.54735584699999,9.0547355847
17,2,93.17937015899999,9.317937015899998
18,2,93.382610172,9.3382610172
19,2,93.12098076299999,9.3120980763
20,2,90.674240496,9.0674240496
21,2,87.854706393,8.7854706393
22,2,83.93251100399999,8.393251100399999
23,2,81.874284795,8.1874284795
24,2,83.06003868299999,8.3060038683
1,3,346.32777706800005,34.632777706800006
2,3,334.740430068,33.4740430068
3,3,328.776808812,32.8776808812
4,3,327.40692690000003,32.74069269
5,3,330.517485828,33.0517485828
6,3,340.64225214000004,34.064225214000004
7,3,359.96479700400005,35.99647970040001
8,3,389.087662464,38.908766246400006
9,3,426.213522252,42.621352225200006
10,3,432.04324527600005,43.20432452760001
11,3,424.138099656,42.4138099656
12,3,411.052122444,41.10521224440001
13,3,390.63264206400004,39.06326420640001
14,3,403.667119956,40.366711995600006
15,3,409.707990192,40.9707990192
16,3,415.285366548,41.52853665480001
17,3,427.356807156,42.735680715600004
18,3,428.288944848,42.8288944848
19,3,427.08901069200004,42.70890106920001
20,3,415.86730886400005,41.586730886400005
21,3,402.935829612,40.2935829612
22,3,384.94711713600003,38.494711713600005
23,3,375.50729178,37.550729178000005
24,3,380.94561997200003,38.0945619972
1,4,80.326106042,8.0326106042
2,4,77.638575542,7.7638575542
3,4,76.255393178,7.625539317800001
4,4,75.93766735,7.593766735
5,4,76.659119982,7.665911998200001
6,4,79.00742441,7.900742441
7,4,83.489030826,8.348903082600001
8,4,90.243690816,9.0243690816
9,4,98.854538538,9.885453853800001
10,4,100.20666499400001,10.0206664994
11,4,98.37317196400001,9.8373171964
12,4,95.33805418600001,9.533805418600002
13,4,90.60202821600001,9.0602028216
14,4,93.625201414,9.362520141400001
15,4,95.026300648,9.5026300648
16,4,96.319898662,9.631989866200001
17,4,99.119708214,9.9119708214
18,4,99.335905112,9.933590511200002
19,4,99.057596398,9.905759639800001
20,4,96.454872416,9.645487241600001
21,4,93.455588378,9.3455588378
22,4,89.283346584,8.9283346584
23,4,87.09390507,8.709390507
24,4,88.355252718,8.8355252718
1,5,90.705652947,9.070565294700002
2,5,87.670846197,8.7670846197
3,5,86.108932323,8.6108932323
4,5,85.750150725,8.5750150725
5,5,86.564827737,8.6564827737
6,5,89.216574435,8.921657443500001
7,5,94.277283291,9.4277283291
8,5,101.90476425599999,10.1904764256
9,5,111.628285083,11.1628285083
10,5,113.155130079,11.315513007900002
11,5,111.084717474,11.108471747400001
12,5,107.657409051,10.765740905100001
13,5,102.309405156,10.2309405156
14,5,105.72322554899999,10.5723225549
15,5,107.305371468,10.730537146800001
16,5,108.766125117,10.876612511700001
17,5,111.927719349,11.192771934900001
18,5,112.171852692,11.217185269200002
19,5,111.85758159299999,11.1857581593
20,5,108.918539856,10.891853985600001
21,5,105.531695523,10.5531695523
22,5,100.820326644,10.082032664400002
