hour,bus_id,demandP,demandQ
1,1,59.491023274599,5.949102327460
1,2,71.902566584273,7.190256658427
1,3,329.773116402724,32.977311640272
1,4,76.486473427642,7.648647342764
1,5,86.369872208671,8.636987220867
1,6,73.487035270902,7.348703527090
1,7,495.854237461711,49.585423746171
1,8,1131.870047298677,113.187004729868
1,9,286.554722292862,28.655472229286
1,10,629.549417928549,62.954941792855
1,11,521.444072709158,52.144407270916
1,12,286.122617754494,28.612261775449
1,13,308.390025027250,30.839002502725
1,14,330.725500931347,33.072550093135
1,15,97.835050228994,9.783505022899
1,16,421.477251261018,42.147725126102
1,17,454.482341050185,45.448234105019
1,18,474.498424766341,47.449842476634
1,19,446.708877737328,44.670887773733
1,20,230.688945955897,23.068894595590
1,21,696.321415481537,69.632141548154
1,22,562.296137371652,56.229613737165
1,23,329.050871724560,32.905087172456
1,24,538.333866002642,53.833386600264
1,25,435.335973374353,43.533597337435
1,26,513.821794757162,51.382179475716
1,27,29.268166752702,2.926816675270
1,28,116.489249042660,11.648924904266
1,29,566.511397826850,56.651139782685
1,30,440.168654096140,44.016865409614
1,31,357.983818077388,35.798381807739
1,32,147.597766185506,14.759776618551
1,33,425.624827291637,42.562482729164
1,34,951.865465286951,95.186546528695
1,35,579.884546627435,57.988454662744
1,36,668.963076508447,66.896307650845
1,37,820.135630476839,82.013563047684
1,38,332.164291220705,33.216429122070
1,39,640.838437148479,64.083843714848
1,40,971.401930895168,97.140193089517
1,41,175.520568926485,17.552056892648
1,42,1071.204055711317,107.120405571132
1,43,558.322350866393,55.832235086639
1,44,172.258205275592,17.225820527559
1,45,315.396291470785,31.539629147079
1,46,992.191614926680,99.219161492668
1,47,2513.068703544419,251.306870354442
1,48,175.297729004505,17.529772900450
1,49,358.646830879738,35.864683087974
1,50,426.493967021819,42.649396702182
1,51,1708.642134946873,170.864213494687
1,52,393.208726468668,39.320872646867
1,53,816.064191419563,81.606419141956
1,54,350.629012066227,35.062901206623
1,55,1020.620033766497,102.062003376650
1,56,141.800406318711,14.180040631871
1,57,1607.024633180112,160.702463318011
1,58,1202.974296265902,120.297429626590
1,59,109.233760479485,10.923376047948
1,60,159.077864235088,15.907786423509
1,61,761.576692806936,76.157669280694
1,62,896.377556300447,89.637755630045
