hour,bus_id,demandP,demandQ
1,1,52.540241913368,5.254024191337
1,2,63.501651754959,6.350165175496
1,3,291.243255849701,29.124325584970
1,4,67.549986465010,6.754998646501
1,5,76.278633818824,7.627863381882
1,6,64.900995109929,6.490099510993
1,7,437.919876915797,43.791987691580
1,8,999.625201016837,99.962520101684
1,9,253.074390083881,25.307439008388
1,10,555.994449140852,55.599444914085
1,11,460.519860248041,46.051986024804
1,12,252.692771551738,25.269277155174
1,13,272.358511027994,27.235851102799
1,14,292.084366168100,29.208436616810
1,15,86.404249308528,8.640424930853
1,16,372.232910501820,37.223291050182
1,17,401.381768706713,40.138176870671
1,18,419.059223601898,41.905922360190
1,19,394.516537273779,39.451653727378
1,20,203.735830384311,20.373583038431
1,21,614.964974631389,61.496497463139
1,22,496.598872540715,49.659887254071
1,23,290.605396421125,29.060539642112
1,24,475.436292621551,47.543629262155
1,25,384.472414419644,38.447241441964
1,26,453.788150059088,45.378815005909
1,27,25.848547846451,2.584854784645
1,28,102.878938504008,10.287893850401
1,29,500.321632578338,50.032163257834
1,30,388.740456894569,38.874045689457
1,31,316.157890175138,31.615789017514
1,32,130.352814835013,13.035281483501
1,33,375.895894192602,37.589589419260
1,34,840.651901116498,84.065190111650
1,35,512.132296346601,51.213229634660
1,36,590.803115095720,59.080311509572
1,37,724.313048510370,72.431304851037
1,38,293.355051822918,29.335505182292
1,39,565.964487780834,56.596448778083
1,40,857.905775275798,85.790577527580
1,41,155.013187613249,15.501318761325
1,42,946.047271129804,94.604727112980
1,43,493.089373244750,49.308937324475
1,44,152.131990316707,15.213199031671
1,45,278.546182942019,27.854618294202
1,46,876.266444973415,87.626644497342
1,47,2219.448084119867,221.944808411987
1,48,154.816383746643,15.481638374664
1,49,316.743438231126,31.674343823113
1,50,376.663485825200,37.666348582520
1,51,1509.008690254173,150.900869025417
1,52,347.267208966169,34.726720896617
1,53,720.717306140677,72.071730614068
1,54,309.662401178948,30.966240117895
1,55,901.373358938639,90.137335893864
1,56,125.232803897325,12.523280389732
1,57,1419.263921521352,141.926392152135
1,58,1062.421808574964,106.242180857496
1,59,96.471162955261,9.647116295526
1,60,140.491607135326,14.049160713533
1,61,672.595989666632,67.259598966663
1,62,791.647059697630,79.164705969763
1,63,109.678285883897,10.967828588390
1,64,399.633777122541,39.963377712254
1,65,95.039414825704,9.503941482570
1,66,27.454365602851,2.745436560285
1,67,21.752030120783,2.175203012078
1,68,34.342896803900,3.434289680390
1,69,35.735453818642,3.573545381864
1,70,197.097997901843,19.709799790184
1,71,222.281993381488,22.228199338149
1,72,77.605363333356,7.760536333336
1,73,252.021150080528,25.202115008053
1,74,71.671104674004,7.167110467400
1,75,148.739838153848,14.873983815385
1,76,66.213756074159,6.621375607416
1,77,273.061180005746,27.306118000575
1,78,66.087982568604,6.608798256860
1,79,120.467492342208,12.046749234221
1,80,31.965698374942,3.196569837494
1,81,174.478843158455,17.447884315846
1,82,75.864497406423,7.586449740642
1,83,199.506187284508,19.950618728451
1,84,291.020833548736,29.102083354874
1,85,187.900244779783,18.790024477978
1,86,184.004998594704,18.400499859470
1,87,42.094989798936,4.209498979894
1,88,11.836451861129,1.183645186113
1,89,63.849112374622,6.384911237462
1,90,127.871163319382,12.787116331938
1,91,42.805180303774,4.280518030377
1,92,21.724828207036,2.172482820704
1,93,84.700651700013,8.470065170001
1,94,31.308893746563,3.130889374656
1,95,48.111476280715,4.811147628072
1,96,124.472451027636,12.447245102764
1,97,38.730322313999,3.873032231400
1,98,199.678221009283,19.967822100928
1,99,640.654835222180,64.065483522218
1,100,150.136014550045,15.013601455004
1,101,234.147683058431,23.414768305843
1,102,68.932250863740,6.893225086374
1,103,72.264230809912,7.226423080991
1,104,152.660080692099,15.266008069210
1,105,102.338519610535,10.233851961054
1,106,121.115757492468,12.111575749247
1,107,22.996814577064,2.299681457706
1,108,628.625934062758,62.862593406276
1,109,329.191282793943,32.919128279394
1,110,192.646102159580,19.264610215958
1,111,121.995436844494,12.199543684449
1,112,22.553836218696,2.255383621870
1,113,479.415519766949,47.941551976695
1,114,53.030328783485,5.303032878349
1,115,23.124454326182,2.312445432618
1,116,32.644106186380,3.264410618638
1,117,197.109704338736,19.710970433874
1,118,71.586840949509,7.158684094951
1,119,72.118211389344,7.211821138934
1,120,29.570176827369,2.957017682737
1,121,68.815129941975,6.881512994198
1,122,56.985747185250,5.698574718525
1,123,46.348215431031,4.634821543103
1,124,90.072039990306,9.007203999031
1,125,19.183230686060,1.918323068606
1,126,319.581542267221,31.958154226722
1,127,251.828418018059,25.182841801806
1,128,380.487927860569,38.048792786057
1,129,45.035002044119,4.503500204412
1,130,56.970591025408,5.697059102541
1,131,145.996290458260,14.599629045826
1,132,78.371428039403,7.837142803940
1,133,234.569849973435,23.456984997343
1,134,534.422370141776,53.442237014178
1,135,113.417898666419,11.341789866642
1,136,130.425145911274,13.042514591127
1,137,1552.170775501093,155.217077550109
1,138,33.541373470164,3.354137347016
1,139,35.585419146773,3.558541914677
1,140,41.150840214745,4.115084021475
1,141,42.773906585891,4.277390658589
1,142,58.120649482677,5.812064948268
1,143,83.565749402586,8.356574940259
1,144,38.441054561790,3.844105456179
1,145,119.409445347861,11.940944534786
1,146,34.924486161422,3.492448616142
1,147,47.341905298884,4.734190529888
1,148,256.314528225637,25.631452822564
1,149,1014.007039438903,101.400703943890
1,150,563.887584906955,56.388758490696
1,151,476.573909455069,47.657390945507
1,152,213.586259777779,21.358625977778
1,153,167.368115867781,16.736811586778
1,154,114.558003824687,11.455800382469
1,155,321.005712316857,32.100571231686
1,156,345.827769651020,34.582776965102
1,157,162.803679983407,16.280367998341
1,158,425.916537637899,42.591653763790
1,159,296.228614486704,29.622861448670
1,160,845.428070815979,84.542807081598
1,161,139.405736146045,13.940573614605
1,162,50.301937247739,5.030193724774
1,163,52.907722236703,5.290772223670
1,164,44.494696256316,4.449469625632
1,165,1297.381477241650,129.738147724165
1,166,416.720481100897,41.672048110090
1,167,1731.524812373519,173.152481237352
1,168,110.268301613868,11.026830161387
1,169,31.075500195562,3.107550019556
1,170,136.551684210414,13.655168421041
1,171,38.225871023734,3.822587102373
1,172,403.144803345057,40.314480334506
1,173,41.834055017177,4.183405501718
1,174,303.354554490055,30.335455449006
1,175,137.540736745779,13.754073674578
1,176,398.563740927125,39.856374092712
1,177,509.604893587267,50.960489358727
1,178,576.035699443045,57.603569944305
1,179,307.461704148747,30.746170414875
1,180,287.567604323827,28.756760432383
1,181,260.698560565623,26.069856056562
1,182,470.647681298319,47.064768129832
1,183,212.907229885153,21.290722988515
1,184,420.665833097991,42.066583309799
1,185,240.404066667263,24.040406666726
1,186,359.995103169052,35.999510316905
1,187,49.753940274345,4.975394027435
1,188,45.440316214223,4.544031621422
1,189,82.946835173812,8.294683517381
1,190,148.838296639986,14.883829663999
1,191,207.151621632297,20.715162163230
1,192,103.473535013632,10.347353501363
1,193,29.514811601677,2.951481160168
2,1,50.355388614747,5.035538861475
2,2,60.860975042175,6.086097504217
2,3,279.132086104926,27.913208610493
2,4,64.740962269932,6.474096226993
2,5,73.106634249653,7.310663424965
2,6,62.202127573622,6.220212757362
2,7,419.709251064685,41.970925106469
2,8,958.056408443944,95.805640844394
2,9,242.550448894516,24.255044889452
2,10,532.873765604157,53.287376560416
2,11,441.369428139211,44.136942813921
2,12,242.184699731801,24.218469973180
2,13,261.032651657033,26.103265165703
2,14,279.938219373606,27.993821937361
2,15,82.811182313749,8.281118231375
2,16,356.753836315100,35.675383631510
2,17,384.690557371767,38.469055737177
2,18,401.632906294225,40.163290629423
2,19,378.110812320238,37.811081232024
2,20,195.263602529015,19.526360252901
2,21,589.392038450865,58.939203845087
2,22,475.948117134009,47.594811713401
2,23,278.520751664165,27.852075166416
2,24,455.665569945185,45.566556994518
2,25,368.484368071120,36.848436807112
2,26,434.917651933736,43.491765193374
2,27,24.773652052861,2.477365205286
2,28,98.600781800433,9.860078180043
2,29,479.516068509700,47.951606850970
2,30,372.574926652930,37.257492665293
2,31,303.010660849982,30.301066084998
2,32,124.932174063195,12.493217406319
2,33,360.264497106175,36.026449710617
2,34,805.693914395102,80.569391439510
2,35,490.835593167193,49.083559316719
2,36,566.234934823903,56.623493482390
2,37,694.192940653205,69.419294065320
