hour,bus_id,demandP,demandQ
1,1,63.327516437788,6.332751643779
1,2,76.539462874374,7.653946287437
1,3,351.039724990761,35.103972499076
1,4,81.418979480314,8.141897948031
1,5,91.939744871721,9.193974487172
1,6,78.226111737926,7.822611173793
1,7,527.831186037289,52.783118603729
1,8,1204.862768873434,120.486276887343
1,9,305.034236889236,30.503423688924
1,10,670.148182327412,67.014818232741
1,11,555.071274088773,55.507127408877
1,12,304.574266531523,30.457426653152
1,13,328.277667859543,32.827766785954
1,14,352.053527470054,35.205352747005
1,15,104.144296240637,10.414429624064
1,16,448.657731674659,44.865773167466
1,17,483.791273696731,48.379127369673
1,18,505.098166750229,50.509816675023
1,19,475.516510570684,47.551651057068
1,20,245.565754510660,24.556575451066
1,21,741.226212925455,74.122621292545
1,22,598.557831455425,59.855783145543
1,23,350.270903760079,35.027090376008
1,24,573.050266608148,57.305026660815
1,25,463.410183458654,46.341018345865
1,26,546.957446056762,54.695744605676
1,27,31.155630028086,3.115563002809
1,28,124.001478332688,12.400147833269
1,29,603.044928181497,60.304492818150
1,30,468.554517023651,46.855451702365
1,31,381.069695491984,38.106969549198
1,32,157.116140382214,15.711614038221
1,33,453.072779101961,45.307277910196
1,34,1013.249942285999,101.324994228600
1,35,617.280492706668,61.728049270667
1,36,712.103572808274,71.210357280827
1,37,873.025034054401,87.302503405440
1,38,353.585103339564,35.358510333956
1,39,682.165214660454,68.216521466045
1,40,1034.046287328342,103.404628732834
1,41,186.839645748837,18.683964574884
1,42,1140.284512054247,114.028451205425
1,43,594.327780997720,59.432778099772
1,44,183.366896813686,18.336689681369
1,45,335.735758659604,33.573575865960
1,46,1056.176669103170,105.617666910317
1,47,2675.133001132151,267.513300113215
1,48,186.602435190918,18.660243519092
1,49,381.775465065749,38.177546506575
1,50,453.997968441800,45.399796844180
1,51,1818.830084459919,181.883008445992
1,52,418.566209123493,41.856620912349
1,53,868.691033567722,86.869103356772
1,54,373.240588293430,37.324058829343
1,55,1086.438397046039,108.643839704604
1,56,150.944916858867,15.094491685887
1,57,1710.659411654410,171.065941165441
1,58,1280.552431740456,128.055243174046
