hour,bus_id,demandP,demandQ
1,1,49.793948518887,4.979394851889
1,2,60.182402349126,6.018240234913
1,3,276.019887996807,27.601988799681
1,4,64.019129451979,6.401912945198
1,5,72.291527924982,7.229152792498
1,6,61.508601628766,6.150860162877
1,7,415.029680344778,41.502968034478
1,8,947.374507328824,94.737450732882
1,9,239.846119705040,23.984611970504
1,10,526.932461082985,52.693246108299
1,11,436.448356117703,43.644835611770
1,12,239.484448482158,23.948444848216
1,13,258.122254160349,25.812225416035
1,14,276.817033239536,27.681703323954
1,15,81.887874611922,8.188787461192
1,16,352.776190355665,35.277619035566
1,17,380.401429448245,38.040142944825
1,18,397.154878746159,39.715487874616
1,19,373.895045615726,37.389504561573
1,20,193.086500559638,19.308650055964
1,21,582.820580426805,58.282058042681
1,22,470.641508172006,47.064150817201
1,23,275.415369662057,27.541536966206
1,24,450.585102326765,45.058510232676
1,25,364.375931921106,36.437593192111
1,26,430.068514335751,43.006851433575
1,27,24.497436895635,2.449743689564
1,28,97.501427115487,9.750142711549
1,29,474.169678483198,47.416967848320
1,30,368.420882601449,36.842088260145
1,31,299.632227296906,29.963222729691
1,32,123.539236113322,12.353923611332
1,33,356.247708846674,35.624770884667
1,34,796.710787048142,79.671078704814
1,35,485.362995495717,48.536299549572
1,36,559.921668164021,55.992166816402
1,37,686.452999370503,68.645299937050
1,38,278.021299793619,27.802129979362
1,39,536.381362966405,53.638136296641
1,40,813.062796295762,81.306279629576
1,41,146.910604189638,14.691060418964
1,42,896.597111081917,89.659711108192
1,43,467.315451402826,46.731545140283
1,44,144.180007895595,14.418000789560
1,45,263.986494702803,26.398649470280
1,46,830.463748563985,83.046374856398
1,47,2103.436901246696,210.343690124670
1,48,146.724087317138,14.672408731714
1,49,300.187168589396,30.018716858940
1,50,356.975178246228,35.697517824623
1,51,1430.132376645016,143.013237664502
1,52,329.115453142961,32.911545314296
1,53,683.045207477598,68.304520747760
1,54,293.476259358756,29.347625935876
1,55,854.258316992388,85.425831699239
1,56,118.686849604182,11.868684960418
1,57,1345.078592509612,134.507859250961
1,58,1006.888718341898,100.688871834190
1,59,91.428587817926,9.142858781793
1,60,133.148070855231,13.314807085523
1,61,637.439205907971,63.743920590797
1,62,750.267442633954,75.026744263395
1,63,103.945370673160,10.394537067316
1,64,378.744805881547,37.874480588155
1,65,90.071677570487,9.007167757049
1,66,26.019318100993,2.601931810099
1,67,20.615045317101,2.061504531710
1,68,32.547783816118,3.254778381612
1,69,33.867551479465,3.386755147946
1,70,186.795629469741,18.679562946974
1,71,210.663250339873,21.066325033987
1,72,73.548908910285,7.354890891029
1,73,238.847932856349,23.884793285635
1,74,67.924835639576,6.792483563958
1,75,140.965164491484,14.096516449148
1,76,62.752744203866,6.275274420387
1,77,258.788194430698,25.878819443070
1,78,62.633544915233,6.263354491523
1,79,114.170622239961,11.417062223996
1,80,30.294842225444,3.029484222544
1,81,165.358784380788,16.535878438079
1,82,71.899038540695,7.189903854069
1,83,189.077942108154,18.907794210815
1,84,275.809091772801,27.580909177280
1,85,178.078645520477,17.807864552048
1,86,174.387004961836,17.438700496184
1,87,39.894672704542,3.989467270454
1,88,11.217757154433,1.121775715443
1,89,60.511701103333,6.051170110333
1,90,121.187301228536,12.118730122854
1,91,40.567741349616,4.056774134962
1,92,20.589265255126,2.058926525513
1,93,80.273324535141,8.027332453514
1,94,29.672368961875,2.967236896188
1,95,45.596675726003,4.559667572600
1,96,117.966240595341,11.796624059534
1,97,36.705877346417,3.670587734642
1,98,189.240983581184,18.924098358118
1,99,607.167624694787,60.716762469479
1,100,142.288362350186,14.228836235019
1,101,221.908717041169,22.190871704117
1,102,65.329142497281,6.532914249728
1,103,68.486958903594,6.848695890359
1,104,144.680494836804,14.468049483680
1,105,96.989256071345,9.698925607135
1,106,114.785002386361,11.478500238636
1,107,21.794764535665,2.179476453566
1,108,595.767477621642,59.576747762164
1,109,311.984360775036,31.198436077504
1,110,182.576435584657,18.257643558466
1,111,115.618700648355,11.561870064836
1,112,21.374940782132,2.137494078213
1,113,454.356334137033,45.435633413703
1,114,50.258418408855,5.025841840885
1,115,21.915732518778,2.191573251878
1,116,30.937789467545,3.093778946755
1,117,186.806724007846,18.680672400785
1,118,67.844976403937,6.784497640394
1,119,68.348571959687,6.834857195969
1,120,28.024535270778,2.802453527078
1,121,65.218143519423,6.521814351942
1,122,54.007085965295,5.400708596529
1,123,43.925581022645,4.392558102264
1,124,85.363948831139,8.536394883114
1,125,18.180517759751,1.818051775975
1,126,302.876924119978,30.287692411998
1,127,238.665274953625,23.866527495362
1,128,360.599715608211,36.059971560821
1,129,42.681009673125,4.268100967313
1,130,53.992722022240,5.399272202224
1,131,138.365022814586,13.836502281459
1,132,74.274931196173,7.427493119617
1,133,222.308817171403,22.230881717140
1,134,506.487960791257,50.648796079126
1,135,107.489512831479,10.748951283148
1,136,123.607786423646,12.360778642365
1,137,1471.038367414847,147.103836741485
1,138,31.788156335099,3.178815633510
1,139,33.725359162584,3.372535916258
1,140,38.999874087763,3.899987408776
1,141,40.538102317865,4.053810231787
1,142,55.082666596713,5.508266659671
1,143,79.197743903723,7.919774390372
1,144,36.431729701923,3.643172970192
1,145,113.167879663063,11.316787966306
1,146,33.098973332438,3.309897333244
1,147,44.867330438364,4.486733043836
1,148,242.916894904186,24.291689490419
1,149,961.004602964396,96.100460296440
1,150,534.413020396701,53.441302039670
1,151,451.663255604700,45.166325560470
1,152,202.422045205892,20.242204520589
1,153,158.619736828865,15.861973682887
1,154,108.570024368722,10.857002436872
1,155,304.226652395890,30.422665239589
1,156,327.751253730390,32.775125373039
1,157,154.293885306921,15.429388530692
1,158,403.653759026337,40.365375902634
1,159,280.744660519332,28.074466051933
1,160,801.237304998432,80.123730499843
1,161,132.118958651531,13.211895865153
1,162,47.672640675012,4.767264067501
1,163,50.142220541159,5.014222054116
1,164,42.168945822589,4.216894582259
1,165,1229.566978272538,122.956697827254
1,166,394.938382981146,39.493838298115
1,167,1641.017517747001,164.101751774700
1,168,104.504546113044,10.450454611304
1,169,29.451174958195,2.945117495819
1,170,129.414088822660,12.941408882266
1,171,36.227793868629,3.622779386863
1,172,382.072309764393,38.207230976439
1,173,39.647377058072,3.964737705807
1,174,287.498125611111,28.749812561111
1,175,130.351443300579,13.035144330058
1,176,377.730700782531,37.773070078253
1,177,482.967700797755,48.296770079775
1,178,545.926149529395,54.592614952940
1,179,291.390593388505,29.139059338851
1,180,272.536363822051,27.253636382205
1,181,247.071772626339,24.707177262634
1,182,446.046793079938,44.604679307994
1,183,201.778508398964,20.177850839896
1,184,398.677510306751,39.867751030675
1,185,227.838077698591,22.783807769859
1,186,341.178056694297,34.117805669430
1,187,47.153287659343,4.715328765934
1,188,43.065137956231,4.306513795623
1,189,78.611180497791,7.861118049779
1,190,141.058476524536,14.105847652454
1,191,196.323747427171,19.632374742717
1,192,98.064943896368,9.806494389637
1,193,27.972064001186,2.797206400119
2,1,48.071574501453,4.807157450145
2,2,58.100691434523,5.810069143452
2,3,266.472352653219,26.647235265322
2,4,61.804706043780,6.180470604378
2,5,69.790962031289,6.979096203129
2,6,59.381017445440,5.938101744544
2,7,400.673792548113,40.067379254811
2,8,914.604797660506,91.460479766051
2,9,231.549835978800,23.154983597880
2,10,508.705853093302,50.870585309330
2,11,421.351595750446,42.135159575045
2,12,231.200674973237,23.120067497324
2,13,249.193798452145,24.919379845215
2,14,267.241924620579,26.724192462058
2,15,79.055370828434,7.905537082843
2,16,340.573652450729,34.057365245073
2,17,367.243333780694,36.724333378069
2,18,383.417280817160,38.341728081716
2,19,360.962005939795,36.096200593979
2,20,186.407633316259,18.640763331626
2,21,562.660800887078,56.266080088708
2,22,454.362005756282,45.436200575628
2,23,265.888744623913,26.588874462391
2,24,434.999351528224,43.499935152822
2,25,351.772158643689,35.177215864369
2,26,415.192432867184,41.519243286718
2,27,23.650069895069,2.365006989507
2,28,94.128850131301,9.412885013130
2,29,457.768136561592,45.776813656159
2,30,355.677194371295,35.567719437129
2,31,289.267940502367,28.926794050237
2,32,119.266010616160,11.926601061616
2,33,343.925091023840,34.392509102384
2,34,769.152539513281,76.915253951328
2,35,468.574276437839,46.857427643784
2,36,540.553962614850,54.055396261485
2,37,662.708571674488,66.270857167449
2,38,268.404535562192,26.840453556219
2,39,517.827917206644,51.782791720664
2,40,784.938932321581,78.493893232158
2,41,141.828962442632,14.182896244263
2,42,865.583792914376,86.558379291438
2,43,451.150997380132,45.115099738013
2,44,139.192817547782,13.919281754778
2,45,254.855194756640,25.485519475664
2,46,801.737985183211,80.173798518321
2,47,2030.678962304652,203.067896230465
2,48,141.648897193764,14.164889719376
2,49,289.803686360637,28.980368636064
2,50,344.627397237313,34.462739723731
2,51,1380.664059303380,138.066405930338
2,52,317.731340774073,31.773134077407
2,53,659.418655394740,65.941865539474
2,54,283.324907660634,28.332490766063
2,55,824.709498850219,82.470949885022
2,56,114.581468286774,11.458146828677
2,57,1298.552287846962,129.855228784696
2,58,972.060410515249,97.206041051525
2,59,88.266070508245,8.826607050824
2,60,128.542475506117,12.854247550612
2,61,615.390166645025,61.539016664502
2,62,724.315671630502,72.431567163050
2,63,100.349897508140,10.034989750814
2,64,365.644012867688,36.564401286769
2,65,86.956095822730,8.695609582273
2,66,25.119309188634,2.511930918863
2,67,19.901970345572,1.990197034557
2,68,31.421955099227,3.142195509923
2,69,32.696071963631,3.269607196363
2,70,180.334363626423,18.033436362642
2,71,203.376402849237,20.337640284924
2,72,71.004850174520,7.100485017452
2,73,230.586176440031,23.058617644003
2,74,65.575313749386,6.557531374939
2,75,136.089175663415,13.608917566341
2,76,60.582125095432,6.058212509543
2,77,249.836703830647,24.983670383065
2,78,60.467048913397,6.046704891340
2,79,110.221457348451,11.022145734845
2,80,29.246942818720,2.924694281872
2,81,159.639019585192,15.963901958519
2,82,69.412048865352,6.941204886535
2,83,182.537731009338,18.253773100934
2,84,266.268847876265,26.626884787627
2,85,171.918900386225,17.191890038622
2,86,168.354953773716,16.835495377372
2,87,38.514714903560,3.851471490356
2,88,10.829734632994,1.082973463299
2,89,58.418599735973,5.841859973597
2,90,116.995429222244,11.699542922224
2,91,39.164502086112,3.916450208611
