hour,bus_id,demandP,demandQ
1,1,49.017664582538,4.901766458254
1,2,59.244163193884,5.924416319388
1,3,271.716758569674,27.171675856967
1,4,63.021076007919,6.302107600792
1,5,71.164508406917,7.116450840692
1,6,60.549687125860,6.054968712586
1,7,408.559398643026,40.855939864303
1,8,932.605009556077,93.260500955608
1,9,236.106936622340,23.610693662234
1,10,518.717623391927,51.871762339193
1,11,429.644158861251,42.964415886125
1,12,235.750903826795,23.575090382679
1,13,254.098147507250,25.409814750725
1,14,272.501476377639,27.250147637764
1,15,80.611248766134,8.061124876613
1,16,347.276435910692,34.727643591069
1,17,374.470999590230,37.447099959023
1,18,390.963263865561,39.096326386556
1,19,368.066049795443,36.806604979544
1,20,190.076296445107,19.007629644511
1,21,573.734451131649,57.373445113165
1,22,463.304242230254,46.330424223025
1,23,271.121664630588,27.112166463059
1,24,443.560514253341,44.356051425334
1,25,358.695338371967,35.869533837197
1,26,423.363778335919,42.336377833592
1,27,24.115523685105,2.411552368511
1,28,95.981387152957,9.598138715296
1,29,466.777408629951,46.677740862995
1,30,362.677228573479,36.267722857348
1,31,294.960983264614,29.496098326461
1,32,121.613268654300,12.161326865430
1,33,350.693833687850,35.069383368785
1,34,784.290125415597,78.429012541560
1,35,477.796222666712,47.779622266671
1,36,551.192531199825,55.119253119982
1,37,675.751248408379,67.575124840838
1,38,273.686968506137,27.368696850614
1,39,528.019217601093,52.801921760109
1,40,800.387208061018,80.038720806102
1,41,144.620278848829,14.462027884883
1,42,882.619229122107,88.261922912211
1,43,460.030038437552,46.003003843755
1,44,141.932252346955,14.193225234696
1,45,259.870964977878,25.987096497788
1,46,817.516880783738,81.751688078374
1,47,2070.644477144352,207.064447714435
1,48,144.436669760433,14.443666976043
1,49,295.507273063825,29.550727306383
1,50,351.409961893828,35.140996189383
1,51,1407.836719765724,140.783671976572
1,52,323.984567822987,32.398456782299
1,53,672.396583736423,67.239658373642
1,54,288.900986406590,28.890098640659
1,55,840.940493668491,84.094049366849
1,56,116.836530488222,11.683653048822
1,57,1324.108917768993,132.410891776899
1,58,991.191398466905,99.119139846690
1,59,90.003222966227,9.000322296623
1,60,131.072302380642,13.107230238064
1,61,627.501576323167,62.750157632317
1,62,738.570829270153,73.857082927015
1,63,102.324870112117,10.232487011212
1,64,372.840202661138,37.284020266114
1,65,88.667466848144,8.866746684814
1,66,25.613678876200,2.561367887620
1,67,20.293658301152,2.029365830115
1,68,32.040366298694,3.204036629869
1,69,33.339558882794,3.333955888279
1,70,183.883499565390,18.388349956539
1,71,207.379026009764,20.737902600976
1,72,72.402286916623,7.240228691662
1,73,235.124311432026,23.512431143203
1,74,66.865892527922,6.686589252792
1,75,138.767528111271,13.876752811127
1,76,61.774433611188,6.177443361119
1,77,254.753705818550,25.475370581855
1,78,61.657092630558,6.165709263056
1,79,112.390710771116,11.239071077112
1,80,29.822547899057,2.982254789906
1,81,162.780853289416,16.278085328942
1,82,70.778137902801,7.077813790280
1,83,186.130231120325,18.613023112033
1,84,271.509248643047,27.150924864305
1,85,175.302412744482,17.530241274448
1,86,171.668324586277,17.166832458628
1,87,39.272717738374,3.927271773837
1,88,11.042873158689,1.104287315869
1,89,59.568328205121,5.956832820512
1,90,119.298000258610,11.929800025861
1,91,39.935293293569,3.993529329357
1,92,20.268280148417,2.026828014842
1,93,79.021869404397,7.902186940440
1,94,29.209778947151,2.920977894715
1,95,44.885826958836,4.488582695884
1,96,116.127155719979,11.612715571998
1,97,36.133635461586,3.613363546159
1,98,186.290730788975,18.629073078898
1,99,597.701926798927,59.770192679893
1,100,140.070097414238,14.007009741424
1,101,218.449176725551,21.844917672555
1,102,64.310666047741,6.431066604774
1,103,67.419252332261,6.741925233226
1,104,142.424936734152,14.242493673415
1,105,95.477200817119,9.547720081712
1,106,112.995512776945,11.299551277695
1,107,21.454985785259,2.145498578526
1,108,586.479507166729,58.647950716673
1,109,307.120547904886,30.712054790489
1,110,179.730082597678,17.973008259768
1,111,113.816213745337,11.381621374534
1,112,21.041707052670,2.104170705267
1,113,447.272952841508,44.727295284151
1,114,49.474893421631,4.947489342163
1,115,21.574067886555,2.157406788655
1,116,30.455471641701,3.045547164170
1,117,183.894421140475,18.389442114048
1,118,66.787278291798,6.678727829180
1,119,67.283022830468,6.728302283047
1,120,27.587634860157,2.758763486016
1,121,64.201397535653,6.420139753565
1,122,53.165119531001,5.316511953100
1,123,43.240784497024,4.324078449702
1,124,84.033131248038,8.403313124804
1,125,17.897084846491,1.789708484649
1,126,298.155095506688,29.815509550669
1,127,234.944501152356,23.494450115236
1,128,354.977992989196,35.497799298920
1,129,42.015615921838,4.201561592184
1,130,53.150979520745,5.315097952074
1,131,136.207922448810,13.620792244881
1,132,73.116990569328,7.311699056933
1,133,218.843039324654,21.884303932465
1,134,498.591851331946,49.859185133195
1,135,105.813759359038,10.581375935904
1,136,121.680750270409,12.168075027041
1,137,1448.104989196325,144.810498919632
1,138,31.292581353338,3.129258135334
1,139,33.199583333508,3.319958333351
1,140,38.391868965163,3.839186896516
1,141,39.906116332109,3.990611633211
1,142,54.223931940752,5.422393194075
1,143,77.963056994645,7.796305699465
1,144,35.863761758383,3.586376175838
1,145,111.403600876057,11.140360087606
1,146,32.582962811644,3.258296281164
1,147,44.167852109728,4.416785210973
1,148,239.129838665608,23.912983866561
1,149,946.022613019256,94.602261301926
1,150,526.081561344957,52.608156134496
1,151,444.621859202243,44.462185920224
1,152,199.266300647964,19.926630064796
1,153,156.146866985224,15.614686698522
1,154,106.877425802161,10.687742580216
1,155,299.483781619643,29.948378161964
1,156,322.641636177312,32.264163617731
1,157,151.888455165240,15.188845516524
1,158,397.360827087826,39.736082708783
1,159,276.367872241651,27.636787224165
1,160,788.746075289304,78.874607528930
1,161,130.059233959293,13.005923395929
1,162,46.929427769425,4.692942776943
1,163,49.360507070009,4.936050707001
1,164,41.511535108465,4.151153510846
1,165,1210.398120965787,121.039812096579
1,166,388.781323103887,38.878132310389
1,167,1615.434177277201,161.543417727720
1,168,102.875328048679,10.287532804868
1,169,28.992033341458,2.899203334146
1,170,127.396532848922,12.739653284892
1,171,35.663005269490,3.566300526949
1,172,376.115831007113,37.611583100711
1,173,39.029277412552,3.902927741255
1,174,283.016051317330,28.301605131733
1,175,128.319274040578,12.831927404058
1,176,371.841907384832,37.184190738483
1,177,475.438270434093,47.543827043409
1,178,537.415201654839,53.741520165484
1,179,286.847835812955,28.684783581296
1,180,268.287542276481,26.828754227648
1,181,243.219942154563,24.321994215456
1,182,439.092956908528,43.909295690853
1,183,198.632796531764,19.863279653176
1,184,392.462157713908,39.246215771391
1,185,224.286099093420,22.428609909342
1,186,335.859116286385,33.585911628639
1,187,46.418171428460,4.641817142846
1,188,42.393755673716,4.239375567372
1,189,77.385638068379,7.738563806838
1,190,138.859385416701,13.885938541670
1,191,193.263074875892,19.326307487589
1,192,96.536118749335,9.653611874934
1,193,27.535981613737,2.753598161374
2,1,46.974153601586,4.697415360159
2,2,56.774316882864,5.677431688286
2,3,260.389083443274,26.038908344327
2,4,60.393772933601,6.039377293360
2,5,68.197711526198,6.819771152620
2,6,58.025414466428,5.802541446643
2,7,391.526852833088,39.152685283309
2,8,893.725381280239,89.372538128024
2,9,226.263809215601,22.626380921560
2,10,497.092660871937,49.709266087194
2,11,411.732604648860,41.173260464886
2,12,225.922619169776,22.592261916978
2,13,243.504979532136,24.350497953214
2,14,261.141086933427,26.114108693343
2,15,77.250624112863,7.725062411286
2,16,332.798732489827,33.279873248983
2,17,358.859574479957,35.885957447996
2,18,374.664288186847,37.466428818685
2,19,352.721642409282,35.272164240928
2,20,182.152153132440,18.215215313244
2,21,549.815876858004,54.981587685800
2,22,443.989423489246,44.398942348925
2,23,259.818798540064,25.981879854006
2,24,425.068797250643,42.506879725064
2,25,343.741589167021,34.374158916702
2,26,405.714048644900,40.571404864490
2,27,23.110164945932,2.311016494593
2,28,91.979992547879,9.197999254788
2,29,447.317796093953,44.731779609395
2,30,347.557477246215,34.755747724622
2,31,282.664273223712,28.266427322371
2,32,116.543299449503,11.654329944950
2,33,336.073661425530,33.607366142553
2,34,751.593637380342,75.159363738034
2,35,457.877243743659,45.787724374366
2,36,528.213713263099,52.821371326310
2,37,647.579667647133,64.757966764713
2,38,262.277156752579,26.227715675258
2,39,506.006478346559,50.600647834656
2,40,767.019644293629,76.701964429363
2,41,138.591164030470,13.859116403047
2,42,845.823471876809,84.582347187681
2,43,440.851718884362,44.085171888436
2,44,136.015199409154,13.601519940915
2,45,249.037132418011,24.903713241801
2,46,783.435193350787,78.343519335079
2,47,1984.320806632319,198.432080663232
2,48,138.415209472161,13.841520947216
2,49,283.187788596337,28.318778859634
2,50,336.759934764591,33.675993476459
2,51,1349.145025236203,134.914502523620
2,52,310.477885535207,31.047788553521
2,53,644.364856518852,64.436485651885
2,54,276.856913251378,27.685691325138
2,55,805.882292757160,80.588229275716
2,56,111.965700042455,11.196570004245
2,57,1268.907774742659,126.890777474266
2,58,949.869346014125,94.986934601412
2,59,86.251053701963,8.625105370196
2,60,125.607992901709,12.560799290171
2,61,601.341489491165,60.134148949117
2,62,707.780345621486,70.778034562149
2,63,98.059020290844,9.805902029084
2,64,357.296764295250,35.729676429525
2,65,84.970984290264,8.497098429026
2,66,24.545863130757,2.454586313076
2,67,19.447630365402,1.944763036540
2,68,30.704626603163,3.070462660316
2,69,31.949656788165,3.194965678816
2,70,176.217529475259,17.621752947526
2,71,198.733544416970,19.873354441697
2,72,69.383887945145,6.938388794515
2,73,225.322148958718,22.532214895872
2,74,64.078301833920,6.407830183392
2,75,132.982410237745,13.298241023774
2,76,59.199102156667,5.919910215667
2,77,244.133208091616,24.413320809162
2,78,59.086653036644,5.908665303664
2,79,107.705223333601,10.770522333360
2,80,28.579267448413,2.857926744841
2,81,155.994637258549,15.599463725855
2,82,67.827448528929,6.782744852893
2,83,178.370596416777,17.837059641678
2,84,260.190224455392,26.019022445539
2,85,167.994181957037,16.799418195704
2,86,164.511596305536,16.451159630554
2,87,37.635466542633,3.763546654263
2,88,10.582503764243,1.058250376424
2,89,57.084967689258,5.708496768926
2,90,114.324552918547,11.432455291855
2,91,38.270419802187,3.827041980219
2,92,19.423310209497,1.942331020950
2,93,75.727504827085,7.572750482709
2,94,27.992044390884,2.799204439088
2,95,43.014569299772,4.301456929977
2,96,111.285898595194,11.128589859519
2,97,34.627250335401,3.462725033540
2,98,178.524404970334,17.852440497033
2,99,572.784165800886,57.278416580089
2,100,134.230676368646,13.423067636865
2,101,209.342188556685,20.934218855669
2,102,61.629600897450,6.162960089745
2,103,64.608592468273,6.460859246827
2,104,136.487344140617,13.648734414062
2,105,91.496825375694,9.149682537569
2,106,108.284811581273,10.828481158127
2,107,20.560542946707,2.056054294671
2,108,562.029600725745,56.202960072574
2,109,294.316914409396,29.431691440940
2,110,172.237265456679,17.223726545668
2,111,109.071298119923,10.907129811992
2,112,20.164493505548,2.016449350555
2,113,428.626466959353,42.862646695935
2,114,47.412320901100,4.741232090110
2,115,20.674660601335,2.067466060134
2,116,29.185805058033,2.918580505803
2,117,176.227995737779,17.622799573778
2,118,64.002964968437,6.400296496844
2,119,64.478042275872,6.447804227587
2,120,26.437526317545,2.643752631755
2,121,61.524887710594,6.152488771059
2,122,50.948704153187,5.094870415319
2,123,41.438107468300,4.143810746830
2,124,80.529850789215,8.052985078921
2,125,17.150968324574,1.715096832457
2,126,285.725225236782,28.572522523678
2,127,225.149834839546,22.514983483955
2,128,340.179217224424,34.017921722442
2,129,40.264015284823,4.026401528482
2,130,50.935153629731,5.093515362973
2,131,130.529512683935,13.052951268394
2,132,70.068796119529,7.006879611953
2,133,209.719631308920,20.971963130892
2,134,477.805917691748,47.780591769175
2,135,101.402460268648,10.140246026865
2,136,116.607967805847,11.660796780585
2,137,1387.734539641116,138.773453964112
2,138,29.988016271290,2.998801627129
2,139,31.815516718281,3.181551671828
2,140,36.791339717641,3.679133971764
2,141,38.242459207145,3.824245920714
2,142,51.963375439437,5.196337543944
2,143,74.712833540835,7.471283354084
2,144,34.368627471679,3.436862747168
2,145,106.759265336070,10.675926533607
2,146,31.224602659960,3.122460265996
2,147,42.326526302797,4.232652630280
2,148,229.160688659213,22.916068865921
2,149,906.583614560269,90.658361456027
2,150,504.149601578195,50.414960157820
2,151,426.085895496318,42.608589549632
2,152,190.959032707400,19.095903270740
2,153,149.637217044879,14.963721704488
2,154,102.421783227129,10.242178322713
2,155,286.998519386753,28.699851938675
2,156,309.190939738470,30.919093973847
2,157,145.556335333472,14.555633533347
2,158,380.795141625866,38.079514162587
2,159,264.846295550513,26.484629555051
2,160,755.863821926896,75.586382192690
2,161,124.637158570073,12.463715857007
2,162,44.972973870747,4.497297387075
2,163,47.302703233739,4.730270323374
2,164,39.780949235948,3.978094923595
2,165,1159.937498808800,115.993749880880
2,166,372.573310957284,37.257331095728
2,167,1548.087894903574,154.808789490357
2,168,98.586530034189,9.858653003419
2,169,27.783376441992,2.778337644199
2,170,122.085463543006,12.208546354301
2,171,34.176240375597,3.417624037560
2,172,360.435834064811,36.043583406481
2,173,37.402175067909,3.740217506791
2,174,271.217316849293,27.121731684929
2,175,122.969736321819,12.296973632182
2,176,356.340087226926,35.634008722693
2,177,455.617592834062,45.561759283406
2,178,515.010750621415,51.501075062142
2,179,274.889357020905,27.488935702090
2,180,257.102828696921,25.710282869692
2,181,233.080278692170,23.308027869217
2,182,420.787489140058,42.078748914006
2,183,190.351938919578,19.035193891958
2,184,376.100694234837,37.610069423484
2,185,214.935773853005,21.493577385300
2,186,321.857392662274,32.185739266227
2,187,44.483031436834,4.448303143683
2,188,40.626390663962,4.062639066396
2,189,74.159486791946,7.415948679195
2,190,133.070438078554,13.307043807855
2,191,185.206077075508,18.520607707551
2,192,92.511597785253,9.251159778525
2,193,26.388026457607,2.638802645761
3,1,45.836150611330,4.583615061133
3,2,55.398893646281,5.539889364628
3,3,254.080857900740,25.408085790074
3,4,58.930664204188,5.893066420419
3,5,66.545543393406,6.654554339341
3,6,56.619681949485,5.661968194948
3,7,382.041663742328,38.204166374233
3,8,872.073854251339,87.207385425134
3,9,220.782307757205,22.078230775720
3,10,485.050018458315,48.505001845831
3,11,401.757907941172,40.175790794117
3,12,220.449383433327,22.044938343333
3,13,237.605790859146,23.760579085915
3,14,254.814643239956,25.481464323996
3,15,75.379138742734,7.537913874273
3,16,324.736299775468,32.473629977547
3,17,350.165787843505,35.016578784351
3,18,365.587614152122,36.558761415212
3,19,344.176554248798,34.417655424880
3,20,177.739307364012,17.773930736401
3,21,536.495953794326,53.649595379433
3,22,433.233268181838,43.323326818184
3,23,253.524388806340,25.352438880634
3,24,414.771015912453,41.477101591245
3,25,335.414053142313,33.541405314231
3,26,395.885158390429,39.588515839043
3,27,22.550294574731,2.255029457473
3,28,89.751671257601,8.975167125760
3,29,436.481007125554,43.648100712555
3,30,339.137496936478,33.913749693648
3,31,275.816405545342,27.581640554534
3,32,113.719903749972,11.371990374997
3,33,327.931889784635,32.793188978463
3,34,733.385415598413,73.338541559841
3,35,446.784639990331,44.678463999033
